,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
777,1995-06-07,299.15717,307.53094,298.0367,319.98065,298.73016,299.21384,321.90656,322.098,298.60855,327.4585,307.34305,337.85196,344.19257,339.3154,296.7559,312.5789,345.24988,289.50766,338.04446,342.58466,345.15625,321.61942,322.06647,-888.0,-888.0,321.61942,330.15884,326.18295,323.60278,323.1366,345.1149,355.27194,322.03,321.99884,321.92694,310.7955,-888.0,324.37772,321.35196,323.63016,321.63977,297.8119,320.97998,321.3115,292.60196,321.90363,322.90845,321.2114,-888.0,301.3937,330.198,321.56827,321.664,321.55328,309.56744,321.58997,323.12918,304.9789,-888.0,321.55328,321.96863,321.60684,322.48904,333.43744,321.95383,321.92694,317.63196,314.29697,335.33173,332.11887,297.46625,351.9102,322.60333,321.93784,321.55774,321.94037,321.92694,319.17352,331.6894,321.6269,323.77893,321.6036,321.95383,338.47766,297.93607,301.5795,331.25262,325.06665,249.35963,321.89886,322.16263,295.1425,322.96512,321.17194,320.97998,323.29395,321.92694,301.22574,322.03125,320.99762,321.70142,320.63916,314.00952,298.0475,297.35724,296.02475,302.15723,295.17743,298.52603,299.54193,323.34747,323.84842,297.49808,294.37317,270.22214,270.22214,270.22214,306.76254,304.96384,270.6098,345.13113,321.79895,270.72125,271.64514,272.36554,321.664,335.33173,254.70866,323.0195,311.35327,311.5077,321.5305,321.664,297.45963,297.40182,301.91333,302.11115,321.6899,322.34555,303.9726,301.37228,299.92072,322.82648,321.1644,323.44974,323.14038,320.05243,333.01712,333.4135,325.252,307.00525,272.36554,322.9342,322.67108,322.9782,356.20847,320.94376,305.6213,323.63016
778,1995-06-14,298.88434,307.00607,297.93506,320.06213,298.3985,298.90018,321.89096,322.14755,298.02826,327.576,307.27713,337.91354,344.22794,339.37433,296.51648,312.62683,345.28766,289.2094,338.11093,342.61124,345.19458,321.6386,322.105,-888.0,-888.0,321.6386,330.1893,326.28418,323.68024,323.20404,345.1042,351.275,322.06662,322.0338,321.95764,310.79825,-888.0,324.40613,321.31125,323.70068,321.6966,297.86023,320.9937,321.32703,292.624,321.93427,322.91852,321.22678,-888.0,301.38867,330.32913,321.58667,321.6832,321.57098,309.28015,321.60593,323.1586,304.61884,-888.0,321.57098,322.00214,321.62317,322.55515,333.51813,321.98563,321.95764,317.62704,314.25647,335.41757,332.25467,297.15298,354.0851,322.67703,321.96994,321.5744,322.00668,321.95764,319.13712,331.83063,321.64682,323.78918,321.6212,321.98563,339.3298,297.68893,301.45694,331.38644,325.0822,249.21852,321.92645,322.20782,294.7041,323.03195,321.1028,320.9937,323.3655,321.95764,300.56232,322.0632,320.967,321.7223,320.66534,314.0691,298.03284,297.3958,296.05682,302.0435,295.1554,298.46964,299.40356,323.3471,323.86047,297.47003,294.45914,270.22128,270.22128,270.22128,306.56436,304.78934,270.62817,345.12216,321.82373,270.65112,271.63586,272.393,321.6832,335.41757,254.67198,323.05295,311.076,311.18185,321.5486,321.6832,297.41702,297.3552,301.12827,301.31094,321.7121,322.38483,303.18808,300.62653,299.36615,322.82922,321.17233,323.52576,323.20502,320.08316,333.06543,333.53616,325.2879,-888.0,272.393,322.97668,322.73022,323.0416,356.1182,321.0091,304.6449,323.70068
779,1995-06-21,298.4768,-888.0,298.23856,320.11163,298.54672,299.07578,322.00903,322.21683,297.68643,327.66187,307.0343,337.87335,344.2058,339.41693,296.22882,312.52444,345.29324,288.74637,338.08594,342.5985,345.20312,321.63028,322.11456,-888.0,-888.0,321.63028,330.0885,326.35806,323.73334,323.24826,344.80206,347.02487,322.07434,322.0399,321.95966,310.798,-888.0,324.47748,321.31403,323.7613,321.7503,297.89923,320.98105,321.31598,292.62894,321.9355,322.94757,321.21527,-888.0,301.3832,330.40594,321.5777,321.67487,321.5615,309.52048,321.5949,323.18875,304.12976,-888.0,321.5615,322.00656,321.6124,322.62283,333.47003,321.98874,321.95966,317.6203,314.11005,335.35144,332.32635,296.82904,355.5284,322.7512,321.97278,321.56406,322.06808,321.95966,319.27756,331.91916,321.63983,323.80185,321.61154,321.98874,340.3211,297.9499,301.69202,331.45914,325.13397,249.14055,321.9255,322.22375,294.6442,323.07666,321.12024,320.98105,323.41415,321.95966,300.00653,322.06705,321.10278,321.71533,320.7446,314.0577,298.19653,297.43146,296.12314,302.1185,295.10474,298.70898,299.80273,323.42026,323.9257,297.66605,294.40506,270.26624,270.26624,270.26624,306.83972,305.0719,270.6417,344.82,321.8202,270.8445,271.69528,272.40643,321.67487,335.35144,254.6171,323.07944,311.29605,311.34274,321.54,321.67487,297.6371,297.58002,300.70914,300.77228,321.70627,322.39832,302.54355,300.18216,299.2189,322.9372,321.26758,323.58124,323.24603,320.1572,332.97226,333.561,325.33673,-888.0,272.40643,323.002,322.76245,323.0811,355.63245,321.07523,303.98395,323.7613
780,1995-06-28,298.20502,-888.0,298.34338,320.18848,298.55838,299.10327,322.04578,322.279,297.55798,327.7163,306.86658,337.83533,344.17343,339.4374,296.00198,312.4272,345.28036,288.42838,338.0522,342.57883,345.19336,321.64172,322.12473,-888.0,-888.0,321.64172,329.84998,326.41046,323.78027,323.2868,344.3374,345.1908,322.08472,322.0507,321.9694,310.79416,-888.0,324.49094,321.35568,323.81216,321.8035,297.9237,320.99655,321.3314,292.69098,321.94812,322.9873,321.23,-888.0,301.37723,330.42075,321.5898,321.68457,321.5731,309.5628,321.60312,323.22897,303.88458,-888.0,321.5731,322.0179,321.62076,322.68887,333.3119,321.99792,321.9694,317.6145,314.02576,335.1647,332.31503,296.6078,355.70288,322.82425,321.9847,321.57355,322.1354,321.9694,319.33844,331.9371,321.65662,323.81827,321.6213,321.99792,341.0238,297.97742,301.76608,331.45804,325.1277,249.12627,321.9333,322.23615,294.6009,323.11212,321.1635,320.99655,323.4561,321.9694,299.8001,322.0857,321.14517,321.72546,320.81174,314.0235,298.28546,297.46432,296.20395,302.19357,295.14053,298.80093,299.90225,323.4483,323.95255,297.7622,294.39288,270.3062,270.3062,270.3062,306.89404,305.1302,270.6717,344.35077,321.83035,270.8862,271.7442,272.43164,321.68457,335.1647,254.61581,323.11856,311.3364,311.37885,321.55554,321.68457,297.73532,297.67746,300.63583,300.63382,321.72015,322.4221,302.3493,300.07172,299.18222,322.96835,321.324,323.62726,323.28433,320.23032,332.7599,333.47812,325.32895,-888.0,272.43164,323.0388,322.79037,323.11612,355.1567,321.13782,303.8641,323.81216
781,1995-07-05,298.53433,306.96805,298.82434,320.28906,299.11542,299.66376,322.23572,322.3873,298.22192,327.76233,306.99554,337.9576,344.20578,339.46057,296.33688,312.49475,345.28772,288.8183,338.154,342.60764,345.19983,321.7308,322.18637,-888.0,-888.0,321.7308,329.67154,326.4684,323.844,323.34772,343.87766,349.0273,322.14938,322.1185,322.04114,310.7984,-888.0,324.55817,321.5865,323.86722,321.86707,297.9552,321.09885,321.43182,292.87338,322.02625,323.14175,321.3295,328.85956,301.38135,330.40964,321.681,321.7705,321.66394,310.13208,321.68967,323.3532,304.27042,-888.0,321.66394,322.08905,321.70728,322.77957,333.1374,322.0672,322.04114,317.61877,314.20917,334.94852,332.25967,297.00238,355.77545,322.91312,322.05927,321.66125,322.22922,322.04114,319.5837,331.91498,321.7549,323.86035,321.70898,322.0672,341.48975,298.47714,302.15692,331.42136,325.22406,249.29646,322.00613,322.29184,295.21255,323.16522,321.43414,321.09885,323.51642,322.04114,300.4839,322.17175,321.3681,321.81042,320.96115,314.0572,298.5611,297.50934,296.39862,302.57877,295.42975,299.14215,300.3798,323.61423,324.10123,298.09113,294.59024,270.41797,270.41797,270.41797,307.38,305.5851,270.74176,343.89203,321.91064,271.14816,271.88486,272.4899,321.7705,334.94852,254.71973,323.2343,311.8891,311.97293,321.65335,321.7705,298.10223,298.0528,301.51434,301.47342,321.8106,322.50378,303.15076,300.88437,299.89185,323.11594,321.49133,323.68427,323.35062,320.38116,332.54675,333.35034,325.35373,-888.0,272.4899,323.13788,322.8498,323.17795,355.36575,321.20786,304.8807,323.86722
782,1995-07-12,298.89297,307.2327,298.69028,320.40363,298.894,299.4338,322.14795,322.42215,298.37863,327.7927,307.26462,338.1042,344.27194,339.50885,296.58237,312.67453,345.32593,289.2021,338.2931,342.66357,345.234,321.81778,322.27335,-888.0,-888.0,321.81778,329.4564,326.51044,323.92303,323.42676,343.52945,351.7857,322.237,322.2065,322.13034,310.808,-888.0,324.50085,321.58615,323.9348,321.93875,298.00192,321.17737,321.51263,293.0349,322.11417,323.16513,321.41037,328.94058,301.39282,330.36996,321.76694,321.8592,321.75003,309.81204,321.77863,323.40033,304.67297,-888.0,321.75003,322.17725,321.7964,322.82373,332.95074,322.1565,322.13034,317.6324,314.40945,334.73926,332.179,297.25894,356.1504,322.96283,322.14743,321.74893,322.29245,322.13034,319.50577,331.86548,321.83746,323.9205,321.79697,322.1565,341.86807,298.17877,302.0239,331.35776,325.14157,249.14647,322.09708,322.37524,295.13925,323.23956,321.39746,321.17737,323.59485,322.13034,300.82343,322.2565,321.26575,321.89905,320.9896,314.13736,298.58813,297.5713,296.52054,302.54587,295.63177,299.0983,300.19186,323.55676,324.05597,298.0858,294.8601,270.4248,270.4248,270.4248,307.08365,305.3192,270.7886,343.54102,321.99976,270.97473,271.88455,272.5449,321.8592,334.73926,254.74356,323.2918,311.59174,311.70413,321.736,321.8592,298.06473,298.00516,301.6661,301.73325,321.89627,322.58698,303.50717,301.07568,299.872,323.03812,321.47318,323.75946,323.43088,320.42838,332.3284,333.20657,325.29358,-888.0,272.5449,323.2085,322.93002,323.2578,355.64117,321.28616,305.1547,323.9348
783,1995-07-19,298.75772,306.88126,298.5107,320.40552,298.5721,299.11795,321.98288,322.34772,297.98163,327.76205,307.26068,338.12076,344.2939,339.56296,296.438,312.7203,345.35287,289.00537,338.32303,342.68915,345.26077,321.83493,322.3166,-888.0,-888.0,321.83493,329.14023,326.48575,323.95605,323.46832,343.25183,350.04532,322.2776,322.24426,322.16473,310.81192,-888.0,324.3335,321.43945,323.99323,322.0061,298.04724,321.1781,321.5162,293.03354,322.14197,323.07498,321.41495,329.02185,301.4012,330.26572,321.78168,321.87997,321.76508,309.48264,321.79865,323.34677,304.49634,-888.0,321.76508,322.2119,321.81665,322.7591,332.72113,322.19324,322.16473,317.6455,314.37692,334.50754,332.04312,297.07193,356.13672,322.91922,322.1788,321.76733,322.25177,322.16473,319.34848,331.75488,321.84366,323.97556,321.8158,322.19324,342.04855,297.8971,301.863,331.23453,324.95395,248.97055,322.1311,322.423,294.77533,323.2919,321.21072,321.1781,323.63718,322.16473,300.41998,322.27423,321.09677,321.92084,320.90536,314.17538,298.53217,297.6319,296.51804,302.38837,295.58206,299.00006,300.00888,323.39722,323.90686,297.99988,294.92636,270.3623,270.3623,270.3623,306.82315,305.08813,270.76154,343.26276,322.02603,270.83478,271.80768,272.544,321.87997,334.50754,254.6915,323.2539,311.26736,311.34872,321.7429,321.87997,297.955,297.88843,301.12195,301.21265,321.91144,322.6067,303.01828,300.57385,299.44446,322.87524,321.3555,323.80942,323.46368,320.35327,332.03445,333.02176,325.12018,-888.0,272.544,323.1963,322.9741,323.29828,355.44296,321.36234,304.50626,323.99323
784,1995-07-26,298.51224,-888.0,298.37732,320.34497,298.40335,298.95764,321.84067,322.2424,297.74564,327.69086,307.14948,338.12906,344.2961,339.6048,296.2096,312.68106,345.3602,288.75223,338.33353,342.70203,345.27087,321.8443,322.33524,-888.0,-888.0,321.8443,328.8764,326.42355,323.9502,323.4775,342.96216,349.36133,322.2947,322.25992,322.17883,310.8128,-888.0,324.15323,321.37195,324.0288,322.0636,298.08597,321.18457,321.5222,292.99753,322.15338,323.00763,321.42188,329.09586,301.40906,330.12427,321.79053,321.89032,321.7742,309.34198,321.80908,323.29422,304.2779,-888.0,321.7742,322.2261,321.8271,322.65497,332.47604,322.20828,322.17883,317.6581,314.3265,334.2498,331.86798,296.8351,355.95663,322.83398,322.19162,321.7775,322.16898,322.17883,319.21594,331.59875,321.84818,324.02954,321.82587,322.20828,342.08383,297.73892,301.7762,331.07355,324.7889,248.88612,322.14484,322.44516,294.5833,323.31674,321.12457,321.18457,323.64548,322.17883,300.1489,322.27945,320.9597,321.93124,320.8,314.1913,298.47168,297.68277,296.4828,302.34738,295.5336,298.9141,299.87112,323.26834,323.78214,297.9161,294.9223,270.30368,270.30368,270.30368,306.70352,304.9734,270.72467,342.97333,322.03748,270.7302,271.73987,272.5277,321.89032,334.2498,254.69539,323.21216,311.1245,311.2067,321.7487,321.89032,297.85724,297.7869,300.8945,300.95575,321.9193,322.60892,302.74677,300.33185,299.24475,322.71924,321.23538,323.82666,323.46414,320.25018,331.7481,332.80734,324.93335,-888.0,272.5277,323.17023,322.99033,323.30817,355.0906,321.42358,304.2594,324.0288
785,1995-08-02,298.33688,-888.0,298.56818,320.28683,298.5504,299.11465,321.81708,322.18094,297.62607,327.597,307.0334,338.09708,344.2825,339.63513,296.09814,312.6182,345.35724,288.50388,338.31155,342.70398,345.27045,321.8295,322.33905,-888.0,-888.0,321.8295,328.6032,326.3444,323.92746,323.4698,342.6556,347.55188,322.29614,322.2589,322.17517,310.81137,-888.0,324.0616,321.2882,324.04465,322.10565,298.11746,321.16144,321.49982,292.97894,322.1448,322.93692,321.40045,329.15106,301.41708,329.95892,321.77435,321.87766,321.75833,309.52475,321.7961,323.23303,304.0621,-888.0,321.75833,322.2226,321.8142,322.58762,332.2124,322.20645,322.17517,317.6696,314.23126,333.97287,331.66782,296.71194,355.41556,322.77875,322.18564,321.76373,322.10672,322.17517,319.23508,331.4144,321.82608,324.08124,321.81216,322.20645,341.9685,297.94888,301.90976,330.88818,324.67056,248.95001,322.14072,322.4537,294.61356,323.32523,321.04428,321.16144,323.63632,322.17517,299.9167,322.26282,320.96017,321.91916,320.76004,314.19025,298.551,297.72223,296.50394,302.37582,295.4817,299.0398,300.0944,323.19357,323.697,298.02438,294.8769,270.32935,270.32935,270.32935,306.89566,305.16345,270.72012,342.66946,322.02814,270.88748,271.7779,272.52487,321.87766,333.97287,254.66528,323.15756,311.28714,311.3328,321.72754,321.87766,297.98685,297.92194,300.73044,300.73407,321.90286,322.5915,302.4677,300.15915,299.22882,322.67654,321.20267,323.8249,323.44818,320.2096,331.4537,332.57016,324.81946,-888.0,272.52487,323.1281,322.99066,323.30148,354.5497,321.46033,303.96463,324.04465
786,1995-08-09,298.12488,-888.0,298.4483,320.24603,298.37277,298.94348,321.67456,322.09955,297.43005,327.48438,306.91888,338.05582,344.2547,339.64835,295.8914,312.54248,345.33728,288.22482,338.27493,342.69476,345.25427,321.8102,322.32953,-888.0,-888.0,321.8102,328.25726,326.24887,323.8919,323.4487,342.27643,346.21997,322.285,322.24625,322.16092,310.80762,-888.0,323.91434,321.18945,324.04434,322.13193,298.13913,321.13928,321.47717,292.9763,322.12778,322.84583,321.3787,329.17905,301.4252,329.77332,321.75452,321.85938,321.7388,309.3465,321.778,323.15796,303.8779,-888.0,321.7388,322.20844,321.79608,322.514,331.9027,322.19318,322.16092,317.67853,314.14603,333.63962,331.44516,296.50388,354.71375,322.72092,322.17004,321.74536,322.04233,322.16092,319.11682,331.2076,321.80212,324.1279,321.7936,322.19318,341.70883,297.77203,301.81396,330.68152,324.488,248.94348,322.126,322.4479,294.43085,323.31888,320.9265,321.13928,323.61362,322.16092,299.70477,322.24002,320.81918,321.90097,320.679,314.17172,298.51126,297.75372,296.49915,302.3152,295.44083,298.9695,299.96085,323.0461,323.5515,297.96533,294.83856,270.32425,270.32425,270.32425,306.74167,305.02176,270.72385,342.28918,322.01108,270.80936,271.7696,272.52963,321.85938,333.63962,254.6591,323.09268,311.10965,311.15546,321.7047,321.85938,297.91202,297.84244,300.5445,300.53372,321.88217,322.56622,302.2564,299.96527,299.04742,322.53314,321.09808,323.80835,323.42004,320.13843,331.07227,332.3046,324.66403,-888.0,272.52963,323.07782,322.9776,323.28177,353.83005,321.47534,303.7652,324.04434
787,1995-08-16,298.06107,-888.0,298.4094,320.17725,298.3606,298.93253,321.55453,321.99658,297.453,327.35464,306.8779,338.09103,344.24164,339.65533,295.8264,312.5079,345.31802,288.12924,338.30167,342.69528,345.23663,321.8054,322.32715,-888.0,-888.0,321.8054,327.9544,326.1381,323.84613,323.42145,341.88327,346.70312,322.28177,322.24216,322.1569,310.80594,-888.0,323.74573,321.13007,324.03302,322.1608,298.15887,321.13376,321.4705,292.97122,322.1214,322.7703,321.37302,329.20377,301.43704,329.5679,321.74948,321.85547,321.7342,309.33716,321.77518,323.0895,303.85583,-888.0,321.7342,322.20355,321.79315,322.41086,331.5694,322.1897,322.1569,317.6879,314.1394,333.27255,331.2002,296.4548,354.52234,322.634,322.1644,321.742,321.9527,322.1569,319.02542,330.98865,321.79257,324.17502,321.78992,322.1897,341.47363,297.74167,301.79688,330.45322,324.31577,249.00671,322.1227,322.4467,294.43637,323.30664,320.86,321.13376,323.58304,322.1569,299.73532,322.22702,320.71136,321.89664,320.58615,314.16992,298.4918,297.78247,296.48825,302.32864,295.43814,298.9417,299.91574,322.9202,323.4228,297.93796,294.84348,270.3135,270.3135,270.3135,306.7219,304.9989,270.7171,341.89453,322.00647,270.78668,271.7572,272.52942,321.85547,333.27255,254.68492,323.0331,311.09396,311.15375,321.6969,321.85547,297.88083,297.81027,300.63025,300.6089,321.87512,322.54684,302.3242,300.032,299.0815,322.3961,320.99506,323.7821,323.3866,320.0509,330.71188,332.0047,324.48364,-888.0,272.52942,323.03012,322.96307,323.25766,353.56088,321.49667,303.89786,324.03302
788,1995-08-23,298.96735,307.7218,298.74734,320.159,299.01364,299.56332,321.66653,321.9959,298.76193,327.27414,307.36185,338.57242,344.37766,339.70914,296.61664,312.79364,345.37045,289.35193,338.71133,342.80496,345.28055,321.95575,322.41974,-888.0,-888.0,321.95575,327.89667,326.0882,323.84354,323.44257,341.71234,358.75677,322.3795,322.34525,322.27036,310.826,-888.0,323.7171,321.47327,324.03232,322.22488,298.21802,321.3098,321.64035,293.1744,322.24265,322.94492,321.54288,329.36057,301.4701,329.43097,321.9036,322.00186,321.88885,309.93967,321.92657,323.21027,304.94135,-888.0,321.88885,322.31238,321.94412,322.3806,331.40912,322.29904,322.27036,317.7152,314.6775,333.0466,331.01297,297.3629,358.2308,322.59827,322.2792,321.89392,321.93454,322.27036,319.1711,330.8252,321.9516,324.25803,321.9406,322.29904,342.1522,298.18903,302.13507,330.28903,324.39316,249.31023,322.24228,322.52475,295.3876,323.3302,321.2499,321.3098,323.59415,322.27036,301.2878,322.35104,320.85373,322.0395,320.63052,314.3382,298.68704,297.83417,296.6436,302.8345,295.92163,299.16885,300.2081,323.0623,323.54767,298.16187,295.25354,270.3943,270.3943,270.3943,307.158,305.3801,270.7819,341.72812,322.1382,270.9265,271.8564,272.58972,322.00186,333.0466,254.9485,323.14685,311.69028,311.88458,321.85855,322.00186,298.13123,298.06732,302.33786,302.371,322.0226,322.6468,304.13828,301.66153,300.26727,322.44937,321.0684,323.782,323.41473,320.0914,330.6037,331.78665,324.43048,307.07224,272.58972,323.12244,323.01074,323.28955,355.06448,321.5351,306.0637,324.03232
789,1995-08-30,299.4582,307.62314,298.82724,320.18945,298.90933,299.44467,321.5966,321.9894,298.69318,327.20123,307.75626,338.84207,344.50668,339.83954,297.0393,313.10284,345.49445,289.8095,338.99725,342.9069,345.38647,321.97726,322.48914,-888.0,-888.0,321.97726,327.83752,326.03494,323.8607,323.47382,341.73877,358.47708,322.44443,322.40494,322.3259,310.8465,-888.0,323.702,321.24243,324.04773,322.29193,298.3165,321.29446,321.63205,293.2772,322.28326,322.82748,321.5363,329.53275,301.50418,329.30692,321.9197,322.03217,321.90588,309.721,321.9567,323.14096,305.28644,-888.0,321.90588,322.36618,321.9746,322.38297,331.27524,322.3594,322.3259,317.7454,314.8387,332.9261,330.8708,297.7233,364.30093,322.60977,322.32672,321.9194,321.93637,322.3259,319.13052,330.68735,321.9495,324.33447,321.96683,322.3594,344.6666,298.13803,302.09732,330.15436,324.26556,249.13794,322.30017,322.5975,295.26334,323.37173,320.97955,321.29446,323.62137,322.3259,301.3014,322.37033,320.78043,322.07132,320.6261,314.51007,298.78134,297.9016,296.75958,302.64108,296.01416,299.26056,300.2971,322.9299,323.41656,298.2704,295.50354,270.4472,270.4472,270.4472,307.01724,305.28836,270.83557,341.7565,322.17865,270.97824,271.9109,272.64505,322.03217,332.9261,254.85356,323.0938,311.47366,311.5965,321.85767,322.03217,298.23636,298.17017,301.94302,302.10727,322.0388,322.6675,303.97717,301.39478,300.03293,322.40683,321.03665,323.8055,323.44052,320.10052,330.49783,331.6396,324.4211,307.23007,272.64505,323.1005,323.05728,323.32446,355.6533,321.57092,305.50735,324.04773
790,1995-09-06,299.98447,308.43484,298.7965,320.18674,299.0396,299.5666,321.59134,321.97168,299.38232,327.14743,308.13782,339.39212,344.71198,340.00842,297.45956,313.41245,345.67407,290.76575,339.4991,343.05682,345.54666,322.09348,322.56357,-888.0,-888.0,322.09348,328.0137,326.00128,323.86478,323.49802,341.94208,367.0326,322.5217,322.48563,322.41324,310.87418,-888.0,323.66727,321.49933,324.06165,322.34604,298.4489,321.43484,321.76617,293.43985,322.377,322.9517,321.6707,329.84378,301.5456,329.23538,322.0394,322.1443,322.0259,309.82904,322.0723,323.2274,305.948,-888.0,322.0259,322.45078,322.08984,322.35828,331.3429,322.44382,322.41324,317.78214,315.172,332.9711,330.77448,298.1999,365.9729,322.59293,322.41565,322.0363,321.923,322.41324,319.10425,330.5793,322.07404,324.4259,322.0826,322.44382,346.8789,298.09283,302.15018,330.0718,324.3308,249.19186,322.39096,322.66425,295.6628,323.40286,321.25397,321.43484,323.63846,322.41324,302.1762,322.46686,320.7714,322.1808,320.61096,314.73788,298.82758,297.99084,296.85873,302.95264,296.41476,299.25937,300.19733,323.0017,323.4881,298.2884,295.88098,270.44632,270.44632,270.44632,307.03452,305.2774,270.87448,341.957,322.27948,270.84125,271.9029,272.6969,322.1443,332.9711,255.07654,323.1771,311.59448,311.84088,321.9844,322.1443,298.23853,298.16727,302.91623,303.11334,322.15338,322.7458,305.0286,302.3046,300.60562,322.37878,321.02502,323.81747,323.46713,320.0852,330.66898,331.58774,324.4039,307.85287,272.6969,323.16974,323.10165,323.35617,355.58978,321.60925,306.82474,324.06165
