,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
957,1998-11-18,321.23245,332.44235,324.2207,323.35992,272.41565,341.22232,326.901,286.88788,302.80807,303.61554,251.62834,321.4062,330.45236,327.34772,343.6849,331.2395,324.7466,322.1764,321.752,306.45834,275.4845,301.83963,293.1486,295.0302,297.7779,335.51822,-152493.08,1251.6055,3108.3513,-83322.96,3100.0,1500.0,187894.34,2879.3784,21404.566,159755.23,22004.777,-0.0018692017,7681.9976,67106.74,5840.845
958,1998-11-25,321.11743,332.4076,324.18207,323.31497,272.3921,340.80447,326.81104,286.511,299.79114,303.48373,251.56029,321.34845,330.4266,327.29657,343.7705,331.16956,324.67984,322.07916,321.6716,306.31558,275.4646,301.3632,293.15085,294.91986,297.71994,335.50784,-152874.52,119.730835,3132.2656,-83598.65,3100.0,1500.0,191484.89,2831.4377,20911.53,159206.88,20693.926,-17.449295,7759.204,66816.26,5874.116
959,1998-12-02,321.00732,332.38123,324.14764,323.2776,272.36078,340.39426,326.72253,286.21387,298.0219,303.3963,251.51581,321.28882,330.38205,327.251,343.83182,331.11435,324.6135,321.98505,321.60687,306.18588,275.44473,300.9861,293.15344,294.81064,297.65555,335.49747,-151546.67,433.70935,3571.3264,-82981.53,3100.0,1060.678,193873.95,2792.4053,20559.154,157968.25,20840.639,-26.792347,7809.0024,66487.08,5890.49
960,1998-12-09,320.915,332.3586,324.1434,323.27734,272.34183,340.00296,326.63995,285.96948,296.87317,303.4315,251.56674,321.23578,330.36032,327.22885,343.86017,331.07034,324.5495,321.90372,321.59512,306.13882,275.4252,300.70575,293.1564,294.75674,297.5867,335.48727,-147739.78,3253.1228,4772.8745,-80832.51,3100.0,1016.9578,194907.58,2755.6868,20654.629,155772.16,23658.385,-33.731148,7904.3955,65922.95,5814.2144
961,1998-12-16,320.8194,332.33777,324.12265,323.25006,272.32758,339.63885,326.56415,285.7703,296.16315,303.4021,251.55872,321.1954,330.32584,327.1883,343.91516,331.0324,324.4915,321.82242,321.52795,306.01355,275.40598,300.47,293.15918,294.68506,297.5219,335.4772,-149033.12,1763.1326,4310.478,-81575.43,3100.0,1183.2336,197374.58,2726.5137,20159.59,155429.89,21951.512,-39.05988,7903.5513,65700.86,5813.912
962,1998-12-23,320.7136,332.31888,324.0788,323.2003,272.29733,339.2952,326.49393,285.5924,295.5843,303.3069,251.49704,321.1473,330.2701,327.14026,343.9714,330.9959,324.4323,321.73343,321.4491,305.86963,275.38675,300.23413,293.16095,294.57727,297.4539,335.46713,-149509.66,495.53406,4027.2156,-82114.414,3100.0,1028.2137,199583.94,2703.0056,19630.492,154984.56,20483.588,-42.874996,7868.848,65572.91,5861.639
963,1998-12-30,320.60275,332.2947,324.0397,323.16174,272.26166,338.96185,326.4282,285.42465,295.19717,303.2608,251.44244,321.09488,330.18924,327.0914,343.98547,330.9598,324.3701,321.63977,321.39175,305.7561,275.3676,299.99603,293.16122,294.48212,297.3784,335.45703,-147461.61,1421.2402,4527.571,-81521.73,3100.0,533.3411,200379.8,2679.0105,19365.438,153283.78,21233.875,-42.642876,7874.5337,65326.832,5893.654
964,1999-01-06,320.51666,332.26596,324.023,323.14838,272.2278,338.6348,326.36606,285.27148,294.88596,303.27603,251.36281,321.04904,330.14447,327.06583,343.9758,330.92368,324.30777,321.56424,321.37042,305.70514,275.34854,299.7678,293.1596,294.42233,297.30063,335.44693,-145413.16,2767.084,5096.419,-81383.18,3100.0,364.15356,200332.1,2654.7327,19390.205,151890.22,22640.076,-49.059464,7895.2603,65149.203,5941.1997
965,1999-01-13,320.43167,332.23474,324.0221,323.15143,272.20493,338.32193,326.30676,285.13834,294.6081,303.3425,251.37976,321.01575,330.0954,327.0316,343.95532,330.8885,324.2505,321.48843,321.3572,305.66705,275.32953,299.5578,293.1557,294.40225,297.22705,335.43683,-141948.48,5393.793,6053.944,-79533.88,3100.0,252.33241,200060.64,2630.91,19392.46,149416.05,25140.05,-40.49125,7966.4517,64743.426,5889.3364
966,1999-01-20,320.35327,332.2026,324.0156,323.14484,272.19183,338.0272,326.24973,285.0271,294.38715,303.3838,251.36461,320.99103,330.07205,327.00452,343.9373,330.85275,324.19458,321.42007,321.33514,305.63354,275.31058,299.36316,293.1493,294.3869,297.16168,335.42673,-141106.16,5837.9956,6209.853,-79693.56,3100.0,158.59041,199902.98,2610.205,19337.822,148418.77,25595.588,-38.371666,7998.043,64549.4,5877.4746
967,1999-01-27,320.2626,332.15646,324.0074,323.14273,272.1785,337.75256,326.19415,284.9315,294.2319,303.43216,251.34312,320.96957,329.9531,326.95554,343.84494,330.8137,324.14093,321.3462,321.31262,305.5732,275.29172,299.1817,293.14026,294.38577,297.10187,335.4166,-138459.16,7884.7734,6860.78,-79174.88,3100.0,64.45725,197144.58,2590.5095,19261.248,145768.8,27420.352,-37.781143,8046.218,64354.53,5879.578
968,1999-02-03,320.1692,332.06497,323.9635,323.105,272.166,337.48615,326.13965,284.85086,294.0699,303.44824,251.33003,320.95023,329.747,326.86517,343.60266,330.75964,324.08633,321.26852,321.25778,305.50772,275.27292,299.02087,293.12848,294.37613,297.04803,335.40646,-137773.7,7866.3936,6773.248,-79247.53,3100.0,662.28534,189422.84,2572.9707,19022.693,143610.62,27226.11,-37.806366,8052.589,64243.312,5869.799
969,1999-02-10,320.0913,331.91824,323.8825,323.03735,272.1539,337.2222,326.08575,284.77814,293.9213,303.45886,251.33104,320.92297,329.46478,326.74026,343.31546,330.67523,324.0269,321.19687,321.20032,305.48257,275.2542,298.86575,293.11395,294.36563,296.9965,335.39633,-135394.12,8648.302,7063.473,-78744.17,2913.1147,0.0,180888.69,2555.901,18983.633,140661.39,27975.121,-36.59943,8070.16,64074.152,5837.692
970,1999-02-17,320.0356,331.74426,323.83792,323.0213,272.1658,336.97107,326.03198,284.71555,293.7843,303.6277,251.41597,320.89774,329.19608,326.63123,343.0413,330.55804,323.96365,321.14023,321.22177,305.55835,275.2356,298.70535,293.09674,294.445,296.9488,335.38617,-126765.336,14820.764,8788.591,-75741.28,2676.3286,0.0,173345.42,2532.87,19541.0,134847.72,33884.043,-34.455784,8213.589,63539.37,5716.62
971,1999-02-24,319.9737,331.5576,323.77228,322.96426,272.1886,336.74417,325.97818,284.68076,293.6499,303.70392,251.42146,320.8878,328.9575,326.49234,342.82593,330.4156,323.90253,321.0822,321.14832,305.51813,275.21707,298.5633,293.07684,294.50732,296.91815,335.376,-127082.625,13892.904,8214.404,-77412.77,2695.6394,0.0,169220.61,2515.4666,19292.879,132275.06,32760.25,-34.29302,8233.976,63568.203,5702.3506
972,1999-03-03,319.9413,331.38318,323.70096,322.89746,272.19458,336.5373,325.92435,284.6552,293.51923,303.72324,251.3918,320.864,328.8717,326.3853,342.66385,330.26294,323.83548,321.03564,321.10446,305.5791,275.19867,298.43323,293.0544,294.54596,296.8945,335.36584,-124857.45,14308.965,8298.806,-77759.23,2865.1826,0.0,165743.8,2500.4167,19462.46,130589.42,33289.164,-31.313847,8261.5,63630.06,5690.1094
973,1999-03-10,319.95016,331.2429,323.67862,322.87997,272.20148,336.36478,325.87112,284.6364,293.40198,304.01923,251.39926,320.8406,328.8772,326.33807,342.5501,330.12384,323.769,321.01932,321.13205,305.72058,275.18066,298.37115,293.02994,294.61664,296.87424,335.35587,-122059.97,15752.243,8542.366,-77225.2,3061.2783,26.386786,163509.14,2478.8176,19973.29,129859.734,35078.2,-33.57981,8360.002,63638.953,5639.0522
974,1999-03-17,320.01163,331.15652,323.66183,322.85648,272.20886,336.44382,325.8289,284.75818,293.34442,304.7187,251.75931,320.82712,328.95898,326.33746,342.53558,330.0186,323.71445,321.03864,321.1664,306.06076,275.17676,298.57285,293.02264,294.6813,296.86316,335.34604,-126227.445,11943.758,7238.1934,-79034.46,3100.0,176.32185,164189.03,2472.419,20707.654,133572.98,32483.098,-59.723103,8242.85,63879.832,5347.1826
975,1999-03-24,320.0248,331.09378,323.65942,322.85162,272.21182,336.44727,325.79733,284.78833,293.2624,304.11044,251.51482,320.81128,328.92358,326.27274,342.4893,329.93512,323.6728,321.03958,321.08475,305.80945,275.16922,298.41013,293.0078,294.70303,296.8574,335.33618,-122860.86,14265.674,7782.0825,-78545.87,2953.1155,0.0,162827.67,2474.7944,20212.475,130066.63,33776.168,-50.137695,8233.992,63928.938,5532.4243
976,1999-03-31,320.05978,331.03436,323.67282,322.8658,272.21817,336.34106,325.74963,284.7302,293.18634,303.94382,251.42702,320.79724,329.00116,326.27386,342.42175,329.86673,323.62793,321.0454,321.12158,305.95166,275.1516,298.24536,292.97647,294.74805,296.8495,335.32632,-119999.234,16041.421,8472.595,-77573.02,3100.0,141.5543,160889.92,2457.7246,20730.398,129719.91,35802.676,-40.653152,8343.143,63832.668,5535.115
977,1999-04-07,320.13168,331.02304,323.6936,322.87238,272.22324,336.28918,325.69812,284.69803,293.1217,303.8998,251.40103,320.79376,329.2048,326.31094,342.49332,329.82492,323.59262,321.0808,321.13113,306.05762,275.13412,298.13043,292.94324,294.7671,296.84564,335.31647,-123130.37,13515.258,7900.8438,-78566.18,2985.7598,0.0,164291.92,2439.4614,21002.895,132676.31,33889.527,-36.322083,8351.616,63962.67,5508.431
978,1999-04-14,320.19928,331.07468,323.78174,322.9563,272.2304,336.30014,325.6444,284.8544,293.06528,303.97058,251.39172,320.79425,329.47003,326.40182,342.64276,329.82077,323.5698,321.12103,321.22482,306.1872,275.11676,298.07938,292.90842,294.82816,296.84106,335.3066,-119335.74,16973.277,8890.293,-77188.56,3100.0,165.41353,168975.39,2418.3467,21579.31,132844.08,37342.004,-32.10489,8327.458,63851.543,5477.7964
979,1999-04-21,320.26627,331.17932,323.90106,323.07217,272.25558,336.54633,325.62726,285.4289,293.01813,304.63882,251.93573,320.82294,329.69724,326.53543,342.81638,329.88596,323.56924,321.16745,321.37015,306.52356,275.11252,298.56015,292.89044,294.9568,296.84967,335.30475,-119960.016,17874.92,8435.1,-77695.875,3100.0,745.07556,173162.83,2406.94,22499.605,135268.95,38382.402,-38.544228,8153.471,63892.848,5124.561
980,1999-04-28,320.39563,331.36768,324.01947,323.1834,272.28372,337.25967,325.73083,286.58896,293.69318,305.92667,253.08798,320.8716,330.05603,326.7568,343.08502,330.0262,323.60687,321.2619,321.5891,307.16333,275.1441,299.43274,292.92105,295.14783,296.8896,335.3281,-125449.055,15108.022,6762.917,-81808.13,3100.0,1500.0,178751.58,2451.2336,24144.803,142707.89,36989.05,-81.286125,7620.0337,64519.17,4393.3984
981,1999-05-05,320.46683,331.5653,324.12015,323.26016,272.29364,337.4909,325.78455,287.948,293.6671,304.69965,251.82599,320.92377,330.32843,326.85266,343.3045,330.16528,323.662,321.34314,321.50974,306.55493,275.15552,299.00552,292.9227,295.1727,296.94272,335.3384,-129287.37,13551.744,6621.747,-81221.6,3100.0,566.97876,182457.23,2469.968,22451.42,143531.0,34592.254,-54.844734,7121.759,64982.74,5234.378
982,1999-05-12,320.48645,331.69678,324.15024,323.27686,272.27838,337.36868,325.7321,288.9356,293.48212,304.1073,251.46829,320.94818,330.4084,326.92114,343.28082,330.2884,323.69067,321.36478,321.50754,306.54596,275.1381,298.6439,292.88348,295.11166,296.9675,335.32855,-132732.97,11297.23,6652.628,-80991.4,3100.0,371.54166,179569.84,2463.2314,22361.553,146350.83,32551.965,-33.35357,6879.1035,65180.625,5427.9106
983,1999-05-19,320.56998,331.79446,324.15018,323.2858,272.27063,337.80072,325.77145,289.95105,298.9749,305.31897,252.78067,320.96194,330.4121,327.03458,343.11758,330.45053,323.7326,321.42392,321.66934,307.18332,275.15363,299.35956,292.88968,295.1577,296.9879,335.34164,-137030.3,8169.411,5258.0205,-82938.99,3100.0,1500.0,172995.19,2478.738,24057.115,152428.42,31088.834,-50.23639,6479.345,65415.242,4530.4746
984,1999-05-26,320.60437,331.857,324.1948,323.33887,272.2875,337.96802,325.79355,290.69473,296.4427,304.56073,251.85056,320.98553,330.46085,327.04895,343.18533,330.54352,323.78864,321.47574,321.64523,306.69427,275.1609,299.0996,292.88434,295.1925,297.01334,335.34906,-131682.45,12955.282,6670.5034,-79748.56,3100.0,856.59247,176127.05,2478.4802,22956.268,148097.42,34378.664,-21.506802,6352.601,65241.633,5189.0405
985,1999-06-02,320.62064,331.93945,324.273,323.41498,272.3041,337.90076,325.7499,291.14496,296.746,304.5567,251.74597,321.01678,330.64362,327.1434,343.32684,330.60333,323.82413,321.49808,321.7331,306.83862,275.14966,298.8895,292.85333,295.23642,297.03006,335.34354,-131237.47,14206.847,6653.785,-80464.13,3100.0,583.88446,180413.52,2459.2705,23435.16,149190.1,35733.51,-8.145332,6327.6685,65263.984,5235.5425
986,1999-06-09,320.68698,332.07712,324.4085,323.5518,272.3268,338.2362,325.7849,291.71338,305.18936,305.98126,252.6595,321.0661,330.8986,327.33508,343.47662,330.7194,323.87848,321.5585,321.9457,307.32486,275.16428,299.3121,292.8586,295.38718,297.06302,335.356,-133213.92,14015.331,4175.0024,-83567.195,3100.0,589.9688,184280.58,2480.3062,24807.553,153574.31,37258.445,35.418995,6156.2676,65254.316,4611.9883
987,1999-06-16,320.84753,332.2521,324.5421,323.6842,272.3832,338.8772,325.93808,292.42972,317.63297,307.18015,253.44066,321.1442,331.08813,327.53622,343.50336,330.91403,323.9707,321.70047,322.128,307.69592,275.20697,300.04227,292.9035,295.56027,297.12802,335.3881,-141300.42,9925.165,725.33984,-90620.836,3100.0,1465.4158,181421.38,2545.4553,25825.816,159859.36,35026.223,97.15464,5770.9556,65546.15,3668.9773
988,1999-06-23,320.89352,332.33517,324.6399,323.8015,272.42566,339.06824,326.0364,292.82086,314.10867,305.88705,252.29938,321.22955,330.96637,327.5362,343.31952,331.03543,324.06738,321.77164,322.14484,307.23645,275.22626,299.76288,292.9166,295.67267,297.1998,335.40402,-132499.48,18529.479,3781.1025,-83666.32,3100.0,1197.5752,172742.47,2599.2612,24592.379,152539.52,39172.742,99.78075,5807.7354,65953.47,4845.7686
989,1999-06-30,320.8975,332.28513,324.63522,323.8133,272.4526,338.9025,326.01685,292.93658,307.2337,305.2193,251.84412,321.30508,330.68314,327.4811,342.92673,331.0769,324.1313,321.7952,322.1548,307.22595,275.2189,299.5283,292.8933,295.7386,297.2614,335.40134,-132035.2,19435.19,4631.705,-82872.81,3100.0,760.32983,159850.83,2598.3237,24468.113,149899.06,39317.906,64.465866,5932.5015,66248.96,5185.8325
990,1999-07-07,321.26477,332.3025,324.7968,324.03113,272.58868,340.02716,326.2734,293.91315,339.2314,309.91214,255.18015,321.43176,330.7519,327.81497,342.57562,331.25507,324.23053,322.077,322.79645,309.07217,275.29224,301.89352,292.9832,296.18845,297.3826,335.4549,-133131.0,18152.945,-4341.13,-99755.09,3100.0,1500.0,148678.12,2660.34,30325.8,158284.03,45110.734,184.9208,5478.701,65664.13,1431.168
991,1999-07-14,321.36053,332.2717,324.8201,324.04236,272.67694,340.78036,326.5721,294.56033,340.02298,307.61847,253.16322,321.59924,330.4438,327.61508,342.28625,331.31818,324.3919,322.2025,322.49152,307.84567,275.35516,301.70105,293.0598,296.35342,297.55203,335.5015,-139679.55,17369.463,-2108.9204,-92923.88,3100.0,1500.0,140438.75,2862.6396,25898.396,151664.73,37903.4,188.79424,5114.734,67679.48,4253.658
992,1999-07-21,321.29947,332.07108,324.59027,323.81732,272.65604,340.60532,326.6006,294.46768,323.67902,305.9894,252.22917,321.622,329.9737,327.37073,341.94205,331.18674,324.45187,322.16708,322.27902,307.61423,275.35736,301.1872,293.053,296.27612,297.66217,335.50574,-140118.58,15222.874,-18.808577,-90157.0,3100.0,1500.0,131489.33,2907.0288,24896.846,148732.97,34910.266,104.950455,5310.2373,68534.016,5088.4814
993,1999-07-28,321.28656,331.81534,324.37042,323.6081,272.6302,340.4615,326.5724,294.43692,316.53915,305.6464,252.1389,321.58777,329.58282,327.153,341.49503,331.01004,324.45737,322.14935,322.13992,307.6211,275.3565,300.91083,293.04303,296.21017,297.735,335.5077,-139688.5,13038.373,525.8963,-90242.305,3100.0,1500.0,121116.55,2858.9585,24798.361,147141.88,33258.316,59.94628,5386.536,68871.555,5099.0254
994,1999-08-04,321.2699,331.48343,324.1911,323.46964,272.6246,340.34808,326.52698,294.4251,312.04855,305.40918,251.95764,321.53864,328.9409,326.87885,340.9439,330.78336,324.43817,322.12656,322.05417,307.55743,275.35413,300.57898,293.03223,296.22192,297.78564,335.50845,-129311.69,18039.328,2243.7026,-86653.31,3100.0,1479.3228,105491.1,2809.165,24655.852,138858.36,36822.793,36.17404,5559.0103,68727.375,5261.55
995,1999-08-11,321.22968,331.06775,323.95724,323.25345,272.62433,340.1669,326.45367,294.29358,306.9211,305.01627,251.71971,321.48712,328.3619,326.54343,340.357,330.4907,324.39618,322.0808,321.84677,307.3956,275.3449,300.22815,293.01358,296.1987,297.8278,335.50433,-129029.6,15958.175,2524.066,-86877.67,3100.0,1155.5499,92651.305,2761.188,24001.664,134223.42,34486.477,16.714066,5675.7437,68914.83,5468.2573
996,1999-08-18,321.21133,330.61453,323.6931,323.0141,272.61847,340.05316,326.38956,294.22345,305.90585,305.11203,251.9028,321.4063,327.81674,326.21378,339.83908,330.16882,324.3283,322.03955,321.68317,307.43887,275.33823,300.31503,293.00015,296.17474,297.8601,335.5018,-125688.53,15073.418,2367.3398,-87473.59,3100.0,1230.7782,83714.125,2725.7104,24080.451,129735.9,33988.383,10.830978,5717.037,68889.4,5236.778
997,1999-08-25,321.31165,330.24408,323.56073,322.90924,272.66202,340.44565,326.45615,294.52634,317.8211,306.93552,253.19403,321.34103,327.54376,326.0706,339.46683,329.89215,324.26324,322.08392,321.7587,308.03677,275.36404,301.11334,293.03384,296.31332,297.9088,335.5219,-121063.945,15568.26,-594.9687,-92955.086,3100.0,1500.0,77834.125,2749.7654,25937.479,128309.84,36594.684,48.452568,5574.4287,68584.45,3898.0742
998,1999-09-01,321.25253,329.85315,323.4148,322.77313,272.68756,340.5248,326.5036,294.5467,312.96405,305.47208,251.95352,321.29068,327.08905,325.6922,339.1462,329.54034,324.2034,322.02856,321.46176,307.3113,275.3743,300.6963,293.0477,296.3505,297.96484,335.5312,-114389.44,19279.51,2016.3943,-86860.766,3100.0,1500.0,72677.04,2776.5112,23550.865,118061.29,36091.43,40.646416,5644.885,69134.86,5378.5156
999,1999-09-08,321.14957,329.4391,323.1722,322.5211,272.67252,340.30176,326.44916,294.14963,307.66626,304.93088,251.7859,321.19736,326.78384,325.37753,338.91776,329.17307,324.09525,321.9189,321.20932,307.23743,275.3627,300.8901,293.03275,296.27756,297.9978,335.52515,-115845.195,15319.839,1837.4979,-89010.52,3100.0,1500.0,73562.75,2756.089,23108.623,115982.28,32710.158,21.591217,5857.713,69454.24,5398.4004
1000,1999-09-15,321.06396,329.12408,322.89203,322.20575,272.6198,340.17163,326.40396,293.68787,304.75632,304.63388,251.72139,321.07117,326.60458,325.0936,338.90308,328.8147,323.96506,321.81204,320.86792,307.00974,275.3548,300.88135,293.02435,296.08337,298.01154,335.5216,-124431.71,4628.2246,765.27435,-91895.69,3100.0,1500.0,79282.266,2735.8628,21988.625,118815.51,23984.877,10.227303,5857.277,69976.28,5464.2817
1001,1999-09-22,320.94803,328.87308,322.6425,321.94235,272.545,340.00494,326.34363,293.2044,301.25574,303.93304,251.44054,320.8992,326.41397,324.82806,339.0151,328.4818,323.81345,321.67804,320.58182,306.70358,275.34134,300.50842,293.0095,295.84177,297.98358,335.51407,-120477.22,3227.1333,1807.663,-88808.96,3100.0,1500.0,84011.91,2707.8784,21030.053,116345.914,22022.564,-5.3668823,5936.7427,69824.37,5714.4785
1002,1999-09-29,320.81393,328.6618,322.43103,321.71472,272.4798,339.8265,326.2677,292.55618,298.66302,303.52335,251.35986,320.71967,326.2338,324.60318,339.13974,328.1938,323.64844,321.53058,320.32428,306.45786,275.3238,300.17575,292.99008,295.58292,297.9232,335.5036,-119647.98,-263.6109,1542.3909,-87987.27,3100.0,1500.0,88216.97,2668.5898,20164.22,115355.055,18410.648,-18.641537,6075.5117,69437.1,5744.6426
1003,1999-10-06,320.66336,328.48227,322.28873,321.57913,272.4343,339.6606,326.19482,291.59964,297.26642,303.4224,251.35426,320.54654,326.0601,324.4219,339.25153,327.94937,323.4802,321.3742,320.1754,306.2859,275.30637,299.91406,292.97195,295.40683,297.84064,335.4931,-111058.586,3734.4304,3486.5796,-85031.93,3100.0,1347.6406,91596.805,2627.4817,19977.97,110479.15,22134.541,-21.669147,6469.723,68640.19,5721.2646
1004,1999-10-13,320.51782,328.3315,322.20663,321.49527,272.41162,339.47824,326.12735,290.50198,296.42535,303.42328,251.35976,320.403,325.96,324.28748,339.34363,327.73203,323.31708,321.22684,320.051,306.13965,275.28906,299.69638,292.95502,295.29016,297.7566,335.4826,-106948.35,5155.2505,4204.723,-83970.164,3100.0,1110.0045,94538.586,2591.615,19711.154,107397.266,23418.768,-30.03447,6847.316,67996.625,5692.267
1005,1999-10-20,320.39865,328.22357,322.12753,321.3972,272.3822,339.2807,326.0657,289.60876,295.80426,303.3098,251.33199,320.27734,325.96664,324.18878,339.44855,327.55585,323.16342,321.09857,319.90045,305.98477,275.27188,299.52045,292.93906,295.1305,297.67554,335.47208,-108523.84,1866.9468,3300.2502,-84733.195,3100.0,715.7404,98825.375,2567.16,19137.986,107817.19,20137.61,-38.736958,6978.8906,67670.44,5694.725
1006,1999-10-27,320.27072,328.17422,322.05276,321.30417,272.34,339.08487,326.0097,288.7686,295.36823,303.45566,251.33052,320.15268,326.02322,324.1294,339.6483,327.41965,323.01895,320.96805,319.78168,305.80728,275.2548,299.3841,292.92398,294.93762,297.58603,335.46155,-109574.875,-973.0359,2427.5903,-84287.44,3100.0,997.8791,106788.13,2542.526,18458.963,109008.74,17306.12,-57.18642,7184.701,67291.86,5681.97
1007,1999-11-03,320.20322,328.2711,322.06625,321.30957,272.31253,339.50394,326.06024,287.94916,295.14844,305.16943,252.80124,320.04037,326.3207,324.25714,340.09085,327.41492,322.89877,320.8755,319.91174,306.4817,275.28085,300.41272,292.96945,294.90976,297.49915,335.47043,-108801.84,-566.08954,2524.065,-85724.414,3100.0,1500.0,121709.36,2571.1511,20296.691,113267.73,19358.514,-145.874,7316.7305,66958.42,4750.9717
1008,1999-11-10,320.04404,328.48804,322.1785,321.38638,272.30344,339.51505,326.12366,287.07495,295.3568,304.02817,251.86475,319.96655,326.7392,324.30853,340.79416,327.43015,322.80618,320.75772,319.72845,305.58368,275.2978,300.38354,293.0024,294.82455,297.43375,335.47595,-105119.85,3050.4958,3426.2131,-83342.125,3100.0,1496.9673,141317.75,2590.1602,18064.648,108908.11,20862.475,-100.00196,7532.8735,66515.21,5417.176
1009,1999-11-17,320.03226,328.90085,322.38354,321.55048,272.319,339.8398,326.27576,286.91086,310.27277,305.97458,253.67928,319.9212,327.5972,324.74652,341.65784,327.6521,322.72665,320.71722,320.03476,306.577,275.33484,301.4355,293.063,294.86346,297.3856,335.5035,-111199.94,-237.77228,449.62238,-89302.09,3100.0,1500.0,164105.42,2662.8984,20766.186,120882.91,21280.55,-84.18812,7401.1543,66044.79,3785.2007
1010,1999-11-24,320.39316,329.69202,322.90466,322.0392,272.4693,341.51746,326.83145,287.7261,353.31982,310.8986,256.6046,320.00208,329.03268,325.64825,343.02917,328.22,322.75287,320.99207,320.78137,308.10336,275.47073,304.07742,293.2612,295.26593,297.4392,335.6005,-124241.055,-4927.4385,-10143.385,-109950.36,255.4448,255.4448,200448.56,2824.4102,25609.188,141275.88,25922.467,162.47458,6798.342,65241.92,12.858398
1011,1999-12-01,320.25195,330.44492,323.30392,322.37683,272.51416,341.90372,327.25348,287.66513,345.06918,306.158,252.86224,320.14453,329.5557,325.80225,343.96967,328.70975,322.84848,320.95923,320.41125,305.8124,275.53644,303.16208,293.36215,295.23093,297.51123,335.64923,-124594.2,1725.7992,-2758.6833,-90682.875,3100.0,1500.0,216506.97,3150.2786,18413.604,133156.81,20416.78,146.28902,6651.615,67101.63,5021.6133
1012,1999-12-08,319.96777,330.88922,323.408,322.45703,272.4569,341.1637,327.21094,287.01712,320.14874,304.11285,251.83882,320.1743,329.7608,326.01154,344.16974,329.05756,322.86255,320.7668,320.42288,305.65213,275.51755,302.11453,293.34525,294.98764,297.49805,335.639,-125312.53,2439.649,585.33575,-86410.61,3100.0,1500.0,216053.83,3121.5908,17870.705,135600.94,20547.71,50.261932,7093.73,67033.09,5752.689
1013,1999-12-15,319.79544,331.14133,323.49078,322.55606,272.42413,340.56775,327.0968,286.58365,309.56924,303.69885,251.67953,320.2019,329.6685,326.14157,343.9094,329.38226,322.8674,320.65292,320.5109,305.6025,275.49896,301.4957,293.32867,294.86148,297.45554,335.62888,-123889.305,5207.6973,3036.6057,-82958.93,3100.0,1500.0,202584.7,3007.9458,17963.602,135425.22,23458.041,3.0479736,7384.375,66440.94,5800.766
1014,1999-12-22,319.6569,331.2118,323.4789,322.55936,272.40155,340.04578,326.96756,286.27216,304.1848,303.51172,251.60474,320.23395,329.3999,326.13806,343.5254,329.60522,322.883,320.56415,320.5059,305.4782,275.4805,301.05963,293.31253,294.74155,297.40527,335.61877,-126518.9,3643.7693,3237.4458,-83052.91,3100.0,1500.0,190037.34,2925.8916,17530.375,135144.11,21829.447,-8.499573,7496.8296,66135.24,5826.851
1015,1999-12-29,319.52588,331.16946,323.3828,322.48468,272.36566,339.5742,326.8426,286.01965,300.9413,303.34543,251.51634,320.24255,329.01245,326.05353,343.21567,329.7085,322.89603,320.47733,320.4517,305.32983,275.46216,300.69983,293.29697,294.59894,297.3453,335.60864,-127281.28,2343.3706,3351.9128,-83200.234,3100.0,1329.6919,181456.2,2865.5771,17064.059,133528.66,20432.643,-21.780128,7537.4136,65916.85,5878.7407
1016,2000-01-05,319.39792,331.08423,323.28226,322.40326,272.32565,339.1398,326.72794,285.79666,298.84146,303.3741,251.44858,320.22937,328.77283,325.96237,343.0699,329.73596,322.89688,320.38806,320.41208,305.22214,275.44394,300.7102,293.28195,294.48233,297.2739,335.5985,-125218.8,3160.153,4016.3032,-82384.31,3100.0,1500.0,179126.31,2811.3318,16904.375,131209.78,21223.146,-36.61609,7614.2476,65613.26,5910.59
1017,2000-01-12,319.28384,331.01013,323.2496,322.3848,272.29678,338.73776,326.62592,285.6016,297.54068,303.39905,251.3997,320.21402,328.66815,325.90695,343.0149,329.6897,322.88602,320.3062,320.41052,305.1736,275.4258,300.51108,293.26718,294.43732,297.19894,335.58838,-120195.46,7102.7124,5583.0786,-80844.39,3100.0,1500.0,178605.06,2763.7002,17147.885,127668.12,25056.438,-38.037716,7728.4873,65189.02,5922.4844
