,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1693,2012-12-26,319.7491,330.44116,323.03372,322.0967,271.9328,342.91907,327.67978,291.80203,294.75797,303.07526,250.62979,319.6586,329.32013,325.72934,342.8189,328.88046,322.33405,320.4229,320.21542,305.33997,272.4748,298.71487,292.1993,293.37018,296.18958,330.6732,-121987.14,-3103.3633,3737.6838,-74978.58,3100.0,608.6564,177375.83,3079.3818,19369.1,138422.4,18277.367,-34.515316,4947.8525,60496.273,4558.42
1694,2013-01-02,319.77264,330.7041,323.18024,322.23987,271.90372,342.81653,327.63638,291.729,294.47418,303.1106,250.58412,319.72098,329.6983,325.9491,343.18588,329.1153,322.41135,320.46414,320.3661,305.41074,272.46906,298.67795,292.19937,293.37305,296.13483,330.66824,-121979.9,-530.37164,5388.624,-73987.21,3100.0,736.60095,188534.78,3062.1638,19862.48,140855.72,21648.37,-34.661774,5016.7456,60361.47,4578.447
1695,2013-01-09,319.80917,331.03693,323.5981,322.71262,271.94003,342.71753,327.59802,291.68436,294.3043,303.87888,250.55959,319.83282,330.22556,326.33017,343.6835,329.36713,322.5027,320.53055,320.90445,305.83813,272.4633,298.71844,292.19766,293.7966,296.09402,330.66333,-96814.51,25376.158,13578.531,-66553.055,3100.0,1151.9863,200414.06,3020.0056,22503.62,131733.16,47503.66,-30.06894,5655.8896,59492.97,4559.37
1696,2013-01-16,319.86603,331.43808,323.99277,323.06564,272.00232,342.6292,327.5647,291.76526,294.2332,304.2134,250.53915,320.05338,330.90204,326.70547,344.22415,329.66208,322.63388,320.62692,321.11633,305.9575,272.4575,298.6164,292.19385,294.13275,296.1257,330.6584,-113933.016,18548.314,10463.681,-72400.95,3100.0,1500.0,215034.97,3000.585,22303.854,140459.89,41044.61,-32.046852,5709.4746,60248.016,4570.1104
1697,2013-01-23,319.931,331.83466,324.20322,323.25323,272.00293,342.5578,327.53558,291.8778,294.0702,304.10968,250.52039,320.23746,331.26657,326.99734,344.49362,330.00803,322.7838,320.723,321.2565,306.03842,272.45166,298.43668,292.18774,294.25076,296.1859,330.65347,-125630.35,13202.241,8738.098,-74592.39,3100.0,937.7747,217694.52,3003.6484,22138.844,148334.33,36079.348,-36.505577,5620.0635,61008.887,4579.2974
1698,2013-01-30,319.99976,332.15823,324.25446,323.27335,271.9624,342.49796,327.5089,291.95422,293.92432,303.75345,250.50836,320.3663,331.50702,327.19318,344.62927,330.35446,322.93613,320.81366,321.2554,305.98203,272.4458,298.23825,292.17926,294.1534,296.23343,330.64853,-142635.8,1097.4243,5110.6987,-77799.734,3100.0,618.5651,220131.42,3012.6387,21214.834,159132.73,24446.76,-41.56475,5351.3267,61763.445,4586.2295
1699,2013-02-06,320.06583,332.42822,324.2839,323.2973,271.9058,342.43875,327.48285,291.95502,293.76776,303.48193,250.51062,320.43365,331.67343,327.36237,344.75812,330.66437,323.07788,320.8949,321.32462,305.98087,272.43994,298.12296,292.16833,294.00323,296.24088,330.64355,-146560.34,-1388.2524,4637.86,-76723.67,3100.0,1500.0,221985.81,3011.5852,21114.264,164433.39,22046.963,-41.824432,5232.7505,61816.28,4570.922
1700,2013-02-13,320.13525,332.66254,324.45816,323.50253,271.90054,342.37445,327.45663,291.91525,293.63113,303.71545,250.59721,320.50824,331.83948,327.57773,344.82407,330.93427,323.21536,320.9848,321.59946,306.17786,272.43402,298.01712,292.1551,294.09167,296.22217,330.6386,-135527.84,10460.763,9091.009,-71430.89,3100.0,607.61334,221409.72,2988.9673,22540.531,161530.67,34367.68,-38.832813,5502.107,61090.61,4467.3145
1701,2013-02-20,320.2126,332.85492,324.5278,323.551,271.905,342.30695,327.43063,291.91196,293.50046,303.6155,250.60612,320.62024,331.94214,327.70575,344.80664,331.17346,323.3629,321.0826,321.60672,306.11612,272.4281,297.86353,292.1396,294.04874,296.221,330.63367,-152518.02,-1200.7365,4880.0273,-76421.945,3100.0,439.16455,219043.08,2982.4429,21675.506,170122.89,22851.008,-41.190384,5316.5117,61515.7,4468.1074
1702,2013-02-27,320.28754,332.97696,324.7121,323.79272,271.9205,342.23846,327.40536,291.89365,293.39923,303.98578,250.59192,320.71188,331.93295,327.86304,344.55856,331.36975,323.50323,321.17834,321.95532,306.40814,272.42215,297.71967,292.12198,294.24573,296.21155,330.6287,-130960.59,18555.316,11110.544,-69699.195,3100.0,310.78537,208191.34,2958.9094,23639.646,161068.47,42136.93,-34.197754,5715.8984,60798.59,4451.5938
1703,2013-03-06,320.37372,333.00714,324.92148,324.0392,271.99594,342.16888,327.3808,291.9464,293.35324,304.49707,250.59418,320.88474,331.8136,327.9616,344.15707,331.50943,323.65533,321.29428,322.20578,306.62375,272.41617,297.5876,292.10248,294.58313,296.24124,330.62372,-127437.31,24767.58,10855.027,-70029.164,3100.0,234.38367,193921.81,2931.585,24341.979,156850.0,46840.668,-31.335594,5962.6523,60772.67,4430.6426
1704,2013-03-13,320.46805,332.94696,325.00702,324.1527,272.0657,342.09857,327.3575,292.0639,293.2983,304.73904,250.61531,321.0678,331.58804,327.96277,343.68942,331.57654,323.8094,321.41165,322.3367,306.7777,272.4102,297.4692,292.0813,294.8533,296.31326,330.61877,-128834.96,25736.04,9961.702,-71351.42,3100.0,146.72597,179415.64,2920.5266,24606.615,154393.44,47129.348,-32.354298,6049.109,61136.92,4400.193
1705,2013-03-20,320.56396,332.812,325.0097,324.18158,272.11853,342.02832,327.3357,292.20273,293.24603,304.8641,250.59201,321.22122,331.27283,327.89847,343.2064,331.56754,323.94806,321.52057,322.40646,306.9067,272.40417,297.38513,292.0586,295.07123,296.40356,330.6138,-128978.53,26439.777,9291.504,-72806.734,3100.0,1152.5947,165688.52,2915.9788,24794.486,151576.05,47229.06,-34.39944,6098.5845,61674.22,4413.1934
1706,2013-03-27,320.65497,332.61975,324.9878,324.19818,272.17178,341.95895,327.31482,292.3443,293.20245,305.05014,250.5985,321.3478,330.85727,327.79254,342.7452,331.49146,324.06384,321.6179,322.4855,307.06204,272.39816,297.31445,292.03455,295.30383,296.50043,330.60883,-123411.75,30466.312,9288.488,-72114.97,3100.0,220.99815,152965.25,2907.2017,25128.947,145813.52,50019.965,-33.517696,6209.293,61975.168,4390.476
1707,2013-04-03,320.7305,332.39963,324.68045,323.84555,272.1598,341.89114,327.29446,292.48077,293.15967,304.4887,250.58095,321.4176,330.5482,327.54114,342.47137,331.36127,324.15118,321.68393,322.0974,306.8209,272.39212,297.22495,292.00937,295.18164,296.59897,330.60382,-154229.83,6132.4414,4551.488,-81978.99,3100.0,216.73914,149556.7,2933.7175,23421.893,157082.02,29290.197,-40.66016,5788.0596,63603.71,4424.2666
1708,2013-04-10,320.77957,332.1809,324.47565,323.67728,272.11432,341.82513,327.27386,292.51886,293.10236,304.32877,250.58347,321.36203,330.18594,327.3628,342.21167,331.19513,324.18195,321.713,322.0754,306.8904,272.38605,297.14664,291.98322,295.1374,296.64243,330.59885,-137021.23,15903.31,7394.6855,-75779.65,3100.0,164.50089,143325.28,2932.731,24069.115,149578.75,37760.41,-38.038033,5888.0166,63387.965,4399.9277
1709,2013-04-17,320.81512,331.94696,324.34518,323.5594,272.12225,341.76074,327.25204,292.53802,293.0549,304.36548,250.61559,321.33606,329.8451,327.17834,341.93195,331.0138,324.1911,321.7352,321.9821,306.87552,272.38,297.07925,291.9563,295.1657,296.67194,330.59384,-136228.6,14895.241,7086.8105,-76340.7,3100.0,131.47171,136391.52,2917.4883,23922.758,146849.44,36702.41,-34.135014,5923.1865,63422.242,4361.9165
1710,2013-04-24,320.8286,331.706,324.22797,323.45538,272.13046,341.69775,327.22955,292.55786,293.0121,304.39545,250.56425,321.30658,329.59418,327.00027,341.65384,330.8184,324.18176,321.7373,321.91232,306.88232,272.37393,297.0295,291.92874,295.20364,296.6995,330.58884,-130981.98,17110.078,7403.9707,-76545.52,3100.0,380.45084,131263.92,2905.8188,23942.746,142616.53,38240.453,-25.181873,5987.7485,63538.027,4399.728
1711,2013-05-01,320.83325,331.4655,324.12405,323.3615,272.13986,341.63608,327.20697,292.58118,292.97397,304.42813,250.5436,321.27957,329.33804,326.83185,341.4209,330.6145,324.15707,321.73288,321.83466,306.87827,272.3679,297.02066,291.9008,295.2483,296.72745,330.58386,-128348.414,17661.56,7313.8843,-76620.41,3100.0,335.73108,127004.375,2895.5938,23921.686,139372.44,38448.75,-23.756954,6025.1807,63653.527,4401.8315
1712,2013-05-08,320.82886,331.24225,323.98428,323.21616,272.13913,341.5757,327.18472,292.60504,292.93576,304.3284,250.53268,321.24353,329.1645,326.65634,341.33173,330.40985,324.12033,321.71588,321.68747,306.81186,272.36182,297.13098,291.87262,295.23312,296.75433,330.57886,-130856.64,13869.185,6701.153,-78058.945,3100.0,1500.0,127344.72,2892.364,23524.105,138892.89,35134.355,-21.830822,5975.1504,63943.2,4403.711
1713,2013-05-15,320.81317,331.05,323.88037,323.12006,272.13876,341.51767,327.16284,292.61322,292.89456,304.30533,250.56435,321.18945,328.96567,326.5094,341.2472,330.2132,324.06915,321.68765,321.61197,306.79974,272.35574,297.23904,291.84442,295.2335,296.77045,330.57382,-125690.55,15986.207,7149.4976,-76480.97,3100.0,1500.0,124803.87,2884.9783,23577.05,135485.9,36718.8,-18.740759,6007.826,63832.43,4362.855
1714,2013-05-22,320.79263,330.85376,323.8058,323.0607,272.15967,341.4657,327.1411,292.62036,292.85553,304.38388,250.60608,321.14658,328.70215,326.3642,341.06274,330.02997,324.01205,321.6575,321.56296,306.8077,272.3497,297.268,291.81644,295.28076,296.78424,330.56882,-120436.805,18695.889,7440.309,-75543.79,3100.0,1037.7314,119236.74,2872.9211,23676.857,131203.02,38728.94,-16.31637,6071.7227,63661.71,4318.169
1715,2013-05-29,320.77014,330.637,323.72485,322.99094,272.18307,341.4229,327.11935,292.6388,292.81958,304.4461,250.5644,321.11444,328.46634,326.20895,340.82187,329.85132,323.953,321.62604,321.49594,306.80408,272.34366,297.33527,291.7888,295.3365,296.8037,330.5638,-117583.1,19633.936,7354.401,-76550.625,3100.0,1500.0,113538.75,2863.073,23636.275,127751.36,39250.574,-15.61635,6107.847,63788.316,4351.7837
1716,2013-06-05,320.74835,330.48486,323.74197,322.99673,272.20163,341.38812,327.1011,292.67276,316.2686,306.33792,250.64146,321.08853,328.76764,326.2504,340.86923,329.7003,323.89386,321.59995,321.59116,306.9385,272.33765,297.8908,291.76163,295.45297,296.8284,330.55878,-118689.11,17544.521,2461.1406,-80665.414,255.4448,255.4448,124420.83,2839.6558,23928.324,131144.44,40289.152,81.15608,6292.01,63915.875,4104.205
1717,2013-06-12,320.7351,330.42987,323.53137,322.71176,272.1636,341.40472,327.1079,292.75183,312.51328,305.0756,250.6689,321.04956,328.6419,326.05145,341.07593,329.57538,323.8442,321.5696,321.11395,306.5589,272.33414,298.23734,291.73862,295.1563,296.85602,330.55374,-146747.95,-6753.5537,-1984.5854,-87185.9,3100.0,1500.0,128079.17,2887.1501,21538.371,141915.72,15916.159,159.65683,5521.419,65081.81,4282.3438
1718,2013-06-19,320.85727,330.43057,323.55768,322.7987,272.18503,342.03732,327.1733,293.0894,322.28778,306.89603,251.82083,320.948,328.7245,326.16998,341.16394,329.57214,323.77118,321.62012,321.47995,307.50107,272.3696,299.6967,291.77057,295.25366,296.83057,330.5487,-117887.94,14723.953,1843.65,-84933.78,3100.0,1500.0,128202.08,2959.437,25800.78,133688.33,39328.617,206.38164,5478.4233,63555.965,2733.9512
1719,2013-06-26,320.9536,330.45636,323.63153,322.86026,272.2726,342.9152,327.3804,293.56757,331.1763,307.3405,252.33662,320.9842,328.59216,326.1709,341.0525,329.609,323.74847,321.6902,321.43832,307.39224,272.4253,300.41544,291.8313,295.4117,296.86264,330.55615,-129611.7,7471.06,-1197.7186,-90357.734,3100.0,1500.0,120063.375,3049.9585,25198.752,136500.48,32586.71,254.45775,5186.42,64196.35,2681.615
1720,2013-07-03,320.92694,330.38284,323.7744,323.07,272.3457,343.368,327.59146,293.7308,325.8587,306.59766,251.75813,321.02008,328.43625,326.14218,340.83813,329.57358,323.74347,321.68323,321.65527,307.29382,272.45544,300.0157,291.85657,295.69943,296.9227,330.56906,-97526.55,31622.564,4382.4565,-77668.64,3100.0,1500.0,113764.05,3116.8135,25349.973,119094.94,49785.82,205.67987,5590.3057,63768.793,3546.01
1721,2013-07-10,321.2843,330.53043,323.8221,323.03906,272.48148,344.82877,328.07614,294.6357,362.4354,310.73917,255.12584,321.15024,329.20502,326.5456,341.1839,329.72745,323.792,321.9458,321.85904,308.8037,272.55435,302.2057,291.97794,295.91382,297.08237,330.63773,-150126.8,-6002.176,-13323.137,-113697.234,255.4448,255.4448,132616.94,3228.1238,28948.496,152332.61,26670.432,396.11804,4543.533,64888.312,-396.97314
1722,2013-07-17,321.2337,330.70462,323.68002,322.84964,272.42688,345.5212,328.57513,294.97867,352.00226,306.50845,252.10802,321.15393,329.03836,326.27164,341.5242,329.80972,323.8689,321.92993,321.2557,306.8893,272.62134,301.6803,292.05673,295.62512,297.21216,330.68466,-150061.97,-7203.331,-6749.4487,-93888.26,3100.0,1500.0,135907.73,3617.923,22057.191,146250.48,15134.365,268.98257,4028.8416,67160.38,3776.7292
1723,2013-07-24,321.10294,330.72247,323.52496,322.70627,272.34778,345.2908,328.6383,294.64954,330.6617,305.4811,251.70349,321.0348,328.99683,326.23712,341.645,329.78113,323.83813,321.815,321.24152,307.045,272.63058,301.3487,292.05707,295.39548,297.2243,330.69122,-137086.56,392.0702,-1666.7297,-88766.24,3100.0,1500.0,138684.5,3616.364,23154.951,143072.75,23418.744,152.25928,4501.3623,66636.96,3866.1973
1724,2013-07-31,321.00394,330.7113,323.6134,322.83157,272.34775,345.02075,328.62308,294.38052,318.42944,305.01218,251.12471,320.97363,328.87286,326.22095,341.55103,329.74142,323.79913,321.739,321.34265,306.91675,272.63586,300.76968,292.0544,295.46487,297.2186,330.69504,-118178.95,15848.521,3622.756,-80389.484,3100.0,1500.0,133036.3,3537.1265,23441.127,132818.16,35848.434,86.67099,5030.7295,65893.195,4439.4224
1725,2013-08-07,320.94144,330.62314,323.697,322.94107,272.38925,344.72064,328.54382,294.2041,311.6478,305.197,251.10133,320.98538,328.6592,326.1964,341.27893,329.68863,323.771,321.69415,321.43958,307.04434,272.63574,300.37952,292.0471,295.6167,297.24,330.695,-113092.94,20519.195,4255.2197,-80249.484,3100.0,1500.0,123910.125,3458.0132,23860.043,128157.63,39645.56,49.42267,5369.833,65552.43,4364.5884
1726,2013-08-14,320.94708,330.4879,323.81152,323.09946,272.46555,344.61523,328.50626,294.2353,312.8019,306.07266,251.49687,321.04095,328.46887,326.1964,340.89398,329.636,323.7631,321.70428,321.6523,307.37656,272.64575,300.33926,292.05695,295.88727,297.29855,330.70203,-102078.73,28912.648,4356.5703,-79820.164,3100.0,1500.0,112591.09,3408.2327,24906.57,121394.29,46903.734,56.99489,5618.5166,65127.83,3947.0945
1727,2013-08-21,320.95447,330.29376,323.85364,323.1602,272.5468,344.5619,328.5024,294.35385,312.7229,306.2559,251.4514,321.13028,328.1658,326.09512,340.43787,329.54388,323.77533,321.72122,321.6739,307.4018,272.6583,300.2321,292.07352,296.1162,297.39313,330.71082,-103105.89,28865.781,3567.377,-81721.89,3100.0,1500.0,100986.11,3395.943,24692.662,117766.836,46055.73,58.112457,5678.599,65534.906,4049.8975
1728,2013-08-28,320.92822,330.00357,323.76547,323.10385,272.59592,344.40533,328.4702,294.4095,308.95328,305.94388,251.1593,321.18628,327.633,325.87296,339.91376,329.37387,323.77792,321.706,321.61407,307.34686,272.66275,299.96625,292.08188,296.26987,297.49384,330.714,-99609.74,30428.98,4092.344,-80761.75,3100.0,1500.0,86863.2,3387.6626,24268.336,111516.71,46236.324,42.840546,5790.99,65976.12,4341.497
1729,2013-09-04,320.91043,329.64725,323.57706,322.9268,272.6201,344.2615,328.42468,294.46133,307.18954,305.8776,251.16267,321.20166,327.21747,325.61774,339.44482,329.14377,323.7589,321.68475,321.46686,307.3643,272.6655,299.82394,292.09042,296.34546,297.59024,330.71597,-103451.37,26530.826,2867.114,-84025.65,3100.0,1500.0,78652.664,3375.2253,24007.963,109915.65,42768.582,32.926437,5796.713,66649.76,4300.6396
1730,2013-09-11,320.8598,329.3112,323.27194,322.59818,272.58176,344.07288,328.3669,294.44705,303.06177,305.09372,250.79941,321.14774,326.9193,325.2993,339.16998,328.8924,323.7119,321.62598,321.10727,307.0543,272.6634,300.03564,292.09436,296.2339,297.66528,330.71454,-114376.875,16546.225,1900.5343,-86573.875,3100.0,1500.0,78848.43,3371.2986,22695.229,112171.85,33645.31,11.653587,5673.2954,67711.58,4671.517
1731,2013-09-18,320.94135,329.14636,322.96606,322.2401,272.52432,344.35135,328.4248,294.6541,316.17917,306.38373,252.25098,321.02942,327.03998,325.218,339.24002,328.70383,323.64236,321.6434,320.90396,307.47357,272.6888,300.8228,292.1383,296.0216,297.71622,330.73233,-133092.44,-2852.983,-4218.0728,-97668.91,3100.0,1500.0,88572.64,3416.0076,23348.943,125800.375,20534.14,47.172203,5172.078,68178.234,3139.0334
1732,2013-09-25,320.87506,329.0319,322.69873,321.94812,272.43042,344.46667,328.51337,294.6293,311.76315,304.57593,251.15369,320.86014,326.8197,324.93283,339.41278,328.49533,323.56442,321.5637,320.48672,306.6097,272.7055,300.3328,292.17154,295.6616,297.71118,330.74414,-130590.18,-5733.028,-2559.0066,-89582.46,3100.0,1500.0,92568.91,3475.2627,20434.203,123312.53,13971.639,44.214813,4927.219,68553.37,4524.7427
1733,2013-10-02,320.7538,328.8975,322.47928,321.71844,272.34048,344.25238,328.44965,294.30246,303.14612,303.67102,250.8197,320.65598,326.76584,324.76895,339.5833,328.27994,323.44382,321.43115,320.28516,306.41254,272.69833,299.91623,292.1725,295.31583,297.63632,330.73935,-124329.734,-5174.13,-838.9938,-85714.586,3100.0,1500.0,98988.66,3439.2568,20072.73,121900.516,14222.015,11.387772,5017.408,67850.1,4700.689
1734,2013-10-09,320.6644,328.84073,322.4288,321.66766,272.29324,344.06827,328.3664,294.00452,299.68777,303.5686,250.75946,320.48364,326.88815,324.7308,339.82376,328.11914,323.3183,321.32944,320.24014,306.34183,272.69125,299.6506,292.17416,295.144,297.53827,330.73453,-115505.06,406.44666,2209.4565,-82304.48,3100.0,1500.0,106978.07,3375.296,20543.37,119089.305,20164.496,-13.550285,5198.343,66916.63,4702.978
1735,2013-10-16,320.59662,328.87946,322.42947,321.63028,272.25366,343.90674,328.28415,293.76447,297.9016,303.40784,250.71344,320.3574,327.17206,324.7529,340.1952,328.03705,323.2083,321.24966,320.1302,306.16855,272.6842,299.66626,292.17642,294.94052,297.44675,330.7297,-120442.17,-4944.282,407.8299,-83489.305,3100.0,1500.0,118545.07,3329.7654,19826.094,122870.72,14623.862,-28.912045,5121.091,66553.27,4722.053
1736,2013-10-23,320.53906,329.04706,322.4746,321.64633,272.2059,343.76822,328.2117,293.53934,296.79355,303.2592,250.7105,320.24472,327.5815,324.8656,340.82877,328.06137,323.1125,321.18005,320.10568,306.06665,272.67722,300.21997,292.1792,294.7323,297.34753,330.72488,-119598.84,-4760.261,955.43414,-81702.01,3100.0,1500.0,136173.8,3293.5972,19807.016,125334.83,14915.259,-36.906685,5100.633,65907.336,4703.1484
1737,2013-10-30,320.607,329.4314,322.68967,321.82434,272.20154,344.03616,328.2574,293.56522,305.9499,304.9184,251.8584,320.1841,328.41147,325.2607,341.65182,328.2348,323.04996,321.21136,320.34735,306.5797,272.69415,301.09216,292.21573,294.67838,297.26303,330.7368,-123518.125,-6017.786,-1136.0721,-87040.12,3100.0,1500.0,158007.89,3314.618,21702.646,134377.03,17096.244,0.7747116,4956.746,65145.668,3546.049
1738,2013-11-06,320.57224,329.83194,322.9138,322.02844,272.18765,344.21555,328.338,293.50436,303.60052,303.98596,251.06145,320.17368,328.73416,325.45013,342.18045,328.44305,323.03314,321.1911,320.3564,306.08722,272.70465,300.62274,292.24365,294.61273,297.19293,330.74426,-122437.83,-2142.2065,1666.7274,-81193.38,3100.0,1500.0,164188.3,3344.9026,20425.822,133900.31,18698.014,9.931282,4973.8276,65041.4,4543.087
1739,2013-11-13,320.5058,330.13382,323.0199,322.11612,272.1567,344.1595,328.30957,293.28012,298.88135,303.43518,250.83519,320.163,329.00424,325.62787,342.48257,328.662,323.02048,321.14417,320.39636,306.01108,272.69754,300.07788,292.24713,294.47153,297.11847,330.73947,-126434.086,-4206.4385,1438.1412,-80154.39,3100.0,1500.0,169300.7,3325.2637,20111.357,137785.62,16473.86,-14.809422,5024.091,64665.188,4654.9565
1740,2013-11-20,320.4605,330.40756,323.12338,322.20975,272.1293,344.08167,328.26126,293.08264,297.14008,303.30157,250.80948,320.15576,329.2974,325.80786,342.71567,328.9022,323.01956,321.11395,320.47092,305.97632,272.69046,299.69867,292.25058,294.34573,297.0409,330.73468,-127392.07,-3658.533,2237.7834,-78832.71,3100.0,1283.3207,174180.97,3297.854,20151.102,140587.64,17272.955,-21.734581,5069.421,64154.492,4645.113
1741,2013-11-27,320.43155,330.6578,323.2321,322.31155,272.10434,343.97458,328.20798,292.9085,296.27005,303.2601,250.77048,320.16077,329.54166,325.98465,342.9068,329.13953,323.0327,321.10123,320.55612,305.95035,272.68344,299.42496,292.2539,294.242,296.9625,330.7299,-129454.63,-3755.2742,2540.3152,-78671.125,3100.0,1060.7649,177823.0,3272.7336,20234.217,143607.75,17454.232,-31.223598,5091.418,63791.508,4661.2803
1742,2013-12-04,320.42047,330.8941,323.3679,322.45142,272.0839,343.85397,328.1554,292.75653,295.63657,303.34137,250.73969,320.18042,329.7858,326.17297,343.10095,329.36386,323.06146,321.1058,320.69742,305.99457,272.67642,299.1977,292.25705,294.21277,296.88632,330.72507,-127893.234,-151.83679,4483.2246,-77313.75,3100.0,886.3187,182195.12,3246.7747,20799.416,144706.6,21789.342,-37.43778,5199.538,63373.598,4666.576
1743,2013-12-11,320.42636,331.11902,323.56757,322.66592,272.09048,343.73175,328.10574,292.6441,295.236,303.60498,250.78969,320.23233,330.01318,326.38065,343.24786,329.57974,323.10852,321.13022,320.91553,306.12128,272.66946,298.98776,292.25986,294.31824,296.82495,330.72028,-122904.79,7210.4087,7152.983,-74464.7,3100.0,1012.0034,183970.0,3217.358,21727.307,143579.7,29598.871,-40.111046,5414.7593,62803.082,4595.9067
1744,2013-12-18,320.4438,331.32263,323.74048,322.8375,272.1083,343.6125,328.06,292.58978,294.93185,303.7696,250.77919,320.31912,330.2086,326.55676,343.35727,329.788,323.17575,321.168,321.05765,306.1889,272.66254,298.80426,292.26205,294.42624,296.79303,330.71548,-126289.31,7477.244,7018.3213,-75741.35,3100.0,609.004,185372.52,3195.646,21901.295,145646.25,30040.98,-40.980385,5493.1777,62805.31,4597.217
1745,2013-12-25,320.4705,331.50958,323.86,322.9524,272.10516,343.49747,328.01834,292.56488,294.65918,303.79733,250.72124,320.4031,330.4122,326.71143,343.46646,329.98404,323.25342,321.21277,321.16208,306.23605,272.6556,298.64148,292.2634,294.47787,296.7781,330.7107,-130400.05,6413.7373,6545.593,-76998.695,3100.0,483.18896,187807.95,3182.0156,21970.643,148598.75,29104.268,-44.200542,5497.6035,63018.086,4637.434
1746,2014-01-01,320.50186,331.69458,323.9043,322.97372,272.07285,343.38742,327.98016,292.54007,294.4231,303.6086,250.67166,320.46704,330.64243,326.83582,343.652,330.16925,323.33423,321.25665,321.16254,306.17966,272.64874,298.55804,292.26358,294.39142,296.76443,330.7059,-140945.53,-1174.8608,3964.5295,-79272.805,3100.0,525.7358,193580.66,3177.0977,21332.04,155276.12,21580.94,-46.700798,5332.2505,63383.39,4671.273
1747,2014-01-08,320.53482,331.91583,324.00394,323.07178,272.03568,343.2833,327.94473,292.48218,294.26028,303.57852,250.63512,320.50406,330.98523,327.01785,344.05988,330.3494,323.4107,321.3004,321.2907,306.24033,272.64188,298.51382,292.26227,294.34683,296.7319,330.7011,-138375.95,2463.4517,5598.2827,-77281.08,3100.0,1086.2756,205889.47,3164.1567,21866.742,157025.5,25501.639,-47.171944,5382.776,63191.062,4683.558
1748,2014-01-15,320.57132,332.18887,324.11444,323.15912,272.00397,343.1877,327.9113,292.42215,294.09763,303.47922,250.6126,320.55545,331.3057,327.21237,344.4251,330.5569,323.49277,321.34967,321.34534,306.20117,272.63504,298.4273,292.25928,294.2553,296.69598,330.69632,-147075.44,-2958.9077,3607.893,-78684.586,3100.0,1159.809,213882.52,3153.6382,21456.72,163728.3,20081.158,-47.46077,5279.1455,63258.05,4691.6475
1749,2014-01-22,320.61008,332.4521,324.2315,323.26898,271.9676,343.10245,327.87933,292.34442,293.9375,303.41217,250.59644,320.59833,331.58676,327.41214,344.6341,330.7892,323.5784,321.40137,321.46136,306.2241,272.62823,298.29465,292.25443,294.16476,296.64886,330.6915,-148437.88,-2213.4136,4293.6484,-77550.48,3100.0,679.7125,218227.81,3142.453,21722.396,167359.36,21200.723,-46.757637,5272.1245,63027.934,4689.0
1750,2014-01-29,320.65582,332.6857,324.40912,323.45822,271.95572,343.0245,327.84863,292.26694,293.8005,303.58316,250.5932,320.66196,331.79474,327.6178,344.74487,331.0246,323.67242,321.46417,321.66464,306.33902,272.62146,298.16235,292.2476,294.20636,296.599,330.6867,-144408.12,4078.436,6809.004,-75326.914,3100.0,789.8822,219153.28,3123.262,22612.604,167328.05,28020.535,-45.057182,5433.5415,62611.91,4669.3706
1751,2014-02-05,320.7097,332.87476,324.59473,323.65738,271.9684,342.94922,327.81934,292.2275,293.67075,303.81842,250.60002,320.76294,331.9126,327.79492,344.68582,331.24646,323.78046,321.53903,321.8615,306.4583,272.61472,298.0308,292.23883,294.33124,296.5688,330.68192,-143247.11,8218.975,7975.029,-74533.984,3100.0,281.3633,214288.62,3104.1006,23221.041,167345.17,32323.166,-43.136124,5584.9272,62400.51,4643.6694
1752,2014-02-12,320.77493,332.97958,324.89893,324.02435,272.03983,342.8745,327.7915,292.2379,293.57257,304.4766,250.69171,320.90915,331.89505,327.98236,344.3373,331.43207,323.90155,321.63263,322.28455,306.8042,272.608,297.9005,292.22812,294.7044,296.5678,330.67712,-122416.42,27687.309,11231.975,-67864.38,3100.0,184.97028,199928.42,3068.9749,24890.113,157006.3,49019.043,-37.58142,6018.2764,61505.23,4524.661
1753,2014-02-19,320.85693,332.97363,325.1245,324.28397,272.15482,342.80014,327.76547,292.34595,293.5054,304.9814,250.70929,321.13278,331.71097,328.05896,343.82358,331.555,324.04526,321.74643,322.5187,307.02383,272.60135,297.781,292.21558,295.0986,296.62683,330.6723,-122903.56,30912.594,10169.271,-70494.375,3100.0,117.955826,182454.36,3044.509,25333.014,153152.25,51016.895,-36.581623,6202.124,61721.305,4502.8623
