,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1637,2011-11-30,294.6942,-888.0,295.5468,317.95514,296.81595,297.2299,319.10782,319.7149,295.0529,324.11844,304.14572,332.2717,336.7669,333.22556,292.84055,309.3379,338.03378,285.2581,332.42294,335.0287,337.9284,319.39536,320.20206,-888.0,-888.0,319.39536,325.62033,323.1214,321.35672,321.1275,342.22403,361.19296,320.11282,320.03058,319.9147,309.98523,-888.0,321.44022,317.7644,321.98535,320.8324,298.131,318.79086,319.06293,291.03363,319.7747,319.75504,318.99014,330.17117,301.3677,326.20602,319.32074,319.50366,319.33282,307.67145,319.4594,320.07355,300.71426,-888.0,319.33282,319.94913,319.47302,320.22736,329.02307,319.98022,319.9147,316.77487,-888.0,330.8286,327.84872,293.45837,363.8326,320.675,319.86646,319.40048,319.71945,319.9147,316.7698,327.40225,319.29486,323.62134,319.43442,319.98022,346.9922,296.35776,298.52267,327.11636,321.48767,248.86824,319.89816,320.39273,292.55264,321.229,317.83395,318.79086,321.2627,319.9147,296.8711,319.80502,318.2992,319.53763,318.26965,315.2064,296.0389,297.4783,294.4793,299.32178,292.93103,296.1669,296.4977,319.9947,320.41995,295.4595,-888.0,269.80948,269.80948,269.80948,303.92725,301.84427,270.3532,342.24875,319.679,269.7847,271.05643,272.18457,319.50366,330.8286,254.58684,320.03903,309.4369,309.43765,319.21713,319.50366,295.33154,295.25073,298.17105,298.05243,319.21692,320.15536,299.5356,297.6009,297.02634,320.03314,318.63568,321.53467,320.99463,317.76422,328.36047,329.01968,322.28998,-888.0,272.18457,320.26895,320.7863,320.98526,351.62247,319.85962,301.33292,321.98535
1638,2011-12-07,294.63678,-888.0,295.55884,317.91278,296.8755,297.30133,319.14703,319.71704,294.9894,324.1022,304.11804,332.23163,336.7096,333.17313,292.81265,309.31534,338.01877,285.21313,332.38486,334.9222,337.91647,319.24344,320.06628,-888.0,-888.0,319.24344,325.76624,323.0903,321.26566,321.0232,342.47775,364.45676,319.97485,319.89066,319.77295,309.9813,-888.0,321.50534,317.6642,321.88754,320.73163,298.0619,318.65375,318.91968,290.9153,319.62805,319.68646,318.84753,330.22946,301.35574,326.27725,319.16766,319.3556,319.1822,307.7684,319.31406,319.98138,300.65973,-888.0,319.1822,319.80728,319.3273,320.23004,329.2007,319.84018,319.77295,316.73297,-888.0,331.04156,327.96674,293.41727,362.01834,320.6679,319.72247,319.25333,319.70563,319.77295,316.79846,327.48697,319.14563,323.58362,319.2863,319.84018,346.53516,296.43964,298.68082,327.2151,321.54276,248.82654,319.75793,320.2604,292.5763,321.11954,317.7902,318.65375,321.1622,319.77295,296.72986,319.66595,318.335,319.389,318.26605,315.12872,295.9987,297.40152,294.37146,299.26227,292.81067,296.1712,296.58493,320.00385,320.42386,295.41586,-888.0,269.80038,269.80038,269.80038,304.05197,302.2027,270.33768,342.5017,319.53235,269.8047,271.04202,272.15933,319.3556,331.04156,254.54836,319.93094,309.52017,309.51617,319.06702,319.3556,295.3009,295.22708,298.04913,297.89578,319.0404,320.03027,299.37228,297.47238,296.9964,320.08313,318.65027,321.4362,320.89163,317.7536,328.54715,329.1852,322.36298,-888.0,272.15933,320.16003,320.669,320.87698,351.69394,319.765,301.16748,321.88754
1639,2011-12-14,294.57504,-888.0,295.3398,317.888,296.76755,297.16025,319.13696,319.718,294.91016,324.10498,304.09564,332.18707,336.64178,333.11487,292.74567,309.29443,337.9868,285.16202,332.34125,334.808,337.88983,319.11502,319.9404,-888.0,-888.0,319.11502,325.91653,323.0752,321.1872,320.92908,342.66724,368.26633,319.84796,319.76324,319.6449,309.9762,-888.0,321.54944,317.5955,321.7968,320.6385,297.9912,318.53983,318.80124,290.81158,319.50006,319.634,318.729,330.2397,301.3404,326.3598,319.03973,319.22723,319.0551,307.6336,319.18677,319.9152,300.62357,-888.0,319.0551,319.67963,319.1997,320.23666,329.37305,319.71255,319.6449,316.69183,-888.0,331.24167,328.09113,293.3483,360.0627,320.66507,319.5947,319.1262,319.70047,319.6449,316.76492,327.59055,319.02344,323.53632,319.15854,319.71255,345.7081,296.33664,298.29013,327.3218,321.58246,248.99948,319.6307,320.13623,292.48944,321.017,317.74338,318.53983,321.0721,319.6449,296.66006,319.54755,318.31088,319.2603,318.25064,315.05508,295.81277,297.32318,294.24698,299.0164,292.69086,295.94623,296.2858,319.99792,320.42062,295.2416,-888.0,269.78897,269.78897,269.78897,303.67142,301.61685,270.32675,342.68613,319.4036,269.76685,271.01886,272.1377,319.22723,331.24167,254.53908,319.8535,309.41565,309.4136,318.944,319.22723,295.1181,295.04,297.93695,297.81042,318.90244,319.9217,299.30637,297.37897,296.88205,320.0917,318.63788,321.3467,320.8009,317.7354,328.73407,329.34433,322.42398,-888.0,272.1377,320.07507,320.56067,320.77884,351.79623,319.68094,301.08777,321.7968
1640,2011-12-21,294.55783,-888.0,295.4108,317.8672,296.89505,297.3088,319.20038,319.73682,294.94583,324.1164,304.0747,332.13895,336.5611,333.05176,292.75314,309.27332,337.93726,285.13647,332.29346,334.69238,337.847,318.9807,319.82114,-888.0,-888.0,318.9807,326.04706,323.07178,321.1182,320.84332,342.84958,369.8546,319.7272,319.64102,319.5211,309.97006,-888.0,321.62048,317.52942,321.7138,320.55475,297.90216,318.41513,318.6726,290.72122,319.3717,319.5958,318.60056,330.18887,301.32156,326.44766,318.90393,319.09717,318.9216,307.78735,319.05914,319.85294,300.60272,-888.0,318.9216,319.5558,319.0718,320.25357,329.5387,319.59012,319.5211,316.64697,-888.0,331.435,328.21713,293.35632,358.29916,320.6702,319.4689,318.99652,319.70416,319.5211,316.82104,327.6981,318.89053,323.47827,319.0281,319.59012,344.7955,296.47073,298.57733,327.43182,321.6533,248.97409,319.50772,320.0196,292.57388,320.92267,317.7347,318.41513,320.99054,319.5211,296.65427,319.4261,318.375,319.12976,318.26846,314.98395,295.81628,297.2418,294.16296,299.03537,292.6,296.0095,296.4605,320.0362,320.4531,295.2376,-888.0,269.7935,269.7935,269.7935,303.95746,302.1913,270.32175,342.86975,319.2752,269.81506,271.01868,272.11966,319.09717,331.435,254.50696,319.77454,309.54654,309.54156,318.81,319.09717,295.13132,295.06265,297.98337,297.82657,318.74442,319.8152,299.2994,297.41238,296.9716,320.15872,318.6741,321.26596,320.71783,317.7463,328.90558,329.4989,322.4963,-888.0,272.11966,319.99234,320.46036,320.68875,351.91595,319.60684,301.10083,321.7138
1641,2011-12-28,294.53122,-888.0,295.17984,317.8626,296.77243,297.14847,319.18082,319.74548,294.89572,324.1344,304.06244,332.08875,336.46588,332.9831,292.7107,309.25552,337.8702,285.10022,332.243,334.56628,337.78726,318.84064,319.69952,-888.0,-888.0,318.84064,326.11325,323.07465,321.05728,320.76337,342.9826,372.3251,319.60352,319.5154,319.3933,309.96283,-888.0,321.65622,317.41687,321.63776,320.48004,297.8017,318.28842,318.53998,290.63928,319.23877,319.533,318.4687,330.0668,301.29916,326.53586,318.7622,318.9616,318.78253,307.6108,318.9262,319.777,300.5923,-888.0,318.78253,319.42813,318.93854,320.26877,329.66898,319.46408,319.3933,316.5994,-888.0,331.59015,328.34076,293.3158,356.64816,320.6786,319.339,318.86145,319.71082,319.3933,316.7826,327.80634,318.7526,323.408,318.89218,319.46408,343.873,296.34814,298.10187,327.5404,321.67453,248.77657,319.38104,319.90155,292.4906,320.83304,317.66388,318.28842,320.91577,319.3933,296.63364,319.30215,318.34058,318.99374,318.26108,314.91455,295.6261,297.15894,294.05338,298.70914,292.5023,295.76917,296.12534,320.01627,320.4371,295.06442,-888.0,269.75177,269.75177,269.75177,303.41635,301.4396,270.30167,343.0029,319.14178,269.6871,270.9626,272.09485,318.9616,331.59015,254.45927,319.68542,309.4121,309.41135,318.67078,318.9616,294.94708,294.8727,297.9023,297.78568,318.57693,319.70886,299.28305,297.35513,296.8653,320.15955,318.66278,321.19266,320.64047,317.7388,329.0172,329.64142,322.54446,-888.0,272.09485,319.9066,320.3627,320.6035,351.97037,319.54242,301.06387,321.63776
1642,2012-01-04,294.6188,-888.0,295.69916,317.87024,297.23572,297.67764,319.36166,319.81073,295.13312,324.15448,304.05334,332.03683,336.35452,332.90845,292.86108,309.23706,337.7867,285.15173,332.1905,334.42612,337.71106,318.70145,319.5771,-888.0,-888.0,318.70145,326.13995,323.08337,321.00064,320.6865,343.0079,374.04398,319.47916,319.38934,319.26498,309.95453,-888.0,321.7725,317.4112,321.5673,320.41425,297.69733,318.16293,318.4088,290.6209,319.10632,319.53668,318.33807,329.8891,301.27316,326.6143,318.6218,318.8261,318.64435,308.13205,318.7927,319.74277,300.61728,-888.0,318.64435,319.30032,318.80478,320.32214,329.73932,319.33722,319.26498,316.54944,-888.0,331.66754,328.44443,293.47052,355.1374,320.71942,319.20917,318.72638,319.7463,319.26498,316.98938,327.90463,318.61716,323.3257,318.75638,319.33722,342.96188,296.82263,299.17007,327.63318,321.79022,248.76028,319.25305,319.78314,292.84436,320.7463,317.7402,318.16293,320.84445,319.26498,296.7658,319.17984,318.54443,318.85794,318.35132,314.84607,295.93295,297.0742,294.08746,299.06216,292.5144,296.2645,296.97412,320.13318,320.53537,295.35614,-888.0,269.7916,269.7916,269.7916,304.23386,302.95523,270.30142,343.028,319.00833,269.92148,271.016,272.0796,318.8261,331.66754,254.41795,319.62827,309.87448,309.86227,318.53375,318.8261,295.28864,295.2383,298.20444,297.9892,318.4136,319.6049,299.40744,297.60477,297.25385,320.32104,318.79007,321.12357,320.56644,317.81915,329.05954,329.74194,322.63248,-888.0,272.0796,319.8376,320.26675,320.52087,351.5324,319.4877,301.2561,321.5673
1643,2012-01-11,294.73273,-888.0,295.77615,317.93402,297.26898,297.71494,319.41254,319.88245,295.26413,324.18118,304.0708,331.98352,336.2301,332.8288,292.9571,309.229,337.68906,285.22345,332.1362,334.28717,337.6202,318.5807,319.46194,-888.0,-888.0,318.5807,326.16196,323.10114,320.9599,320.62167,342.97946,375.63492,319.3633,319.2731,319.1474,309.94513,-888.0,321.85223,317.3832,321.50333,320.35815,297.597,318.0564,318.29752,290.68936,318.9889,319.52756,318.22684,329.6648,301.24362,326.678,318.50113,318.70612,318.5247,308.1342,318.6735,319.71854,300.69202,-888.0,318.5247,319.18378,318.68533,320.39786,329.77576,319.21997,319.1474,316.4966,-888.0,331.7023,328.5194,293.57602,353.91434,320.78967,319.09232,318.60706,319.81052,319.1474,317.04785,327.98453,318.50357,323.2332,318.63657,319.21997,342.11932,296.84033,299.19525,327.70334,321.8389,248.66937,319.1351,319.6705,292.92004,320.6668,317.7431,318.0564,320.78552,319.1474,296.93475,319.0755,318.58905,318.73782,318.4234,314.77777,295.99646,296.99512,294.15405,299.04843,292.5887,296.328,297.03476,320.16766,320.5679,295.43292,-888.0,269.80988,269.80988,269.80988,304.19077,302.9477,270.31815,343.0001,318.88907,269.9081,271.0347,272.07983,318.70612,331.7023,254.38495,319.5903,309.88278,309.87708,318.4183,318.70612,295.3672,295.31702,298.37338,298.16824,318.27985,319.51688,299.58453,297.7674,297.3537,320.38507,318.85468,321.06454,320.50717,317.89713,329.07965,329.8012,322.71088,-888.0,272.07983,319.78934,320.18008,320.44992,350.6379,319.44333,301.4483,321.50333
1644,2012-01-18,294.84283,-888.0,296.0357,317.99033,297.4684,297.93015,319.51343,319.94757,295.41266,324.20627,304.08307,331.92917,336.09973,332.74698,293.0836,309.2208,337.58136,285.29846,332.0805,334.1592,337.5181,318.48776,319.36157,-888.0,-888.0,318.48776,326.2173,323.11746,320.92606,320.56567,342.97476,376.07962,319.26373,319.17462,319.04892,309.93457,-888.0,321.9293,317.42148,321.44635,320.31354,297.50833,317.9743,318.21286,290.75284,318.8947,319.54962,318.14166,329.40262,301.21057,326.72675,318.40952,318.61075,318.4326,308.3411,318.57742,319.72244,300.74448,-888.0,318.4326,319.08664,318.58917,320.46005,329.81726,319.1205,319.04892,316.44034,-888.0,331.7418,328.57278,293.70358,353.29935,320.84927,318.99658,318.51245,319.86475,319.04892,317.164,328.0457,318.41946,323.13263,318.54184,319.1205,341.46313,297.04178,299.5504,327.7548,321.91232,248.67567,319.03537,319.57056,293.09375,320.59546,317.804,317.9743,320.73486,319.04892,297.05862,318.99368,318.69827,318.64258,318.5012,314.70905,296.16565,296.92514,294.23392,299.2056,292.66107,296.56607,297.4028,320.2431,320.63516,295.60898,-888.0,269.83594,269.83594,269.83594,304.43027,303.27136,270.32745,342.99557,318.79285,270.0152,271.0685,272.0766,318.61075,331.7418,254.36922,319.58182,310.07703,310.06638,318.3326,318.61075,295.562,295.51968,298.5425,298.3104,318.18872,319.44556,299.70087,297.92093,297.53876,320.47934,318.9412,321.0134,320.45715,317.97598,329.12436,329.84525,322.77744,-888.0,272.0766,319.76126,320.10413,320.3885,350.2939,319.41327,301.58167,321.44635
1645,2012-01-25,294.90384,-888.0,296.0074,318.0484,297.4099,297.86993,319.51318,319.9886,295.43787,324.22424,304.09448,331.87338,335.96924,332.66534,293.12463,309.21243,337.4681,285.3464,332.02335,334.03943,337.40894,318.38156,319.26886,-888.0,-888.0,318.38156,326.18283,323.13113,320.89883,320.51743,342.9357,376.59686,319.17035,319.0805,318.95343,309.92285,-888.0,321.96143,317.34766,321.3959,320.28018,297.40622,317.8775,318.11032,290.81036,318.79572,319.51746,318.04068,329.13553,301.1743,326.76212,318.3018,318.5091,318.3271,308.25348,318.47787,319.68237,300.78326,-888.0,318.3271,318.99146,318.48944,320.50717,329.81647,319.02597,318.95343,316.3816,-888.0,331.73895,328.61096,293.74445,352.5375,320.89795,318.89987,318.41068,319.90952,318.95343,317.1656,328.08463,318.3146,323.0265,318.43958,319.02597,340.91965,296.9729,299.45468,327.79205,321.9152,248.63266,318.94037,319.47928,293.07202,320.53253,317.76395,317.8775,320.69193,318.95343,297.12048,318.90408,318.68958,318.5406,318.5368,314.63947,296.167,296.8638,294.27402,299.11832,292.71045,296.54086,297.32526,320.23294,320.62643,295.61493,-888.0,269.83133,269.83133,269.83133,304.2689,303.15182,270.3309,342.95587,318.69324,269.97092,271.06235,272.07214,318.5091,331.73895,254.33136,319.53186,310.00128,309.99677,318.22604,318.5091,295.56113,295.51556,298.57178,298.3593,318.0589,319.37363,299.76297,297.95566,297.52524,320.49307,318.96268,320.9701,320.41324,318.01828,329.0982,329.87082,322.81125,-888.0,272.07214,319.7143,320.03638,320.33478,350.45453,319.39682,301.6332,321.3959
1646,2012-02-01,294.94794,-888.0,296.13797,318.08142,297.5113,297.97882,319.5486,320.01428,295.49722,324.22778,304.09286,331.81613,335.83768,332.58264,293.18127,309.19846,337.34882,285.38968,331.9647,333.91946,337.29312,318.27722,319.1732,-888.0,-888.0,318.27722,326.1333,323.13043,320.86615,320.46652,342.87637,377.41492,319.07397,318.98352,318.855,309.9099,-888.0,321.97626,317.3113,321.34915,320.25705,297.3115,317.78265,318.01062,290.8453,318.69617,319.49432,317.9421,-888.0,301.1352,326.77237,318.19696,318.40662,318.2234,308.35297,318.37628,319.64676,300.79672,-888.0,318.2234,318.89383,318.38766,320.53265,329.78885,318.92813,318.855,316.322,-888.0,331.7091,328.62027,293.79852,351.7045,320.92697,318.80148,318.30835,319.9342,318.855,317.2146,328.10178,318.2134,322.91745,318.3369,318.92813,340.40903,297.07785,299.59824,327.8017,321.92242,248.66008,318.84167,319.3859,293.15332,320.47025,317.7596,317.78265,320.64642,318.855,297.16037,318.81412,318.73102,318.43808,318.569,314.56873,296.2476,296.80804,294.31238,299.15036,292.7458,296.6564,297.50787,320.2453,320.63367,295.70206,-888.0,269.83826,269.83826,269.83826,304.3383,303.2663,270.3291,342.8971,318.5922,270.0343,271.07547,272.06372,318.40662,331.7091,254.3058,319.4864,310.09717,310.08945,318.12344,318.40662,295.6582,295.6166,298.63596,298.4072,317.94128,319.29843,299.79623,298.01242,297.60855,320.5239,318.9961,320.92673,320.3648,318.05212,329.0536,329.86163,322.81506,-888.0,272.06372,319.665,319.9666,320.27826,349.70596,319.3913,301.67297,321.34915
1647,2012-02-08,294.94247,-888.0,296.00287,318.10507,297.3807,297.84085,319.50073,320.012,295.44626,324.22552,304.08752,331.75757,335.70425,332.49957,293.15555,309.18204,337.2245,285.40158,331.9048,333.8006,337.17188,318.19803,319.08658,-888.0,-888.0,318.19803,326.09988,323.12265,320.83347,320.41794,342.82376,377.37036,318.9882,318.89886,318.77036,309.89578,-888.0,321.95074,317.28464,321.30377,320.24155,297.2332,317.70963,317.93607,290.8604,318.6157,319.4648,317.86737,-888.0,301.09378,326.77048,318.11887,318.3249,318.14456,308.21216,318.29358,319.61954,300.79572,-888.0,318.14456,318.81046,318.30496,320.53616,329.76157,318.84247,318.77036,316.26056,-888.0,331.67838,328.61557,293.7707,350.7037,320.9367,318.71948,318.22705,319.94205,318.77036,317.16302,328.10596,318.1398,322.80734,318.25568,318.84247,339.84464,296.93915,299.4028,327.79816,321.88867,248.66895,318.75565,319.29965,293.05887,320.41034,317.72144,317.70963,320.6024,318.77036,297.14554,318.74292,318.67517,318.35654,318.55945,314.49667,296.17395,296.7561,294.30624,299.08704,292.7464,296.53442,297.2927,320.2081,320.6008,295.62668,-888.0,269.8192,269.8192,269.8192,304.20435,303.0856,270.32214,342.8446,318.50974,269.96347,271.05396,272.05344,318.3249,331.67838,254.2982,319.45743,309.9638,309.96143,318.04895,318.3249,295.5703,295.52356,298.57748,298.37418,317.8672,319.23492,299.78406,297.96484,297.51483,320.4846,318.97073,320.884,320.31946,318.04816,329.01852,329.8446,322.79532,-888.0,272.05344,319.6283,319.90155,320.22498,348.30075,319.39218,301.64493,321.30377
1648,2012-02-15,294.99976,-888.0,296.3381,318.1195,297.67657,298.1521,319.60635,320.04434,295.594,324.22293,304.0762,331.6979,335.57196,332.41824,293.2563,309.16086,337.098,285.46268,331.84375,333.68713,337.04776,318.14926,319.01773,-888.0,-888.0,318.14926,326.04678,323.1161,320.80298,320.37476,342.7097,377.49963,318.92145,318.8345,318.70758,309.88043,-888.0,321.99136,317.36258,321.25934,320.2312,297.1672,317.66812,317.89435,290.89322,318.5605,319.49747,317.82446,-888.0,301.05057,326.76382,318.0725,318.27075,318.0963,308.53943,318.2376,319.63715,300.8077,-888.0,318.0963,318.7488,318.249,320.55856,329.7028,318.77768,318.70758,316.19818,-888.0,331.6061,328.60226,293.87192,349.5531,320.9576,318.6608,318.17374,319.96082,318.70758,317.2932,328.10303,318.1002,322.6977,318.20264,318.77768,339.10663,297.2494,299.86496,327.78754,321.93695,249.02757,318.69165,319.22836,293.2876,320.3554,317.80597,317.66812,320.56226,318.70758,297.2232,318.69724,318.8009,318.30258,318.6143,314.42328,296.3758,296.70557,294.37042,299.3243,292.78888,296.84058,297.79926,320.28244,320.6629,295.8352,-888.0,269.88602,269.88602,269.88602,304.60242,303.51517,270.34326,342.73007,318.45297,270.2145,271.14017,272.0581,318.27075,331.6061,254.3209,319.46817,310.26727,310.25293,318.00845,318.27075,295.80524,295.76813,298.7448,298.4896,317.8343,319.19067,299.85373,298.10843,297.7449,320.56866,319.0459,320.84314,320.28125,318.0986,328.93976,329.8118,322.81308,-888.0,272.0581,319.61673,319.846,320.17877,345.85388,319.39584,301.7489,321.25934
1649,2012-02-22,295.02383,-888.0,296.22147,318.15784,297.53275,298.0055,319.55502,320.0557,295.57526,324.2139,304.07776,331.63742,335.44376,332.33957,293.25012,309.14438,336.97144,285.50092,331.7819,333.5794,336.92294,318.0913,318.95966,-888.0,-888.0,318.0913,325.9779,323.10828,320.7812,320.34036,342.6037,377.74023,318.8642,318.7779,318.65143,309.86398,-888.0,321.97363,317.30692,321.2184,320.2255,297.08902,317.61398,317.83826,290.94498,318.5043,319.4641,317.7687,-888.0,301.00604,326.74182,318.01407,318.21436,318.03864,308.3668,318.1821,319.6078,300.83286,-888.0,318.03864,318.69266,318.19342,320.57706,329.63306,318.72128,318.65143,316.1367,-888.0,331.5262,328.5682,293.86795,347.76337,320.98074,318.6048,318.11728,319.98193,318.65143,317.24506,328.07867,318.0435,322.58942,318.1461,318.72128,338.356,297.08978,299.66055,327.75888,321.8909,249.0022,318.63593,319.16858,293.19928,320.30884,317.75198,317.61398,320.53058,318.65143,297.25934,318.6472,318.7396,318.246,318.6189,314.34854,296.3261,296.65958,294.39886,299.23233,292.82913,296.7341,297.58273,320.23456,320.61932,295.7875,-888.0,269.90027,269.90027,269.90027,304.39822,303.3069,270.36896,342.62494,318.3968,270.1382,271.15372,272.0722,318.21436,331.5262,254.30907,319.4375,310.1072,310.1019,317.95093,318.21436,295.7442,295.70224,298.73383,298.50958,317.76767,319.14877,299.89703,298.10632,297.66904,320.5311,319.02853,320.80933,320.2511,318.112,328.85962,329.7549,322.7996,-888.0,272.0722,319.58893,319.8002,320.1416,344.22955,319.40076,301.7791,321.2184
1650,2012-02-29,294.8877,-888.0,295.67844,318.13492,297.09625,297.5364,319.3776,319.97592,295.2956,324.19714,304.0517,331.57642,335.31808,332.26227,293.06662,309.12003,336.84445,285.41748,331.7196,333.47406,336.7973,318.07834,318.911,-888.0,-888.0,318.07834,326.01785,323.0824,320.75122,320.30365,342.6112,375.7117,318.8192,318.73694,318.61325,309.8464,-888.0,321.85236,317.3084,321.17917,320.22366,297.04758,317.59827,317.82788,290.86966,318.4792,319.42496,317.7558,-888.0,300.96063,326.71313,318.0052,318.1914,318.02545,307.927,318.1549,319.59442,300.75735,-888.0,318.02545,318.65622,318.1664,320.50983,329.633,318.6795,318.61325,316.07288,-888.0,331.52524,328.53522,293.67416,347.38977,320.92743,318.57346,318.09506,319.93112,318.61325,317.03455,328.058,318.03906,322.483,318.12473,318.6795,337.77475,296.64374,298.87335,327.72757,321.78967,248.84564,318.59473,319.11606,292.83588,320.26373,317.6703,317.59827,320.49564,318.61325,297.0575,318.6266,318.54047,318.22366,318.51254,314.27255,295.97552,296.6166,294.2669,299.00323,292.71207,296.22684,296.7786,320.12158,320.52353,295.43002,-888.0,269.80457,269.80457,269.80457,304.0007,302.557,270.32727,342.6333,318.36942,269.85547,271.03754,272.0462,318.1914,331.52524,254.32945,319.43768,309.68912,309.69385,317.94684,318.1914,295.3474,295.28973,298.39655,298.2454,317.795,319.11884,299.69928,297.81067,297.28363,320.36963,318.8915,320.7739,320.21732,318.01294,328.89587,329.7252,322.70883,-888.0,272.0462,319.57584,319.7568,320.10324,346.96335,319.40817,301.52148,321.17917
