,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1892,2016-10-19,296.6963,-888.0,296.45535,317.7336,297.74994,298.21057,318.64606,319.26324,297.12015,322.91525,305.6826,335.10556,339.95154,336.21387,294.48105,311.05496,340.75476,287.03082,335.23822,338.57236,340.67618,318.56207,319.09143,-888.0,-888.0,318.56207,323.4694,322.01764,320.31686,320.02106,338.57303,370.13367,319.0366,318.9867,318.9094,308.9046,-888.0,320.6017,317.79346,320.71445,320.22787,297.67517,318.0651,318.32657,291.9494,318.83716,319.27777,318.23975,-888.0,300.24237,324.46417,318.51245,318.62552,318.50928,308.30804,318.5752,319.50107,302.97897,-888.0,318.50928,318.93762,318.58942,319.76782,326.14163,318.9517,318.9094,314.9981,313.33417,327.32324,325.6874,295.2704,357.34445,320.3033,318.88934,318.53076,319.2914,318.9094,316.60135,325.50803,318.54773,321.7655,318.56863,318.9517,342.51816,296.87555,299.8426,325.14398,320.5127,248.83511,318.90387,319.2147,293.70663,319.99838,317.7825,318.0651,320.15833,318.9094,299.81015,318.93082,317.9532,318.65512,317.9692,316.7063,296.8376,297.17194,295.23917,300.9265,294.54398,297.02383,297.45493,319.42117,319.76862,296.2658,273.72104,269.95233,269.95233,269.95233,305.3485,303.42792,270.49353,338.60358,318.75647,269.9605,271.29803,272.31555,318.62552,327.32324,255.29288,319.4498,310.02023,310.1746,318.47348,318.62552,296.16837,296.102,301.2014,301.28033,318.52176,319.22733,302.93613,300.55115,299.05475,319.44168,318.27374,320.3772,319.95227,317.52866,325.45166,326.34915,321.30597,-888.0,272.31555,319.5215,319.64362,319.8801,351.5602,319.40744,304.9743,320.71445
1893,2016-10-26,296.9851,-888.0,296.06876,317.647,297.15393,297.56006,318.4023,319.15073,296.5254,322.84283,305.9101,335.21237,340.0174,336.23917,294.71936,311.2189,340.81653,286.97443,335.35596,338.62027,340.72925,318.51218,319.10327,-888.0,-888.0,318.51218,323.3948,321.94992,320.29114,320.00955,338.8301,375.06992,319.04053,318.98477,318.90115,308.909,-888.0,320.51688,317.22433,320.68344,320.1829,297.69998,317.97388,318.2415,291.72458,318.81567,318.9377,318.1584,-888.0,300.2741,324.42053,318.45575,318.58572,318.45535,307.8314,318.53256,319.26343,302.93677,-888.0,318.45535,318.93063,318.5471,319.67056,326.14722,318.94775,318.90115,315.04294,313.14874,327.398,325.6879,295.4003,359.03616,320.19916,318.8761,318.4874,319.1955,318.90115,316.35315,325.46313,318.46692,321.78592,318.5251,318.94775,343.1223,296.52878,299.01895,325.1264,320.24893,248.75781,318.8937,319.23178,293.35736,319.9918,317.1836,317.97388,320.14224,318.90115,298.92468,318.89285,317.6751,318.61746,317.81674,316.82944,296.52548,297.16788,295.03033,299.97305,294.13397,296.6499,296.96603,319.0595,319.4235,295.97568,268.64484,269.88113,269.88113,269.88113,304.5006,302.32593,270.4451,338.86026,318.72925,269.85684,271.18756,272.2828,318.58572,327.398,255.18454,319.249,309.52075,309.576,318.3937,318.58572,295.8566,295.77917,299.54855,299.756,318.44336,319.19983,301.5644,299.10233,297.92618,319.28125,318.08667,320.35397,319.9359,317.38583,325.42206,326.39395,321.23752,-888.0,272.2828,319.4049,319.6453,319.87262,351.46756,319.33792,303.02673,320.68344
1894,2016-11-02,296.39417,-888.0,295.9408,317.5039,297.0265,297.4577,318.29602,319.02124,295.80667,322.70288,305.61652,335.12943,339.93906,336.24173,294.2748,311.08307,340.82245,286.5652,335.2954,338.53757,340.73993,318.33008,318.99292,-888.0,-888.0,318.33008,323.25708,321.81256,320.18494,319.92053,339.0662,371.5727,318.9219,318.85767,318.7643,308.90665,-888.0,320.40967,316.912,320.6375,320.121,297.67926,317.78305,318.0423,291.42358,318.6588,318.7068,317.9661,-888.0,300.2956,324.3086,318.2678,318.41656,318.2722,307.82053,318.3675,319.02756,302.16254,-888.0,318.2722,318.79456,318.38162,319.55548,326.0921,318.81732,318.7643,315.07233,312.78882,327.38754,325.6087,294.8487,359.5445,320.1057,318.7304,318.31717,319.06598,318.7643,316.25494,325.351,318.26114,321.77322,318.35315,318.81732,343.59863,296.52515,299.04904,325.03418,320.09518,248.68745,318.75494,319.1396,293.00763,319.93298,316.9449,317.78305,320.05493,318.7643,297.9056,318.72263,317.57724,318.44858,317.67758,316.7645,296.36722,297.13354,294.7911,299.73508,293.69208,296.5372,296.94193,318.88693,319.24075,295.80145,258.1689,269.84387,269.84387,269.84387,304.48096,302.54626,270.40012,339.09488,318.57065,269.87152,271.12936,272.23502,318.41656,327.38754,255.09657,319.00992,309.4879,309.48914,318.18933,318.41656,295.69055,295.61823,298.64124,298.7005,318.21408,319.05032,300.3897,298.17734,297.40945,319.18146,317.959,320.28503,319.82584,317.24136,325.33752,326.34714,321.13065,-888.0,272.23502,319.20593,319.55933,319.78088,350.55496,319.26184,301.82462,320.6375
1895,2016-11-09,296.0485,-888.0,296.1285,317.40027,297.2471,297.70657,318.307,318.96164,295.6908,322.55844,305.41443,335.04922,339.8553,336.22574,294.03137,310.9479,340.80783,286.3148,335.2253,338.43192,340.72934,318.11942,318.84415,-888.0,-888.0,318.11942,323.19144,321.68152,320.06265,319.8064,339.27585,364.6592,318.76648,318.6952,318.5932,308.9031,-888.0,320.3859,316.7009,320.57178,320.04922,297.62927,317.56876,317.81992,291.26288,318.4705,318.5469,317.74942,-888.0,300.31284,324.19543,318.05136,318.21802,318.06097,308.08026,318.17325,318.83978,301.83813,-888.0,318.06097,318.6244,318.18695,319.4964,326.06314,318.65146,318.5932,315.0794,-888.0,327.394,325.52283,294.59857,359.28693,320.0568,318.55197,318.11765,318.9893,318.5932,316.2935,325.23178,318.03183,321.75925,318.15234,318.65146,343.78046,296.7796,299.5056,324.93784,320.03433,248.78697,318.581,319.00845,293.08475,319.84384,316.83203,317.56876,319.94342,318.5932,297.61923,318.52774,317.6056,318.24997,317.633,316.68036,296.4303,297.0844,294.69095,299.72723,293.45197,296.71112,297.32492,318.81693,319.1517,295.85794,-888.0,269.8748,269.8748,269.8748,304.6933,303.16403,270.3943,339.30487,318.38092,270.0205,271.1641,272.21204,318.21802,327.394,255.0414,318.80685,309.72153,309.70633,317.9608,318.21802,295.77438,295.71436,298.5864,298.52466,317.9554,318.8806,300.108,298.0649,297.48444,319.18683,317.93622,320.19037,319.69626,317.19055,325.29865,326.3014,321.09653,-888.0,272.21204,319.02365,319.442,319.66296,350.07526,319.17953,301.6584,320.57178
1896,2016-11-16,295.79376,-888.0,295.6144,317.32574,296.89087,297.2966,318.14185,318.87762,295.44482,322.43805,305.3065,334.98218,339.77304,336.1915,293.75705,310.85767,340.78207,286.08698,335.16226,338.3213,340.70645,317.9671,318.69778,-888.0,-888.0,317.9671,323.27313,321.56372,319.9469,319.69275,339.5393,362.3273,318.6179,318.54514,318.43982,308.89896,-888.0,320.31137,316.56354,320.49286,319.98077,297.5973,317.4259,317.6717,291.11948,318.31927,318.409,317.60315,-888.0,300.3272,324.11057,317.90048,318.06268,317.90942,307.6907,318.01685,318.70776,301.68237,-888.0,317.90942,318.47348,318.03027,319.42944,326.14844,318.49847,318.43982,315.07187,-888.0,327.53677,325.4746,294.33212,358.99814,320.00043,318.4007,317.9636,318.91534,318.43982,316.1073,325.15887,317.88214,321.74686,317.99783,318.49847,343.7184,296.4206,298.6136,324.87363,319.93063,248.85123,318.4244,318.87143,292.78995,319.74274,316.6735,317.4259,319.83228,318.43982,297.4124,318.38226,317.4178,318.09506,317.52087,316.593,296.05783,297.0302,294.511,299.3299,293.2154,296.20517,296.56512,318.66916,319.0115,295.50082,-888.0,269.83472,269.83472,269.83472,304.11987,302.03433,270.3777,339.57098,318.22614,269.82303,271.10132,272.1889,318.06268,327.53677,255.03772,318.67657,309.36874,309.36212,317.81155,318.06268,295.38443,295.30957,298.31714,298.31046,317.80948,318.74197,299.92868,297.82504,297.16382,319.0528,317.80316,320.0895,319.57632,317.0856,325.40457,326.32498,321.0573,-888.0,272.1889,318.89185,319.3214,319.54608,349.89545,319.0976,301.47366,320.49286
1897,2016-11-23,295.5605,-888.0,295.20926,317.21207,296.71848,297.0592,318.01215,318.7638,295.21628,322.3257,305.2113,334.92325,339.69675,336.14627,293.53754,310.7797,340.75125,285.85614,335.10583,338.22522,340.67682,317.79245,318.55862,-888.0,-888.0,317.79245,323.28632,321.45386,319.8304,319.57898,339.86115,354.35315,318.47632,318.4003,318.29044,308.8938,-888.0,320.22272,316.3531,320.40796,319.91287,297.5416,317.2366,317.48175,290.88705,318.15964,318.24493,317.4162,-888.0,300.3383,324.0631,317.72122,317.8969,317.73343,307.47235,317.8542,318.53973,301.52075,-888.0,317.73343,318.32462,317.86737,319.326,326.2568,318.35156,318.29044,315.04486,-888.0,327.71585,325.47836,294.11035,359.64316,319.90765,318.24704,317.79663,318.80768,318.29044,315.96036,325.11838,317.69052,321.73376,317.83023,318.35156,343.89807,296.273,297.99255,324.85648,319.82578,248.92528,318.2722,318.74194,292.6053,319.64117,316.49954,317.2366,319.72015,318.29044,297.1584,318.21695,317.28082,317.9292,317.388,316.50314,295.7096,296.96808,294.24844,298.88745,292.89636,295.8063,296.07263,318.52667,318.86966,295.1573,-888.0,269.77924,269.77924,269.77924,303.38364,301.11798,270.33432,339.892,318.06607,269.72903,271.0246,272.14706,317.8969,327.71585,255.00949,318.50446,309.2016,309.18805,317.62082,317.8969,295.02615,294.94397,298.00677,298.034,317.60547,318.59412,299.6735,297.55127,296.9135,318.93823,317.6691,319.98663,319.45398,316.95187,325.4926,326.40387,320.98926,-888.0,272.14706,318.7379,319.2043,319.4298,349.88135,319.01437,301.18784,320.40796
1898,2016-11-30,295.39612,-888.0,294.99606,317.10117,296.6849,297.00253,317.97476,318.68774,295.10028,322.24008,305.13095,334.8633,339.62402,336.09268,293.39566,310.70938,340.7172,285.67706,335.0482,338.12744,340.64288,317.63556,318.4194,-888.0,-888.0,317.63556,323.40598,321.36008,319.71817,319.4679,340.20563,362.79245,318.33276,318.2536,318.1413,308.8871,-888.0,320.19943,316.20386,320.31842,319.83517,297.47855,317.1116,317.33987,290.66925,318.0056,318.12485,317.27905,-888.0,300.34564,324.0489,317.56436,317.74222,317.57916,307.4306,317.70233,318.3985,301.40445,-888.0,317.57916,318.17535,317.71497,319.24872,326.43927,318.205,318.1413,315.0227,-888.0,327.95398,325.5173,293.96985,359.01645,319.83115,318.09552,317.64413,318.72137,318.1413,315.90726,325.11017,317.5384,321.71738,317.6763,318.205,343.90115,296.25638,297.76984,324.87335,319.8242,248.85066,318.12717,318.60773,292.54257,319.53506,316.39975,317.1116,319.61145,318.1413,297.00235,318.07608,317.23965,317.77377,317.3077,316.4113,295.48752,296.89374,294.02124,298.63568,292.63962,295.58575,295.85583,318.47495,318.81424,294.93674,-888.0,269.73874,269.73874,269.73874,303.15317,300.90018,270.2981,340.2359,317.91177,269.67294,270.9684,272.10767,317.74222,327.95398,254.97148,318.35217,309.18152,309.16553,317.46848,317.74222,294.80865,294.72876,297.85373,297.88272,317.42294,318.46558,299.52005,297.4111,296.81708,318.9047,317.60873,319.8839,319.34045,316.86133,325.69196,326.52533,320.98285,-888.0,272.10767,318.59592,319.0848,319.3162,349.95596,318.92966,301.034,320.31842
1899,2016-12-07,295.30386,-888.0,294.893,317.02396,296.71533,297.02994,317.98648,318.66092,295.07278,322.18518,305.0734,334.80527,339.55063,336.0321,293.32153,310.651,340.67593,285.54907,334.99066,338.0252,340.60272,317.49606,318.30023,-888.0,-888.0,317.49606,323.548,321.29825,319.6217,319.36813,340.48364,373.31946,318.20972,318.1274,318.0137,308.8801,-888.0,320.24112,316.08768,320.2328,319.75644,297.40396,316.99185,317.20767,290.50375,317.8703,318.0412,317.15097,-888.0,300.34885,324.07678,317.42328,317.60782,317.44135,307.47946,317.57205,318.2899,301.34055,-888.0,317.44135,318.04633,317.58423,319.21994,326.63025,318.08026,318.0137,315.01785,-888.0,328.1902,325.59998,293.90146,357.77936,319.79315,317.96362,317.51126,318.6784,318.0137,315.9039,325.14563,317.39716,321.69724,317.54208,318.08026,343.54474,296.2936,297.74243,324.93314,319.86484,248.79698,318.00464,318.49133,292.5483,319.43622,316.34042,316.99185,319.5138,318.0137,296.94888,317.9485,317.24615,317.63834,317.27582,316.31906,295.35367,296.81006,293.8529,298.494,292.46515,295.47314,295.78253,318.46564,318.8001,294.80276,-888.0,269.71173,269.71173,269.71173,303.21854,301.01013,270.2695,340.507,317.77823,269.6479,270.93008,272.07254,317.60782,328.1902,254.92993,318.229,309.21854,309.20334,317.32748,317.60782,294.68307,294.60825,297.82938,297.8502,317.2525,318.35123,299.47803,297.38586,296.81836,318.92667,317.597,319.7895,319.2402,316.8199,325.89737,326.67828,321.03778,-888.0,272.07254,318.47928,318.97714,319.2142,350.08792,318.8438,301.01047,320.2328
1900,2016-12-14,295.23706,-888.0,294.69083,316.9732,296.66135,296.94394,317.984,318.64865,295.02637,322.15598,305.0319,334.74643,339.47095,335.9656,293.25647,310.60367,340.62375,285.43948,334.93182,337.9186,340.5531,317.37183,318.1883,-888.0,-888.0,317.37183,323.75003,321.25888,319.53812,319.27722,340.76437,378.33273,318.0953,318.01108,317.89603,308.8734,-888.0,320.28928,316.01556,320.15195,319.6791,297.33112,316.87503,317.08542,290.35864,317.74896,317.98282,317.03082,-888.0,300.3477,324.1366,317.29822,317.486,317.31787,307.34836,317.4523,318.215,301.29553,-888.0,317.31787,317.9283,317.46414,319.21048,326.86377,317.96417,317.89603,315.01364,-888.0,328.4688,325.71515,293.84055,356.64734,319.77444,317.84406,317.39038,318.65564,317.89603,315.87848,325.2248,317.27112,321.67316,317.42038,317.96417,343.03397,296.24615,297.43115,325.025,319.9115,248.98088,317.8887,318.38278,292.5043,319.3442,316.29443,316.87503,319.4252,317.89603,296.90207,317.8325,317.23257,317.51608,317.25027,316.2263,295.16046,296.72156,293.69144,298.24603,292.29953,295.2623,295.5382,318.46,318.7944,294.61862,-888.0,269.69894,269.69894,269.69894,302.76794,300.5548,270.25134,340.78748,317.6571,269.6323,270.90427,272.04364,317.486,328.4688,254.91782,318.14288,309.15552,309.13892,317.20166,317.486,294.49612,294.41992,297.75577,297.799,317.1141,318.24594,299.43613,297.3297,296.75034,318.94077,317.5814,319.7031,319.14978,316.78885,326.1648,326.85925,321.10767,-888.0,272.04364,318.38882,318.87756,319.12064,350.24368,318.7598,300.96048,320.15195
1901,2016-12-21,295.17578,-888.0,294.52173,316.9322,296.63614,296.89694,317.99527,318.64456,294.97928,322.14563,304.99365,334.68744,339.38458,335.89508,293.2027,310.5609,340.56113,285.34314,334.8728,337.81168,340.49368,317.23416,318.07648,-888.0,-888.0,317.23416,323.95856,321.23715,319.46423,319.19336,341.0681,380.39532,317.98053,317.89337,317.77573,308.8668,-888.0,320.34692,315.91528,320.07553,319.6055,297.24228,316.74118,316.94592,290.211,317.6205,317.92084,316.894,-888.0,300.342,324.22437,317.1577,317.355,317.1805,307.2586,317.3248,318.13263,301.24756,-888.0,317.1805,317.80753,317.33627,319.209,327.11716,317.84637,317.77573,315.00287,-888.0,328.7724,325.86035,293.78714,355.53455,319.76337,317.71988,317.25958,318.64117,317.77573,315.8668,325.33218,317.12665,321.6433,317.28864,317.84637,342.4575,296.22968,297.2101,325.1462,319.96835,248.92598,317.76984,318.2759,292.47495,319.2578,316.24323,316.74118,319.34424,317.77573,296.84198,317.70886,317.23392,317.38455,317.23306,316.1321,294.9859,296.62946,293.52747,298.0041,292.12955,295.08475,295.3548,318.46167,318.79544,294.44962,-888.0,269.67694,269.67694,269.67694,302.44244,300.2762,270.23373,341.09277,317.52914,269.58588,270.86777,272.01587,317.355,328.7724,254.88228,318.046,309.12216,309.10318,317.05722,317.355,294.32825,294.25302,297.6757,297.73254,316.94595,318.14023,299.37366,297.26508,296.69647,318.9676,317.5757,319.62396,319.0663,316.76553,326.44388,327.06836,321.18542,-888.0,272.01587,318.2959,318.78336,319.0336,350.33957,318.6815,300.8862,320.07553
1902,2016-12-28,295.12567,-888.0,294.3768,316.90216,296.62448,296.86768,318.01596,318.6512,294.9466,322.1513,304.95944,334.6269,339.28986,335.82043,293.16043,310.52158,340.48785,285.26462,334.81177,337.69653,340.42386,317.07974,317.95453,-888.0,-888.0,317.07974,324.14026,321.2292,319.39612,319.112,341.36838,381.43124,317.85504,317.7644,317.64307,308.86002,-888.0,320.4125,315.8106,320.00308,319.5368,297.14334,316.59207,316.7902,290.07147,317.4786,317.86108,316.74133,-888.0,300.33173,324.33304,317.00024,317.20847,317.02667,307.19727,317.18185,318.05014,301.207,-888.0,317.02667,317.67487,317.19293,319.21848,327.35654,317.71664,317.64307,314.98428,-888.0,329.06564,326.0273,293.74527,354.66608,319.76337,317.58313,317.113,318.63754,317.64307,315.8657,325.46362,316.96515,321.6057,317.14108,317.71664,341.9152,296.22525,297.03122,325.2886,320.0306,248.75327,317.6379,318.16095,292.45883,319.17303,316.1952,316.59207,319.2669,317.64307,296.79645,317.57355,317.24496,317.2376,317.22678,316.03662,294.8297,296.53384,293.3742,297.77664,291.97156,294.9304,295.20352,318.47098,318.80414,294.2988,-888.0,269.63843,269.63843,269.63843,302.18042,300.07098,270.20572,341.39233,317.3869,269.51764,270.81558,271.98224,317.20847,329.06564,254.8326,317.94662,309.1029,309.08255,316.8957,317.20847,294.17993,294.10648,297.61768,297.68436,316.75644,318.0279,299.32703,297.21896,296.66055,319.0038,317.58047,319.5495,318.9849,316.75323,326.69104,327.28827,321.26712,-888.0,271.98224,318.20114,318.6877,318.94772,350.22504,318.61047,300.833,320.00308
1903,2017-01-04,295.09723,-888.0,294.31604,316.88437,296.66486,296.90994,318.05655,318.6705,294.9504,322.1712,304.93027,334.56552,339.18533,335.74142,293.14392,310.48553,340.40485,285.2101,334.7498,337.57092,340.3442,316.91925,317.8242,-888.0,-888.0,316.91925,324.26877,321.23297,319.3332,319.0325,341.61252,381.63647,317.72144,317.62766,317.50235,308.85275,-888.0,320.483,315.73032,319.934,319.47354,297.04123,316.43768,316.62988,289.95135,317.33026,317.8165,316.5833,-888.0,300.3169,324.45197,316.83713,317.05466,316.8667,307.29254,317.0309,317.9812,301.17972,-888.0,316.8667,317.5348,317.04166,319.23938,327.55383,317.5785,317.50235,314.95645,-888.0,329.30942,326.1986,293.7301,353.6394,319.77512,317.43936,316.95914,318.64542,317.50235,315.89075,325.60852,316.79956,321.55927,316.98636,317.5785,341.37393,296.27,297.06427,325.43768,320.0983,248.65208,317.49707,318.0383,292.4842,319.0884,316.17038,316.43768,319.1925,317.50235,296.782,317.43417,317.27972,317.0836,317.23724,315.93994,294.7385,296.43567,293.2492,297.6853,291.84055,294.86298,295.17966,318.4975,318.8288,294.20602,-888.0,269.60614,269.60614,269.60614,302.34946,300.26846,270.17603,341.63556,317.2373,269.49005,270.77353,271.94666,317.05466,329.30942,254.78635,317.85962,309.15228,309.13287,316.73004,317.05466,294.09525,294.02664,297.6175,297.67886,316.56427,317.91333,299.31488,297.2191,296.68106,319.0553,317.60327,319.47855,318.90582,316.75775,326.87427,327.49295,321.34583,-888.0,271.94666,318.11365,318.59027,318.8626,350.17575,318.5473,300.83017,319.934
1904,2017-01-11,295.1495,-888.0,294.62698,316.89334,296.9448,297.26465,318.1918,318.73236,295.11273,322.20642,304.91324,334.50354,339.07205,335.65872,293.23053,310.4547,340.31305,285.22137,334.687,337.43842,340.25558,316.77274,317.69452,-888.0,-888.0,316.77274,324.37695,321.25122,319.27933,318.9586,341.75644,382.03784,317.58966,317.49405,317.36588,308.84476,-888.0,320.59723,315.74063,319.8683,319.41656,296.94244,316.3015,316.48837,289.9105,317.19092,317.82776,316.44302,-888.0,300.29752,324.57236,316.68976,316.91098,316.72104,307.74487,316.8886,317.95917,301.19644,-888.0,316.72104,317.3995,316.89905,319.29474,327.70465,317.44336,317.36588,314.9208,-888.0,329.48602,326.3586,293.8229,352.5171,319.81818,317.3023,316.8159,318.6842,317.36588,316.03043,325.7567,316.65433,321.504,316.84244,317.44336,340.79434,296.54517,297.8977,325.5807,320.2188,248.6151,317.35983,317.9148,292.6997,319.0055,316.23697,316.3015,319.12415,317.36588,296.89194,317.30777,317.42355,316.93982,317.30917,315.84213,294.9194,296.3369,293.2413,298.0361,291.81738,295.1649,295.70468,318.60107,318.92224,294.36642,-888.0,269.62164,269.62164,269.62164,303.57,301.82642,270.1685,341.77908,317.09592,269.60648,270.79205,271.92407,316.91098,329.48602,254.75104,317.81607,309.4531,309.43546,316.58417,316.91098,294.29007,294.24045,297.8613,297.85025,316.3989,317.80908,299.43396,297.41537,296.9494,319.1844,317.70114,319.4125,318.83496,316.82147,327.0076,327.66382,321.45096,-888.0,271.92407,318.05353,318.49542,318.78256,349.4261,318.49234,301.01773,319.8683
1905,2017-01-18,295.21896,-888.0,294.68976,316.93933,296.996,297.32306,318.26755,318.8024,295.2143,322.2589,304.91342,334.4401,338.95328,335.57388,293.29404,310.43304,340.21457,285.2475,334.62247,337.30652,340.1598,316.6609,317.57956,-888.0,-888.0,316.6609,324.54126,321.28574,319.2421,318.89764,341.88684,382.70874,317.47458,317.3794,317.25037,308.83582,-888.0,320.69986,315.7779,319.80783,319.36713,296.85254,316.20126,316.38483,289.92926,317.079,317.8558,316.33936,-888.0,300.2737,324.692,316.57913,316.79697,316.6101,307.7864,316.77414,317.9704,301.2405,-888.0,316.6101,317.28558,316.78442,319.36606,327.87363,317.32736,317.25037,314.8796,-888.0,329.6768,326.50552,293.8939,351.3894,319.87982,317.1893,316.70282,318.74286,317.25037,316.09848,325.90256,316.5503,321.44016,316.72913,317.32736,340.1081,296.586,297.97543,325.71582,320.3203,248.58792,317.24304,317.80246,292.7706,318.9296,316.28595,316.20126,319.06876,317.25037,297.0133,317.21136,317.4927,316.82593,317.37732,315.74338,294.957,296.24408,293.26187,298.0683,291.83746,295.21536,295.77682,318.6769,318.99765,294.41193,-888.0,269.6277,269.6277,269.6277,303.6235,301.92758,270.17035,341.9105,316.98145,269.60803,270.79507,271.91046,316.79697,329.6768,254.73141,317.81335,309.49466,309.481,316.47885,316.79697,294.34088,294.2936,298.0029,297.99054,316.28708,317.72858,299.5674,297.54633,297.04346,319.26932,317.77258,319.3562,318.78098,316.88962,327.1856,327.8215,321.55948,-888.0,271.91046,318.02753,318.41193,318.71564,346.91122,318.44727,301.1752,319.80783
