,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,1981-08-26,320.95813,331.20496,323.82095,323.00488,272.50668,346.32077,330.0705,293.42377,304.30566,304.686,251.40149,320.9458,329.432,326.55264,342.13718,330.1309,323.906,321.7303,321.42014,306.9448,274.53485,300.53976,293.2945,295.7089,297.8254,335.21124,-131210.94,8964.237,2438.0403,-84917.195,3100.0,1500.0,148356.38,4027.1702,22412.979,142060.44,29317.738,-5.2892838,5717.6343,68167.31,5259.3125
59,1981-09-02,320.9231,331.16302,323.79456,322.9775,272.49228,346.11493,329.94635,293.27197,301.27625,304.52698,251.31923,320.9263,329.40167,326.51608,342.12662,330.0824,323.886,321.69876,321.38748,306.90414,274.52173,300.36765,293.2772,295.66638,297.81436,335.2034,-130415.88,9118.227,3004.6787,-84290.31,3100.0,1500.0,148608.77,3962.9739,22333.6,141395.34,29443.082,-19.176407,5822.9575,68045.08,5293.2837
60,1981-09-09,320.94458,331.1503,323.7972,322.98163,272.49396,346.12207,329.89474,293.2532,304.4137,305.18185,251.82683,320.91638,329.43445,326.54642,342.1343,330.0708,323.87112,321.70786,321.44122,307.13034,274.51978,300.53165,293.27585,295.67404,297.80722,335.20325,-131241.27,8234.163,1962.2968,-86620.27,3100.0,1500.0,148981.34,3925.2046,23052.41,142975.2,29773.809,-10.487053,5819.0776,67838.89,4759.303
61,1981-09-16,320.97177,331.16034,323.8167,323.00113,272.5031,346.2346,329.9215,293.30667,307.12387,305.43454,251.94765,320.92108,329.4535,326.56146,342.14447,330.07767,323.87134,321.7279,321.45694,307.13925,274.52582,300.63202,293.28598,295.696,297.80975,335.2087,-131701.31,8129.272,1520.2178,-87107.21,3100.0,1500.0,148945.6,3923.5676,23084.88,143253.12,29725.988,5.7063675,5776.9272,67844.05,4696.0205
62,1981-09-23,320.93994,331.1457,323.80405,322.98602,272.49625,346.15256,329.89285,293.22632,303.27335,304.7725,251.4483,320.9188,329.4078,326.5109,342.13547,330.0547,323.8687,321.7062,321.38623,306.89655,274.5202,300.39374,293.28003,295.66644,297.80692,335.20602,-130516.195,9057.593,2695.184,-84730.48,3100.0,1500.0,148744.7,3919.6704,22356.266,141291.58,29485.988,-1.1680908,5841.366,67942.04,5202.8896
63,1981-09-30,320.89514,331.10968,323.7724,322.9532,272.4801,345.95883,329.7956,293.06085,299.53967,304.40817,251.23445,320.90216,329.37073,326.47058,342.12207,330.01437,323.8511,321.66885,321.3455,306.8346,274.50488,300.1805,293.2606,295.61862,297.79196,335.19653,-129548.6,9326.238,3410.6543,-83731.25,3100.0,1500.0,148913.75,3883.5413,22201.828,140433.94,29568.766,-17.361645,5949.096,67859.96,5334.8027
64,1981-10-07,320.87787,331.08435,323.75732,322.93805,272.47015,345.85077,329.71365,292.9518,299.60284,304.5396,251.36353,320.8863,329.36597,326.46133,342.11896,329.98657,323.8306,321.64987,321.3452,306.89285,274.4926,300.1398,293.2452,295.59375,297.77405,335.18906,-129365.125,9108.69,3348.662,-84168.15,3100.0,1500.0,149185.67,3843.0063,22409.402,140625.8,29749.342,-20.45945,5994.2393,67710.84,5167.911
65,1981-10-14,320.8578,331.06497,323.74792,322.92773,272.4612,345.76486,329.65036,292.86105,298.21875,304.4456,251.27809,320.8743,329.34726,326.43854,342.11633,329.9612,323.81317,321.63116,321.31985,306.8264,274.48087,300.0425,293.23035,295.56906,297.75586,335.18192,-128879.875,9319.817,3678.0098,-83551.62,3100.0,1500.0,149222.22,3810.9678,22247.482,140010.7,29751.523,-22.323196,6029.538,67632.8,5252.5225
66,1981-10-21,320.82907,331.041,323.73224,322.91092,272.449,345.64682,329.57513,292.74713,296.8453,304.2886,251.17082,320.85995,329.3265,326.41235,342.11108,329.9317,323.7934,321.60538,321.2922,306.77188,274.46588,299.91666,293.21075,295.5357,297.73383,335.17245,-128287.99,9509.1045,4036.736,-82947.95,3100.0,1500.0,149342.61,3777.0125,22123.229,139400.19,29791.648,-30.09547,6081.4775,67534.72,5322.7295
67,1981-10-28,320.80273,331.01764,323.7177,322.89554,272.43668,345.533,329.49728,292.63547,296.09558,304.2244,251.1335,320.8447,329.31046,326.39166,342.1071,329.9036,323.77173,321.58057,321.27258,306.748,274.4499,299.81772,293.1894,295.50388,297.70898,335.1622,-127827.164,9581.656,4269.156,-82637.38,3100.0,1500.0,149479.44,3741.847,22092.3,139020.39,29874.752,-36.075348,6125.5015,67411.38,5325.5405
68,1981-11-04,320.7796,330.99756,323.7062,322.88324,272.42526,345.43552,329.42538,292.53607,295.5871,304.19635,251.11603,320.8304,329.29764,326.37415,342.1046,329.87888,323.75015,321.5582,321.25583,306.72626,274.43396,299.73694,293.1678,295.47522,297.68286,335.15195,-127444.31,9639.023,4439.3438,-82399.93,3100.0,1500.0,149599.61,3709.28,22068.834,138695.14,29953.023,-37.81566,6157.884,67287.625,5317.4917
69,1981-11-11,320.7582,330.9802,323.69644,322.87274,272.41443,345.34973,329.3598,292.44623,295.25595,304.17706,251.10344,320.8172,329.2867,326.3589,342.10287,329.85715,323.72928,321.53735,321.2409,306.70602,274.41812,299.6661,293.1459,295.44852,297.65607,335.1417,-127108.58,9689.813,4579.814,-82194.89,3100.0,1500.0,149705.06,3680.2734,22048.39,138404.64,30026.684,-37.885387,6183.472,67167.31,5307.4697
70,1981-11-18,320.73795,330.9651,323.68787,322.8635,272.4041,345.2723,329.29962,292.364,294.96347,304.1616,251.09271,320.80496,329.27716,326.34534,342.1016,329.83813,323.70917,321.51758,321.22733,306.687,274.40234,299.60214,293.1237,295.42334,297.62894,335.1314,-126808.2,9736.222,4699.153,-82009.48,3100.0,1500.0,149795.77,3654.128,22029.785,138142.1,30096.41,-37.33809,6204.387,67051.086,5297.168
71,1981-11-25,320.71857,330.95187,323.68024,322.85522,272.39417,345.2009,329.2437,292.28812,294.71124,304.1485,251.08289,320.7936,329.26874,326.33322,342.10062,329.82138,323.6899,321.4987,321.21494,306.669,274.38666,299.54324,293.10114,295.39935,297.60178,335.12112,-126535.484,9779.058,4806.8857,-81837.63,3100.0,1500.0,149874.77,3630.3962,22012.566,137902.77,30162.943,-36.98375,6221.706,66938.77,5287.0
72,1981-12-02,320.69986,330.9402,323.67334,322.84775,272.38455,345.1339,329.1912,292.21756,294.48123,304.13696,251.07361,320.78305,329.26117,326.32233,342.09985,329.80658,323.67148,321.48056,321.2035,306.65192,274.37106,299.48834,293.07822,295.37634,297.57465,335.11084,-126286.305,9819.315,4903.1274,-81675.89,3100.0,1500.0,149945.52,3608.631,21996.75,137683.58,30226.793,-37.175964,6236.177,66829.99,5277.0547
73,1981-12-09,320.68243,330.93042,323.6675,322.84167,272.3753,345.07413,329.14267,292.15466,294.33768,304.177,251.077,320.77335,329.25525,326.3153,342.09937,329.79395,323.65405,321.46365,321.19858,306.64566,274.3558,299.44324,293.0553,295.357,297.54785,335.1007,-126143.89,9805.166,4958.2715,-81544.28,3100.0,1500.0,149996.06,3587.8972,22003.75,137633.05,30284.129,-38.637596,6253.206,66736.984,5260.669
74,1981-12-16,320.66608,330.92294,323.66373,322.83838,272.36646,345.01782,329.09796,292.09897,294.19363,304.30225,251.07231,320.76523,329.252,326.3139,342.09937,329.78348,323.63834,321.44858,321.2034,306.64435,274.34082,299.39944,293.03232,295.3435,297.5219,335.09076,-126173.74,9717.076,4940.6226,-81426.45,3100.0,1500.0,150021.62,3566.7795,22019.93,137815.94,30332.771,-43.565254,6280.1416,66671.04,5249.65
75,1981-12-23,320.6504,330.91577,323.66006,322.83347,272.35782,344.96216,329.05563,292.04855,294.04742,304.17603,251.06514,320.7584,329.2465,326.30048,342.09933,329.77457,323.62433,321.4338,321.18076,306.61523,274.32593,299.3561,293.00897,295.32257,297.49692,335.08075,-125807.42,9885.486,5063.217,-81309.19,3100.0,1500.0,150081.58,3552.4226,21976.43,137235.06,30382.703,-40.449272,6258.2095,66558.56,5240.1387
76,1981-12-30,320.6345,330.90845,323.65417,322.8268,272.34946,344.90735,329.01486,291.9978,293.92004,304.1287,251.05759,320.75027,329.2405,326.29208,342.09872,329.76578,323.6096,321.41827,321.17078,306.6006,274.31107,299.31393,292.9853,295.30087,297.47202,335.07077,-125583.96,9928.434,5170.605,-81168.64,3100.0,1500.0,150132.62,3538.6147,21961.736,137060.66,30438.168,-38.29971,6265.015,66455.98,5231.087
77,1982-01-06,320.6189,330.90176,323.64923,322.82144,272.34134,344.85327,328.975,291.94885,293.79962,304.1148,251.05008,320.7425,329.23553,326.28494,342.09818,329.75748,323.59512,321.40332,321.16238,306.5867,274.2963,299.27307,292.96133,295.28082,297.4471,335.06076,-125400.88,9958.771,5251.0522,-81035.09,3100.0,1500.0,150175.67,3523.0327,21948.754,136910.39,30491.76,-37.29844,6271.1187,66359.47,5222.2734
78,1982-01-13,320.60373,330.89566,323.64493,322.8167,272.33344,344.79993,328.936,291.9022,293.68027,304.1057,251.0427,320.73526,329.2311,326.2785,342.09772,329.7498,323.58127,321.38892,321.15475,306.57333,274.2816,299.23346,292.93707,295.2616,297.42236,335.05075,-125237.27,9985.453,5322.6836,-80906.98,3100.0,1500.0,150214.45,3507.806,21936.588,136771.69,30542.855,-36.59297,6276.128,66265.98,5213.6255
79,1982-01-20,320.589,330.89008,323.64105,322.8124,272.32568,344.74728,328.8982,291.8576,293.56558,304.0979,251.03545,320.72852,329.22708,326.27258,342.09738,329.7427,323.56808,321.37503,321.1477,306.5604,274.2669,299.19504,292.91257,295.243,297.39792,335.0407,-125086.94,10010.409,5388.9736,-80783.53,3100.0,1500.0,150249.83,3493.0913,21925.324,136641.83,30592.385,-35.97201,6280.297,66174.81,5205.116
80,1982-01-27,320.57465,330.88492,323.63745,322.80844,272.31808,344.69537,328.86057,291.8149,293.45648,304.09073,251.02835,320.72217,329.2234,326.2671,342.09708,329.73618,323.5555,321.3616,321.14108,306.54788,274.25232,299.1577,292.88785,295.2249,297.3738,335.0307,-124947.36,10034.056,5452.359,-80662.93,3100.0,1500.0,150282.3,3478.8406,21914.855,136519.62,30640.557,-35.43824,6283.7812,66085.664,5196.731
81,1982-02-03,320.5608,330.88034,323.6343,322.80515,272.3106,344.6441,328.82388,291.77414,293.38495,304.1106,251.02185,320.71634,329.22037,326.26337,342.09686,329.7302,323.54358,321.34882,321.1378,306.53906,274.2378,299.1215,292.86295,295.20874,297.35007,335.02063,-124862.54,10030.401,5495.546,-80610.39,3100.0,1500.0,150307.23,3464.4265,21910.188,136482.97,30685.766,-35.246796,6291.3315,66006.34,5188.329
82,1982-02-10,320.54745,330.87607,323.63147,322.80185,272.30325,344.59354,328.78976,291.73563,293.31827,304.0856,251.01476,320.71106,329.21716,326.2577,342.09668,329.7248,323.53244,321.3365,321.1296,306.5249,274.2233,299.0865,292.8379,295.19174,297.327,335.0106,-124711.43,10074.579,5559.279,-80437.414,3100.0,1500.0,150336.78,3451.534,21896.537,136303.86,30729.676,-34.735863,6289.0503,65918.83,5180.414
83,1982-02-17,320.5344,330.87195,323.62833,322.79837,272.296,344.54373,328.75504,291.69818,293.24017,304.07285,251.00797,320.70578,329.214,326.253,342.09644,329.71964,323.52158,321.3244,321.12378,306.51328,274.20886,299.05206,292.81274,295.17447,297.30414,335.00052,-124588.53,10097.458,5622.3135,-80324.15,3100.0,1500.0,150363.7,3439.1624,21887.89,136197.22,30774.91,-34.030357,6290.7495,65833.266,5172.371
84,1982-02-24,320.5217,330.8681,323.6255,322.79523,272.28888,344.49454,328.72018,291.66205,293.1612,304.0658,251.00131,320.7008,329.21112,326.24872,342.0962,329.7148,323.51117,321.3127,321.1184,306.5021,274.1945,299.0184,292.78748,295.15778,297.28152,334.99045,-124476.664,10118.027,5680.1284,-80213.53,3100.0,1500.0,150388.25,3426.4824,21879.984,136098.31,30819.174,-33.430927,6292.29,65750.08,5164.406
85,1982-03-03,320.50943,330.86453,323.62286,322.79233,272.2819,344.44592,328.6858,291.6272,293.0843,304.05966,250.99481,320.6961,329.20844,326.2447,342.096,329.71027,323.5012,321.30148,321.11337,306.49182,274.18018,298.98563,292.76215,295.14197,297.25928,334.98035,-124372.09,10136.677,5733.181,-80105.19,3100.0,1500.0,150411.08,3413.87,21871.277,136006.03,30861.105,-32.88997,6293.9536,65670.89,5156.619
86,1982-03-10,320.4981,330.8616,323.6206,322.78998,272.27502,344.4017,328.65344,291.59656,293.01047,304.07983,251.00096,320.69177,329.2064,326.24246,342.09592,329.7065,323.49188,321.29105,321.11154,306.4886,274.16617,298.96054,292.73715,295.12814,297.2377,334.97046,-124318.164,10128.793,5768.24,-80025.25,3100.0,1500.0,150425.17,3401.4875,21882.523,135995.44,30899.775,-32.80322,6295.9453,65597.086,5142.2183
87,1982-03-17,320.53308,330.879,323.62817,322.8058,272.2741,344.69565,328.67462,291.80862,292.94098,305.32764,251.76724,320.6918,329.22546,326.307,342.10062,329.72845,323.49017,321.30887,321.2457,306.96756,274.17667,299.42346,292.74615,295.19284,297.22263,334.9669,-126294.87,8803.943,5001.223,-81482.125,3100.0,1500.0,150062.39,3411.4946,23085.596,139610.16,30838.826,-52.4094,6158.2573,65719.664,4655.919
88,1982-03-24,320.5281,330.89206,323.6417,322.81467,272.27673,344.73172,328.71802,291.90286,292.87775,304.52686,251.25865,320.70102,329.22992,326.2732,342.10455,329.7396,323.50125,321.31757,321.14465,306.52032,274.18057,299.28595,292.74582,295.1912,297.22092,334.9617,-125104.586,9950.505,5166.656,-80732.58,3100.0,1500.0,150169.0,3420.0005,21960.002,136528.42,30773.242,-53.849953,6111.18,65718.62,5002.991
89,1982-03-31,320.50427,330.88477,323.63318,322.8035,272.27032,344.55472,328.69525,291.80713,292.8245,304.16898,251.06905,320.69788,329.2211,326.26077,342.10144,329.7333,323.49698,321.2988,321.12698,306.50085,274.16663,299.13474,292.7202,295.1562,297.2112,334.9519,-124702.81,10077.579,5509.59,-80305.53,3100.0,1500.0,150268.17,3423.2664,21916.205,136263.08,30830.553,-47.1335,6184.909,65628.63,5102.268
90,1982-04-07,320.4883,330.87808,323.6273,322.79703,272.26343,344.43213,328.6614,291.73273,292.78278,304.1034,251.02068,320.693,329.2153,326.25333,342.09937,329.72623,323.4884,321.28482,321.1179,306.4871,274.15265,299.0533,292.69446,295.1317,297.19687,334.94214,-124493.45,10120.181,5673.161,-80080.195,3100.0,1500.0,150322.55,3410.918,21897.754,136115.44,30890.572,-42.840782,6216.333,65539.58,5117.7285
91,1982-04-14,320.47534,330.87256,323.62357,322.7933,272.2568,344.34128,328.62497,291.6736,292.7501,304.1317,251.00151,320.68854,329.2118,326.25018,342.09818,329.7196,323.47974,321.27332,321.11682,306.48087,274.13873,298.9944,292.66885,295.1138,297.18048,334.93234,-124431.87,10098.187,5742.356,-79932.99,3100.0,1500.0,150354.69,3395.7751,21897.895,136145.73,30941.285,-40.967552,6241.9204,65465.83,5116.2793
92,1982-04-21,320.46396,330.86768,323.62082,322.79,272.2504,344.2688,328.58847,291.625,292.72272,304.08383,250.99083,320.68484,329.20825,326.24347,342.09747,329.71375,323.47186,321.2631,321.10684,306.46503,274.12482,298.9465,292.64346,295.09576,297.1634,334.92255,-124256.14,10163.744,5831.5117,-79795.02,3100.0,1500.0,150392.42,3382.3145,21880.947,135907.78,30986.469,-39.125675,6243.2085,65378.08,5110.496
93,1982-04-28,320.4533,330.8631,323.61768,322.7865,272.24405,344.20718,328.55255,291.5818,292.69778,304.0625,250.98291,320.6809,329.20486,326.23874,342.09683,329.70828,323.46396,321.25327,321.10135,306.45428,274.111,298.90475,292.61835,295.0783,297.14566,334.91275,-124137.016,10187.276,5906.5044,-79672.82,3100.0,1500.0,150423.56,3369.2375,21874.53,135807.27,31031.242,-37.24987,6250.106,65295.14,5103.489
94,1982-05-05,320.44324,330.85904,323.61505,322.7836,272.2378,344.15213,328.5182,291.5428,292.67343,304.0533,250.976,320.6772,329.20203,326.23468,342.09637,329.70328,323.45633,321.2441,321.09668,306.44424,274.0972,298.8671,292.59354,295.06223,297.12753,334.90295,-124037.64,10206.423,5967.9214,-79559.664,3100.0,1500.0,150449.62,3355.8909,21869.668,135719.0,31073.654,-35.789764,6255.1187,65216.367,5096.2314
95,1982-05-12,320.43365,330.8554,323.61276,322.78104,272.23157,344.10114,328.48486,291.50708,292.64856,304.04636,250.96954,320.67374,329.19952,326.23102,342.09604,329.69876,323.44904,321.2354,321.09244,306.43472,274.08347,298.83234,292.56897,295.04706,297.10928,334.89313,-123949.35,10223.724,6022.0156,-79453.195,3100.0,1500.0,150472.4,3343.0608,21865.686,135638.08,31113.812,-34.57313,6258.729,65140.414,5088.974
96,1982-05-19,320.4245,330.85214,323.6107,322.77875,272.22537,344.05283,328.4523,291.47397,292.62253,304.04028,250.96336,320.67053,329.1973,326.22772,342.0958,329.69467,323.44208,321.22717,321.08856,306.4258,274.0698,298.7998,292.54465,295.0327,297.09106,334.88333,-123869.01,10239.643,6071.1245,-79351.95,3100.0,1500.0,150492.67,3330.7935,21861.844,135563.52,31151.8,-33.52566,6261.5034,65067.64,5081.8105
97,1982-05-26,320.57843,330.94897,323.66614,322.8569,272.23926,345.1615,328.6977,292.26724,299.04614,308.0884,254.04158,320.68094,329.35345,326.49982,342.11905,329.81015,323.4753,321.322,321.56058,308.05347,274.13928,300.5926,292.63623,295.30746,297.10413,334.92084,-130986.69,5346.268,1975.9951,-85849.05,3100.0,1500.0,150076.95,3389.4495,26190.412,148644.27,31216.744,-117.17877,5805.686,65581.04,3028.3455
98,1982-06-02,320.60336,331.0165,323.72556,322.90515,272.2672,345.38306,328.98022,292.66034,297.42502,305.5271,251.8856,320.72678,329.3337,326.3933,342.13797,329.8776,323.5521,321.39212,321.2567,306.6088,274.1861,300.11823,292.6966,295.34634,297.16156,334.9459,-127672.68,9428.051,3450.3577,-82521.19,3100.0,1500.0,149412.39,3472.775,22199.346,138836.53,30458.496,-61.099056,5634.763,65889.195,4643.099
99,1982-06-09,320.61777,331.03726,323.73694,322.9141,272.2733,345.29486,329.0606,292.6895,305.82983,306.22104,252.4681,320.73575,329.39853,326.47528,342.136,329.9115,323.57602,321.39832,321.38004,307.1595,274.20074,300.32205,292.71198,295.36975,297.1942,334.95654,-129380.305,7480.016,1363.6133,-86503.805,3100.0,1500.0,149746.7,3571.1333,23696.914,142875.22,31229.924,5.1182175,5708.5933,65772.164,4174.106
100,1982-06-16,320.605,331.04605,323.738,322.91284,272.27942,345.09897,329.12134,292.65518,303.35162,304.9365,251.46094,320.75195,329.34293,326.40558,342.13647,329.92087,323.59976,321.40515,321.25574,306.62613,274.2076,299.93933,292.71692,295.34384,297.2263,334.96204,-127702.07,9562.973,3538.4697,-82376.98,3100.0,1500.0,149300.06,3598.77,22184.363,138983.38,30410.162,16.945442,5752.919,65983.49,4929.398
101,1982-06-23,320.58478,331.02173,323.70682,322.8814,272.27646,344.8065,329.05786,292.4741,300.4006,304.57422,251.32414,320.75018,329.31793,326.38455,342.12482,329.90216,323.5967,321.38715,321.24152,306.6708,274.1966,299.73007,292.69754,295.29282,297.23657,334.95508,-127169.58,9526.405,4055.3127,-82099.2,3100.0,1500.0,149528.72,3599.3457,22336.896,138820.98,30589.244,1.4682083,5889.3164,65896.62,4926.7725
102,1982-06-30,320.59082,331.01367,323.70346,322.87878,272.27927,344.70816,329.018,292.39734,300.5998,304.77292,251.4572,320.7491,329.32166,326.39038,342.12265,329.89545,323.59308,321.38864,321.25583,306.73407,274.19144,299.7097,292.687,295.28015,297.2404,334.95224,-127353.97,9259.414,3899.0479,-82592.11,3100.0,1500.0,149643.27,3580.3772,22543.834,139259.1,30746.94,-0.5275459,5920.1455,65807.28,4784.086
103,1982-07-07,320.5723,331.00018,323.69437,322.86823,272.2753,344.58743,328.9689,292.298,298.475,304.39108,251.16618,320.74924,329.2945,326.35733,342.11752,329.87653,323.5901,321.3757,321.21127,306.58157,274.1819,299.52054,292.6712,295.25,297.2405,334.9463,-126604.42,9819.505,4634.726,-81123.44,3100.0,1500.0,149606.92,3559.7676,22114.645,138043.19,30603.617,-8.598553,5967.8496,65822.945,5064.5215
104,1982-07-14,320.56003,330.98218,323.68134,322.8549,272.2694,344.4761,328.90433,292.196,297.78372,304.3645,251.19345,320.74426,329.28613,326.34793,342.1132,329.85748,323.58124,321.3635,321.2079,306.61594,274.16995,299.44238,292.65268,295.22366,297.23477,334.93863,-126409.6,9721.804,4746.8696,-81216.28,3100.0,1500.0,149765.2,3533.0488,22238.152,138073.81,30731.076,-15.888126,6016.088,65722.65,4989.6226
105,1982-07-21,320.64328,331.01382,323.71725,322.89514,272.2912,344.72665,328.95062,292.33923,305.08063,305.69983,252.17348,320.7562,329.37445,326.4481,342.13705,329.90063,323.58615,321.42096,321.34738,307.07327,274.18085,299.9355,292.6665,295.28885,297.243,334.9468,-128888.984,7974.5903,2466.0156,-85835.71,3100.0,1500.0,149977.36,3547.4956,23599.28,141753.78,31250.621,10.686409,5893.8394,65537.164,4037.54
106,1982-07-28,320.63647,331.03256,323.73245,322.90747,272.29758,344.79242,329.0048,292.3774,302.4778,304.81104,251.39894,320.7758,329.33386,326.39664,342.135,329.909,323.60596,321.42624,321.25262,306.6286,274.1842,299.68982,292.6704,295.28766,297.25644,334.9498,-127689.76,9583.35,3910.661,-82058.2,3100.0,1500.0,149458.06,3571.4885,22252.264,138792.6,30575.951,15.703415,5881.838,65846.48,4928.0244
107,1982-08-04,320.64764,331.03128,323.72464,322.90103,272.2998,344.80127,328.99896,292.363,303.40314,305.09763,251.7188,320.77826,329.35425,326.42596,342.13367,329.91623,323.61014,321.43243,321.30313,306.8648,274.18265,299.79135,292.66782,295.29092,297.26224,334.9493,-128346.6,8804.441,3253.6968,-83865.195,3100.0,1500.0,149655.58,3576.1528,22936.379,140308.81,30884.475,13.935799,5904.162,65751.586,4528.2188
108,1982-08-11,320.63263,331.029,323.7221,322.89725,272.29822,344.7608,328.9934,292.3281,301.03552,304.62793,251.31073,320.7831,329.32474,326.39178,342.128,329.9089,323.61652,321.42545,321.24976,306.64102,274.17877,299.61142,292.6623,295.27637,297.26712,334.9472,-127540.84,9595.807,4140.6406,-81830.586,3100.0,1500.0,149464.11,3572.5984,22268.61,138758.45,30603.668,6.819824,5931.132,65872.28,4970.0664
