,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1340,2006-03-22,295.58948,-888.0,295.7838,317.80038,297.63715,298.05426,319.324,319.74667,295.79736,323.49295,304.7861,333.55664,337.87384,334.62558,293.7211,310.10263,339.1499,285.67294,333.72745,336.34314,339.09827,316.9399,317.6293,-888.0,-888.0,316.9399,325.9598,322.3586,319.78195,319.2256,342.53134,372.83014,317.55548,317.49203,317.38443,308.8116,-888.0,321.7875,317.07056,319.98364,319.63773,295.85052,316.52875,316.73898,290.44287,317.29782,318.94434,316.66605,-888.0,299.78568,326.20374,316.8818,317.02417,316.8924,308.52487,316.97888,319.01758,301.3732,-888.0,316.8924,317.4312,316.99066,320.27985,329.3528,317.43616,317.38443,314.7101,-888.0,331.2189,328.1021,294.32837,-888.0,320.7029,317.3691,316.93286,319.63834,317.38443,317.04422,327.56616,316.9519,320.7668,316.9643,317.43616,-888.0,297.2042,299.49738,327.26825,321.6069,248.98953,317.36243,317.807,293.36423,319.05594,317.4507,316.52875,319.43417,317.38443,297.56305,317.53317,318.5193,317.05612,318.3228,312.87274,295.7967,295.52133,293.8176,299.21387,292.2995,296.26062,297.2081,319.90305,320.2501,295.26132,-888.0,269.75833,269.75833,269.75833,304.88107,303.4589,270.1696,342.553,317.1831,270.07883,271.0222,271.8364,317.02417,331.2189,254.51527,318.8093,310.21057,310.1951,316.85773,317.02417,295.24472,295.21942,298.77356,298.6567,316.73477,318.06845,300.14072,298.22916,297.7497,320.31857,318.7574,319.6698,319.20157,317.81747,328.67264,329.38358,322.6469,-888.0,271.8364,318.80127,318.57977,319.00705,338.36508,318.8429,301.8698,319.98364
1341,2006-03-29,295.6279,-888.0,295.957,317.86157,297.7589,298.18393,319.41803,319.81265,295.88138,323.58713,304.77756,333.49707,337.80692,334.56934,293.77396,310.08072,339.0631,285.72168,333.6672,336.30652,339.01062,317.07187,317.69202,-888.0,-888.0,317.07187,325.90005,322.43848,319.8381,319.2715,342.28085,372.24002,317.62534,317.56964,317.4689,308.78967,-888.0,321.8366,317.31894,319.99805,319.66486,295.85245,316.66293,316.8833,290.4967,317.40564,319.09244,316.80374,-888.0,299.74338,326.27695,317.02173,317.1384,317.02463,308.68646,317.08527,319.175,301.38925,-888.0,317.02463,317.5174,317.09756,320.33844,329.2839,317.51407,317.4689,314.66873,-888.0,331.11716,328.1577,294.38376,-888.0,320.75525,317.46497,317.04736,319.69928,317.4689,317.14648,327.6583,317.10822,320.69174,317.0813,317.51407,-888.0,297.3278,299.7516,327.32983,321.68262,249.0584,317.4439,317.85727,293.46838,319.0827,317.6213,316.66293,319.47952,317.4689,297.62762,317.64597,318.62305,317.1714,318.40198,312.79993,295.92673,295.49808,293.89426,299.5018,292.35773,296.42856,297.4493,320.0218,320.369,295.3899,-888.0,269.78635,269.78635,269.78635,305.2285,303.71225,270.18088,342.30154,317.2885,270.169,271.06177,271.84277,317.1384,331.11716,254.56343,318.97507,310.35403,310.33368,317.0128,317.1384,295.38162,295.35843,298.87836,298.74142,316.93927,318.1542,300.20755,298.3212,297.8617,320.39474,318.84256,319.70486,319.25897,317.8954,328.55475,329.38193,322.67715,-888.0,271.84277,318.9254,318.62442,319.05426,338.24115,318.88077,301.95767,319.99805
1342,2006-04-05,295.63306,-888.0,295.90295,317.9258,297.6692,298.09433,319.4267,319.85117,295.85995,323.67642,304.77194,333.4383,337.75015,334.5194,293.76257,310.0609,338.98328,285.74402,333.60797,336.29208,338.92953,317.24414,317.7918,-888.0,-888.0,317.24414,325.85995,322.51617,319.90784,319.33536,341.9812,370.041,317.73392,317.687,317.5948,308.76785,-888.0,321.83524,317.52652,320.02158,319.6954,295.86356,316.82996,317.06305,290.54462,317.5541,319.21988,316.97662,-888.0,299.70187,326.32388,317.20026,317.2951,317.1965,308.6188,317.235,319.32578,301.39734,-888.0,317.1965,317.64404,317.2479,320.37555,329.18448,317.63278,317.5948,314.6315,-888.0,330.97067,328.17233,294.37292,-888.0,320.79037,317.60153,317.20377,319.74628,317.5948,317.15372,327.71677,317.3004,320.62012,317.2404,317.63278,-888.0,297.22894,299.70285,327.35724,321.70215,249.04858,317.5674,317.9408,293.40787,319.12598,317.73444,316.82996,319.54062,317.5948,297.6381,317.7955,318.62997,317.32892,318.44308,312.72748,295.92505,295.47986,293.9395,299.65887,292.39478,296.39014,297.34152,320.07767,320.4332,295.3811,-888.0,269.7855,269.7855,269.7855,305.332,303.68994,270.18735,342.00214,317.43628,270.12244,271.06232,271.84845,317.2951,330.97067,254.6089,319.14175,310.28207,310.2649,317.2043,317.2951,295.36285,295.3358,298.86438,298.74338,317.17996,318.27197,300.225,298.31058,297.8104,320.39703,318.87003,319.7522,319.33557,317.94162,328.4442,329.32846,322.67172,-888.0,271.84845,319.06393,318.69342,319.1219,338.01538,318.9214,301.9697,320.02158
1343,2006-04-12,295.6724,-888.0,296.14923,317.97803,297.86206,298.2978,319.52353,319.90106,295.95938,323.74683,304.76068,333.38092,337.70752,334.47653,293.8298,310.038,338.91116,285.7916,333.55026,336.2977,338.85602,317.40344,317.90668,-888.0,-888.0,317.40344,325.8443,322.58386,319.98032,319.40775,341.73856,367.7868,317.85522,317.81424,317.7284,308.74625,-888.0,321.8699,317.70004,320.0542,319.7286,295.86,316.98187,317.22415,290.5993,317.69965,319.34106,317.13336,-888.0,299.66153,326.34262,317.36203,317.44717,317.35507,308.84378,317.38354,319.45316,301.40546,-888.0,317.35507,317.777,317.3969,320.41437,329.10388,317.76196,317.7284,314.59967,-888.0,330.85077,328.15363,294.44067,-888.0,320.824,317.7404,317.355,319.79056,317.7284,317.26883,327.73212,317.46878,320.55405,317.39337,317.76196,-888.0,297.43045,300.01654,327.35425,321.76053,249.10146,317.70065,318.0418,293.55756,319.18277,317.87204,316.98187,319.60916,317.7284,297.6945,317.9378,318.74283,317.4813,318.51453,312.65543,296.0915,295.46558,294.01978,299.89734,292.45364,296.6196,297.69382,320.17728,320.52875,295.5506,260.5406,269.8184,269.8184,269.8184,305.6551,303.98578,270.1986,341.75998,317.5831,270.25156,271.10904,271.85596,317.44717,330.85077,254.63287,319.27667,310.4897,310.46426,317.37247,317.44717,295.5473,295.5247,298.98093,298.82553,317.37494,318.39084,300.2779,298.41016,297.9634,320.47058,318.9509,319.8082,319.4171,318.01212,328.37616,329.26013,322.6878,-888.0,271.85596,319.18375,318.7755,319.19925,345.49963,318.96445,302.04706,320.0542
1344,2006-04-19,295.74277,-888.0,296.32935,318.05145,297.96933,298.4138,319.5907,319.9631,296.06628,323.79803,304.76202,333.32535,337.67468,334.43854,293.90588,310.0195,338.8448,285.86462,333.4946,336.30725,338.78857,317.52127,318.00946,-888.0,-888.0,317.52127,325.81512,322.64218,320.05203,319.47992,341.5548,363.8376,317.96164,317.92337,317.84055,308.72498,-888.0,321.9141,317.79407,320.09384,319.76328,295.84064,317.08658,317.3365,290.69827,317.81454,319.4243,317.24323,-888.0,299.62265,326.34308,317.47952,317.56448,317.47168,308.95016,317.49973,319.54245,301.4455,-888.0,317.47168,317.88834,317.51346,320.4717,329.02527,317.8723,317.84055,314.57162,-888.0,330.74057,328.1199,294.52078,-888.0,320.87744,317.85355,317.47092,319.85062,317.84055,317.354,327.71872,317.58563,320.4963,317.5102,317.8723,-888.0,297.5343,300.16666,327.3352,321.796,249.23575,317.8124,318.13678,293.66367,319.2451,317.95377,317.08658,319.67825,317.84055,297.79697,318.0468,318.817,317.59872,318.59067,312.5838,296.2288,295.4564,294.1279,300.0256,292.5579,296.78165,297.9056,320.23993,320.58923,295.6984,263.2818,269.8717,269.8717,269.8717,305.78885,304.1141,270.2309,341.57584,317.69946,270.35428,271.1758,271.87842,317.56448,330.74057,254.64473,319.37042,310.59067,310.5638,317.48914,317.56448,295.7021,295.6809,299.11322,298.94482,317.50195,318.489,300.38214,298.531,298.08295,320.53018,319.02277,319.86792,319.49442,318.09286,328.3028,329.19208,322.7208,-888.0,271.87842,319.2761,318.8564,319.27515,343.96704,319.00845,302.16803,320.09384
1345,2006-04-26,295.82422,-888.0,296.3656,318.11804,298.01532,298.46255,319.6229,320.00247,296.23798,323.83975,304.77032,333.27975,337.6451,334.40417,293.9621,310.00424,338.78342,285.90933,333.44745,336.3131,338.72607,317.64398,318.09784,-888.0,-888.0,317.64398,325.84717,322.69028,320.11737,319.54614,341.4365,355.44907,318.05533,318.0218,317.94205,308.70386,-888.0,321.92407,317.96274,320.13638,319.80273,295.84604,317.19128,317.45557,290.81027,317.92853,319.5314,317.35663,-888.0,299.58548,326.3381,317.60443,317.67892,317.59256,308.95065,317.60876,319.65967,301.51724,-888.0,317.59256,317.99142,317.62305,320.50818,328.99033,317.9697,317.94205,314.53818,-888.0,330.67935,328.08694,294.59958,-888.0,320.9139,317.96155,317.58368,319.89584,317.94205,317.3885,327.70724,317.7159,320.44693,317.62506,317.9697,-888.0,297.5329,300.22226,327.31384,321.83365,249.04482,317.90894,318.21936,293.71085,319.3052,318.07175,317.19128,319.74194,317.94205,298.09045,318.1564,318.85306,317.7144,318.6391,312.51263,296.29007,295.45395,294.21848,300.2141,292.66882,296.82602,297.91782,320.31207,320.66324,295.7553,271.72833,269.87408,269.87408,269.87408,305.94138,304.17694,270.24448,341.45798,317.81128,270.30643,271.18182,271.89316,317.67892,330.67935,254.66577,319.49622,310.5918,310.57278,317.61935,317.67892,295.75455,295.73166,299.47565,299.33044,317.6688,318.5807,300.74005,298.8794,298.2894,320.54904,319.06186,319.925,319.56467,318.14685,328.2943,329.1409,322.73096,-888.0,271.89316,319.38187,318.93015,319.34427,346.6746,319.05515,302.5895,320.13638
1346,2006-05-03,296.16013,-888.0,296.376,318.1721,298.20874,298.64655,319.7024,320.0407,296.87726,323.92404,304.94528,333.3418,337.77747,334.40393,294.17386,310.0839,338.74454,285.90378,333.4822,336.45682,338.68088,317.86227,318.25406,-888.0,-888.0,317.86227,325.9809,322.7831,320.21307,319.6337,341.51273,352.63043,318.22122,318.19345,318.12494,308.68286,-888.0,321.9403,318.3965,320.19128,319.8438,295.8765,317.42764,317.69385,291.04648,318.1161,319.8294,317.58987,-888.0,299.55023,326.3983,317.82697,317.89258,317.8125,308.98633,317.82816,319.91687,302.23132,-888.0,317.8125,318.16708,317.84244,320.52994,329.09402,318.14987,318.12494,314.5059,-888.0,330.78265,328.12088,294.9316,346.787,320.92523,318.14218,317.7982,319.9346,318.12494,317.44882,327.74652,317.9526,320.44586,317.84055,318.14987,333.81192,297.54086,300.368,327.3595,321.9785,248.99146,318.10257,318.35785,293.8942,319.37927,318.44888,317.42764,319.82684,318.12494,299.2482,318.33896,318.9419,317.92532,318.6964,312.63858,296.36188,295.4792,294.3646,300.78445,293.2182,296.85147,297.85425,320.51465,320.87106,295.81396,280.44327,269.84695,269.84695,269.84695,306.19064,304.31406,270.23373,341.5365,318.0127,270.22894,271.1998,271.8985,317.89258,330.78265,254.7301,319.74216,310.68512,310.7444,317.85678,317.89258,295.80655,295.78317,300.72464,300.7253,317.9176,318.7322,302.30222,300.10745,299.01096,320.58533,319.12564,319.99872,319.66644,318.20218,328.4385,329.18826,322.74982,-888.0,271.8985,319.57428,319.0288,319.4366,349.34906,319.10342,304.25433,320.19128
1347,2006-05-10,296.35947,-888.0,296.2705,318.2122,297.81067,298.244,319.60895,320.04382,296.488,323.99487,305.09372,333.39767,337.8313,334.41333,294.34247,310.1974,338.74258,285.86612,333.53787,336.54733,338.67303,317.98218,318.3821,-888.0,-888.0,317.98218,326.06363,322.8508,320.3111,319.74182,341.62378,348.84357,318.3487,318.32272,318.25247,308.66312,-888.0,321.94778,318.1741,320.2549,319.8819,295.9216,317.50275,317.78726,291.06097,318.25064,319.71735,317.68048,-888.0,299.5176,326.45386,317.9441,318.01083,317.92844,308.729,317.93655,319.8884,302.1069,-888.0,317.92844,318.2993,317.95175,320.54047,329.17938,318.2748,318.25247,314.48007,-888.0,330.89322,328.18454,295.02158,348.42624,320.92706,318.27618,317.91284,319.95367,318.25247,317.34167,327.80307,318.05963,320.42642,317.957,318.2748,334.513,297.29907,300.065,327.4185,321.90237,248.96487,318.2206,318.48257,293.72586,319.47784,318.17706,317.50275,319.92953,318.25247,298.5402,318.4676,318.82028,318.04663,318.67676,312.71298,296.31622,295.511,294.37973,300.29706,293.10638,296.765,297.68814,320.37302,320.7462,295.7719,283.6752,269.8207,269.8207,269.8207,305.80392,303.97092,270.2231,341.64462,318.13748,270.17044,271.1505,271.9004,318.01083,330.89322,254.71188,319.7492,310.38046,310.38425,317.9636,318.01083,295.74796,295.71634,299.56134,299.57733,318.04623,318.85593,301.17938,299.04248,298.23544,320.5431,319.07565,320.0878,319.77567,318.19028,328.52817,329.27145,322.77496,-888.0,271.9004,319.63455,319.14914,319.55005,350.15585,319.15167,302.83368,320.2549
1348,2006-05-17,296.20145,-888.0,296.20923,318.20416,297.85605,298.2961,319.6448,320.03766,296.50473,324.06,305.03345,333.41785,337.88083,334.42993,294.19836,310.18726,338.72382,285.82617,333.55197,336.62143,338.6547,318.0912,318.4793,-888.0,-888.0,318.0912,326.15717,322.91296,320.3729,319.80835,341.75537,344.4574,318.44882,318.42343,318.35553,308.6435,-888.0,321.94168,318.408,320.32095,319.919,295.9658,317.61807,317.90268,291.1155,318.35095,319.87405,317.79437,-888.0,299.48804,326.52655,318.05402,318.1204,318.03778,308.72363,318.0497,320.0112,302.0932,-888.0,318.03778,318.39938,318.06494,320.52905,329.2897,318.37827,318.35553,314.45795,-888.0,331.0099,328.2566,294.88312,350.00378,320.9151,318.37604,318.022,319.94943,318.35553,317.35025,327.86945,318.1725,320.43713,318.06653,318.37827,335.68665,297.26688,300.09982,327.4916,321.99286,249.07764,318.32758,318.57803,293.63336,319.55234,318.3963,317.61807,319.99512,318.35553,298.74094,318.56027,318.86316,318.15506,318.6714,312.765,296.29642,295.54678,294.3954,300.60806,293.29642,296.71655,297.58725,320.49365,320.86996,295.73874,286.26376,269.80157,269.80157,269.80157,305.94162,304.03543,270.20795,341.77853,318.24402,270.15393,271.1469,271.8931,318.1204,331.0099,254.7512,319.86224,310.41034,310.44547,318.0773,318.1204,295.71106,295.68015,299.98996,299.99533,318.16245,318.93646,301.6057,299.4203,298.47458,320.54868,319.0844,320.157,319.83966,318.17712,328.65402,329.36115,322.7754,-888.0,271.8931,319.72278,319.22733,319.61865,350.82745,319.19745,303.39532,320.32095
1349,2006-05-24,296.37534,-888.0,296.46387,318.22708,298.03082,298.47696,319.74933,320.08932,296.6845,324.15222,305.12512,333.49942,337.9602,334.46283,294.366,310.25574,338.72906,285.84763,333.62274,336.7198,338.65637,318.20575,318.58868,-888.0,-888.0,318.20575,326.29834,323.0013,320.45593,319.89484,341.87878,341.98257,318.5592,318.535,318.46793,308.6247,-888.0,322.02557,318.488,320.38885,319.96146,296.02878,317.72003,318.01224,291.20032,318.46597,319.95673,317.90152,-888.0,299.462,326.6278,318.16833,318.23358,318.15115,308.91992,318.16006,320.10233,302.2572,-888.0,318.15115,318.5122,318.1757,320.56778,329.4178,318.4896,318.46793,314.4415,-888.0,331.1458,328.3669,295.06876,351.8535,320.93613,318.48996,318.1337,319.9876,318.46793,317.45352,327.9792,318.2868,320.46478,318.1792,318.4896,337.05615,297.46118,300.36414,327.59668,322.09402,249.24605,318.43845,318.68427,293.83713,319.63635,318.47098,317.72003,320.07867,318.46793,298.87973,318.67233,318.973,318.26898,318.73486,312.87573,296.4677,295.5912,294.49088,300.69922,293.43518,296.94962,297.93976,320.58865,320.96405,295.9196,288.39932,269.85196,269.85196,269.85196,306.1299,304.25632,270.23007,341.9017,318.35785,270.31348,271.21732,271.9118,318.23358,331.1458,254.77898,319.95737,310.58856,310.61346,318.19135,318.23358,295.9064,295.87946,300.0822,300.08728,318.2852,319.04138,301.69662,299.51913,298.60434,320.64697,319.1642,320.23422,319.92902,318.23367,328.80066,329.4804,322.8524,-888.0,271.9118,319.81897,319.32227,319.70844,351.61115,319.24384,303.45654,320.38885
1350,2006-05-31,296.72772,-888.0,296.72314,318.28918,298.3027,298.75287,319.89792,320.18112,297.2241,324.26114,305.2324,333.59183,338.0516,334.50824,294.69122,310.33496,338.75064,285.9561,333.70468,336.82385,338.6715,318.32236,318.6961,-888.0,-888.0,318.32236,326.55222,323.109,320.5472,319.98334,342.03345,340.6361,318.66846,318.64517,318.57996,308.60666,-888.0,322.16052,318.6939,320.4618,320.00494,296.1016,317.8366,318.13223,291.36594,318.57825,320.12582,318.0192,-888.0,299.44016,326.75534,318.28543,318.3498,318.26764,309.20325,318.27695,320.24918,302.56244,-888.0,318.26764,318.62283,318.29276,320.6484,329.6162,318.60135,318.57996,314.4326,312.6875,331.33878,328.49805,295.434,355.2809,321.00128,318.60123,318.24924,320.06354,318.57996,317.58716,328.10397,318.4079,320.5075,318.2953,318.60135,338.7203,297.66354,300.59564,327.72668,322.28436,249.10944,318.55255,318.78857,294.26627,319.7214,318.68335,317.8366,320.1659,318.57996,299.45624,318.7838,319.12378,318.3849,318.83682,313.00897,296.65723,295.64478,294.64536,300.96506,293.7265,297.16782,298.2146,320.77313,321.14716,296.12222,290.02023,269.8921,269.8921,269.8921,306.3496,304.46152,270.26422,342.05692,318.47256,270.36142,271.2801,271.94308,318.3498,331.33878,254.79831,320.09506,310.86273,310.9407,318.3118,318.3498,296.11993,296.09518,300.74872,300.74286,318.4067,319.14694,302.3391,300.13675,299.0763,320.78326,319.2837,320.31677,320.02182,318.3302,329.04605,329.63184,322.9926,-888.0,271.94308,319.938,319.41577,319.7989,352.76685,319.28018,304.27414,320.4618
1351,2006-06-07,296.9358,-888.0,296.885,318.37344,298.25372,298.7129,319.9772,320.27795,297.10876,324.36578,305.3628,333.6507,338.09167,334.55643,294.89594,310.4529,338.7919,286.38113,333.76965,336.8823,338.7083,318.39682,318.77942,-888.0,-888.0,318.39682,326.73022,323.2078,320.63965,320.0768,342.22552,340.0122,318.75082,318.72775,318.6604,308.58966,-888.0,322.29443,318.66064,320.53632,320.04062,296.17474,317.89758,318.19946,291.4548,318.6616,320.1468,318.0851,-888.0,299.42276,326.87527,318.3589,318.42355,318.34076,309.1809,318.34592,320.2965,302.58917,-888.0,318.34076,318.7062,318.36218,320.74786,329.78342,318.68106,318.6604,314.4318,-888.0,331.53323,328.63266,295.58002,356.5434,321.08853,318.6849,318.3213,320.15427,318.6604,317.6622,328.22635,318.48004,320.53766,318.36813,318.68106,340.0801,297.688,300.65216,327.85403,322.3672,249.25943,318.62823,318.8724,294.2466,319.8098,318.64917,317.89758,320.25803,318.6604,299.2311,318.86902,319.19125,318.46017,318.92493,313.0905,296.7923,295.70145,294.76028,300.855,293.7745,297.3231,298.4108,320.81714,321.19437,296.27087,290.08777,269.93826,269.93826,269.93826,306.30554,304.46664,270.29626,342.2485,318.55014,270.45795,271.32617,271.9737,318.42355,331.53323,254.7923,320.15076,310.82745,310.86404,318.3828,318.42355,296.27078,296.245,300.33942,300.3351,318.4807,319.2363,301.9315,299.77042,298.8513,320.88858,319.36893,320.40314,320.11597,318.41946,329.23315,329.79,323.13306,-888.0,271.9737,320.01193,319.50873,319.8932,353.23776,319.31573,303.70227,320.53632
1352,2006-06-14,297.63223,307.01474,297.00674,318.4612,298.5883,299.0362,320.14838,320.39056,298.07947,324.51187,305.71164,333.79416,338.243,334.62836,295.47882,310.70596,338.86572,287.9199,333.8833,337.01385,338.7743,318.58853,318.91928,-888.0,-888.0,318.58853,327.0196,323.35333,320.75098,320.18158,342.3994,345.268,318.8962,318.87756,318.819,308.57358,-888.0,322.42838,319.1311,320.62308,320.1155,296.26016,318.11545,318.41376,291.68854,318.82532,320.46634,318.29697,-888.0,299.4098,327.05933,318.55457,318.61115,318.5361,309.46643,318.53842,320.55298,303.44687,-888.0,318.5361,318.86002,318.5544,320.84198,330.04535,318.83667,318.819,314.44815,313.07318,331.77753,328.82724,296.24146,357.7103,321.16638,318.8432,318.51273,320.25516,318.819,317.7972,328.41977,318.68823,320.618,318.55905,318.83667,340.9794,297.80942,300.8396,328.04364,322.64355,249.4254,318.7935,319.0005,294.84604,319.903,319.13156,318.11545,320.3611,318.819,300.48074,319.03876,319.36044,318.6447,319.0454,313.28326,296.9241,295.78207,294.92755,301.36172,294.2848,297.42386,298.44962,321.10394,321.48386,296.39432,291.4628,269.969,269.969,269.969,306.5197,304.6223,270.34192,342.42062,318.72485,270.41797,271.37488,272.02396,318.61115,331.77753,254.97554,320.3871,311.13583,311.31012,318.59106,318.61115,296.39188,296.3644,301.73853,301.7832,318.67633,319.39163,303.4483,301.08865,299.72913,321.02737,319.50922,320.4995,320.23175,318.53226,329.53528,330.00482,323.27545,-888.0,272.02396,320.20178,319.61716,320.0013,354.61087,319.3981,305.53995,320.62308
1353,2006-06-21,298.33322,307.07733,297.4407,318.59213,298.84113,299.28308,320.3543,320.55453,298.33078,324.68512,306.18207,334.00504,338.41156,334.72028,296.1187,311.02756,339.00998,288.85684,334.08203,337.155,338.90378,318.75284,319.0822,-888.0,-888.0,318.75284,327.13947,323.5181,320.89893,320.32864,342.45557,348.89456,319.05954,319.04254,318.98486,308.55966,-888.0,322.6318,319.1924,320.7256,320.21143,296.38113,318.26053,318.5663,291.86465,318.99512,320.57446,318.44876,-888.0,299.40173,327.26474,318.71756,318.77484,318.6986,309.66122,318.6973,320.68436,304.02686,-888.0,318.6986,319.02725,318.71387,320.99313,330.2018,319.001,318.98486,314.47952,313.2474,331.9513,329.05417,296.8421,361.84952,321.29715,319.0121,318.6745,320.39978,318.98486,318.01315,328.65027,318.84836,320.69766,318.72183,319.001,342.97195,298.11728,301.14218,328.2592,322.80627,249.27304,318.9567,319.1567,295.0845,320.03464,319.20135,318.26053,320.5042,318.98486,300.76358,319.20868,319.57025,318.80972,319.22278,313.5041,297.22855,295.8763,295.13745,301.38803,294.49704,297.81726,299.02402,321.25598,321.63266,296.73337,292.06683,270.06256,270.06256,270.06256,306.7357,304.88733,270.40994,342.47525,318.8909,270.6508,271.4774,272.09256,318.77484,331.9513,255.00945,320.5256,311.32132,311.4354,318.7499,318.77484,296.75055,296.72516,301.71603,301.8402,318.84213,319.55948,303.56046,301.154,299.8529,321.2414,319.6997,320.62704,320.3865,318.70517,329.66086,330.21533,323.45975,-888.0,272.09256,320.35428,319.7689,320.15237,355.4576,319.4686,305.36542,320.7256
