name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_sandy_point,116,4,0.0,0.0,0.0,0.0,6503.5884,0.0,12.869511,0.0,0.0
TO_clutha,116,4,0.0,0.0,0.0,42.249588,66622.1,44.80486,0.0,7425.3677,0.0
TO_sub_terrace,116,4,0.0,0.0,0.0,67.20152,6140.203,0.0,920.34503,0.0,0.0
TO_mangawera,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,116,4,0.0,168322.55,135639.33,166461.89,83068.78,8447.3125,76393.62,8383.72,3987.1719
IN-OUT,116,4,0.0,173168.27,26470.547,810157060.0,119960010.0,2831781000.0,9008750000.0,0.0087890625,0.0034179688
PERCENT_DISCREPANCY,116,4,,67.93398,17.780434,199.91783,199.72339,199.99881,199.9966,0.000104834944,8.5724176e-05
FROM_STORAGE,117,4,0.0,77.71377,1399.8682,0.004537291,102.45728,0.0010655231,1.4544015,0.51092976,0.023553202
FROM_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,117,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,117,4,0.0,0.0,129081.555,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,117,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,117,4,0.0,3500.0,1100.0,33318.316,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,117,4,0.0,173263.03,26465.953,810289150.0,119962150.0,2831781000.0,9008756000.0,0.0,0.0
FROM_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,117,4,0.0,0.0,486.9,123867.195,20495.148,0.0,0.0,0.0,0.0
FROM_moraine_top,117,4,0.0,133333.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,117,4,0.0,12313.221,0.0,0.0,31790.395,0.0,42.249397,67.178856,0.0
FROM_main_terrace,117,4,0.0,855.3587,0.0,227.83554,0.0,6503.5884,66627.68,6141.4062,0.0
FROM_sandy_point,117,4,0.0,0.0,0.0,0.0,1680.8376,0.0,44.804863,0.0,0.0
FROM_clutha,117,4,0.0,0.0,0.0,3.3333955,1749.4675,12.869511,0.0,920.47705,0.0
FROM_sub_terrace,117,4,0.0,0.0,0.0,73.695694,441.01028,0.0,7426.108,0.0,0.0
FROM_mangawera,117,4,0.0,0.0,0.0,3695.8958,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,117,4,0.0,339556.53,160183.86,810456260.0,120045290.0,2831789600.0,9008831000.0,8384.903,3987.1655
TO_STORAGE,117,4,0.0,16019.986,0.004741941,3511.5325,724.17816,0.0011355241,4.5398774,3.3573477,0.6664533
TO_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,117,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,117,4,0.0,0.0,374.71924,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,117,4,0.0,0.0,0.0,119403.14,1612.2515,6693.101,73708.75,0.0,0.0
TO_STREAM_FLOW_OUT,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,117,4,0.0,0.0,133333.5,12313.221,855.3587,0.0,0.0,0.0,0.0
TO_moraine_top,117,4,0.0,486.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,117,4,0.0,123867.195,0.0,0.0,227.83554,0.0,3.3333955,73.695694,3695.8958
TO_main_terrace,117,4,0.0,20495.148,0.0,31790.395,0.0,1680.8376,1749.4675,441.01028,0.0
TO_sandy_point,117,4,0.0,0.0,0.0,0.0,6503.5884,0.0,12.869511,0.0,0.0
TO_clutha,117,4,0.0,0.0,0.0,42.249397,66627.68,44.804863,0.0,7426.108,0.0
TO_sub_terrace,117,4,0.0,0.0,0.0,67.178856,6141.4062,0.0,920.47705,0.0,0.0
TO_mangawera,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,117,4,0.0,166374.53,133708.22,167127.7,83138.195,8447.3125,76399.44,8384.917,3987.1685
IN-OUT,117,4,0.0,173182.0,26475.64,810289150.0,119962150.0,2831781000.0,9008755000.0,0.013671875,0.0029296875
PERCENT_DISCREPANCY,117,4,,68.46071,18.017254,199.91754,199.72318,199.99881,199.9966,0.00016305332,7.3477924e-05
FROM_STORAGE,118,4,0.0,218.98618,2197.421,0.009998895,83.49703,0.0010980781,1.126707,0.41335347,0.021306548
FROM_CONSTANT_HEAD,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,118,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,118,4,0.0,0.0,125910.37,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,118,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,118,4,0.0,3500.0,1100.0,33308.516,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,118,4,0.0,173263.03,26465.953,810390800.0,119963830.0,2831782000.0,9008761000.0,0.0,0.0
FROM_ZONE_0,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,118,4,0.0,0.0,495.3087,124258.94,20581.836,0.0,0.0,0.0,0.0
FROM_moraine_top,118,4,0.0,130884.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,118,4,0.0,12286.339,0.0,0.0,31785.066,0.0,42.249226,67.15414,0.0
FROM_main_terrace,118,4,0.0,856.36304,0.0,228.25034,0.0,6503.5894,66634.18,6142.6826,0.0
FROM_sandy_point,118,4,0.0,0.0,0.0,0.0,1680.8376,0.0,44.804867,0.0,0.0
FROM_clutha,118,4,0.0,0.0,0.0,3.3333874,1750.2816,12.869511,0.0,920.6248,0.0
FROM_sub_terrace,118,4,0.0,0.0,0.0,73.70402,440.79114,0.0,7426.9644,0.0,0.0
FROM_mangawera,118,4,0.0,0.0,0.0,3695.9207,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,118,4,0.0,337222.94,157818.62,810558340.0,120047030.0,2831790300.0,9008837000.0,8386.205,3987.1633
TO_STORAGE,118,4,0.0,13184.717,0.0019758833,3096.4187,778.33136,0.0010988036,5.546056,4.016284,0.6392868
TO_CONSTANT_HEAD,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,118,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,118,4,0.0,0.0,453.50098,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,118,4,0.0,0.0,0.0,120230.84,1612.2515,6693.101,73714.03,0.0,0.0
TO_STREAM_FLOW_OUT,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,118,4,0.0,0.0,130884.47,12286.339,856.36304,0.0,0.0,0.0,0.0
TO_moraine_top,118,4,0.0,495.3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,118,4,0.0,124258.94,0.0,0.0,228.25034,0.0,3.3333874,73.70402,3695.9207
TO_main_terrace,118,4,0.0,20581.836,0.0,31785.066,0.0,1680.8376,1750.2816,440.79114,0.0
TO_sandy_point,118,4,0.0,0.0,0.0,0.0,6503.5894,0.0,12.869511,0.0,0.0
TO_clutha,118,4,0.0,0.0,0.0,42.249226,66634.18,44.804867,0.0,7426.9644,0.0
TO_sub_terrace,118,4,0.0,0.0,0.0,67.15414,6142.6826,0.0,920.6248,0.0,0.0
TO_mangawera,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,118,4,0.0,164026.1,131337.97,167508.08,83201.54,8447.3125,76406.69,8386.222,3987.1663
IN-OUT,118,4,0.0,173196.84,26480.656,810390850.0,119963830.0,2831782000.0,9008760000.0,0.016601562,0.0029296875
PERCENT_DISCREPANCY,118,4,,69.1061,18.315788,199.91736,199.72296,199.9988,199.9966,0.00019796257,7.347796e-05
FROM_STORAGE,119,4,0.0,1107.0736,2927.3225,16.028303,67.834305,0.0010903145,0.85228,0.33530053,0.019646488
FROM_CONSTANT_HEAD,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,119,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,119,4,0.0,0.0,122316.516,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,119,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,119,4,0.0,3500.0,1100.0,33298.9,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,119,4,0.0,173263.03,26465.953,810462200.0,119965010.0,2831782000.0,9008765000.0,0.0,0.0
FROM_ZONE_0,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,119,4,0.0,0.0,503.36752,124350.09,20659.842,0.0,0.0,0.0,0.0
FROM_moraine_top,119,4,0.0,127926.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,119,4,0.0,12251.891,0.0,0.0,31779.08,0.0,42.24914,67.12777,0.0
FROM_main_terrace,119,4,0.0,857.3396,0.0,228.68976,0.0,6503.5894,66641.516,6144.0093,0.0
FROM_sandy_point,119,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.80487,0.0,0.0
FROM_clutha,119,4,0.0,0.0,0.0,3.3333812,1751.1256,12.86951,0.0,920.7858,0.0
FROM_sub_terrace,119,4,0.0,0.0,0.0,73.71425,440.57886,0.0,7427.9263,0.0,0.0
FROM_mangawera,119,4,0.0,0.0,0.0,3695.9543,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,119,4,0.0,335119.72,154962.75,810629800.0,120048260.0,2831790300.0,9008841000.0,8387.589,3987.1616
TO_STORAGE,119,4,0.0,10888.441,0.0,2651.1008,825.53516,0.0011122816,6.555203,4.643753,0.6038222
TO_CONSTANT_HEAD,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,119,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,119,4,0.0,0.0,550.7168,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,119,4,0.0,0.0,0.0,120812.695,1612.2847,6693.101,73719.97,0.0,0.0
TO_STREAM_FLOW_OUT,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,119,4,0.0,0.0,127926.67,12251.891,857.3396,0.0,0.0,0.0,0.0
TO_moraine_top,119,4,0.0,503.36752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,119,4,0.0,124350.09,0.0,0.0,228.68976,0.0,3.3333812,73.71425,3695.9543
TO_main_terrace,119,4,0.0,20659.842,0.0,31779.08,0.0,1680.8378,1751.1256,440.57886,0.0
TO_sandy_point,119,4,0.0,0.0,0.0,0.0,6503.5894,0.0,12.86951,0.0,0.0
TO_clutha,119,4,0.0,0.0,0.0,42.24914,66641.516,44.80487,0.0,7427.9263,0.0
TO_sub_terrace,119,4,0.0,0.0,0.0,67.12777,6144.0093,0.0,920.7858,0.0,0.0
TO_mangawera,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,119,4,0.0,161907.05,128477.39,167604.14,83258.86,8447.3125,76414.64,8387.609,3987.1646
IN-OUT,119,4,0.0,173212.67,26485.36,810462200.0,119965000.0,2831782000.0,9008764000.0,0.020507812,0.0029296875
PERCENT_DISCREPANCY,119,4,,69.69954,18.688505,199.91731,199.72278,199.9988,199.9966,0.00024450157,7.3478e-05
FROM_STORAGE,120,4,0.0,2722.0815,3608.4734,91.07235,54.011673,0.0010982639,0.619245,0.2730734,0.018138427
FROM_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,120,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,120,4,0.0,0.0,118300.29,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,120,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,120,4,0.0,3500.0,1100.0,33289.555,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,120,4,0.0,173263.03,26465.953,810499840.0,119965660.0,2831782400.0,9008767000.0,0.0,0.0
FROM_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,120,4,0.0,0.0,510.91333,124110.61,20727.957,0.0,0.0,0.0,0.0
FROM_moraine_top,120,4,0.0,124498.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,120,4,0.0,12209.454,0.0,0.0,31772.52,0.0,42.249043,67.10009,0.0
FROM_main_terrace,120,4,0.0,858.2689,0.0,229.14655,0.0,6503.5894,66649.586,6145.3667,0.0
FROM_sandy_point,120,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.80488,0.0,0.0
FROM_clutha,120,4,0.0,0.0,0.0,3.3333762,1751.9861,12.869509,0.0,920.9578,0.0
FROM_sub_terrace,120,4,0.0,0.0,0.0,73.72613,440.37714,0.0,7428.9785,0.0,0.0
FROM_mangawera,120,4,0.0,0.0,0.0,3695.9966,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,120,4,0.0,333265.0,151635.2,810667260.0,120048970.0,2831790800.0,9008843000.0,8389.028,3987.1602
TO_STORAGE,120,4,0.0,9180.969,0.0,2208.1497,863.35004,0.0011046189,7.5332785,5.224152,0.5598272
TO_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,120,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,120,4,0.0,0.0,647.11035,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,120,4,0.0,0.0,0.0,121128.805,1612.3179,6693.101,73726.78,0.0,0.0
TO_STREAM_FLOW_OUT,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,120,4,0.0,0.0,124498.39,12209.454,858.2689,0.0,0.0,0.0,0.0
TO_moraine_top,120,4,0.0,510.91333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,120,4,0.0,124110.61,0.0,0.0,229.14655,0.0,3.3333762,73.72613,3695.9966
TO_main_terrace,120,4,0.0,20727.957,0.0,31772.52,0.0,1680.8378,1751.9861,440.37714,0.0
TO_sandy_point,120,4,0.0,0.0,0.0,0.0,6503.5894,0.0,12.869509,0.0,0.0
TO_clutha,120,4,0.0,0.0,0.0,42.249043,66649.586,44.80488,0.0,7428.9785,0.0
TO_sub_terrace,120,4,0.0,0.0,0.0,67.10009,6145.3667,0.0,920.9578,0.0,0.0
TO_mangawera,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,120,4,0.0,160035.75,125145.5,167428.27,83307.52,8447.3125,76423.46,8389.052,3987.1628
IN-OUT,120,4,0.0,173229.25,26489.703,810499840.0,119965660.0,2831782400.0,9008766000.0,0.0234375,0.0026855469
PERCENT_DISCREPANCY,120,4,,70.23271,19.141294,199.9174,199.72263,199.99881,199.9966,0.0002793824,6.735486e-05
FROM_STORAGE,121,4,0.0,4823.3276,4139.182,225.87193,41.921913,0.0011089644,0.42745093,0.22062679,0.016689966
FROM_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,121,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,121,4,0.0,0.0,113893.445,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,121,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,121,4,0.0,3500.0,1100.0,33280.203,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,121,4,0.0,173263.03,26465.953,810501760.0,119965730.0,2831782700.0,9008768000.0,0.0,0.0
FROM_ZONE_0,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,121,4,0.0,0.0,517.24695,123516.72,20784.416,0.0,0.0,0.0,0.0
FROM_moraine_top,121,4,0.0,120559.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,121,4,0.0,12158.33,0.0,0.0,31765.486,0.0,42.248993,67.07168,0.0
FROM_main_terrace,121,4,0.0,859.13165,0.0,229.61311,0.0,6503.5894,66658.25,6146.733,0.0
FROM_sandy_point,121,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.804882,0.0,0.0
FROM_clutha,121,4,0.0,0.0,0.0,3.3333733,1752.8494,12.869509,0.0,921.1378,0.0
FROM_sub_terrace,121,4,0.0,0.0,0.0,73.73953,440.18936,0.0,7430.1055,0.0,0.0
FROM_mangawera,121,4,0.0,0.0,0.0,3696.0476,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,121,4,0.0,331377.34,147765.4,810668740.0,120049070.0,2831791000.0,9008844000.0,8390.493,3987.1587
TO_STORAGE,121,4,0.0,7791.4185,0.00029113286,1757.704,886.1837,0.0010998459,8.422658,5.7144856,0.5046544
TO_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,121,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,121,4,0.0,0.0,738.22266,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,121,4,0.0,0.0,0.0,121159.05,1612.3179,6693.101,73734.55,0.0,0.0
TO_STREAM_FLOW_OUT,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,121,4,0.0,0.0,120559.78,12158.33,859.13165,0.0,0.0,0.0,0.0
TO_moraine_top,121,4,0.0,517.24695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,121,4,0.0,123516.72,0.0,0.0,229.61311,0.0,3.3333733,73.73953,3696.0476
TO_main_terrace,121,4,0.0,20784.416,0.0,31765.486,0.0,1680.8378,1752.8494,440.18936,0.0
TO_sandy_point,121,4,0.0,0.0,0.0,0.0,6503.5894,0.0,12.869509,0.0,0.0
TO_clutha,121,4,0.0,0.0,0.0,42.248993,66658.25,44.804882,0.0,7430.1055,0.0
TO_sub_terrace,121,4,0.0,0.0,0.0,67.07168,6146.733,0.0,921.1378,0.0,0.0
TO_mangawera,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,121,4,0.0,158115.11,121298.01,166949.89,83341.72,8447.3125,76433.164,8390.494,3987.1587
IN-OUT,121,4,0.0,173262.23,26467.398,810501760.0,119965730.0,2831782700.0,9008767000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,121,4,,70.79261,19.673725,199.91762,199.72249,199.99881,199.9966,1.1638916e-05,0.0
FROM_STORAGE,122,4,0.0,7219.06,4523.1074,445.36478,32.063896,0.0011141351,0.27550057,0.17824672,0.01524222
FROM_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,122,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,122,4,0.0,0.0,109150.93,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,122,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,122,4,0.0,3500.0,1100.0,33271.664,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,122,4,0.0,173263.03,26465.953,810466100.0,119965210.0,2831783000.0,9008769000.0,0.0,0.0
FROM_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,122,4,0.0,0.0,522.3343,122554.25,20827.826,0.0,0.0,0.0,0.0
FROM_moraine_top,122,4,0.0,116114.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,122,4,0.0,12098.004,0.0,0.0,31758.098,0.0,42.24897,67.04285,0.0
FROM_main_terrace,122,4,0.0,859.91736,0.0,230.08133,0.0,6503.5894,66667.37,6148.0835,0.0
FROM_sandy_point,122,4,0.0,0.0,0.0,0.0,1680.8378,0.0,44.80489,0.0,0.0
FROM_clutha,122,4,0.0,0.0,0.0,3.3333662,1753.7007,12.869509,0.0,921.32294,0.0
FROM_sub_terrace,122,4,0.0,0.0,0.0,73.75427,440.019,0.0,7431.2866,0.0,0.0
FROM_mangawera,122,4,0.0,0.0,0.0,3696.1074,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,122,4,0.0,329267.88,143411.89,810632300.0,120048570.0,2831791400.0,9008845000.0,8391.958,3987.1572
TO_STORAGE,122,4,0.0,6595.0,0.006488038,1346.574,901.3111,0.001097163,9.269727,6.152641,0.4433985
TO_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,122,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,122,4,0.0,0.0,830.67334,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,122,4,0.0,0.0,0.0,120886.82,1612.3511,6693.101,73742.78,0.0,0.0
TO_STREAM_FLOW_OUT,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,122,4,0.0,0.0,116114.16,12098.004,859.91736,0.0,0.0,0.0,0.0
TO_moraine_top,122,4,0.0,522.3343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,122,4,0.0,122554.25,0.0,0.0,230.08133,0.0,3.3333662,73.75427,3696.1074
TO_main_terrace,122,4,0.0,20827.826,0.0,31758.098,0.0,1680.8378,1753.7007,440.019,0.0
TO_sandy_point,122,4,0.0,0.0,0.0,0.0,6503.5894,0.0,12.869509,0.0,0.0
TO_clutha,122,4,0.0,0.0,0.0,42.24897,66667.37,44.80489,0.0,7431.2866,0.0
TO_sub_terrace,122,4,0.0,0.0,0.0,67.04285,6148.0835,0.0,921.32294,0.0,0.0
TO_mangawera,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,122,4,0.0,156004.72,116944.836,166198.78,83368.6,8447.3125,76443.28,8391.958,3987.1572
IN-OUT,122,4,0.0,173263.16,26467.055,810466100.0,119965200.0,2831783000.0,9008768000.0,0.0,0.0
PERCENT_DISCREPANCY,122,4,,71.40859,20.331379,199.918,199.72241,199.99881,199.99658,0.0,0.0
FROM_STORAGE,123,4,0.0,9744.661,4847.496,776.8544,23.843012,0.0011065409,0.15592778,0.14562042,0.013754182
FROM_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,123,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,123,4,0.0,0.0,104045.29,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,123,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,123,4,0.0,3500.0,1100.0,33263.973,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,123,4,0.0,173263.03,26465.953,810389900.0,119964050.0,2831784000.0,9008766000.0,0.0,0.0
FROM_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,123,4,0.0,0.0,526.63416,121220.64,20857.145,0.0,0.0,0.0,0.0
FROM_moraine_top,123,4,0.0,111248.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,123,4,0.0,12028.145,0.0,0.0,31750.457,0.0,42.248955,67.014175,0.0
FROM_main_terrace,123,4,0.0,860.61865,0.0,230.54451,0.0,6503.5894,66676.805,6149.3955,0.0
FROM_sandy_point,123,4,0.0,0.0,0.0,0.0,1680.8376,0.0,44.8049,0.0,0.0
FROM_clutha,123,4,0.0,0.0,0.0,3.3333614,1754.5272,12.869509,0.0,921.51044,0.0
FROM_sub_terrace,123,4,0.0,0.0,0.0,73.77015,439.86893,0.0,7432.5054,0.0,0.0
FROM_mangawera,123,4,0.0,0.0,0.0,3696.176,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,123,4,0.0,326858.5,138634.95,810555100.0,120047420.0,2831792400.0,9008842000.0,8393.396,3987.1558
TO_STORAGE,123,4,0.0,5484.6997,0.0,1002.60156,903.50385,0.0011082517,10.019348,6.507005,0.37341398
TO_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,123,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,123,4,0.0,0.0,918.9824,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,123,4,0.0,0.0,0.0,120298.555,1612.3843,6693.101,73751.61,0.0,0.0
