,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
49,1981-06-24,321.22903,334.1667,325.69922,324.82324,272.34372,342.10547,327.50293,292.6399,309.2393,305.83032,251.9488,321.96887,332.90884,329.03845,344.9655,332.81345,324.97406,322.29037,323.16275,307.6453,274.37653,300.5492,292.53375,295.56967,296.99918,334.9122,-157547.9,17155.33,4097.449,-82639.29,3100.0,1500.0,209255.19,3041.576,26937.152,180070.64,40239.324,74.23774,5904.876,64995.22,4557.688
50,1981-07-01,321.43857,334.2144,325.85672,325.01767,272.42996,342.64832,327.646,293.2105,320.50012,307.59622,253.12753,322.086,332.95966,329.21255,344.82376,332.9007,325.09314,322.47018,323.49637,308.37085,274.41006,301.05548,292.56863,295.86063,297.09842,334.93616,-153640.97,20927.297,1450.9137,-87175.1,3100.0,1500.0,203369.58,3074.0725,29247.36,180585.3,45347.12,103.80701,5789.8506,64875.695,3340.5227
51,1981-07-08,321.60458,334.24435,325.90338,325.0543,272.50256,343.19046,327.84738,293.7206,325.3399,307.42926,252.88136,322.23645,332.9128,329.2218,344.65005,332.98697,325.24017,322.63477,323.4736,308.21155,274.45053,301.14468,292.61478,296.0314,297.24078,334.9651,-164480.78,15428.846,-389.48642,-90300.164,3100.0,1500.0,197038.33,3173.18,28357.492,183255.95,39416.836,132.94913,5524.059,66020.61,3788.893
52,1981-07-15,321.70093,334.20404,325.81473,324.96573,272.51248,343.39212,327.97067,293.93106,322.6031,306.7773,252.48213,322.31436,332.76648,329.14944,344.4543,333.00275,325.3534,322.73083,323.39703,308.10083,274.47418,300.98157,292.63925,296.0585,297.37094,334.98236,-168431.36,12537.107,-331.5588,-89987.88,3100.0,1500.0,191252.56,3264.9395,27741.47,183852.11,36147.164,110.780716,5446.486,66911.266,4235.497
53,1981-07-22,321.75754,334.10248,325.68524,324.84006,272.49847,343.36456,328.01288,294.03165,317.3958,306.0483,252.04181,322.33484,332.55597,329.02527,344.15918,332.9606,325.42667,322.78506,323.2893,307.95844,274.4849,300.79007,292.64743,296.027,297.4684,334.99057,-169350.56,10914.236,534.1384,-88651.02,3100.0,1500.0,182809.19,3297.245,27147.15,182869.12,34017.438,76.93905,5436.5576,67509.664,4677.0884
54,1981-07-29,321.83954,333.9563,325.61966,324.8046,272.5091,343.38693,328.03842,294.16077,317.30887,306.35043,252.29965,322.33868,332.29456,328.94305,343.7933,332.89822,325.47437,322.85123,323.34448,308.17505,274.49783,301.3003,292.66058,296.09473,297.54596,335.0003,-162074.58,14864.061,883.22266,-87619.13,3100.0,1500.0,172545.34,3291.7559,27924.637,178883.34,37704.74,69.30624,5521.348,67402.17,4376.665
55,1981-08-05,321.96902,333.8029,325.5381,324.73642,272.5509,343.67682,328.14273,294.37753,322.8757,307.15106,252.87054,322.36887,332.01685,328.85797,343.4537,332.83163,325.5273,322.95297,323.3516,308.41336,274.5277,301.95743,292.69925,296.1982,297.6376,335.02188,-166561.64,11018.625,-1523.0051,-92257.695,3100.0,1500.0,163192.92,3317.2234,28549.885,179756.03,35329.25,88.807724,5401.841,67706.414,3841.5889
56,1981-08-12,321.97974,333.58762,325.38702,324.59137,272.55496,343.69455,328.20358,294.3863,316.5628,305.7852,251.86267,322.36615,331.6537,328.60977,343.0732,332.68405,325.56113,322.96674,323.13678,307.90662,274.5391,301.49396,292.71408,296.1814,297.7181,335.03058,-163311.06,12425.027,802.4276,-87183.51,3100.0,1500.0,154108.34,3354.7568,26821.154,173533.38,33933.094,58.329117,5436.795,68272.04,4983.321
57,1981-08-19,321.9636,333.29895,325.21832,324.4486,272.5513,343.50308,328.1465,294.26633,308.85196,305.32486,251.60011,322.32214,331.1428,328.379,342.64343,332.45462,325.54385,322.94516,323.04834,307.90622,274.5314,301.0676,292.70413,296.17575,297.7696,335.02585,-155621.08,15565.03,2280.0383,-84946.79,3100.0,1500.0,143253.45,3319.8772,26812.85,167177.23,36269.008,24.616722,5661.279,68199.21,5130.924
58,1981-08-26,321.94818,332.97018,325.05493,324.3041,272.55905,343.31522,328.06613,294.10474,304.34363,305.11,251.42917,322.2784,330.6815,328.11923,342.15457,332.19186,325.5066,322.92047,322.9216,307.8274,274.52167,300.69412,292.69308,296.19366,297.81442,335.01965,-151160.14,16756.656,2991.099,-84146.29,3100.0,1500.0,132023.7,3267.1648,26481.252,161340.84,36725.51,12.295761,5847.1235,68215.23,5263.0005
59,1981-09-02,321.9136,332.57825,324.7893,324.05194,272.54782,343.11368,327.97565,293.75076,301.32098,304.84958,251.31473,322.2134,330.0001,327.7702,341.56708,331.88553,325.4477,322.8736,322.68332,307.68524,274.50983,300.37564,292.6808,296.14447,297.85287,335.01184,-152786.14,12908.183,2682.5276,-85991.36,3100.0,1500.0,117710.08,3226.5361,25818.404,157314.53,33137.566,-5.149132,6008.159,68547.445,5345.904
60,1981-09-09,321.9168,332.13458,324.402,323.66763,272.50714,343.09543,327.93494,293.3906,304.40018,305.13553,251.77751,322.10056,329.24573,327.38086,340.9516,331.5749,325.36417,322.8384,322.3801,307.6998,274.5092,300.6619,292.68576,295.99228,297.88013,335.01178,-161280.81,1419.0894,228.70114,-91585.805,3100.0,1500.0,102624.23,3221.902,25413.428,158302.88,24466.992,-0.75922394,5920.882,68990.89,4865.8594
61,1981-09-16,321.9051,331.65903,324.01474,323.30057,272.45743,343.18066,327.9542,293.11615,307.05667,305.11188,251.89828,321.94153,328.6181,326.9676,340.4018,331.22293,325.25787,322.78656,322.10016,307.55057,274.5166,300.93677,292.70355,295.82623,297.88068,335.01733,-156525.42,-520.2556,-52.590668,-90546.72,3100.0,1500.0,92305.875,3239.4995,24907.633,153450.98,22553.053,14.486542,5876.621,68930.11,4805.4834
62,1981-09-23,321.8089,331.14325,323.62738,322.92563,272.4038,343.0858,327.94034,292.5634,303.11423,304.22076,251.41011,321.75702,327.9333,326.48813,339.96808,330.79755,325.12057,322.67026,321.71548,307.09415,274.51236,300.79187,292.7066,295.59485,297.84995,335.0147,-152450.92,-3049.9219,302.4179,-87987.14,3100.0,1500.0,85939.54,3236.586,23302.027,146825.95,18528.488,5.616623,5989.78,68823.18,5319.0107
63,1981-09-30,321.66806,330.61252,323.3042,322.62277,272.3587,342.88797,327.87454,291.59433,299.34515,303.79657,251.22543,321.5524,327.35675,326.05237,339.6406,330.33865,324.94598,322.5134,321.44498,306.87265,274.49847,300.84003,292.69733,295.4187,297.7879,335.00528,-140497.44,1320.3132,2601.1462,-84461.016,3100.0,1500.0,82663.695,3194.6045,22907.71,137376.48,22169.09,-8.381981,6427.3706,68133.18,5438.0254
64,1981-10-07,321.5469,330.13995,323.07767,322.401,272.3415,342.78046,327.81964,290.52277,299.39963,303.95715,251.38185,321.36932,327.01553,325.71588,339.4524,329.89084,324.75735,322.37033,321.23462,306.7898,274.4876,301.0397,292.6932,295.32056,297.72354,334.9979,-133826.78,2664.5015,3032.8882,-84180.016,3100.0,1500.0,83747.67,3157.1016,22801.111,131420.33,23540.492,-14.059692,6803.3003,67524.18,5259.838
65,1981-10-14,321.43793,329.77936,322.90378,322.2042,272.3178,342.71884,327.78137,289.6621,298.00528,303.76758,251.28624,321.202,326.9815,325.4622,339.51743,329.4493,324.56836,322.23584,320.98755,306.57196,274.47733,300.8238,292.6906,295.17667,297.66394,334.99084,-133013.64,-313.51416,2257.4,-84623.99,3100.0,1500.0,93152.85,3137.8,21962.48,129521.05,20151.94,-20.8693,6932.5312,67296.54,5367.2773
66,1981-10-21,321.30408,329.52875,322.75436,322.0319,272.27753,342.6422,327.73315,288.8191,296.65472,303.44144,251.19302,321.0315,326.90366,325.24356,339.7521,329.0828,324.37793,322.08395,320.74442,306.30817,274.46378,300.6473,292.68414,294.9744,297.5937,334.98145,-131434.83,-2575.8748,1777.0133,-83729.53,3100.0,1500.0,101901.72,3117.5833,20947.271,127546.336,17267.416,-31.58459,7107.4985,66912.984,5442.786
67,1981-10-28,321.1445,329.36398,322.658,321.92465,272.24103,342.54123,327.68008,287.5624,295.88535,303.32388,251.14348,320.86652,326.89246,325.0907,340.06024,328.79263,324.1875,321.9176,320.5793,306.1057,274.44925,300.5173,292.6768,294.81302,297.50885,334.97128,-125528.68,-198.39941,3032.0793,-82323.31,3100.0,1500.0,112118.99,3091.564,20504.852,123756.34,19354.816,-40.597633,7560.448,66341.98,5481.997
68,1981-11-04,320.9575,329.2801,322.61642,321.8682,272.21674,342.4167,327.62845,286.5284,295.39557,303.32108,251.14009,320.7245,326.9433,324.9845,340.43198,328.56433,324.0031,321.73514,320.43918,305.9086,274.4348,300.24155,292.66995,294.69943,297.42188,334.96112,-120815.98,2003.3665,3904.0457,-80998.09,3100.0,1500.0,122845.8,3066.3796,19939.377,120349.234,21055.662,-35.289146,7803.3413,65751.08,5480.898
69,1981-11-11,320.8011,329.26865,322.6026,321.83398,272.1996,342.27066,327.5779,285.99435,295.0371,303.29767,251.17352,320.60138,327.08646,324.95398,340.76743,328.41068,323.82593,321.576,320.34042,305.8017,274.42047,299.94223,292.6635,294.5932,297.33832,334.95093,-119430.305,1705.4587,3996.6865,-80198.64,3100.0,1500.0,130057.32,3045.5767,19602.582,120077.17,20827.441,-34.340355,7862.4717,65232.516,5425.839
70,1981-11-18,320.64096,329.29315,322.60867,321.83115,272.18906,342.1198,327.52826,285.64413,294.73547,303.31647,251.20232,320.4948,327.15228,324.9303,341.04776,328.3263,323.6642,321.42163,320.2718,305.67963,274.40622,299.7144,292.65732,294.51755,297.25635,334.94073,-115539.74,4155.838,4928.0854,-78960.72,3100.0,1374.0205,136546.3,3025.514,19380.871,117885.24,22998.926,-28.18933,7936.796,64691.32,5393.1387
71,1981-11-25,320.4748,329.34668,322.60965,321.81546,272.17584,341.9583,327.4793,285.3877,294.46332,303.28375,251.17879,320.4048,327.23947,324.92697,341.32196,328.28464,323.51675,321.2691,320.18304,305.52304,274.39203,299.49997,292.65115,294.42758,297.1788,334.93054,-116131.13,2969.02,4552.529,-79650.06,3100.0,1049.7262,143951.36,3008.7896,18813.57,117900.68,21632.732,-29.415054,7921.4487,64440.598,5413.6987
72,1981-12-02,320.30978,329.4244,322.61734,321.81067,272.15274,341.78296,327.43106,285.17972,294.28156,303.237,251.15121,320.32098,327.33423,324.94205,341.5678,328.27753,323.38187,321.1202,320.1186,305.38214,274.37796,299.29086,292.64474,294.33047,297.09982,334.92035,-115128.44,3272.8467,4735.9546,-79284.88,3100.0,709.0042,150472.33,2992.8843,18401.71,117530.86,21734.805,-31.920801,7903.921,64152.445,5432.4463
73,1981-12-09,320.16284,329.5302,322.67444,321.85773,272.14047,341.59918,327.38425,285.00662,294.10736,303.3362,251.21169,320.2506,327.57895,325.01572,341.84918,328.30087,323.26025,320.98724,320.12796,305.33667,274.36423,299.14993,292.63824,294.28674,297.0199,334.91034,-112045.84,6067.8467,5788.4404,-77319.38,3100.0,926.736,159033.23,2973.3318,18466.195,117074.734,24580.469,-34.835754,7955.8794,63637.52,5362.2847
74,1981-12-16,320.01514,329.69434,322.75525,321.91174,272.13217,341.41296,327.3387,284.86868,293.93994,303.45715,251.21043,320.20184,327.90225,325.1214,342.27457,328.3582,323.15643,320.86093,320.11102,305.22205,274.35077,299.01553,292.63126,294.22778,296.94696,334.90045,-114810.945,4359.351,5138.215,-78195.21,3100.0,800.4863,172042.22,2955.9998,17960.053,119475.86,22840.742,-39.404774,7935.615,63477.48,5367.4946
75,1981-12-23,319.86093,329.91147,322.8281,321.9614,272.10727,341.223,327.29395,284.74557,293.78125,303.25015,251.1533,320.15884,328.1404,325.2283,342.7005,328.4609,323.0666,320.73404,320.07147,305.06546,274.3374,298.84958,292.6232,294.11945,296.87332,334.89056,-116787.32,3133.469,4635.6514,-78838.77,3100.0,584.2322,182258.34,2945.9575,17393.36,121192.016,21168.184,-37.6577,7834.578,63351.992,5419.776
76,1981-12-30,319.70633,330.13513,322.90216,322.02234,272.07635,341.02707,327.2496,284.62247,293.62103,303.16968,251.10223,320.1205,328.3572,325.3524,343.03207,328.60248,322.9873,320.60907,320.08017,304.9605,274.32413,298.6896,292.61383,294.02133,296.79312,334.88068,-116607.18,3955.2095,5140.42,-78305.234,3100.0,440.2945,190043.25,2932.8794,17135.346,122329.94,21932.799,-35.587807,7813.8354,63109.46,5456.301
77,1982-01-06,319.58368,330.35562,323.0102,322.11923,272.04675,340.82642,327.2055,284.5078,293.46906,303.18823,251.02559,320.0973,328.63748,325.51016,343.28162,328.76746,322.92178,320.51138,320.13968,304.92648,274.3109,298.5419,292.60294,293.9619,296.71115,334.8708,-116742.88,5166.172,5824.312,-78212.06,3100.0,497.96518,195844.36,2915.8567,17197.06,124073.195,23474.928,-41.469025,7817.7114,62939.03,5508.0
78,1982-01-13,319.46872,330.56958,323.13168,322.23404,272.02756,340.63,327.1613,284.40942,293.37476,303.26474,251.04541,320.09723,328.87875,325.65497,343.49713,328.9444,322.8749,320.42197,320.21414,304.91138,274.2978,298.39963,292.59042,293.94357,296.63425,334.8609,-115610.48,7684.144,6793.7964,-76413.625,3100.0,245.11815,200969.27,2897.7244,17288.648,124635.25,26031.924,-33.375,7873.6353,62545.83,5461.057
79,1982-01-20,319.36627,330.77078,323.24335,322.33655,272.01776,340.44177,327.11673,284.32962,293.28345,303.3157,251.03355,320.11316,329.09943,325.79922,343.67236,329.12308,322.8424,320.34818,320.2826,304.9026,274.28473,298.26114,292.5761,293.92984,296.56665,334.85098,-117142.09,7971.5522,6925.4434,-76607.54,3100.0,128.1688,204434.25,2881.663,17307.223,126502.39,26485.387,-30.897665,7891.98,62361.168,5453.139
80,1982-01-27,319.25885,330.9564,323.34775,322.439,272.0074,340.26382,327.072,284.26245,293.17905,303.3725,251.0148,320.1374,329.26553,325.92606,343.85922,329.29398,322.82343,320.27734,320.35373,304.86862,274.27176,298.16034,292.55997,293.93008,296.5056,334.84106,-116874.61,9855.646,7556.8667,-76122.2,3100.0,226.5175,209494.31,2865.758,17319.494,126912.67,28309.012,-29.604204,7928.645,62174.67,5459.317
81,1982-02-03,319.1555,331.1592,323.4499,322.5315,271.99747,340.0871,327.0273,284.20752,293.07513,303.42508,251.00479,320.16962,329.52444,326.07715,344.18472,329.45792,322.81445,320.21075,320.41656,304.84,274.25888,298.06836,292.54196,293.9234,296.45145,334.83115,-119138.74,9614.763,7434.273,-76285.57,3100.0,230.03772,219853.12,2850.9458,17198.158,129137.52,28113.021,-29.783922,7930.4507,62078.27,5453.6294
82,1982-02-10,319.07697,331.3995,323.5828,322.65036,271.98764,339.91064,326.98367,284.15854,292.97446,303.42783,251.00826,320.20587,329.8869,326.26526,344.4563,329.6407,322.81458,320.16165,320.50922,304.8595,274.2461,297.9547,292.52206,293.91486,296.4007,334.82123,-120674.53,10157.708,7714.17,-75750.44,3100.0,235.51361,226395.67,2837.0867,17298.018,132042.03,28858.607,-28.436577,7935.6514,61915.3,5425.645
83,1982-02-17,319.032,331.6307,323.77255,322.84488,272.00128,339.74402,326.93936,284.11697,292.88144,303.6044,251.09631,320.25974,330.18198,326.4754,344.60715,329.84634,322.82834,320.1413,320.7035,304.99557,274.23337,297.84094,292.50034,294.0003,296.35452,334.81128,-116538.04,16085.557,9670.313,-72784.64,3100.0,147.46478,228221.67,2816.908,18052.258,132117.14,35034.574,-26.414179,8080.887,61398.3,5308.9717
84,1982-02-24,318.99216,331.83044,323.9229,322.9881,272.02582,339.59375,326.89438,284.10257,292.80054,303.69525,251.1051,320.3424,330.35574,326.63422,344.68393,330.0531,322.8623,320.13364,320.80338,305.01614,274.22073,297.72855,292.47675,294.06964,296.32654,334.80133,-121328.46,14848.104,9068.375,-74476.0,3100.0,143.72728,228831.03,2801.6172,18000.098,134744.6,33896.895,-26.335377,8098.5195,61443.46,5297.8667
85,1982-03-03,318.99377,332.0118,324.03302,323.09686,272.0334,339.453,326.8492,284.09656,292.7261,303.7284,251.07794,320.4187,330.58755,326.79797,344.76807,330.24786,322.90656,320.14816,320.928,305.14243,274.2082,297.633,292.4514,294.11484,296.30707,334.79138,-123296.57,14958.379,9127.933,-74848.64,3100.0,372.84543,229636.69,2788.61,18378.592,137714.8,34412.6,-23.439476,8123.4043,61523.543,5288.711
86,1982-03-10,319.04843,332.20865,324.17163,323.2363,272.0416,339.3376,326.80484,284.0952,292.6582,303.83905,251.08823,320.49747,330.8932,326.99857,344.93436,330.44064,322.96268,320.20248,321.09863,305.32767,274.196,297.55576,292.42477,294.18372,296.29218,334.78162,-124173.27,16314.448,9475.274,-74335.266,3100.0,164.02283,233246.44,2772.7488,19072.182,140904.98,36208.74,-22.385916,8187.1157,61503.12,5240.765
87,1982-03-17,319.18726,332.4398,324.31174,323.37164,272.05267,339.6042,326.8029,284.3274,292.59576,305.09076,251.87338,320.5877,331.22498,327.26282,345.0472,330.6698,323.0434,320.31406,321.35757,305.96307,274.20837,297.9805,292.43054,294.2871,296.29016,334.7782,-133150.98,11568.912,7828.054,-76877.164,3100.0,150.42003,233991.6,2784.0315,20576.688,150674.5,33543.98,-42.784237,8045.299,61836.902,4709.422
88,1982-03-24,319.27063,332.63336,324.44882,323.5062,272.0607,339.6627,326.8139,284.40662,292.53717,304.3012,251.33977,320.68076,331.37067,327.3895,345.04425,330.8862,323.15045,320.4144,321.39532,305.5879,274.2142,297.77774,292.4255,294.32562,296.29947,334.77316,-133071.42,13969.075,8320.9795,-76066.23,3100.0,106.0914,231805.81,2787.2478,19845.172,149768.44,34785.89,-46.66383,8040.0654,61958.598,5081.484
89,1982-03-31,319.37192,332.77594,324.5634,323.62677,272.06802,339.49686,326.77975,284.3317,292.49,304.0377,251.16153,320.76862,331.5374,327.54337,344.9721,331.07025,323.24997,320.5091,321.55676,305.787,274.2022,297.5799,292.39383,294.37225,296.30328,334.76355,-133188.86,15594.294,9067.1,-74986.8,3100.0,66.71715,227104.7,2775.5554,20602.861,152052.69,36841.188,-37.939274,8178.575,61888.805,5136.728
90,1982-04-07,319.5194,332.909,324.65207,323.71176,272.0738,339.39325,326.736,284.29535,292.45554,303.98578,251.11778,320.8601,331.73477,327.68677,344.9778,331.23822,323.35602,320.63724,321.6729,305.9449,274.19028,297.48383,292.36075,294.39688,296.3102,334.7539,-138792.56,12814.9795,8501.617,-75959.19,3100.0,224.64876,226169.81,2759.715,21078.22,156901.66,34884.28,-32.129013,8199.913,62041.55,5122.7188
91,1982-04-14,319.66696,333.04767,324.77588,323.8449,272.08163,339.34537,326.6887,284.42743,292.42996,304.11197,251.1043,320.94693,331.91672,327.8449,345.01196,331.39603,323.46957,320.77057,321.85617,306.1278,274.17844,297.40417,292.32663,294.46756,296.31628,334.7443,-136944.33,16096.132,9453.919,-74610.69,3100.0,333.0366,225801.9,2738.9697,21884.984,158295.34,38354.574,-27.973085,8210.528,61967.844,5097.11
92,1982-04-21,319.78928,333.17017,324.90298,323.97812,272.10446,339.33047,326.6409,284.82614,292.4139,304.19067,251.12819,321.05023,332.02353,327.9716,344.96985,331.54544,323.59143,320.89215,321.99652,306.24274,274.1667,297.31918,292.29172,294.5675,296.33096,334.73468,-137912.4,17523.836,9659.168,-74283.75,3100.0,278.2777,222768.98,2719.7244,22311.994,159369.22,39738.715,-22.38112,8134.543,61948.906,5053.1
93,1982-04-28,319.91528,333.26016,324.974,324.0511,272.11926,339.32483,326.5941,285.49982,292.40228,304.20624,251.072,321.15082,332.10712,328.0667,344.8518,331.6789,323.7124,321.0115,322.0966,306.37885,274.15503,297.243,292.25623,294.6367,296.35474,334.72504,-141619.56,16037.151,9224.869,-76019.79,3100.0,247.33458,217174.02,2705.8494,22690.766,162166.08,38662.473,-13.294136,7856.792,62279.582,5076.1533
94,1982-05-05,320.05283,333.29977,324.9858,324.06598,272.11472,339.3303,326.54874,286.67624,292.38937,304.13968,251.04692,321.23175,332.07516,328.11154,344.5623,331.7869,323.82816,321.13776,322.14914,306.4739,274.14352,297.18515,292.22028,294.65634,296.379,334.7154,-146675.36,12886.6455,8430.225,-76920.56,3100.0,248.98604,206172.45,2695.3977,22986.611,165261.25,36054.867,-12.573959,7374.864,62618.383,5066.5527
95,1982-05-12,320.16702,333.24536,324.92075,324.01413,272.10034,339.34836,326.50522,287.81406,292.3716,304.03748,251.03488,321.28564,331.81046,328.0552,344.08868,331.84265,323.93442,321.24286,322.142,306.49588,274.13208,297.1793,292.18402,294.6385,296.39587,334.70578,-149549.66,10475.068,7907.3433,-77363.234,3100.0,893.44604,190393.3,2685.2258,23051.152,165705.45,33855.45,-10.092045,7000.6797,62856.55,5060.5796
96,1982-05-19,320.25998,333.1,324.78806,323.9012,272.08633,339.3661,326.46353,288.61902,292.34827,303.9456,251.06227,321.31006,331.4766,327.9256,343.64487,331.83926,324.02,321.3252,322.0986,306.50717,274.1208,297.50256,292.14755,294.60437,296.40253,334.69614,-150002.25,8875.572,7674.2344,-76974.59,3100.0,744.554,177974.98,2673.3728,23132.572,164429.31,32443.102,-7.801508,6739.569,62887.438,5016.6177
97,1982-05-26,320.50308,333.02924,324.76138,323.92258,272.1099,340.5711,326.65826,290.1068,298.08176,308.05405,254.17026,321.33386,331.39233,328.07867,343.4921,331.8717,324.12408,321.49756,322.5718,308.18677,274.19272,299.78192,292.2267,294.92526,296.43256,334.73383,-151050.27,7701.83,4588.056,-81777.664,3100.0,1500.0,174524.64,2734.1672,28009.36,173440.28,35917.016,-76.7247,6180.709,63225.06,2914.0312
98,1982-06-02,320.60928,333.00543,324.81372,323.96628,272.15927,340.9532,326.8584,291.0884,296.65588,305.5725,251.9768,321.40292,331.45563,327.9612,343.71625,331.84055,324.25818,321.63715,322.30823,306.822,274.242,299.41367,292.2744,295.04538,296.51346,334.75906,-145825.52,13322.204,6102.1226,-79336.19,3100.0,1500.0,183023.75,2780.3757,24316.16,162707.56,36378.812,-29.97689,5906.6357,63676.46,4579.244
99,1982-06-09,320.691,333.03787,324.88495,324.03345,272.18643,340.97894,326.94168,291.53186,304.567,306.34445,252.57457,321.44495,331.65445,328.08246,343.9737,331.80096,324.32788,321.70535,322.4791,307.42136,274.2592,299.5932,292.27713,295.1577,296.5804,334.7699,-146425.94,12952.551,3885.1177,-82867.984,3100.0,1500.0,190383.7,2855.5537,26033.23,166588.19,38179.62,20.967075,5945.5903,63631.914,4093.4766
100,1982-06-16,320.74484,333.0897,324.93112,324.06335,272.20734,340.8964,326.99612,291.81216,302.2761,305.03625,251.55919,321.49997,331.74255,328.06824,344.05185,331.7984,324.39795,321.77197,322.37128,306.92642,274.26865,299.10666,292.26953,295.17612,296.65436,334.77554,-149136.66,12388.118,5514.4663,-80350.82,3100.0,1500.0,191212.75,2871.154,24448.15,165489.31,35200.15,41.216423,5882.609,64174.145,4865.211
101,1982-06-23,320.78717,333.0679,324.9767,324.1295,272.22412,340.68607,326.95944,291.92896,299.7168,304.83496,251.40083,321.53717,331.63144,328.0755,343.77304,331.79565,324.439,321.81326,322.47516,307.0916,274.26028,298.8031,292.2379,295.24237,296.70605,334.76877,-140887.58,18914.395,6886.784,-78163.86,3100.0,1175.7585,180626.45,2859.5745,25148.445,161483.88,40652.438,27.455486,6076.5054,64044.492,4877.9653
102,1982-06-30,320.8589,332.96408,324.98904,324.1599,272.26056,340.64874,326.92947,292.14285,300.1248,305.16458,251.5211,321.59857,331.37497,328.02615,343.29172,331.78046,324.48483,321.87772,322.5259,307.2316,274.25778,298.6978,292.21573,295.36005,296.7644,334.7661,-141224.7,19058.693,6264.533,-79628.51,3100.0,1063.5897,165978.47,2840.56,25494.287,159745.28,40908.184,25.178513,6086.1567,64198.434,4741.5044
103,1982-07-07,320.903,332.76343,324.96683,324.1797,272.30048,340.57162,326.8866,292.35107,298.1576,305.01672,251.22957,321.65793,330.86908,327.88318,342.7101,331.6945,324.52664,321.92395,322.5674,307.22272,274.25098,298.40802,292.1889,295.5167,296.82938,334.76035,-131230.94,25930.826,7625.008,-76487.27,3100.0,659.67773,149101.42,2817.4827,25495.832,151146.61,45618.066,16.886055,6210.8564,64212.56,5013.345
104,1982-07-14,320.9442,332.47406,324.80453,324.02838,272.32712,340.48328,326.83218,292.4762,297.58298,304.964,251.23126,321.70618,330.3297,327.65186,342.0872,331.53827,324.55316,321.95786,322.43427,307.22943,274.24176,298.2704,292.16034,295.58182,296.90323,334.75287,-138442.2,19932.809,6064.041,-80603.98,3100.0,822.4768,133298.52,2802.211,25195.805,150180.89,40450.996,5.974968,6165.036,64830.18,4970.3086
105,1982-07-21,321.06506,332.15085,324.57758,323.82623,272.3426,340.74496,326.8667,292.75418,304.9678,306.10645,252.18329,321.70584,329.8182,327.445,341.4947,331.3672,324.56497,322.03503,322.3902,307.63187,274.25543,298.74463,292.16507,295.65036,296.98242,334.76123,-141813.75,14850.565,3076.1953,-86346.3,3100.0,949.1176,118781.64,2832.212,26232.473,150708.12,37828.16,35.83416,5957.0405,65195.36,4042.0
106,1982-07-28,321.0848,331.75897,324.3016,323.5713,272.33252,340.82114,326.9017,292.9385,302.25735,305.07935,251.3852,321.66544,329.05188,327.0469,340.87262,331.10486,324.559,322.04013,322.10257,307.15326,274.26157,298.55838,292.1609,295.62503,297.0487,334.7644,-138910.61,14275.252,4332.5386,-83096.73,3100.0,613.2196,101959.45,2863.8198,24592.611,143326.31,35177.766,34.386124,5858.626,65864.42,4950.9585
107,1982-08-04,321.10678,331.29178,324.05624,323.36835,272.33643,340.8308,326.90164,293.0499,303.2682,305.43103,251.71754,321.58737,328.45422,326.7369,340.25052,330.78,324.5077,322.0312,322.04,307.39798,274.26285,298.7446,292.15128,295.67825,297.09296,334.7641,-128323.88,18418.36,4442.939,-82573.66,3100.0,1500.0,88711.85,2857.3845,25405.54,136060.55,39181.164,33.40985,5945.062,65638.55,4530.601
108,1982-08-11,321.08627,330.77225,323.7788,323.11462,272.3477,340.7916,326.8963,293.0467,300.95416,304.93893,251.3172,321.51566,327.725,326.30396,339.65613,330.39124,324.44028,321.9929,321.76657,307.10675,274.26178,298.66406,292.13968,295.68958,297.13876,334.76215,-126761.66,16749.852,4667.23,-82167.86,3100.0,1169.2396,75932.47,2852.1257,24330.402,129120.26,36477.742,25.016651,5962.921,65998.86,4969.8135
