,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
754,1994-12-28,297.17035,-888.0,296.60605,318.7682,297.147,297.6364,320.25235,320.70486,296.13043,325.77515,306.93924,340.00433,346.6291,341.87247,294.86777,313.02493,347.95486,286.04794,340.27258,344.8094,347.86072,321.09888,321.7546,-888.0,-888.0,321.09888,327.9154,324.66074,322.7364,322.511,343.81323,378.54965,321.68027,321.61432,321.5182,310.89218,-888.0,322.69214,319.76892,323.2518,321.38318,299.51926,320.43222,320.73813,291.92404,321.424,321.40427,320.659,331.77158,302.18604,328.01047,321.03528,321.17316,321.03024,308.09064,321.11334,321.75305,303.30457,-888.0,321.03024,321.55124,321.12854,321.16553,331.15448,321.57062,321.5182,317.79666,314.5036,333.05374,329.73633,295.47067,359.04034,321.45477,321.4895,321.06818,320.65344,321.5182,317.66507,329.24826,321.01025,325.05157,321.10764,321.57062,345.7087,296.60953,299.9121,328.95856,323.10898,248.83513,321.50418,321.9066,293.19672,322.5813,319.42535,320.43222,322.63028,321.5182,298.3971,321.44385,319.37723,321.20978,319.21677,318.0699,297.09793,298.4742,295.4233,300.90433,294.21426,297.27002,297.69,321.49606,322.0105,296.4833,279.90192,269.96912,269.96912,269.96912,305.26978,303.3655,270.53387,343.83197,321.32947,270.00433,271.25235,272.36322,321.17316,333.05374,255.09795,321.74185,309.85443,309.8847,320.93787,321.17316,296.35626,296.27237,298.95297,299.04095,321.09946,321.7102,300.87225,298.48373,297.6394,321.1764,319.6587,322.85974,322.41092,318.6598,330.72678,331.0406,323.59485,-888.0,272.36322,321.86905,322.21463,322.38797,352.56,320.45737,302.17972,323.2518
755,1995-01-04,297.06735,-888.0,296.54388,318.76666,297.15448,297.6397,320.31824,320.7439,296.07776,325.8565,306.85477,339.87427,346.5659,341.77417,294.78375,312.93475,347.89563,285.949,340.14355,344.7428,347.80722,321.02686,321.69388,-888.0,-888.0,321.02686,328.09628,324.72037,322.7164,322.4735,344.0347,379.973,321.61862,321.55167,321.4547,310.8983,-888.0,322.78458,319.77298,323.20865,321.30652,299.43896,320.3662,320.6683,291.81735,321.35635,321.39844,320.59024,331.53445,302.19,328.1903,320.96216,321.10504,320.959,308.101,321.0477,321.72034,303.20514,-888.0,320.959,321.48737,321.0626,321.20392,331.3963,321.50818,321.4547,317.79132,314.4191,333.32166,329.9667,295.3882,357.37073,321.47818,321.42404,321.0007,320.6802,321.4547,317.70248,329.4743,320.93634,324.9604,321.03934,321.50818,344.6629,296.62674,299.87152,329.1673,323.22247,248.7108,321.44177,321.84662,293.17923,322.5343,319.44632,320.3662,322.59665,321.4547,298.316,321.37915,319.43484,321.1411,319.24496,318.0373,297.02344,298.41528,295.3313,300.7925,294.05225,297.2061,297.64633,321.57376,322.0891,296.4073,277.20642,269.92953,269.92953,269.92953,305.19833,303.3524,270.4998,344.0532,321.26242,269.9659,271.2063,272.331,321.10504,333.32166,255.07271,321.6899,309.8729,309.902,320.8633,321.10504,296.28302,296.20062,298.90125,298.9774,321.00797,321.65546,300.7957,298.42902,297.614,321.25073,319.70224,322.82523,322.3762,318.67926,330.95898,331.2957,323.69406,-888.0,272.331,321.8238,322.16528,322.3468,352.65933,320.39804,302.12088,323.20865
756,1995-01-11,297.03732,-888.0,296.6894,318.79257,297.31497,297.8099,320.4654,320.822,296.14035,325.96548,306.7916,339.75427,346.49405,341.67255,294.78516,312.85736,347.8286,285.9082,340.0239,344.66217,347.74408,321.0205,321.64987,-888.0,-888.0,321.0205,328.2908,324.80286,322.71597,322.45343,344.1767,381.32782,321.57794,321.5151,321.42102,310.90424,-888.0,322.92117,319.8903,323.1738,321.24194,299.36575,320.37204,320.67627,291.77524,321.33722,321.50937,320.595,331.29422,302.19003,328.382,320.96033,321.0882,320.95386,308.30414,321.0268,321.82016,303.15372,-888.0,320.95386,321.4557,321.04178,321.27335,331.6253,321.47083,321.42102,317.78384,314.349,333.5552,330.19403,295.39352,356.19397,321.52814,321.398,320.98523,320.73618,321.42102,317.83234,329.71106,320.952,324.86002,321.02478,321.47083,343.78107,296.79773,300.1897,329.37973,323.3984,248.65367,321.40588,321.79855,293.29553,322.4958,319.60034,320.37204,322.57953,321.42102,298.33206,321.37555,319.58414,321.1247,319.3281,317.99722,297.09674,298.35016,295.31662,300.98294,293.9829,297.3425,297.90338,321.74332,322.24533,296.47632,285.76547,269.92896,269.92896,269.92896,305.52228,303.7062,270.48492,344.19424,321.24036,270.02966,271.20874,272.30933,321.0882,333.5552,255.04962,321.7833,310.06094,310.08344,320.87564,321.0882,296.3685,296.29318,298.9915,299.03244,321.03326,321.64813,300.81778,298.50055,297.7357,321.39215,319.8111,322.80188,322.3674,318.75244,331.19104,331.53378,323.82657,-888.0,272.30933,321.87332,322.13156,322.32404,352.76233,320.35013,302.18295,323.1738
757,1995-01-18,297.02844,-888.0,296.71637,318.85153,297.3433,297.83978,320.55417,320.90573,296.17392,326.0772,306.75003,339.64468,346.41122,341.56177,294.78186,312.79498,347.75485,285.88583,339.91583,344.55823,347.67303,321.0178,321.63403,-888.0,-888.0,321.0178,328.50424,324.89624,322.74344,322.46085,344.29233,381.5903,321.56454,321.504,321.4119,310.91006,-888.0,323.04697,319.96454,323.15527,321.18954,299.27377,320.3747,320.6793,291.78848,321.33215,321.594,320.59668,331.03885,302.18585,328.5602,320.95825,321.08453,320.95172,308.3292,321.02322,321.90488,303.13345,-888.0,320.95172,321.44678,321.03818,321.3566,331.8254,321.46017,321.4119,317.77463,314.29218,333.7688,330.4025,295.3944,355.1798,321.5953,321.39108,320.98203,320.80887,321.4119,317.90686,329.90674,320.95663,324.75406,321.02167,321.46017,343.03558,296.82275,300.21982,329.57416,323.5192,248.62144,321.3968,321.7781,293.32642,322.48175,319.6687,320.3747,322.58917,321.4119,298.3631,321.38123,319.66373,321.1208,319.40695,317.94888,297.1081,298.28513,295.31897,300.98068,293.99463,297.36212,297.93765,321.82004,322.3365,296.49228,288.3162,269.9266,269.9266,269.9266,305.5296,303.7342,270.4794,344.3114,321.23502,270.02682,271.2056,272.29538,321.08453,333.7688,255.02997,321.8645,310.09097,310.11557,320.87817,321.08453,296.38788,296.31412,299.0465,299.08237,321.02902,321.6608,300.85852,298.54907,297.77594,321.49393,319.89404,322.80292,322.38535,318.82965,331.40176,331.74634,323.9597,-888.0,272.29538,321.9304,322.12607,322.3295,352.7744,320.31485,302.2439,323.15527
758,1995-01-25,297.02945,-888.0,296.80804,318.91,297.42734,297.93002,320.63934,320.9821,296.2201,326.1846,306.71338,339.53683,346.31973,341.44983,294.7977,312.7399,347.6751,285.87585,339.8067,344.4544,347.59525,320.9344,321.5953,-888.0,-888.0,320.9344,328.62512,324.97937,322.75778,322.45294,344.3887,381.94388,321.52252,321.45782,321.36227,310.91574,-888.0,323.15714,319.92395,323.1482,321.15024,299.18564,320.2883,320.5865,291.8017,321.26596,321.5248,320.50772,330.77155,302.17746,328.71384,320.86954,321.0149,320.86804,308.38663,320.95996,321.7831,303.11307,-888.0,320.86804,321.39532,320.97458,321.4339,331.986,321.41464,321.36227,317.76425,314.2408,333.94598,330.58295,295.41168,354.08325,321.663,321.33322,320.9118,320.8764,321.36227,317.98645,330.07565,320.85352,324.64624,320.94962,321.41464,342.3189,296.90976,300.3033,329.7412,323.6121,248.6021,321.3502,321.74283,293.3927,322.46707,319.65918,320.2883,322.58807,321.36227,298.38965,321.30682,319.7439,321.05017,319.47955,317.89194,297.15353,298.22253,295.3271,300.8553,294.01025,297.43845,298.07208,321.87943,322.4009,296.54596,288.05478,269.92923,269.92923,269.92923,305.41006,303.77655,270.4748,344.4076,321.17142,270.06265,271.21008,272.28284,321.0149,333.94598,255.01242,321.70544,310.16016,310.1853,320.77628,321.0149,296.45084,296.381,299.1091,299.12848,320.8947,321.60425,300.88666,298.6021,297.84818,321.59045,319.97192,322.8059,322.37338,318.90073,331.54828,331.93036,324.0704,-888.0,272.28284,321.83398,322.10245,322.3149,352.56277,320.2944,302.29016,323.1482
759,1995-02-01,297.02023,-888.0,296.80554,318.9666,297.42282,297.9255,320.70477,321.0461,296.22696,326.27475,306.68146,339.43054,346.22482,341.34338,294.79025,312.69077,347.59048,285.86462,339.69876,344.35907,347.51205,320.8921,321.5397,-888.0,-888.0,320.8921,328.72964,325.05563,322.76056,322.4327,344.47278,382.60257,321.46747,321.40396,321.30823,310.9211,-888.0,323.23495,319.96942,323.1383,321.12372,299.10065,320.25543,320.55338,291.81128,321.21924,321.5681,320.4732,330.50772,302.165,328.85068,320.82977,320.96664,320.82645,308.39154,320.90915,321.81454,303.094,-888.0,320.82645,321.34326,320.92374,321.49863,332.12332,321.35925,321.30823,317.75238,314.19455,334.09164,330.74026,295.4051,353.05548,321.7213,321.28345,320.86426,320.9367,321.30823,318.03738,330.23825,320.82242,324.53983,320.90237,321.35925,341.63254,296.90253,300.30908,329.8892,323.70602,248.59972,321.29404,321.6885,293.39355,322.43716,319.72253,320.25543,322.5743,321.30823,298.39853,321.26968,319.80368,321.0025,319.5392,317.8267,297.15326,298.1627,295.3297,300.90317,294.0117,297.4354,298.06305,321.97543,322.48788,296.54645,287.90433,269.92456,269.92456,269.92456,305.46518,303.79385,270.4703,344.49173,321.12158,270.05487,271.2049,272.27164,320.96664,334.09164,254.99796,321.7267,310.1663,310.19272,320.74432,320.96664,296.45114,296.3813,299.12515,299.14478,320.86932,321.56924,300.90048,298.61633,297.85358,321.65884,320.03357,322.79645,322.35626,318.95938,331.67682,332.08212,324.14902,-888.0,272.27164,321.83417,322.06458,322.2887,351.97498,320.28745,302.31244,323.1383
760,1995-02-08,297.03775,-888.0,296.84415,319.021,297.50903,298.01157,320.7953,321.11224,296.3411,326.37128,306.6549,339.32504,346.12946,341.24002,294.80835,312.64545,347.50244,285.85532,339.5918,344.27234,347.42484,320.87204,321.50858,-888.0,-888.0,320.87204,328.82312,325.13763,322.78387,322.43573,344.4904,382.4286,321.43808,321.3764,321.28152,310.9261,-888.0,323.3142,320.06198,323.13242,321.1083,299.0174,320.24448,320.54242,291.82773,321.19748,321.66492,320.46045,330.16977,302.1488,328.9839,320.81094,320.94443,320.8072,308.442,320.88617,321.90872,303.10226,-888.0,320.8072,321.31763,320.90073,321.5593,332.24,321.33112,321.28152,317.73825,314.15417,334.19992,330.88223,295.43698,352.0992,321.7721,321.25974,320.84247,320.9963,321.28152,318.1144,330.3945,320.81467,324.43646,320.88074,321.33112,340.99417,296.96124,300.36066,330.02817,323.82498,248.6518,321.2663,321.6554,293.457,322.42212,319.82645,320.24448,322.58115,321.28152,298.5624,321.26132,319.89343,320.98032,319.60828,317.7536,297.1732,298.105,295.33954,300.93726,294.02066,297.46692,298.11694,322.08978,322.60376,296.5687,287.76743,269.92606,269.92606,269.92606,305.52,303.84967,270.4666,344.50937,321.0981,270.0815,271.2083,272.2612,320.94443,334.19992,254.988,321.81735,310.22513,310.2562,320.7331,320.94443,296.47757,296.40955,299.36618,299.38693,320.8501,321.56973,301.1086,298.84366,298.0179,321.74225,320.11047,322.7997,322.36807,319.02512,331.78433,332.21472,324.22372,-888.0,272.2612,321.8901,322.05106,322.28806,351.0977,320.2914,302.57956,323.13242
761,1995-02-15,297.1286,-888.0,297.19452,319.10068,297.7868,298.30322,320.9902,321.22653,296.49692,326.48566,306.64758,339.22333,346.03607,341.14,294.93695,312.6103,347.41086,285.91287,339.4892,344.19266,347.33432,320.9666,321.52396,-888.0,-888.0,320.9666,328.90176,325.23877,322.84204,322.47626,344.36243,382.4578,321.46164,321.40927,321.32117,310.93063,-888.0,323.4574,320.28018,323.13773,321.10223,298.94568,320.35165,320.65805,291.88342,321.26697,321.8985,320.56927,329.8462,302.12927,329.1219,320.91388,321.01816,320.90292,308.804,320.95084,322.16528,303.1392,-888.0,320.90292,321.36108,320.96582,321.65964,332.31677,321.36273,321.32117,317.7232,314.1253,334.24792,331.01706,295.56512,351.15448,321.85684,321.31503,320.91745,321.08908,321.32117,318.3182,330.5606,320.9456,324.3368,320.9582,321.36273,340.39938,297.26675,300.84735,330.1654,323.9995,249.04204,321.30106,321.65997,293.70074,322.4318,320.0524,320.35165,322.6219,321.32117,298.63412,321.35828,320.10242,321.05536,319.74423,317.67343,297.3973,298.04987,295.43204,301.33722,294.08505,297.78952,298.63184,322.29752,322.79138,296.7994,289.39908,270.01218,270.01218,270.01218,306.10022,304.33557,270.50296,344.38113,321.16202,270.3439,271.3137,272.27505,321.01816,334.24792,255.00084,322.0902,310.55447,310.5712,320.8602,321.01816,296.73245,296.67194,299.48102,299.45834,321.01376,321.6554,301.1567,298.94232,298.20905,321.91907,320.26993,322.82596,322.42856,319.15533,331.84503,332.32413,324.34592,-888.0,272.27505,322.07578,322.07797,322.32858,349.45673,320.30402,302.63696,323.13773
762,1995-02-22,297.15964,-888.0,297.2195,319.20575,297.73956,298.25983,321.01187,321.31033,296.49496,326.5773,306.64142,339.1273,345.94196,341.04053,294.9602,312.58023,347.31604,285.96307,339.39194,344.10025,347.24075,320.9575,321.55322,-888.0,-888.0,320.9575,328.75812,325.32635,322.9052,322.52264,344.00967,382.63455,321.4898,321.43488,321.34564,310.93494,-888.0,323.51883,320.2356,323.1629,321.10596,298.85965,320.33197,320.63446,291.959,321.27457,321.84204,320.5493,329.53195,302.1069,329.21088,320.8984,321.02484,320.89282,308.72006,320.96478,322.08026,303.153,-888.0,320.89282,321.38254,320.97955,321.75024,332.25208,321.39056,321.34564,317.71127,314.09726,334.1533,331.09985,295.58356,350.23672,321.94226,321.33072,320.92288,321.17834,321.34564,318.35477,330.65512,320.9142,324.24164,320.96207,321.39056,339.84518,297.21707,300.78687,330.24918,323.99985,249.03595,321.33005,321.68686,293.68494,322.4646,320.0139,320.33197,322.67215,321.34564,298.63568,321.35565,320.11496,321.06073,319.82324,317.58698,297.43872,298.0022,295.4947,301.171,294.15576,297.81528,298.62527,322.27127,322.79013,296.84738,288.5525,270.0541,270.0541,270.0541,305.8266,304.19995,270.54495,344.02774,321.1742,270.34164,271.35934,272.29987,321.02484,334.1533,254.99887,321.9805,310.48975,310.513,320.82922,321.02484,296.77588,296.71304,299.45752,299.4389,320.95023,321.6684,301.14993,298.91953,298.17502,321.95978,320.3275,322.8729,322.47415,319.24396,331.7058,332.34213,324.39822,-888.0,272.29987,322.0376,322.11362,322.3712,346.97046,320.3266,302.61765,323.1629
763,1995-03-01,297.15585,-888.0,297.28162,319.2667,297.76843,298.2935,321.01218,321.3357,296.49707,326.62344,306.61768,339.03168,345.8446,340.94168,294.96558,312.544,347.21814,285.9912,339.2949,344.01465,347.1439,320.92722,321.53357,-888.0,-888.0,320.92722,328.46906,325.3658,322.92358,322.5274,343.50995,380.51816,321.46912,321.41302,321.3218,310.93893,-888.0,323.4783,320.22098,323.18365,321.12003,298.77945,320.2996,320.60184,291.99893,321.24857,321.8219,320.51715,329.2066,302.08215,329.21683,320.8675,320.9958,320.86234,308.75046,320.9356,322.05133,303.13116,-888.0,320.86234,321.35944,320.95035,321.77853,332.04257,321.36752,321.3218,317.69733,314.06244,333.91745,331.08136,295.5848,349.16647,321.97998,321.30624,320.89337,321.2148,321.3218,318.37933,330.66843,320.88016,324.15244,320.93256,321.36752,339.2098,297.2489,300.8346,330.2393,323.95154,248.96738,321.30484,321.67056,293.7016,322.4686,320.01096,320.2996,322.68253,321.3218,298.62506,321.32764,320.12427,321.03195,319.85565,317.4951,297.48627,297.9605,295.5352,301.1943,294.1844,297.8717,298.69983,322.272,322.7858,296.89847,288.26413,270.062,270.062,270.062,305.8491,304.23526,270.55627,343.52753,321.14706,270.35345,271.3711,272.308,320.9958,333.91745,254.98926,321.9434,310.5182,310.53925,320.796,320.9958,296.8293,296.76703,299.46298,299.43298,320.9163,321.64514,301.13528,298.91946,298.1921,321.94806,320.34692,322.89154,322.47476,319.28333,331.38766,332.23218,324.33322,-888.0,272.308,322.01205,322.1068,322.37057,343.04813,320.36044,302.60803,323.18365
764,1995-03-08,297.17557,-888.0,297.4221,319.31082,297.87408,298.40573,321.01956,321.34607,296.56183,326.62738,306.59683,338.9408,345.75714,340.8496,295.00076,312.508,347.12137,286.0345,339.20218,343.9543,347.0475,320.9412,321.52444,-888.0,-888.0,320.9412,328.1591,325.37344,322.93945,322.53632,343.00882,379.0775,321.4624,321.40906,321.3192,310.94232,-888.0,323.41913,320.2614,323.19562,321.14062,298.71042,320.31863,320.62344,292.04947,321.25583,321.87292,320.5364,328.901,302.0556,329.15445,320.88416,321.0028,320.8764,308.87213,320.93936,322.12155,303.12973,-888.0,320.8764,321.35864,320.95428,321.7853,331.77823,321.36246,321.3192,317.6811,314.03357,333.61743,330.97797,295.62094,347.43057,321.9963,321.30908,320.9006,321.2325,321.3192,318.42514,330.6134,320.90668,324.07016,320.94055,321.36246,338.50745,297.35706,300.97906,330.1525,323.88724,249.0136,321.29984,321.65955,293.7869,322.4696,320.04047,320.31863,322.6933,321.3192,298.67114,321.34476,320.14886,321.0396,319.88605,317.39987,297.58124,297.92218,295.59415,301.34146,294.23117,297.99533,298.88162,322.2738,322.77765,297.0009,289.1108,270.08777,270.08777,270.08777,306.04712,304.38882,270.57053,343.02637,321.15158,270.43005,271.40613,272.3173,321.0028,333.61743,254.98492,322.02567,310.627,310.64355,320.8213,321.0028,296.93994,296.8799,299.5496,299.5008,320.95364,321.66043,301.18442,298.99457,298.28696,321.93396,320.36847,322.90298,322.4876,319.32056,331.0555,332.0395,324.24606,-888.0,272.3173,322.06335,322.1078,322.3778,341.62762,320.39914,302.67703,323.19562
765,1995-03-15,297.1552,-888.0,297.3297,319.33847,297.75208,298.28256,320.9454,321.31693,296.5127,326.60446,306.57825,338.8562,345.67032,340.7648,294.96368,312.47546,347.02597,286.04248,339.11517,343.87497,346.9524,321.0102,321.55005,-888.0,-888.0,321.0102,327.89658,325.3576,322.96643,322.5651,342.684,378.8433,321.49283,321.4448,321.35916,310.9451,-888.0,323.30368,320.30487,323.20724,321.1648,298.6504,320.3915,320.70154,292.08432,321.31113,321.944,320.611,-888.0,302.0277,329.0544,320.9573,321.06146,320.94598,308.75934,320.99353,322.23526,303.1174,-888.0,320.94598,321.40018,321.0087,321.75577,331.5352,321.398,321.35916,317.66687,314.00458,333.3561,330.82938,295.58365,-888.0,321.97717,321.35693,320.9598,321.22144,321.35916,318.37106,330.5113,320.99393,323.99377,321.00122,321.398,337.82687,297.22366,300.914,330.025,323.78912,249.06764,321.3377,321.67792,293.69678,322.4852,320.05685,320.3915,322.72012,321.35916,298.6534,321.4127,320.0803,321.0988,319.8678,317.30176,297.5547,297.88785,295.61777,301.42154,294.2539,297.92822,298.7338,322.23715,322.73587,296.96255,288.3546,270.08594,270.08594,270.08594,306.06284,304.32556,270.57825,342.70297,321.20474,270.37903,271.40314,272.32382,321.06146,333.3561,254.98422,322.16647,310.51126,310.53238,320.90607,321.06146,296.8897,296.8255,299.50464,299.47382,321.05768,321.72015,301.17355,298.95477,298.20514,321.8436,320.32745,322.9225,322.52518,319.3127,330.7717,331.82843,324.11404,-888.0,272.32382,322.1637,322.13486,322.40854,342.37274,320.43732,302.65936,323.20724
766,1995-03-22,297.45352,306.8148,297.5039,319.35284,298.23718,298.75662,321.0284,321.31714,297.3155,326.58246,306.7092,339.12482,345.71613,340.7264,295.18347,312.5169,346.95474,286.05026,339.34085,343.89517,346.87476,321.07654,321.62222,-888.0,-888.0,321.07654,327.86346,325.35754,322.99802,322.5952,342.657,380.60147,321.56818,321.51917,321.43927,310.94785,-888.0,323.26062,320.50662,323.22485,321.1947,298.59073,320.4563,320.76053,292.26685,321.3729,322.04016,320.6731,-888.0,301.9989,328.97314,321.0197,321.14212,321.01254,308.98523,321.0882,322.253,303.72812,-888.0,321.01254,321.47092,321.10275,321.73227,331.44412,321.48148,321.43927,317.65762,314.47192,333.2468,330.70383,295.92834,-888.0,321.9488,321.42355,321.04077,321.2164,321.43927,318.47635,330.38617,321.04095,323.93243,321.08044,321.48148,337.15503,297.47876,301.17282,329.91864,323.8525,248.98956,321.4321,321.7392,294.05734,322.51227,320.2992,320.4563,322.74948,321.43927,299.94574,321.45828,320.19336,321.17572,319.9092,317.38367,297.6824,297.86884,295.73672,301.8556,294.71173,298.07578,298.9228,322.37915,322.86545,297.09644,290.29498,270.09207,270.09207,270.09207,306.32718,304.5884,270.58276,342.67514,321.28253,270.41168,271.4566,272.3333,321.14212,333.2468,255.00851,322.14764,310.79678,310.89212,320.9568,321.14212,297.03564,296.9773,301.10645,301.17014,321.0898,321.7602,302.90366,300.49918,299.25153,321.86716,320.38412,322.94873,322.55597,319.35263,330.7293,331.68793,324.0506,-888.0,272.3333,322.1712,322.1708,322.44006,348.57544,320.47845,304.63846,323.22485
767,1995-03-29,298.36874,308.4542,297.9055,319.42273,298.874,299.36813,321.2245,321.39645,298.58432,326.67267,307.23758,340.084,345.96902,340.83572,295.9092,312.80942,346.9595,286.09232,340.19714,344.12015,346.86502,321.25293,321.76633,-888.0,-888.0,321.25293,328.20947,325.47366,323.09442,322.67072,343.05487,383.1363,321.71606,321.6683,321.59683,310.95233,-888.0,323.3576,320.92477,323.27792,321.2208,298.64084,320.63876,320.9434,292.6856,321.5273,322.353,320.85428,-888.0,301.97012,329.04068,321.19794,321.31866,321.1895,309.34116,321.27234,322.507,305.04153,-888.0,321.1895,321.62045,321.2867,321.7785,331.63245,321.63956,321.59683,317.65222,315.23105,333.43152,330.72644,296.82523,349.62985,321.9675,321.57465,321.21762,321.27444,321.59683,318.67657,330.3931,321.2219,323.95764,321.25763,321.63956,337.46207,297.83862,301.6452,329.966,324.0812,249.05942,321.6023,321.8746,294.73486,322.57693,320.73386,320.63876,322.82538,321.59683,301.75754,321.60834,320.41296,321.34955,320.03644,317.80032,298.01086,297.92007,296.05228,302.61188,295.57852,298.43234,299.3387,322.65622,323.13837,297.4434,292.2572,270.14774,270.14774,270.14774,306.8617,305.0296,270.62317,343.0778,321.45044,270.5313,271.59305,272.37732,321.31866,333.43152,255.11041,322.3801,311.20505,311.39703,321.1397,321.31866,297.40097,297.34924,302.99106,303.2249,321.28452,321.89017,305.07022,302.37082,300.5404,322.01004,320.53555,323.01758,322.64545,319.47717,331.0603,331.7516,324.1443,307.45908,272.37732,322.3488,322.25778,322.5186,351.3182,320.50665,306.9601,323.27792
