,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
336,1986-12-24,320.50555,330.37515,323.04672,322.23264,272.22427,339.6626,326.69315,285.13934,293.8569,303.22693,251.43652,320.56778,327.97363,325.60602,342.06982,329.26883,323.77145,321.37277,320.53122,305.50153,275.20914,299.21274,293.04288,294.47266,297.34073,334.8839,-126462.625,2170.8882,4334.2793,-80931.305,3100.0,449.85556,156912.66,2749.5771,18275.453,127844.24,20627.312,-41.423096,7985.716,64907.824,5722.048
337,1986-12-31,320.3424,330.32336,322.99283,322.1738,272.19217,339.43295,326.6503,285.00226,293.70462,303.1836,251.38332,320.49002,327.9757,325.53857,342.1971,329.18384,323.65747,321.2277,320.44244,305.36542,275.1942,299.06784,293.0339,294.37546,297.2551,334.8745,-123769.734,3152.5027,4809.2114,-80390.28,3100.0,389.7077,162930.4,2735.875,17921.854,125923.24,21397.168,-40.346737,7966.7656,64665.11,5757.311
338,1987-01-07,320.18774,330.3246,323.0095,322.18842,272.17017,339.19626,326.60742,284.87662,293.5573,303.26355,251.34384,320.42288,328.07736,325.53534,342.40305,329.11865,323.54498,321.09088,320.42685,305.30988,275.17935,298.9189,293.0229,294.34677,297.169,334.86508,-118713.19,7086.2954,6219.7217,-79100.42,3100.0,212.87125,169541.9,2717.8337,18029.113,123426.625,25232.863,-39.030754,8035.2246,64314.914,5770.8936
339,1987-01-14,320.05484,330.3717,323.05573,322.2224,272.15567,338.96085,326.56454,284.77548,293.4185,303.32474,251.31981,320.3783,328.22388,325.56796,342.6056,329.0917,323.44177,320.9721,320.41077,305.26346,275.16455,298.77805,293.00977,294.3319,297.09314,334.85568,-118348.41,7520.156,6334.538,-79061.97,3100.0,192.40184,174870.94,2701.9995,17896.434,123403.92,25690.252,-37.262085,8055.262,64123.246,5765.4453
340,1987-01-21,319.91483,330.4501,323.11234,322.27188,272.1424,338.73734,326.5215,284.69128,293.3488,303.37796,251.29832,320.3464,328.36377,325.61588,342.86176,329.0995,323.3498,320.85507,320.40982,305.19446,275.1498,298.69543,292.99448,294.32703,297.02512,334.84625,-116481.11,9536.748,6972.808,-78503.445,3100.0,256.67834,182851.83,2687.1025,17788.785,122471.914,27522.668,-36.065964,8090.7227,63920.13,5769.982
341,1987-01-28,319.78738,330.59106,323.19803,322.34125,272.1315,338.592,326.48248,284.6706,293.2549,304.0951,251.41336,320.33066,328.70273,325.7513,343.24152,329.14548,323.26935,320.74963,320.48816,305.28903,275.1402,298.73978,292.98413,294.3467,296.96497,334.8368,-118634.734,8756.188,6474.0786,-78886.03,3100.0,649.5517,195149.48,2668.9248,17899.916,125916.016,27341.713,-49.775757,8129.3237,63932.375,5674.999
342,1987-02-04,319.67578,330.80838,323.3317,322.44843,272.12183,338.40002,326.4477,284.63254,293.15527,303.6489,251.33658,320.3296,329.14273,325.8963,343.7167,329.24533,323.20633,320.66113,320.48077,305.14374,275.12927,298.68326,292.96967,294.33362,296.91235,334.82736,-118629.89,9949.045,6876.685,-78302.01,3100.0,562.89355,208359.3,2665.0225,17609.021,126718.53,28052.57,-46.38883,8058.6187,63731.125,5710.325
343,1987-02-11,319.5916,331.09,323.53607,322.6445,272.13416,338.1724,326.40643,284.56403,293.06467,303.64233,251.38828,320.3464,329.60068,326.14102,344.20813,329.4033,323.15677,320.59464,320.64755,305.2521,275.11462,298.6019,292.9477,294.39893,296.8629,334.8179,-114008.17,15929.76,8770.49,-75209.44,3100.0,717.1311,221368.69,2650.3086,18264.197,127321.08,33999.555,-40.534958,8208.381,63162.082,5613.993
344,1987-02-18,319.51505,331.40134,323.7484,322.83246,272.15726,337.977,326.363,284.5275,292.98868,303.70175,251.38649,320.402,330.0486,326.38162,344.53622,329.6256,323.13412,320.54623,320.75302,305.25827,275.10004,298.60495,292.92365,294.4527,296.8294,334.80844,-119185.12,14706.84,8250.628,-76829.05,3100.0,1050.2911,228399.72,2634.4075,18165.418,131580.3,32897.81,-38.4217,8228.764,63166.65,5607.62
345,1987-02-25,319.48154,331.68295,323.919,322.99075,272.1635,337.804,326.31833,284.50302,292.9209,303.72647,251.35527,320.46365,330.3852,326.6079,344.6872,329.87784,323.13358,320.52643,320.89145,305.37338,275.0855,298.5923,292.89767,294.4851,296.80304,334.79895,-121757.12,14808.463,8359.985,-77144.41,3100.0,1500.0,228709.16,2620.6763,18542.598,135523.16,33445.12,-33.95936,8254.194,63207.812,5600.627
346,1987-03-04,319.50403,331.93378,324.08463,323.1595,272.17062,337.66916,326.27365,284.4875,292.8605,304.22873,251.36292,320.53625,330.6828,326.85223,344.76382,330.14374,323.1568,320.55307,321.1122,305.59338,275.07135,298.66452,292.87027,294.55978,296.78094,334.78967,-123608.0,15769.815,8487.226,-76605.516,3100.0,1295.7936,227826.31,2596.4333,19303.346,140047.97,35249.42,-38.96211,8383.121,63244.67,5553.761
347,1987-03-11,319.622,332.17828,324.21967,323.2916,272.1818,338.01617,326.26227,284.76132,292.80664,305.18777,252.17609,320.6246,330.95224,327.0927,344.82007,330.4428,323.21292,320.64255,321.3258,306.247,275.087,299.5837,292.8827,294.6527,296.773,334.78333,-131986.3,11378.049,6995.214,-79342.89,3100.0,1500.0,226409.27,2621.6533,20889.242,148178.19,32606.172,-78.54847,8080.4634,63479.227,4962.2095
348,1987-03-18,319.72977,332.4178,324.3538,323.43274,272.1973,338.5386,326.36307,285.09796,292.90704,305.5822,252.75954,320.71634,331.13562,327.30368,344.8696,330.73077,323.31146,320.74963,321.50943,306.3681,275.12253,300.34113,292.92096,294.77396,296.79007,334.7957,-133937.88,12412.646,6650.4194,-80317.71,3100.0,1500.0,225795.45,2654.236,21452.906,151369.94,33701.523,-109.693085,8009.333,63803.85,4683.253
349,1987-03-25,319.81445,332.604,324.49844,323.57596,272.21426,338.54376,326.41595,285.08588,292.96188,304.51654,251.75899,320.81403,331.34372,327.44577,344.81027,330.9411,323.4205,320.8472,321.57663,306.04868,275.1286,299.99677,292.91635,294.82645,296.8156,334.8009,-133124.61,15133.595,7576.7197,-78295.11,3100.0,1500.0,220905.6,2665.9824,20844.742,150948.8,35640.676,-77.68135,8129.56,63808.164,5314.8154
350,1987-04-01,320.02158,332.80054,324.6274,323.71164,272.23126,339.1114,326.5458,285.41913,303.48285,306.71725,253.51187,320.91257,331.66644,327.75793,344.85605,331.2018,323.54312,321.00818,321.9753,307.21643,275.16446,300.9793,292.9518,295.00284,296.8532,334.82697,-143008.42,9395.448,4344.7285,-83112.19,255.4448,255.4448,221708.7,2701.0208,23942.887,164103.4,33788.53,-106.69782,8032.133,64327.434,4054.6
351,1987-04-08,320.2053,333.038,324.8422,323.9255,272.26492,339.62628,326.7152,285.984,307.17706,306.46597,252.8298,321.0353,331.98688,327.96558,345.07556,331.45206,323.7106,321.19653,322.10187,306.90686,275.20715,301.26297,292.9963,295.16333,296.92157,334.85815,-141479.23,13416.902,3910.0784,-83052.68,3100.0,1500.0,226838.08,2749.9072,23392.7,163622.12,36987.754,-1.7272415,7776.123,64394.18,4638.0947
352,1987-04-15,320.2878,333.2254,324.99484,324.07364,272.29684,339.53424,326.74026,286.4339,302.94324,305.00723,251.84175,321.16168,332.1133,328.0748,345.03784,331.62698,323.85342,321.30344,322.1506,306.62897,275.20715,300.78394,292.9812,295.21066,296.9833,334.85977,-141349.06,16583.787,6012.9604,-79401.81,3100.0,1500.0,222013.97,2782.185,22738.629,162254.61,37559.746,10.265625,7753.413,64525.586,5291.956
353,1987-04-22,320.3705,333.32748,325.0518,324.1318,272.30975,339.3758,326.6807,286.97873,299.3155,304.4794,251.52591,321.26718,332.18973,328.1615,344.94022,331.7663,323.96835,321.39056,322.22858,306.7333,275.19186,300.30325,292.9451,295.2196,297.03116,334.85074,-144546.92,15328.1455,6553.022,-80214.9,3100.0,1500.0,217715.16,2768.8474,23024.914,164684.77,36666.94,7.9896393,7599.52,64823.37,5465.6
354,1987-04-29,320.49075,333.42154,325.08408,324.16437,272.30438,339.42715,326.62668,288.10074,299.92807,304.74384,251.7323,321.3498,332.29114,328.26736,344.91333,331.8922,324.07892,321.50177,322.32327,306.94937,275.1833,300.09607,292.919,295.2323,297.07147,334.8464,-150320.88,11654.461,5657.4897,-81909.6,3100.0,1500.0,216045.53,2751.9795,23654.666,169664.83,34573.535,6.538357,7152.888,65103.43,5301.464
355,1987-05-06,320.64816,333.52435,325.11774,324.20087,272.30988,339.71655,326.63022,289.3263,304.52682,305.33932,252.2412,321.41898,332.37378,328.37973,344.89304,332.02954,324.19858,321.64127,322.43036,307.20316,275.18942,300.18015,292.91418,295.26144,297.11017,334.85226,-155761.28,8353.859,4071.2134,-84998.96,3100.0,1500.0,214375.72,2760.9443,24419.885,174436.0,32693.305,25.903187,6698.807,65262.33,4722.024
356,1987-05-13,320.7326,333.5972,325.122,324.20273,272.30487,339.84988,326.61908,290.12302,301.8305,304.60098,251.73872,321.4755,332.39328,328.39645,344.86554,332.12973,324.31348,321.73288,322.40268,306.9477,275.18762,299.8373,292.89935,295.22488,297.14227,334.85257,-157514.6,7766.462,4869.6953,-82077.94,3100.0,1365.6764,212873.36,2769.9631,23675.873,174941.98,30902.734,26.358402,6452.28,65513.516,5275.2314
357,1987-05-20,320.82315,333.65076,325.16312,324.25803,272.31418,339.92734,326.58554,290.74628,302.4002,304.80704,251.98227,321.51672,332.43716,328.4754,344.8528,332.20795,324.4081,321.82037,322.53287,307.18384,275.1826,299.8414,292.881,295.25778,297.15967,334.8506,-154215.4,10807.885,5407.0767,-81465.305,3100.0,1376.15,211980.16,2754.3376,24632.576,175077.16,34356.617,24.599098,6358.5166,65233.49,4961.464
358,1987-05-27,320.98236,333.74127,325.27124,324.3781,272.35873,340.2982,326.63052,291.47925,309.30994,306.00174,252.67847,321.5887,332.55368,328.62784,344.88492,332.33478,324.51727,321.96182,322.7396,307.60257,275.1985,300.81534,292.8928,295.40076,297.1921,334.86316,-156174.23,10845.144,3337.1677,-86055.48,3100.0,1500.0,211861.03,2768.5461,26068.887,178287.33,35765.17,52.838993,6132.9023,65271.492,4281.265
359,1987-06-03,321.26703,333.9142,325.45572,324.5774,272.44727,341.2487,326.85516,292.43427,328.15225,308.24902,254.18251,321.7161,332.772,328.90198,345.01633,332.53845,324.668,322.20633,323.0894,308.38147,275.2567,302.28452,292.96448,295.68042,297.277,334.90533,-161298.9,9372.265,-1655.9293,-94014.43,3100.0,1500.0,213822.88,2854.1558,28619.742,185020.0,37129.16,135.33038,5720.5977,65314.082,2732.754
360,1987-06-10,321.4095,334.0727,325.57147,324.67957,272.50244,341.92245,327.0939,293.08182,330.03775,307.10788,253.20288,321.859,332.87894,328.9642,345.06705,332.71454,324.84433,322.3638,323.05264,307.87997,275.30453,302.2997,293.02277,295.8019,297.3917,334.94052,-165920.08,8921.864,-787.3324,-90865.13,3100.0,1500.0,213298.75,2989.3074,26800.041,185008.64,33726.78,151.08131,5440.9004,66434.375,4096.7324
361,1987-06-17,321.6606,334.22897,325.7401,324.88116,272.5815,342.82678,327.36395,293.81516,343.41327,308.95535,254.55338,321.98718,333.04205,329.23486,345.11115,332.89536,325.0051,322.58423,323.45938,308.83774,275.3675,303.40445,293.103,296.07462,297.5177,334.98636,-163720.14,11674.071,-4440.27,-97600.44,3100.0,1500.0,212106.34,3074.6978,29924.12,189156.95,39038.156,188.23752,5226.9893,66422.69,2501.8691
362,1987-06-24,321.71387,334.33136,325.86505,324.99435,272.63297,343.19705,327.5695,294.20428,333.87155,306.77878,252.64626,322.1381,333.07224,329.21313,345.07098,333.02408,325.17972,322.68173,323.34637,307.94492,275.40363,302.75168,293.14713,296.19727,297.65436,335.0138,-162484.97,16012.617,-391.11227,-88506.414,3100.0,1500.0,209915.11,3194.2295,26832.42,183390.4,37669.727,141.47287,5188.286,67653.46,4912.532
363,1987-07-01,321.80844,334.376,325.97427,325.1325,272.68152,343.29614,327.62704,294.4523,329.12903,307.31805,253.1153,322.2479,333.11682,329.34415,345.0321,333.07675,325.30057,322.78278,323.60416,308.52502,275.42148,302.5894,293.167,296.37878,297.7725,335.0284,-156702.3,20271.695,-489.44574,-89824.7,3100.0,1500.0,208082.23,3187.3599,28641.18,182718.53,42658.414,107.16586,5378.399,67590.945,4220.0957
364,1987-07-08,321.8412,334.3952,325.98672,325.12482,272.70737,343.1738,327.63977,294.55878,320.11005,306.02515,252.10098,322.36346,333.08878,329.2945,344.96997,333.10687,325.42224,322.84464,323.4676,308.03363,275.42932,301.86377,293.17462,296.4208,297.89417,335.03616,-165185.23,16627.006,567.1083,-88522.445,3100.0,1500.0,206639.53,3189.973,26717.756,183213.22,37113.453,68.29189,5416.835,68675.0,5392.7188
365,1987-07-15,321.9012,334.38202,325.90887,325.0467,272.69232,342.9486,327.58734,294.55807,315.89957,306.02478,252.33725,322.40714,333.046,329.29074,344.92496,333.10483,325.50217,322.90286,323.4656,308.24457,275.4298,301.6111,293.17395,296.39874,297.98743,335.03873,-170202.17,12420.413,-125.842636,-90926.055,3100.0,1500.0,205805.52,3163.8657,27225.848,186891.88,34531.934,42.07823,5487.185,69094.555,5027.1777
366,1987-07-22,322.00836,334.37863,325.8597,325.00046,272.68567,342.93915,327.592,294.74603,318.1683,306.30618,252.61113,322.43335,333.00363,329.29306,344.8115,333.12677,325.57867,322.99426,323.4729,308.35928,275.44403,301.64297,293.1946,296.40234,298.06808,335.05087,-173637.19,9628.798,-985.3845,-92762.26,3100.0,1500.0,201678.34,3156.7246,27528.777,189527.77,32700.83,47.37703,5393.746,69448.55,4768.6865
367,1987-07-29,322.10187,334.32974,325.8653,325.03015,272.6994,342.9697,327.6227,294.9326,318.4968,306.50946,252.65808,322.4584,332.84628,329.2724,344.4538,333.1363,325.6526,323.0796,323.5479,308.4384,275.4609,301.65497,293.22125,296.47968,298.13855,335.0649,-167297.0,13896.219,-441.6125,-90596.61,3100.0,1500.0,189137.86,3156.66,27871.047,186130.11,36139.848,51.961082,5449.9253,69404.51,4762.0645
368,1987-08-05,322.16968,334.18646,325.77768,324.95093,272.71863,342.95224,327.64703,294.98517,317.84833,306.29504,252.55257,322.49106,332.534,329.13843,343.92566,333.1111,325.71878,323.1439,323.47604,308.37808,275.47415,302.21176,293.24493,296.51572,298.2094,335.07648,-170439.31,11450.066,-876.026,-91765.91,3100.0,1500.0,173671.56,3165.3267,27580.287,184655.1,33564.38,45.953117,5451.563,69773.67,4898.2363
369,1987-08-12,322.26645,333.97647,325.6314,324.82816,272.73495,343.06985,327.70465,295.10638,320.50986,306.71344,252.92006,322.4991,332.11432,328.9896,343.3846,333.02966,325.766,323.2188,323.45325,308.56494,275.494,302.6446,293.27966,296.55765,298.27808,335.09268,-170402.45,9892.406,-2007.3405,-93716.63,3100.0,1500.0,158847.22,3182.5623,28184.184,183021.61,32927.875,54.555595,5393.107,69927.984,4518.2188
370,1987-08-19,322.27872,333.6859,325.46964,324.69318,272.74387,343.0455,327.73242,295.11996,315.24487,305.78632,252.17995,322.48563,331.593,328.71478,342.81998,332.84445,325.79028,323.23172,323.30463,308.22464,275.5007,302.21848,293.29767,296.57852,298.33563,335.09982,-162025.08,14376.639,302.30026,-88812.86,3100.0,1500.0,144888.69,3189.2432,27093.607,174018.55,34657.7,35.4131,5510.4673,70147.05,5365.756
371,1987-08-26,322.2525,333.31183,325.25574,324.50748,272.7462,342.84503,327.6709,294.9181,307.90656,305.27826,251.85487,322.44592,330.9566,328.405,342.241,332.566,325.7691,323.20285,323.15442,308.1321,275.49042,301.77838,293.29327,296.5793,298.37723,335.09506,-156793.77,15694.878,1387.2937,-87462.914,3100.0,1500.0,131283.64,3148.9028,26718.02,166935.27,35136.46,7.0460587,5751.8496,70189.37,5613.6973
372,1987-09-02,322.20868,332.8838,324.96082,324.2268,272.72867,342.6192,327.58417,294.51407,303.13315,304.86417,251.64285,322.377,330.2345,328.02496,341.6735,332.24103,325.71448,323.15002,322.89252,307.95065,275.47617,301.61505,293.28445,296.51425,298.4092,335.0875,-157781.7,12098.744,1418.8716,-88776.55,3100.0,1500.0,118626.516,3103.4153,25958.848,162192.61,31610.258,-6.1707,5954.4077,70521.125,5787.0127
373,1987-09-09,322.17548,332.42746,324.56424,323.82355,272.6731,342.4618,327.51163,294.0347,302.4612,304.66782,251.75063,322.254,329.6273,327.6167,341.17993,331.87628,325.62415,323.08762,322.53976,307.81052,275.46497,301.59717,293.28082,296.3259,298.42252,335.08194,-165300.84,1440.852,146.97285,-92601.12,3100.0,1500.0,109544.31,3078.5322,25140.938,162519.23,23234.38,-15.078079,5961.6196,70974.09,5632.3857
374,1987-09-16,322.13293,331.9858,324.19257,323.4637,272.607,342.3931,327.46924,293.62216,302.39737,304.49625,251.81879,322.08145,329.1059,327.23172,340.8817,331.48718,325.50226,323.00977,322.25497,307.6567,275.4578,301.56766,293.2838,296.12567,298.40268,335.07922,-160411.08,-465.34937,323.31696,-91162.0,3100.0,1500.0,106249.92,3065.3262,24632.977,158225.61,21468.373,-13.129417,6002.465,70795.27,5566.9688
375,1987-09-23,322.0381,331.58817,323.88275,323.14737,272.54636,342.26358,327.41742,293.01212,299.71683,303.9122,251.56326,321.89368,328.76996,326.8726,340.7954,331.0833,325.35605,322.8928,321.92886,307.30798,275.4452,301.30463,293.28012,295.89023,298.35434,335.07263,-157670.45,-3423.3018,429.19092,-89545.07,3100.0,1500.0,109680.02,3042.4436,23389.742,154504.98,17828.027,-20.493996,6136.023,70545.87,5826.7485
376,1987-09-30,321.9106,331.25177,323.67587,322.94434,272.50024,342.08896,327.3467,292.04288,297.67004,303.70657,251.5078,321.70135,328.5353,326.5981,340.84497,330.70364,325.1883,322.75006,321.72974,307.1331,275.42825,301.0706,293.27106,295.7227,298.28104,335.06296,-147611.4,703.276,2404.024,-86479.83,3100.0,1500.0,115106.64,3000.965,23131.908,148029.17,21493.012,-26.057003,6554.9385,69798.39,5839.2
377,1987-10-07,321.78644,331.00058,323.5625,322.82147,272.4775,341.91727,327.27792,290.93762,296.62985,303.6868,251.50607,321.5387,328.49442,326.41406,341.03293,330.40067,325.01758,322.6136,321.56967,306.98584,275.4114,301.3742,293.26263,295.6141,298.20578,335.05328,-142519.97,2203.4917,3080.027,-85415.56,3100.0,1500.0,123917.6,2962.712,22836.877,144298.78,22704.71,-34.087563,6944.0117,69190.85,5820.006
378,1987-10-14,321.85178,330.97516,323.58856,322.8173,272.49707,342.3744,327.37476,290.44727,310.7028,306.13934,253.27954,321.42792,328.99506,326.55643,341.5495,330.26157,324.87906,322.6154,321.69315,307.7279,275.4354,302.68887,293.31143,295.62405,298.16357,335.07205,-149095.03,-4305.9043,-2154.1953,-95505.68,3100.0,1500.0,141881.72,3019.3545,25052.719,153137.44,20657.047,10.030216,6817.9985,68671.46,3968.8809
379,1987-10-21,321.7518,331.0596,323.61334,322.80615,272.47946,342.6115,327.50647,289.84033,308.25583,304.52502,252.03473,321.34457,329.09595,326.465,342.0727,330.1649,324.78232,322.5244,321.41617,306.80026,275.44922,302.35992,293.3465,295.47452,298.12994,335.0839,-148677.98,-4207.8965,-590.55804,-88793.86,3100.0,1500.0,153406.17,3081.3948,21911.062,149699.83,16583.69,22.69822,6894.1055,68974.19,5559.213
380,1987-10-28,321.57172,331.10406,323.57953,322.7587,272.43298,342.43518,327.48383,288.48892,301.22665,303.65982,251.61583,321.23187,329.1576,326.43246,342.44333,330.06705,324.6562,322.3632,321.30743,306.5917,275.4329,301.81485,293.33957,295.28055,298.0592,335.07465,-144101.56,-1694.0059,1401.3401,-86114.734,3100.0,1500.0,163127.06,3061.5178,21382.291,147482.1,18471.438,-10.6875305,7473.8228,68504.766,5858.681
381,1987-11-04,321.39316,331.17422,323.5979,322.7618,272.40204,342.23685,327.43225,287.2526,298.43192,303.50323,251.5385,321.1362,329.33597,326.4397,342.8188,330.02087,324.53168,322.2047,321.23734,306.41583,275.41605,301.38522,293.33185,295.14807,297.9796,335.06497,-140938.25,425.8667,2634.2334,-84368.12,3100.0,1500.0,174998.81,3021.5173,20863.348,145955.64,20185.146,-20.812847,7835.7593,67906.3,5897.0947
382,1987-11-11,321.25745,331.3031,323.65125,322.79288,272.38025,341.99518,327.37152,286.62167,297.0218,303.43607,251.55003,321.0587,329.64383,326.52112,343.2269,330.0286,324.4165,322.07886,321.2117,306.33255,275.39932,301.02435,293.32422,295.0303,297.89996,335.0553,-141237.33,14.34021,2920.1694,-83366.195,3100.0,1500.0,185891.05,2990.5566,20620.047,147756.28,19979.418,-28.46754,7935.2334,67363.625,5848.0474
383,1987-11-18,321.125,331.46417,323.7316,322.86157,272.36624,341.74847,327.309,286.21683,296.23062,303.43756,251.5701,320.99872,329.83835,326.60928,343.54596,330.09088,324.31998,321.96313,321.2184,306.23648,275.38272,300.71414,293.31665,294.94687,297.8197,335.0456,-139128.78,2302.3105,3963.5972,-82004.805,3100.0,1429.866,193431.48,2962.8247,20471.209,147581.94,22149.047,-30.15168,8033.5605,66795.56,5814.367
