,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1476,2008-10-29,319.10666,327.26004,321.86816,321.0857,272.34354,345.3731,329.34885,292.5471,302.35974,304.82446,251.6335,319.29974,325.97455,323.49484,339.80057,326.077,321.31592,319.68497,319.22998,305.85068,274.3081,299.88763,292.83646,295.20532,297.20468,335.05872,-80422.41,12851.625,3897.5405,-83093.875,3100.0,1500.0,113437.87,3696.962,18952.838,90212.62,30917.715,-10.409203,5782.051,65911.92,4829.9043
1477,2008-11-05,319.08185,327.50085,321.97086,321.1771,272.34302,345.3731,329.34882,292.54303,302.35867,304.828,251.63348,319.32245,326.21213,323.65668,340.01654,326.27692,321.3159,319.67172,319.30035,305.86383,274.30807,299.8858,292.83566,295.20023,297.19855,335.05862,-82235.73,12741.62,3909.2688,-83074.836,3100.0,1500.0,117164.24,3696.8577,18987.05,92603.484,30932.205,-10.326317,5780.132,65894.59,4829.8965
1478,2008-11-12,319.06226,327.7333,322.0723,321.26764,272.3425,345.3731,329.34882,292.539,302.35757,304.83188,251.63348,319.35092,326.45502,323.81787,340.2142,326.48346,321.32758,319.66498,319.37448,305.8796,274.30807,299.8839,292.83484,295.1954,297.19266,335.0585,-84108.48,12624.044,3919.9497,-83055.97,3100.0,1500.0,121218.63,3696.7668,19033.03,95048.84,30945.992,-10.248352,5778.431,65877.805,4829.8887
1479,2008-11-19,319.0478,327.97195,322.18118,321.36383,272.34192,345.37308,329.34882,292.5351,302.35648,304.83615,251.63348,319.38446,326.74966,323.9913,340.45224,326.68954,321.34967,319.66452,319.45514,305.8984,274.30804,299.88187,292.83398,295.19092,297.18698,335.0584,-86130.13,12494.968,3929.4663,-83037.9,3100.0,1500.0,127225.75,3696.6826,19091.432,97788.336,30958.992,-10.175682,5776.9556,65861.695,4829.88
1480,2008-11-26,319.03864,328.2401,322.3055,321.4735,272.3413,345.37308,329.34885,292.53128,302.35535,304.84106,251.63347,319.4236,327.08878,324.18768,340.7879,326.90234,321.38162,319.6706,319.5467,305.9214,274.308,299.87976,292.83307,295.18683,297.1816,335.05832,-88425.67,12347.359,3937.3623,-83020.32,3100.0,1500.0,135475.7,3696.5933,19165.15,100948.19,30971.154,-10.10791,5775.707,65846.41,4829.872
1481,2008-12-03,319.03522,328.57248,322.4565,321.6043,272.34067,345.37308,329.34888,292.52765,302.35425,304.84692,251.63347,319.47003,327.56506,324.43588,341.294,327.13782,321.42392,319.68405,319.65744,305.95044,274.308,299.87753,292.83212,295.18314,297.17657,335.05823,-91179.42,12168.801,3944.9072,-83003.664,3100.0,1500.0,149396.42,3696.4888,19259.443,105044.9,30982.455,-10.045883,5774.703,65832.08,4829.8643
1482,2008-12-10,319.03848,328.96848,322.65564,321.7772,272.34,345.37305,329.3489,292.52423,302.35315,304.8544,251.63347,319.52737,328.10312,324.7339,341.80704,327.41922,321.4788,319.70688,319.7963,305.98862,274.30798,299.87524,292.83115,295.17987,297.17194,335.0581,-94705.984,11942.258,3950.3628,-82988.055,3100.0,1500.0,161097.1,3696.3467,19383.873,110104.08,30992.902,-9.990158,5773.9673,65818.84,4829.856
1483,2008-12-17,319.04947,329.3704,322.85083,321.95563,272.33936,345.37305,329.34897,292.52103,302.35208,304.86322,251.63347,319.5977,328.52725,325.02377,342.26486,327.7354,321.54916,319.7402,319.94592,306.03256,274.30795,299.87286,292.8301,295.17715,297.1677,335.058,-98497.79,11692.529,3953.498,-82973.74,3100.0,1500.0,170071.14,3696.1924,19532.133,114846.3,31002.207,-9.941757,5773.5425,65806.88,4829.8477
1484,2008-12-24,319.06857,329.77463,323.0416,322.13046,272.33865,345.37305,329.34906,292.5181,302.35107,304.87277,251.63345,319.678,329.00156,325.31775,342.71484,328.07043,321.63553,319.7837,320.10333,306.081,274.30795,299.87042,292.829,295.17502,297.164,335.05792,-102407.27,11426.805,3955.1226,-82960.77,3100.0,1500.0,180379.4,3696.0415,19699.842,119804.01,31010.139,-9.901497,5773.451,65796.375,4829.8394
1485,2008-12-31,319.09625,330.19696,323.2555,322.32492,272.33798,345.37305,329.34915,292.51547,302.3501,304.8834,251.63345,319.7674,329.52963,325.64197,343.18048,328.43295,321.73758,319.8377,320.2777,306.13602,274.30792,299.86795,292.82788,295.17352,297.16083,335.0578,-106751.99,11130.399,3954.1948,-82949.28,3100.0,1500.0,191515.83,3695.8862,19892.799,125426.086,31016.621,-9.870262,5773.717,65787.5,4829.8315
1486,2009-01-07,319.133,330.62424,323.46423,322.52185,272.33728,345.37302,329.34924,292.51318,302.34915,304.89502,251.63345,319.86667,329.9435,325.9553,343.59787,328.81674,321.85577,319.90283,320.4592,306.1959,274.3079,299.86545,292.8267,295.17273,297.15833,335.0577,-111273.055,10816.536,3952.1074,-82939.85,3100.0,1500.0,199766.55,3695.7244,20108.137,130746.984,31021.447,-9.848923,5774.364,65780.42,4829.823
1487,2009-01-14,319.17896,331.02374,323.66364,322.71085,272.3366,345.37302,329.3494,292.51132,302.34833,304.90717,251.63344,319.97342,330.38504,326.25693,343.89883,329.20264,321.98932,319.97836,320.6423,306.25885,274.3079,299.86295,292.8254,295.17267,297.15652,335.05762,-115765.92,10495.444,3947.1157,-82931.87,3100.0,1500.0,205856.94,3695.5762,20340.648,136065.31,31024.418,-9.838234,5775.405,65775.32,4829.815
1488,2009-01-21,319.234,331.38702,323.8544,322.89398,272.3359,345.37302,329.34952,292.5099,302.34756,304.9196,251.63344,320.08545,330.7381,326.53775,344.13828,329.57095,322.13626,320.06348,320.8234,306.32382,274.30786,299.8604,292.8241,295.17337,297.15546,335.0575,-120201.266,10172.856,3940.1494,-82926.32,3100.0,1500.0,210426.9,3695.4443,20586.775,141030.45,31025.38,-9.838936,5776.8457,65772.36,4829.8066
1489,2009-01-28,319.29764,331.7048,324.01758,323.0565,272.33527,345.373,329.3497,292.5089,302.3469,304.9319,251.63344,320.2,330.9701,326.77823,344.2478,329.91794,322.2936,320.1566,320.9934,306.38837,274.30786,299.8579,292.82275,295.1749,297.15518,335.0574,-124336.85,9864.338,3931.0928,-82923.01,3100.0,1500.0,209966.53,3695.3394,20838.572,145237.5,31024.174,-9.851372,5778.679,65771.64,4829.798
1490,2009-02-04,319.36874,331.96262,324.14468,323.18793,272.33463,345.373,329.34988,292.50845,302.3463,304.94348,251.63344,320.31287,331.13635,326.97638,344.31073,330.2284,322.45706,320.25522,321.14584,306.45004,274.30783,299.85544,292.82132,295.1772,297.15573,335.0573,-127952.24,9582.39,3919.832,-82922.07,3100.0,1500.0,209541.36,3695.2754,21087.678,148699.8,31020.691,-9.875824,5780.8804,65773.24,4829.789
1491,2009-02-11,319.44598,332.18048,324.25208,323.3005,272.334,345.373,329.35007,292.5085,302.34586,304.95425,251.63342,320.4209,331.2756,327.1493,344.35495,330.49573,322.62177,320.3574,321.2847,306.50912,274.3078,299.85303,292.81985,295.18027,297.15714,335.05722,-131191.03,9322.3545,3906.9446,-82923.6,3100.0,1500.0,209003.86,3695.2437,21332.78,151777.11,31015.0,-9.911942,5783.41,65777.18,4829.7812
1492,2009-02-18,319.52814,332.36414,324.34656,323.39978,272.33344,345.37296,329.35025,292.50912,302.34555,304.9643,251.63342,320.5235,331.39896,327.30005,344.38672,330.72467,322.7845,320.4616,321.41122,306.56567,274.3078,299.85068,292.81833,295.18408,297.15936,335.0571,-134122.84,9082.314,3892.8984,-82927.86,3100.0,1500.0,208523.66,3695.232,21574.936,154538.08,31007.201,-9.95948,5786.231,65783.43,4829.773
1493,2009-02-25,319.61417,332.53577,324.43872,323.49387,272.3329,345.37296,329.35046,292.51025,302.34537,304.97375,251.63342,320.62067,331.5667,327.4485,344.52042,330.92288,322.9428,320.56668,321.53067,306.62048,274.30777,299.84842,292.81674,295.18854,297.16235,335.057,-136893.34,8855.158,3877.1084,-82934.375,3100.0,1500.0,212397.17,3695.2344,21812.836,157387.61,30997.453,-10.017693,5789.3022,65791.91,4829.763
1494,2009-03-04,319.70355,332.71317,324.54178,323.59637,272.3324,345.37296,329.35065,292.5119,302.34534,304.98312,251.6334,320.7147,331.73178,327.60095,344.62897,331.1084,323.09656,320.67297,321.65015,306.67554,274.30774,299.8463,292.81512,295.19366,297.16614,335.05692,-139732.02,8627.383,3859.6963,-82943.16,3100.0,1500.0,214004.92,3695.2249,22051.098,160350.75,30985.959,-10.086212,5792.603,65802.555,4829.7554
1495,2009-03-11,319.79602,332.87186,324.6343,323.6909,272.33194,345.37296,329.35083,292.51407,302.34543,304.9923,251.6334,320.80685,331.8534,327.7355,344.68323,331.28534,323.24664,320.78036,321.76236,306.72934,274.30774,299.8443,292.81348,295.19943,297.17065,335.0568,-142396.9,8410.491,3841.121,-82954.62,3100.0,1500.0,214048.9,3695.2126,22286.402,162912.9,30972.734,-10.164658,5796.1167,65815.31,4829.747
1496,2009-03-18,319.8909,333.00348,324.71115,323.77185,272.33154,345.37292,329.35104,292.51675,302.34567,305.00098,251.6334,320.8958,331.92883,327.8474,344.67215,331.44662,323.39246,320.88785,321.86426,306.78085,274.3077,299.84244,292.8118,295.20575,297.1759,335.0567,-144791.95,8210.168,3821.5002,-82968.22,3100.0,1500.0,212073.77,3695.2095,22515.16,165019.86,30957.828,-10.253563,5799.8286,65830.08,4829.738
1497,2009-03-25,319.98688,333.096,324.7656,323.83353,272.33124,345.37292,329.35123,292.5199,302.34604,305.0089,251.6334,320.97958,331.93948,327.92737,344.57388,331.58368,323.53232,320.99396,321.95135,306.82877,274.30768,299.84076,292.8101,295.21262,297.1818,335.0566,-146785.23,8034.725,3800.0278,-82983.85,3100.0,1500.0,207541.14,3695.2239,22734.066,166478.97,30941.33,-10.352478,5803.7036,65846.76,4829.73
1498,2009-04-01,320.0824,333.14587,324.79395,323.8716,272.33096,345.37292,329.35138,292.52353,302.34656,305.01578,251.63339,321.05588,331.9046,327.9743,344.45496,331.68723,323.66394,321.09677,322.02057,306.8717,274.30768,299.83926,292.80835,295.21994,297.18832,335.0565,-148289.78,7890.692,3778.4304,-83001.695,3100.0,1500.0,203205.84,3695.2637,22940.29,167303.45,30923.332,-10.459373,5807.703,65865.22,4829.7217
1499,2009-04-08,320.17618,333.17014,324.8074,323.89413,272.33078,345.37292,329.35156,292.5276,302.34723,305.02158,251.63339,321.1233,331.86795,328.0033,344.37146,331.75717,323.7853,321.195,322.07584,306.91013,274.30765,299.83798,292.8066,295.2277,297.19543,335.0564,-149428.3,7772.231,3756.2593,-83021.44,3100.0,1500.0,200490.69,3695.3218,23131.691,167843.95,30903.902,-10.5733185,5811.791,65885.29,4829.713
1500,2009-04-15,320.2674,333.1974,324.82364,323.91522,272.33066,345.37292,329.3517,292.53207,302.34805,305.02664,251.63339,321.18246,331.9019,328.03958,344.43094,331.80356,323.8956,321.2882,322.12582,306.94577,274.30762,299.83688,292.8049,295.23575,297.20306,335.0563,-150453.86,7664.303,3733.2747,-83042.94,3100.0,1500.0,203072.83,3695.3828,23310.385,168657.81,30882.4,-10.693359,5815.91,65906.81,4829.704
1501,2009-04-22,320.3562,333.24304,324.8584,323.95114,272.3306,345.37292,329.35187,292.5369,302.349,305.03165,251.63338,321.2369,331.95032,328.08954,344.44852,331.84903,323.99658,321.37756,322.17886,306.98126,274.30762,299.83603,292.80316,295.24405,297.21112,335.05618,-151641.03,7552.147,3710.2878,-83065.875,3100.0,1500.0,202686.92,3695.4207,23482.44,169770.19,30860.162,-10.818436,5820.031,65929.555,4829.6953
1502,2009-04-29,320.4426,333.3031,324.89774,323.98965,272.33063,345.37292,329.35202,292.54205,302.35007,305.03656,251.63338,321.2886,332.06882,328.1528,344.6492,331.8971,324.0904,321.4636,322.23267,307.0161,274.3076,299.8354,292.80145,295.25256,297.21954,335.0561,-152866.58,7439.8735,3686.8367,-83090.06,3100.0,1500.0,209936.44,3695.443,23646.906,171172.67,30837.354,-10.947357,5824.1406,65953.32,4829.687
1503,2009-05-06,320.52734,333.40814,324.96738,324.0539,272.33072,345.37292,329.35214,292.54745,302.35123,305.0421,251.63338,321.34048,332.22086,328.24924,344.80832,331.9657,324.18,321.54816,322.30002,307.0539,274.30756,299.83502,292.7998,295.26123,297.22827,335.056,-154516.61,7304.455,3663.152,-83115.57,3100.0,1500.0,213376.55,3695.4307,23816.139,173235.53,30814.191,-11.079628,5828.2466,65977.98,4829.6787
1504,2009-05-13,320.61148,333.49994,325.03134,324.1172,272.33087,345.37292,329.35226,292.55316,302.3525,305.04807,251.63336,321.39484,332.29343,328.32928,344.79257,332.053,324.269,321.6326,322.36652,307.0921,274.30756,299.83487,292.79816,295.27008,297.2373,335.05588,-156162.92,7167.7295,3638.5427,-83142.055,3100.0,1500.0,211135.94,3695.3997,23988.63,174829.98,30790.514,-11.215591,5832.3833,66003.55,4829.6694
1505,2009-05-20,320.69455,333.59863,325.0858,324.17023,272.33112,345.37292,329.3524,292.55905,302.35388,305.05377,251.63336,321.44864,332.4514,328.4203,345.0978,332.13672,324.35675,321.7157,322.43152,307.12955,274.30753,299.83496,292.79657,295.2791,297.2466,335.0558,-157702.94,7035.084,3613.4668,-83169.68,3100.0,1500.0,222362.73,3695.3818,24156.242,176683.56,30766.357,-11.354477,5836.5425,66029.89,4829.662
1506,2009-05-27,320.77744,333.7273,325.1742,324.25378,272.33142,345.37292,329.3525,292.5652,302.35535,305.06036,251.63336,321.5044,332.55945,328.53058,345.0374,332.2424,324.44498,321.79965,322.5111,307.17114,274.3075,299.83533,292.79504,295.28833,297.25626,335.0557,-159723.03,6874.9365,3587.8088,-83198.15,3100.0,1500.0,216442.58,3695.3323,24336.592,178983.89,30741.844,-11.4967575,5840.754,66057.02,4829.6533
1507,2009-06-03,320.86005,333.76587,325.20615,324.29382,272.33182,345.37292,329.35263,292.57153,302.3569,305.0663,251.63336,321.5606,332.4932,328.56036,344.81555,332.33777,324.534,321.88287,322.56427,307.20724,274.3075,299.83594,292.7936,295.29773,297.2662,335.05557,-160989.97,6757.0146,3561.8074,-83227.65,3100.0,1500.0,208494.9,3695.3118,24501.783,179376.6,30716.592,-11.642448,5845.0366,66084.95,4829.645
1508,2009-06-10,320.94046,333.7534,325.19775,324.2964,272.33224,345.37292,329.35275,292.57806,302.35855,305.07077,251.63335,321.60916,332.39627,328.55316,344.6283,332.38965,324.61774,321.9617,322.59558,307.23712,274.30746,299.83676,292.7922,295.30728,297.27646,335.05548,-161574.62,6679.3438,3535.219,-83257.87,3100.0,1500.0,202882.08,3695.35,24643.51,179119.62,30690.633,-11.791016,5849.357,66113.58,4829.6367
1509,2009-06-17,321.01743,333.70258,325.17084,324.28104,272.33276,345.37292,329.35287,292.58478,302.36032,305.074,251.63335,321.6479,332.24588,328.51733,344.3581,332.40234,324.6924,322.03482,322.61032,307.2617,274.30743,299.83786,292.79092,295.317,297.287,335.0554,-161719.97,6632.708,3509.5635,-83288.78,3100.0,1500.0,194215.66,3695.42,24765.67,178358.95,30664.096,-11.941994,5853.681,66142.87,4829.629
1510,2009-06-24,321.08936,333.5824,325.10336,324.23224,272.33334,345.37296,329.35297,292.59164,302.36212,305.0757,251.63335,321.6757,331.93475,328.42157,343.88855,332.37296,324.75552,322.10028,322.59818,307.27835,274.30743,299.8392,292.78973,295.32672,297.29773,335.05527,-161137.97,6633.9385,3483.7944,-83320.625,3100.0,1500.0,179203.69,3695.5215,24857.732,176262.39,30637.078,-12.09465,5857.96,66172.68,4829.62
1511,2009-07-01,321.15448,333.3694,324.9758,324.1294,272.33395,345.37296,329.3531,292.59866,302.36398,305.07507,251.63333,321.6881,331.50085,328.24792,343.30988,332.2826,324.80264,322.15497,322.5474,307.28336,274.3074,299.8408,292.78864,295.33646,297.30865,335.05518,-159476.73,6705.458,3458.9497,-83352.984,3100.0,1500.0,162952.05,3695.68,24903.266,172678.97,30609.672,-12.248016,5862.1255,66202.83,4829.612
1512,2009-07-08,321.21054,333.07764,324.8007,323.9838,272.33466,345.37296,329.35315,292.60577,302.3659,305.07187,251.63333,321.6812,330.87738,328.0119,342.70047,332.121,324.82895,322.19614,322.461,307.27655,274.30737,299.84262,292.78766,295.346,297.31964,335.05505,-156849.3,6843.451,3435.6108,-83385.695,3100.0,1500.0,146210.34,3695.8892,24898.389,167858.9,30582.21,-12.40023,5866.0913,66233.06,4829.6035
1513,2009-07-15,321.25555,332.72165,324.59457,323.80493,272.33542,345.37296,329.35324,292.61295,302.36786,305.0662,251.63333,321.65353,330.26852,327.7313,342.08713,331.89157,324.8312,322.2218,322.34412,307.2584,274.30737,299.8447,292.7868,295.3553,297.33054,335.05496,-153434.61,7040.1924,3413.5552,-83418.26,3100.0,1500.0,130806.31,3696.1326,24842.55,162461.0,30555.098,-12.5497055,5869.77,66263.055,4829.5947
1514,2009-07-22,321.28827,332.32834,324.37085,323.60477,272.3362,345.37296,329.35327,292.6201,302.36984,305.0584,251.63333,321.6059,329.76645,327.43094,341.6079,331.60345,324.80835,322.23132,322.20453,307.23032,274.30734,299.84702,292.78604,295.36414,297.34128,335.05487,-149467.84,7282.2715,3393.5884,-83450.914,3100.0,1500.0,121847.55,3696.389,24739.555,156998.55,30528.797,-12.693878,5873.0786,66292.42,4829.587
1515,2009-07-29,321.30853,331.9458,324.17102,323.422,272.33707,345.373,329.35327,292.62714,302.37186,305.04965,251.63332,321.5431,329.2874,327.14676,341.21606,331.28644,324.76245,322.2262,322.06113,307.1972,274.3073,299.84955,292.78543,295.3724,297.35165,335.05475,-145566.5,7535.308,3376.2908,-83482.555,3100.0,1500.0,114015.875,3696.6145,24605.697,151990.69,30503.854,-12.831108,5875.9634,66320.82,4829.578
1516,2009-08-05,321.31693,331.56738,323.97244,323.23923,272.33795,345.373,329.35324,292.634,302.3739,305.04022,251.63332,321.47012,328.88095,326.86438,340.90823,330.96277,324.6977,322.20807,321.91168,307.15915,274.3073,299.8523,292.78497,295.38004,297.3615,335.05466,-141590.89,7801.219,3360.9666,-83513.2,3100.0,1500.0,108638.51,3696.8066,24444.635,147105.61,30480.658,-12.959114,5878.384,66347.82,4829.5703
1517,2009-08-12,321.3144,331.21567,323.8042,323.0781,272.3389,345.373,329.35318,292.6406,302.37592,305.03067,251.63332,321.39017,328.5979,326.6142,340.66177,330.6401,324.61783,322.1789,321.76825,307.11923,274.30728,299.85526,292.78464,295.3869,297.3708,335.05457,-137887.1,8059.2935,3347.964,-83542.39,3100.0,1500.0,105547.39,3696.96,24267.697,143020.98,30459.506,-13.076813,5880.3345,66373.164,4829.5615
1518,2009-08-19,321.3023,330.8974,323.66425,322.9397,272.33987,345.373,329.35312,292.64685,302.3779,305.0214,251.6333,321.308,328.40533,326.3971,340.53217,330.32727,324.52728,322.141,321.63373,307.0789,274.30728,299.85843,292.78445,295.39297,297.37936,335.05444,-134519.08,8303.368,3337.053,-83570.016,3100.0,1500.0,106413.22,3697.069,24082.344,139551.08,30440.604,-13.183182,5881.8267,66396.6,4829.5527
1519,2009-08-26,321.2823,330.64822,323.56064,322.83157,272.34088,345.37302,329.353,292.65274,302.37985,305.01288,251.6333,321.22748,328.31436,326.22845,340.54456,330.0443,324.43027,322.09686,321.51575,307.0405,274.30725,299.86176,292.7844,295.3983,297.3872,335.05435,-131664.47,8519.916,3327.4187,-83595.375,3100.0,1500.0,110130.734,3697.132,23898.328,136951.38,30424.06,-13.277695,5882.8916,66418.0,4829.5444
1520,2009-09-02,321.25635,330.51373,323.5124,322.76703,272.34192,345.37302,329.3529,292.65817,302.38174,305.00565,251.6333,321.1517,328.48392,326.154,340.85983,329.81146,324.33167,322.0495,321.42807,307.00763,274.30722,299.86523,292.78452,295.40277,297.39426,335.05423,-129643.44,8687.327,3319.9866,-83618.81,3100.0,1500.0,124124.6,3697.1423,23728.805,136105.72,30409.963,-13.36042,5883.577,66437.25,4829.536
1521,2009-09-09,321.22745,330.50638,323.53616,322.7687,272.34296,345.37302,329.35275,292.66315,302.38354,305.0009,251.6333,321.08752,328.69553,326.1561,341.2192,329.6635,324.23883,322.00385,321.3806,306.9847,274.30722,299.86887,292.7848,295.40656,297.40057,335.05414,-128800.3,8783.68,3313.717,-83639.59,3100.0,1500.0,132548.67,3697.0696,23592.127,136504.19,30398.363,-13.431694,5883.961,66454.33,4829.528
1522,2009-09-16,321.19794,330.53848,323.56686,322.7846,272.34402,345.37305,329.35263,292.66766,302.38525,304.99792,251.63329,321.03763,328.84525,326.17474,341.47775,329.59473,324.15714,321.96198,321.35187,306.96756,274.3072,299.87256,292.7852,295.40973,297.40613,335.05405,-128408.74,8844.236,3308.3767,-83658.24,3100.0,1500.0,138267.8,3696.9607,23479.691,136909.22,30388.799,-13.492775,5884.1367,66469.414,4829.5195
1523,2009-09-23,321.16907,330.58765,323.59494,322.80307,272.34506,345.37305,329.3525,292.6717,302.38684,304.9961,251.63329,320.99954,328.9298,326.19772,341.63196,329.5781,324.08783,321.92432,321.33484,306.9546,274.30716,299.87637,292.78577,295.41238,297.4111,335.05392,-128244.21,8881.804,3303.617,-83675.15,3100.0,1500.0,140611.56,3696.8503,23386.887,137254.14,30380.887,-13.545219,5884.1797,66482.7,4829.5117
1524,2009-09-30,321.1414,330.6201,323.6057,322.81076,272.3461,345.37305,329.35242,292.67532,302.38834,304.9948,251.63329,320.97006,328.9233,326.2028,341.64948,329.58725,324.03006,321.8904,321.31952,306.94342,274.30716,299.88025,292.7865,295.4146,297.4155,335.05383,-128035.97,8913.642,3299.0925,-83690.06,3100.0,1500.0,139131.52,3696.7595,23306.23,137183.36,30374.254,-13.5905,5884.144,66494.414,4829.503
1525,2009-10-07,321.11484,330.62296,323.5961,322.80173,272.34714,345.37305,329.35233,292.67856,302.38968,304.9935,251.63327,320.94437,328.88724,326.18958,341.61523,329.59616,323.9813,321.85913,321.30038,306.93216,274.30713,299.88412,292.78738,295.4165,297.41946,335.0537,-127639.42,8950.744,3295.3762,-83703.31,3100.0,1500.0,137795.86,3696.7021,23231.195,136798.67,30368.613,-13.629364,5884.0625,66504.72,4829.495
1526,2009-10-14,321.08917,330.61053,323.5794,322.7861,272.3481,345.37308,329.35226,292.68143,302.39093,304.99213,251.63327,320.91998,328.84177,326.16867,341.5712,329.59445,323.93866,321.8296,321.27957,306.92093,274.3071,299.88803,292.78842,295.41806,297.42303,335.05362,-127158.94,8990.385,3292.3582,-83714.99,3100.0,1500.0,136460.27,3696.6707,23159.773,136324.83,30363.805,-13.6629715,5883.9478,66513.8,4829.4863
1527,2009-10-21,321.06412,330.58762,323.5588,322.7667,272.3491,345.37308,329.3522,292.684,302.3921,304.99063,251.63327,320.8961,328.79663,326.14288,341.52878,329.58215,323.90002,321.8012,321.25723,306.9096,274.3071,299.89194,292.78958,295.4194,297.42624,335.0535,-126622.66,9032.524,3289.804,-83725.22,3100.0,1500.0,135481.8,3696.6545,23090.594,135799.47,30359.705,-13.692078,5883.8047,66521.81,4829.4775
1528,2009-10-28,321.03955,330.5529,323.53293,322.74356,272.35004,345.37308,329.35214,292.68628,302.39313,304.989,251.63327,320.8726,328.7098,326.1063,341.45328,329.56143,323.8641,321.77365,321.23233,306.8979,274.30707,299.89578,292.7909,295.4205,297.42917,335.0534,-126015.414,9078.355,3287.9456,-83734.24,3100.0,1500.0,132930.36,3696.649,23022.535,135062.19,30356.22,-13.716942,5883.6333,66528.87,4829.469
1529,2009-11-04,321.01508,330.50354,323.4988,322.71252,272.35092,345.37308,329.35208,292.6883,302.39407,304.98715,251.63326,320.8485,328.63754,326.0628,341.38446,329.5297,323.82944,321.74615,321.2035,306.88513,274.30704,299.89963,292.79233,295.42142,297.4318,335.05328,-125283.22,9131.376,3286.7834,-83742.56,3100.0,1500.0,131648.77,3696.6572,22952.738,134240.97,30353.273,-13.738441,5883.43,66535.07,4829.461
1530,2009-11-11,320.9905,330.45212,323.46677,322.6826,272.35178,345.3731,329.35205,292.6901,302.3949,304.98517,251.63326,320.82376,328.56638,326.019,341.32672,329.48932,323.79507,321.71857,321.17395,306.8721,274.30704,299.90338,292.7939,295.42212,297.43417,335.0532,-124545.625,9185.821,3286.0881,-83749.84,3100.0,1500.0,130327.47,3696.6697,22883.844,133441.98,30350.857,-13.756416,5883.1875,66540.49,4829.4526
1531,2009-11-18,320.96573,330.37518,323.4179,322.64215,272.3526,345.3731,329.35202,292.69165,302.39566,304.98294,251.63326,320.79852,328.35532,325.94345,341.16037,329.44238,323.76068,321.69064,321.13635,306.8574,274.307,299.9071,292.7956,295.42264,297.4363,335.05307,-123602.53,9252.53,3285.7415,-83756.1,3100.0,1500.0,123686.5,3696.6885,22811.28,131936.36,30348.908,-13.770981,5882.902,66545.164,4829.4443
1532,2009-11-25,320.94003,330.28763,323.36703,322.59158,272.3534,345.3731,329.35196,292.69302,302.39636,304.9801,251.63324,320.77014,328.36594,325.88803,341.12793,329.3754,323.7245,321.66107,321.09592,306.8409,274.30698,299.91074,292.7974,295.42297,297.4382,335.05298,-122530.81,9327.199,3286.4377,-83761.39,3100.0,1500.0,127186.66,3696.7295,22735.342,131091.25,30347.41,-13.782387,5882.5586,66549.13,4829.436
1533,2009-12-02,320.9137,330.26505,323.36542,322.58072,272.35416,345.3731,329.35193,292.6942,302.39694,304.97787,251.63324,320.74213,328.47925,325.88385,341.25763,329.31287,323.68695,321.63144,321.07333,306.82822,274.30698,299.9143,292.7993,295.4231,297.43985,335.0529,-122039.36,9373.298,3287.134,-83766.195,3100.0,1500.0,132632.88,3696.7385,22667.828,131244.16,30346.56,-13.790482,5882.1567,66552.43,4829.4277
1534,2009-12-09,320.888,330.30527,323.3993,322.60037,272.35486,345.3731,329.3519,292.69522,302.3975,304.97668,251.63324,320.71988,328.69882,325.92737,341.5105,329.28256,323.6517,321.60388,321.0698,306.82028,274.30695,299.9178,292.80124,295.4231,297.44125,335.05276,-122102.35,9387.295,3288.2952,-83769.914,3100.0,1500.0,141161.7,3696.7083,22615.809,132227.78,30346.367,-13.7957,5881.7153,66555.06,4829.419
1535,2009-12-16,320.8642,330.43063,323.47247,322.6553,272.35553,345.3731,329.35187,292.69604,302.39798,304.9769,251.63322,320.7069,329.01685,326.03104,341.94763,329.30066,323.62247,321.5805,321.09186,306.81924,274.30692,299.92117,292.8033,295.42294,297.44247,335.05267,-122857.12,9357.613,3289.2249,-83773.28,3100.0,1500.0,153990.7,3696.6353,22587.135,134202.9,30346.78,-13.798538,5881.2734,66557.16,4829.411
1536,2009-12-23,320.84387,330.6262,323.57297,322.73935,272.35617,345.37314,329.3518,292.69675,302.3984,304.97885,251.63322,320.70636,329.30472,326.1682,342.33063,329.38373,323.6035,321.5637,321.13766,306.8257,274.30692,299.92447,292.80542,295.42276,297.44348,335.05255,-124237.48,9285.059,3289.6887,-83775.81,3100.0,1500.0,161701.06,3696.5203,22586.494,136630.56,30347.654,-13.799904,5880.878,66558.81,4829.4023
