,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
896,1997-09-17,320.58002,328.22836,322.3673,321.65723,272.59027,345.2024,329.48633,293.5064,306.77777,304.22638,251.496,320.64258,325.99216,324.33508,338.82925,327.76828,323.31165,321.27872,320.19977,306.53806,275.29147,301.28104,293.02435,295.8827,297.92325,335.39334,-112315.65,3830.482,252.61607,-89531.9,3100.0,1500.0,83552.766,3863.3354,20208.086,107861.78,21926.188,7.0631104,5656.4194,70018.055,5769.3906
897,1997-09-24,320.43634,328.07544,322.17078,321.44788,272.52094,344.94077,329.3222,292.80426,302.41815,303.85413,251.44258,320.47308,325.82147,324.14484,338.94327,327.5505,323.1562,321.1272,319.96185,306.28918,275.28055,300.89456,292.99933,295.609,297.87387,335.38358,-111921.05,303.9027,208.38321,-88558.88,3100.0,1500.0,86639.805,3774.7185,19356.441,107384.32,18379.633,-3.9470215,5854.5674,69574.766,5776.172
898,1997-10-01,320.2798,327.94058,322.04056,321.32635,272.47214,344.70038,329.17538,291.80954,299.76566,303.7304,251.43736,320.30954,325.66284,323.99075,339.0486,327.3821,323.00092,320.97006,319.83002,306.11588,275.26953,300.80615,292.97702,295.4212,297.79968,335.37375,-103732.84,4280.1045,2297.2163,-85460.79,3100.0,1500.0,89709.68,3691.8887,19218.28,102936.42,22125.928,-14.575249,6293.7954,68734.62,5749.417
899,1997-10-08,320.1312,327.84583,321.97726,321.25952,272.4466,344.48416,329.04953,290.68152,298.07962,303.71112,251.4411,320.1757,325.61737,323.89514,339.18658,327.22458,322.85178,320.8246,319.7247,305.97025,275.25848,300.7027,292.95743,295.2956,297.72195,335.36392,-100080.766,5674.395,3116.9414,-84293.125,3100.0,1500.0,94240.016,3620.1946,19020.04,100486.53,23426.861,-22.703014,6704.121,68055.95,5721.87
900,1997-10-15,320.0119,327.81198,321.9298,321.1891,272.41452,344.3076,328.9432,289.76318,296.92288,303.58444,251.4119,320.06058,325.72083,323.85196,339.38812,327.10037,322.71332,320.70093,319.5984,305.8185,275.24738,300.5513,292.9403,295.12918,297.64627,335.35406,-102252.07,2349.9106,2286.0754,-84978.56,3100.0,1500.0,100680.92,3567.8704,18495.41,101798.586,20158.438,-31.131187,6860.3403,67700.84,5726.661
901,1997-10-22,319.88635,327.83405,321.88474,321.12112,272.36984,344.16855,328.85022,288.89886,296.19522,303.39484,251.40898,319.9476,325.81866,323.8224,339.6572,327.01163,322.5855,320.57635,319.46802,305.6088,275.23618,300.3146,292.92523,294.91705,297.56168,335.3442,-103375.19,-235.42407,1648.4999,-84359.016,3100.0,1500.0,108950.59,3526.9075,17776.941,102773.305,17319.906,-38.614983,7032.791,67223.27,5716.1035
902,1997-10-29,319.7397,327.88052,321.86865,321.09955,272.3298,344.04034,328.76602,287.6289,295.5987,303.3234,251.38069,319.83997,325.8392,323.8065,339.9258,326.96155,322.46548,320.44223,319.39798,305.43173,275.22488,300.05933,292.9118,294.74762,297.4641,335.33432,-99748.445,1958.3804,2861.076,-82967.055,3100.0,1500.0,115144.43,3487.1597,17498.797,100965.055,19427.416,-44.186176,7482.6953,66594.85,5736.8174
903,1997-11-05,319.56442,327.93887,321.87466,321.09894,272.30167,343.8981,328.6889,286.57483,295.2033,303.3321,251.37967,319.7517,325.8884,323.79422,340.1762,326.93997,322.35315,320.29132,319.33322,305.25583,275.2135,299.80872,292.89954,294.62607,297.36523,335.32437,-96771.07,4018.4194,3758.4675,-81609.43,3100.0,1153.5942,121833.79,3449.9873,17112.043,98896.89,21175.605,-37.43994,7728.6025,65957.1,5728.5
904,1997-11-12,319.4235,328.03802,321.90707,321.11142,272.28058,343.73596,328.61716,286.0267,294.8937,303.31345,251.41109,319.67783,326.138,323.8566,340.4478,326.95056,322.24585,320.16357,319.30176,305.17166,275.20203,299.6042,292.888,294.51233,297.2703,335.31445,-96887.29,3598.9368,3851.57,-80766.164,3100.0,741.4249,129361.19,3418.927,16919.926,100115.57,20957.602,-35.704556,7788.113,65397.957,5669.5405
905,1997-11-19,319.28207,328.18256,321.97534,321.16565,272.26614,343.57236,328.55045,285.66476,294.6136,303.33493,251.43651,319.61765,326.3606,323.93478,340.7751,327.00537,322.15,320.0428,319.30078,305.07294,275.19046,299.57358,292.87674,294.4299,297.1773,335.30447,-94578.484,5943.235,4801.0815,-79482.3,3100.0,1500.0,137960.03,3389.7856,16850.223,99685.98,23156.648,-28.883078,7862.809,64822.35,5635.43
906,1997-11-26,319.14664,328.3874,322.05682,321.2279,272.25024,343.47787,328.49408,285.4467,294.38562,304.0162,251.5359,319.5758,326.64655,324.08664,341.22345,327.0914,322.06705,319.93243,319.3634,305.09946,275.18378,299.5915,292.8724,294.368,297.0904,335.2945,-98053.01,3948.2085,4027.106,-80587.49,3100.0,1500.0,149364.45,3361.2285,16787.45,103692.27,21806.363,-59.27124,7893.093,64676.242,5569.62
907,1997-12-03,319.00638,328.64877,322.1605,321.30737,272.22528,343.33575,328.45023,285.25485,294.22726,303.50256,251.42726,319.54654,326.98944,324.22336,341.71445,327.21945,322.0015,319.82666,319.31552,304.84177,275.17563,299.41693,292.86566,294.26645,297.00757,335.2845,-98212.23,4702.857,4317.793,-79985.96,3100.0,1198.4879,162605.39,3348.521,16205.97,103938.41,21844.879,-49.4597,7792.4624,64337.406,5652.4443
908,1997-12-10,318.88144,328.95236,322.31625,321.44168,272.20953,343.15817,328.3991,285.05984,294.08133,303.3743,251.45078,319.52734,327.44614,324.44205,342.18268,327.3989,321.94586,319.72968,319.40146,304.81903,275.16394,299.2271,292.85327,294.20532,296.92343,335.27466,-97018.51,7449.9487,5579.592,-77891.875,3100.0,957.7226,174396.69,3331.8208,16384.613,105828.67,24729.365,-41.260155,7851.1597,63760.863,5602.419
909,1997-12-17,318.7589,329.26248,322.46304,321.56592,272.19775,342.996,328.34607,284.90402,293.9455,303.33276,251.43797,319.53326,327.74664,324.63483,342.56525,327.61835,321.90747,319.64267,319.44348,304.71573,275.1523,299.06793,292.84006,294.12967,296.84518,335.26495,-101316.66,5724.8022,5080.1694,-78673.78,3100.0,738.4263,182358.17,3311.9248,15954.927,109153.34,22999.902,-36.7723,7817.5063,63529.492,5611.0234
910,1997-12-24,318.631,329.5647,322.56598,321.6519,272.16956,342.8331,328.29233,284.76498,293.81622,303.241,251.37582,319.5424,328.01678,324.8137,342.96088,327.85004,321.8833,319.55618,319.4766,304.59763,275.14056,298.94135,292.82556,294.01416,296.76584,335.25525,-104725.805,4267.0713,4521.6504,-79244.73,3100.0,853.7241,192259.33,3294.2676,15543.295,112264.54,21307.422,-37.088005,7747.13,63385.617,5663.887
911,1997-12-31,318.50296,329.88608,322.69626,321.7635,272.13547,342.6632,328.23834,284.6308,293.67914,303.20212,251.32175,319.5537,328.44016,325.0326,343.4053,328.098,321.87006,319.4724,319.55017,304.51807,275.12872,298.81113,292.80972,293.91196,296.68048,335.24548,-105988.88,4971.963,5012.836,-78674.195,3100.0,1262.8948,204735.25,3274.5303,15419.422,115234.97,22084.97,-35.575165,7728.0137,63121.395,5700.1514
912,1998-01-07,318.3891,330.21707,322.8801,321.94046,272.11148,342.48856,328.18427,284.50818,293.54565,303.29294,251.2819,319.58264,328.7877,325.27365,343.7283,328.3704,321.8697,319.40405,319.6954,304.52692,275.11673,298.65976,292.7924,293.884,296.59476,335.23575,-104812.2,8669.41,6625.926,-77363.305,3100.0,573.54114,211252.44,3250.8208,15776.489,116809.83,26137.344,-33.76192,7803.262,62760.832,5714.372
913,1998-01-14,318.30447,330.49683,323.03656,322.09277,272.095,342.31534,328.13022,284.41113,293.41714,303.36493,251.25783,319.63693,328.97702,325.4719,343.80838,328.65338,321.887,319.35974,319.81622,304.54028,275.10464,298.51627,292.77347,293.87207,296.52026,335.22595,-107634.36,8858.811,6735.6333,-77310.195,3100.0,338.2952,209565.31,3229.3071,15860.928,119397.45,26591.615,-31.739752,7826.828,62564.98,5709.369
914,1998-01-21,318.21725,330.6849,323.13837,322.20456,272.07974,342.14938,328.07632,284.33124,293.35147,303.42572,251.23642,319.69757,328.99124,325.59348,343.75903,328.9022,321.91916,319.32083,319.9161,304.52246,275.0924,298.38998,292.7529,293.87057,296.4548,335.21616,-107961.33,10687.461,7368.677,-76745.03,3100.0,473.23676,206145.97,3209.3015,15943.705,119509.51,28419.732,-30.453009,7865.086,62361.656,5714.0903
915,1998-01-28,318.1344,330.81888,323.20117,322.2706,272.06564,341.98352,328.02252,284.26562,293.26138,303.4517,251.22398,319.75772,329.0576,325.6856,343.80176,329.0922,321.95834,319.28387,319.9788,304.49915,275.08008,298.25327,292.73065,293.8603,296.39734,335.20636,-110069.76,10460.958,7268.027,-76794.21,3100.0,326.0396,207639.45,3191.0938,15868.363,120549.625,28228.61,-30.09665,7863.6943,62239.26,5706.506
916,1998-02-04,318.07632,330.9654,323.27618,322.3434,272.0521,341.81796,327.9685,284.2069,293.16302,303.47192,251.22571,319.8106,329.25308,325.80838,343.9727,329.24573,321.99887,319.26007,320.06082,304.52496,275.0676,298.11612,292.70673,293.84924,296.3437,335.19653,-111075.586,10999.824,7548.8535,-76279.68,3100.0,179.97244,212911.55,3172.9836,16006.105,122237.76,28980.861,-28.483032,7874.6885,62060.543,5676.2295
917,1998-02-11,318.05243,331.14294,323.42877,322.50565,272.06238,341.66098,327.91415,284.15714,293.06747,303.65335,251.3114,319.87262,329.5083,325.9899,344.15176,329.39883,322.04367,319.26175,320.2482,304.6666,275.05502,297.98083,292.68106,293.9339,296.29507,335.18668,-106545.57,16951.012,9542.379,-73281.07,3100.0,106.612915,217060.17,3148.486,16784.984,121876.13,35203.137,-26.40804,8022.7354,61528.94,5557.184
918,1998-02-18,318.03284,331.33167,323.57785,322.64447,272.08365,341.5176,327.86,284.1357,292.97998,303.74414,251.31776,319.96085,329.7677,326.15445,344.3368,329.564,322.1015,319.27512,320.35068,304.69193,275.04233,297.85226,292.65372,294.00253,296.26492,335.17682,-111304.695,15712.369,8944.856,-74948.66,3094.0376,38.772728,222307.12,3128.7263,16759.691,124817.336,34067.727,-26.293886,8042.001,61560.98,5544.424
919,1998-02-25,318.05624,331.5435,323.72095,322.7772,272.08813,341.38138,327.8061,284.1239,292.89648,303.84558,251.28877,320.04514,330.1592,326.3585,344.56967,329.74622,322.16702,319.31012,320.4998,304.83572,275.02954,297.78476,292.62476,294.0496,296.2435,335.16693,-113804.03,15733.246,8966.215,-75305.734,3100.0,1324.9114,227902.77,3110.5964,17180.86,128887.46,34584.7,-24.538555,8079.1396,61643.523,5533.808
920,1998-03-04,318.1372,331.7831,323.9009,322.9503,272.09348,341.26855,327.7531,284.11838,292.82,303.8949,251.29689,320.13675,330.53555,326.5927,344.75864,329.96106,322.24487,319.3876,320.68625,305.0248,275.01688,297.85287,292.59454,294.1166,296.22687,335.15723,-115202.55,17122.771,9345.951,-74773.58,3100.0,247.03036,230904.03,3092.0342,17895.016,132561.06,36382.023,-23.40643,8128.9526,61602.594,5485.1187
921,1998-03-11,318.33524,332.0408,324.0566,323.10956,272.10513,341.7288,327.76886,284.4769,292.751,305.87885,252.46352,320.24393,330.83218,326.90457,344.80402,330.22794,322.3507,319.539,321.04742,305.97772,275.04263,298.6358,292.61633,294.26532,296.2261,335.15643,-125786.01,11521.31,7221.5933,-78098.24,3100.0,1500.0,227840.03,3111.8228,20134.324,144568.28,33670.7,-75.34405,7930.903,62041.31,4679.3477
922,1998-03-18,318.45297,332.23477,324.18927,323.24274,272.1159,341.8284,327.81436,284.5988,292.68817,304.6194,251.6667,320.3575,330.94556,327.00418,344.76474,330.4641,322.49057,319.67865,321.02866,305.33252,275.05777,298.3922,292.6219,294.3102,296.24445,335.15332,-125024.086,14604.526,7805.3003,-76974.53,3100.0,1135.0371,224464.1,3120.7607,18786.05,141532.22,34850.215,-62.933743,7903.7686,62191.844,5262.0894
923,1998-03-25,318.5736,332.36026,324.28986,323.3508,272.12085,341.58386,327.78027,284.47742,292.64246,304.15323,251.40157,320.4549,331.07242,327.1422,344.62866,330.64835,322.61417,319.79028,321.18503,305.53195,275.0445,298.08978,292.5861,294.34393,296.25363,335.14374,-124917.64,16300.606,8732.525,-75696.39,3100.0,443.9451,217866.81,3115.594,19550.46,143504.7,36923.535,-44.190125,8082.7456,62103.555,5376.062
924,1998-04-01,318.74432,332.47104,324.36328,323.42288,272.12402,341.43332,327.7293,284.41254,292.61655,304.06375,251.33765,320.5521,331.24118,327.27036,344.61707,330.8156,322.73828,319.93695,321.29755,305.6917,275.03107,298.11523,292.5488,294.36206,296.26352,335.13412,-130337.82,13531.215,8240.409,-76581.27,3100.0,1500.0,216803.19,3096.0063,20041.74,148033.2,34975.05,-36.87581,8121.007,62239.89,5373.2026
925,1998-04-08,318.97263,332.63748,324.49683,323.57208,272.13623,341.753,327.77106,284.81165,292.93277,305.3315,252.49254,320.64694,331.50027,327.5081,344.73975,331.001,322.88242,320.1234,321.62173,306.44345,275.0459,298.79666,292.55002,294.5189,296.28326,335.1443,-130507.74,15503.742,8378.214,-77137.69,3100.0,1500.0,219456.98,3103.5837,22332.629,153439.25,38292.3,-67.26396,7976.72,62336.52,4640.7593
926,1998-04-15,319.13202,332.80927,324.66556,323.7383,272.16803,341.82867,327.81284,285.36072,293.1131,304.69553,251.67708,320.76962,331.70322,327.64172,344.8366,331.16895,323.04736,320.294,321.69153,306.06357,275.0529,298.4932,292.53995,294.6334,296.3245,335.14923,-130950.61,17970.12,8672.503,-75891.59,3100.0,921.912,220898.95,3106.7861,21453.543,152551.78,39543.707,-45.167812,7869.8965,62417.96,5156.705
927,1998-04-22,319.2654,332.95065,324.76855,323.83484,272.18106,341.6606,327.75858,285.95438,293.04156,304.37823,251.3769,320.88135,331.89203,327.7766,344.8687,331.31693,323.18875,320.42383,321.80032,306.19675,275.03882,298.20035,292.50037,294.67825,296.3613,335.13962,-134969.03,16560.14,8590.893,-77186.99,3100.0,893.44604,220131.95,3098.169,21825.396,156156.72,38557.07,-25.207573,7678.884,62731.523,5317.7285
928,1998-04-29,319.4205,333.0835,324.83188,323.8922,272.17416,341.5731,327.69528,287.07233,293.03662,304.27832,251.32857,320.97565,332.04782,327.90082,344.88657,331.46692,323.32327,320.56772,321.8861,306.31073,275.0253,298.0612,292.4615,294.68732,296.39355,335.13043,-140888.47,13351.77,7895.157,-77974.33,3100.0,769.41284,219349.47,3082.7195,22181.37,160937.33,35975.477,-21.224285,7232.0234,63054.523,5316.321
929,1998-05-06,319.57208,333.20972,324.86942,323.92804,272.1598,341.63437,327.65918,288.23953,293.40005,304.4972,251.62274,321.05127,332.1492,328.0117,344.91446,331.61838,323.4592,320.7063,321.97803,306.49548,275.01944,298.15604,292.43347,294.68826,296.41943,335.12662,-145983.92,10485.104,7133.012,-78908.93,3100.0,931.9511,219270.38,3073.9314,22687.043,165563.84,33752.348,-23.569885,6838.224,63340.19,5120.909
930,1998-05-13,319.72202,333.32666,324.90027,323.961,272.15057,341.81543,327.67,289.1762,295.19333,304.74982,251.96695,321.1146,332.22397,328.11374,344.88635,331.7678,323.59744,320.84464,322.06995,306.65765,275.0243,298.33206,292.4207,294.69717,296.44272,335.13037,-149754.53,8407.298,6491.725,-79202.23,3100.0,1000.7909,216767.89,3077.294,23154.385,169462.25,32255.55,-27.280487,6506.2227,63487.72,4887.3164
931,1998-05-20,319.85663,333.40442,324.9652,324.04144,272.16095,341.9303,327.69064,289.9443,296.061,304.76593,251.93634,321.17758,332.2353,328.19156,344.74768,331.89166,323.7323,320.97693,322.18744,306.70776,275.02927,298.3352,292.40857,294.75882,296.46426,335.13434,-146580.48,12058.104,7398.056,-77493.91,3100.0,724.60614,210929.27,3078.1506,23582.766,168661.55,35626.992,-17.558819,6353.6597,63352.89,4899.9185
932,1998-05-27,320.0108,333.45068,325.04822,324.14105,272.18494,342.18027,327.7497,290.70557,301.4994,305.84027,252.46738,321.25754,332.2236,328.2974,344.54327,332.00055,323.86932,321.12036,322.3722,307.09183,275.04578,298.69986,292.41306,294.9073,296.49887,335.14648,-147884.17,12114.701,5586.9053,-80391.02,3100.0,641.98975,203484.02,3087.332,24773.44,170834.58,37425.855,13.624474,6154.456,63470.91,4558.949
933,1998-06-03,320.19254,333.48383,325.13177,324.2437,272.22375,342.59494,327.8942,291.45676,311.34293,306.82095,253.0005,321.35324,332.19852,328.38763,344.38724,332.1038,324.02164,321.2909,322.5439,307.3918,275.08112,299.26086,292.44452,295.1073,296.5621,335.172,-149221.44,12625.462,3218.1758,-84193.07,3100.0,1148.8137,197987.62,3145.1807,25697.973,172022.6,38494.887,88.060776,5915.8066,63617.727,4105.6826
934,1998-06-10,320.35886,333.48843,325.14236,324.2593,272.26788,342.77448,328.03845,291.9634,312.83035,306.31433,252.58394,321.44977,332.1333,328.382,344.26202,332.16867,324.16815,321.4525,322.53705,307.2294,275.10754,299.34482,292.4645,295.20108,296.64233,335.19162,-153481.34,10794.66,3006.6562,-84958.984,3100.0,1500.0,193475.44,3211.6182,25172.95,172132.64,35698.215,103.13928,5731.414,64150.934,4285.552
935,1998-06-17,320.43915,333.43164,325.15695,324.29745,272.29187,342.63187,328.06784,292.1797,307.0679,305.3986,251.82088,321.52148,331.96375,328.325,344.0343,332.16135,324.2777,321.54132,322.56885,307.06577,275.10846,299.0429,292.45,295.2829,296.7091,335.19366,-143994.25,18591.842,5541.0513,-79845.56,3100.0,1285.1025,185969.5,3246.3943,24906.285,165375.03,40570.453,79.29524,5889.635,64350.72,5020.5454
936,1998-06-24,320.65436,333.37332,325.1998,324.36633,272.36035,342.96994,328.16226,292.67444,318.6011,307.26105,253.21448,321.60974,331.8697,328.41327,343.73172,332.1874,324.38184,321.71426,322.81558,307.8975,275.135,300.1865,292.47223,295.50516,296.78903,335.21365,-147707.48,16044.876,1484.1146,-88291.99,3100.0,1500.0,176036.89,3271.3328,27416.59,169086.89,41243.82,102.218895,5719.5127,64351.566,3496.6296
937,1998-07-01,320.89154,333.34595,325.32358,324.52023,272.45984,343.62314,328.4159,293.39798,328.79904,308.163,253.52641,321.74365,331.83408,328.4746,343.6009,332.23962,324.51917,321.9253,323.02258,308.12097,275.18652,301.12164,292.53055,295.8242,296.9177,335.2513,-141703.16,21705.783,233.57358,-88509.94,3100.0,1500.0,172460.7,3349.7812,28154.734,165440.11,45594.61,165.55446,5527.102,64679.72,3351.584
938,1998-07-08,320.95386,333.28876,325.2965,324.4738,272.50067,343.7307,328.55853,293.64554,321.44965,306.4557,252.23676,321.86285,331.7456,328.34787,343.59628,332.204,324.63986,322.00726,322.82086,307.5291,275.20514,300.84772,292.54446,295.89908,297.05447,335.26624,-148950.94,18237.344,1485.5067,-86452.26,3100.0,1500.0,174061.06,3461.4216,25924.566,163808.66,39414.316,121.526566,5477.0015,66014.016,4831.515
939,1998-07-15,321.06857,333.2295,325.2088,324.38556,272.50638,343.9014,328.62714,293.8035,321.59726,306.96643,252.82039,321.90698,331.66678,328.34177,343.4665,332.1499,324.7113,322.09845,322.8524,307.94977,275.2219,301.11496,292.5571,295.93314,297.1696,335.2799,-154411.4,13197.054,-540.05524,-91091.24,3100.0,1500.0,169685.86,3497.814,27000.016,168348.6,36885.934,106.8542,5422.235,66505.664,4114.401
940,1998-07-22,321.10153,333.1147,325.0891,324.26428,272.48825,343.91656,328.6684,293.88135,314.88416,305.62286,251.82755,321.92044,331.3939,328.16168,343.19757,332.0805,324.76752,322.13406,322.65048,307.43768,275.22797,300.81363,292.5565,295.88312,297.26147,335.28622,-153982.69,12913.45,1690.6414,-86632.47,3100.0,1500.0,162140.9,3522.8416,25272.654,164732.94,34302.043,69.05628,5412.1035,67253.37,5235.2764
941,1998-07-29,321.38593,333.075,325.1196,324.331,272.55304,344.72867,328.88837,294.45932,336.04147,309.1058,254.46504,321.94797,331.49155,328.36337,343.23123,332.0836,324.82147,322.3375,323.07352,308.88364,275.28314,302.5639,292.62598,296.13098,297.3663,335.32684,-153357.62,11696.03,-4888.732,-98852.086,3100.0,1500.0,164829.06,3545.5466,29933.182,171721.69,39029.34,145.40889,5152.978,66669.375,2258.8967
942,1998-08-05,321.61966,333.1774,325.23682,324.43433,272.64908,345.83347,329.38797,295.15244,351.4584,309.25903,254.3523,322.05313,331.7147,328.43967,343.56067,332.17096,324.9464,322.54114,323.0809,308.65692,275.3685,303.6053,292.73984,296.35648,297.52637,335.3889,-159686.78,9638.756,-6953.073,-100373.34,3100.0,1500.0,174479.08,3726.0483,28934.906,173465.58,35374.207,209.00653,4653.571,67713.96,2769.7063
943,1998-08-12,321.71246,333.29614,325.2828,324.46344,272.68976,346.43243,329.7266,295.45007,348.87488,308.36328,253.72452,322.11694,331.9166,328.49335,343.88388,332.22388,325.0471,322.63412,323.04974,308.44855,275.42355,303.58963,292.81403,296.4286,297.67532,335.43015,-160901.8,9826.734,-5996.246,-97748.36,3100.0,1500.0,183001.02,3925.0522,28014.596,174258.58,33910.227,177.19955,4517.1133,68566.0,3595.9546
944,1998-08-19,321.67307,333.36017,325.31915,324.49063,272.69336,346.37036,329.7885,295.38223,332.5776,306.5043,252.3504,322.14368,331.9699,328.46106,343.96915,332.22424,325.10617,322.62582,322.9508,307.93027,275.43747,302.6683,292.83362,296.41238,297.7857,335.44284,-154653.69,15108.481,-1577.4526,-89674.664,3100.0,1500.0,184501.55,4000.5007,26247.031,169476.44,35458.195,98.53557,4804.4937,69084.234,5101.432
