name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_CONSTANT_HEAD,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,111,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,111,4,0.0,0.0,170461.34,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,111,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,111,4,0.0,3500.0,1100.0,32900.605,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,111,4,0.0,173263.03,26465.953,811704450.0,119985730.0,2831818200.0,9008895000.0,0.0,0.0
FROM_ZONE_0,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,111,4,0.0,0.0,447.30652,138404.16,21066.578,0.0,0.0,0.0,0.0
FROM_moraine_top,111,4,0.0,169375.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,111,4,0.0,12591.262,0.0,0.0,31417.844,0.0,42.281487,65.97546,0.0
FROM_main_terrace,111,4,0.0,868.1726,0.0,248.75319,0.0,6505.559,67249.63,6194.8193,0.0
FROM_sandy_point,111,4,0.0,0.0,0.0,0.0,1680.8336,0.0,44.855778,0.0,0.0
FROM_clutha,111,4,0.0,0.0,0.0,3.3345091,1757.3705,12.866928,0.0,929.84357,0.0
FROM_sub_terrace,111,4,0.0,0.0,0.0,74.90935,439.37894,0.0,7494.1035,0.0,0.0
FROM_mangawera,111,4,0.0,0.0,0.0,3695.68,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,111,4,0.0,375934.9,200124.2,811885760.0,120069390.0,2831826700.0,9008972000.0,8449.204,3987.2432
TO_STORAGE,111,4,0.0,37257.9,3953.323,6682.1255,530.0465,0.0012070597,0.42644557,0.066364296,0.9566351
TO_CONSTANT_HEAD,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,111,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,111,4,0.0,0.0,330.9585,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,111,4,0.0,0.0,0.0,130453.51,1625.7644,6695.027,74392.72,0.0,0.0
TO_STREAM_FLOW_OUT,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,111,4,0.0,0.0,169375.39,12591.262,868.1726,0.0,0.0,0.0,0.0
TO_moraine_top,111,4,0.0,447.30652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,111,4,0.0,138404.16,0.0,0.0,248.75319,0.0,3.3345091,74.90935,3695.68
TO_main_terrace,111,4,0.0,21066.578,0.0,31417.844,0.0,1680.8336,1757.3705,439.37894,0.0
TO_sandy_point,111,4,0.0,0.0,0.0,0.0,6505.559,0.0,12.866928,0.0,0.0
TO_clutha,111,4,0.0,0.0,0.0,42.281487,67249.63,44.855778,0.0,7494.1035,0.0
TO_sub_terrace,111,4,0.0,0.0,0.0,65.97546,6194.8193,0.0,929.84357,0.0,0.0
TO_mangawera,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,111,4,0.0,202681.23,173659.67,181253.0,83668.64,8449.285,77096.56,8449.204,3987.243
IN-OUT,111,4,0.0,173253.67,26464.531,811704500.0,119985720.0,2831818200.0,9008895000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,111,4,,59.885536,14.160338,199.91072,199.72144,199.9988,199.9966,0.0,6.1230435e-06
FROM_STORAGE,112,4,0.0,69.1242,0.004751289,0.056448914,377.23477,0.0011017462,6.886524,2.5006359,0.08058424
FROM_CONSTANT_HEAD,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,112,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,112,4,0.0,0.0,170945.86,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,112,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,112,4,0.0,3500.0,1100.0,32890.395,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,112,4,0.0,173263.03,26465.953,812037900.0,119991080.0,2831818200.0,9008908000.0,0.0,0.0
FROM_ZONE_0,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,112,4,0.0,0.0,452.72095,141041.34,21227.516,0.0,0.0,0.0,0.0
FROM_moraine_top,112,4,0.0,170713.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,112,4,0.0,12626.512,0.0,0.0,31417.105,0.0,42.280983,65.96092,0.0
FROM_main_terrace,112,4,0.0,869.4662,0.0,249.01703,0.0,6505.559,67250.06,6195.8257,0.0
FROM_sandy_point,112,4,0.0,0.0,0.0,0.0,1680.8336,0.0,44.855785,0.0,0.0
FROM_clutha,112,4,0.0,0.0,0.0,3.3344955,1758.0846,12.866928,0.0,929.9004,0.0
FROM_sub_terrace,112,4,0.0,0.0,0.0,74.90308,439.07544,0.0,7494.204,0.0,0.0
FROM_mangawera,112,4,0.0,0.0,0.0,3695.643,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,112,4,0.0,377255.62,200614.12,812221760.0,120074856.0,2831826700.0,9008985000.0,8449.518,3987.2227
TO_STORAGE,112,4,0.0,35774.742,3104.056,6604.327,634.132,0.0012002226,0.85579944,0.5881365,0.9732249
TO_CONSTANT_HEAD,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,112,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,112,4,0.0,0.0,331.49316,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,112,4,0.0,0.0,0.0,133123.78,1625.7644,6695.027,74390.555,0.0,0.0
TO_STREAM_FLOW_OUT,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,112,4,0.0,0.0,170713.78,12626.512,869.4662,0.0,0.0,0.0,0.0
TO_moraine_top,112,4,0.0,452.72095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,112,4,0.0,141041.34,0.0,0.0,249.01703,0.0,3.3344955,74.90308,3695.643
TO_main_terrace,112,4,0.0,21227.516,0.0,31417.105,0.0,1680.8336,1758.0846,439.07544,0.0
TO_sandy_point,112,4,0.0,0.0,0.0,0.0,6505.559,0.0,12.866928,0.0,0.0
TO_clutha,112,4,0.0,0.0,0.0,42.280983,67250.06,44.855785,0.0,7494.204,0.0
TO_sub_terrace,112,4,0.0,0.0,0.0,65.96092,6195.8257,0.0,929.9004,0.0,0.0
TO_mangawera,112,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,112,4,0.0,204001.62,174149.33,183879.97,83775.73,8449.285,77095.6,8449.517,3987.2227
IN-OUT,112,4,0.0,173254.0,26464.797,812037900.0,119991080.0,2831818200.0,9008908000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,112,4,,59.613537,14.123468,199.90947,199.72112,199.9988,199.99658,1.1557612e-05,0.0
FROM_STORAGE,113,4,0.0,35.34012,6.4768096e-06,0.0392081,329.18814,0.0010780654,5.775061,1.9876328,0.0646687
FROM_CONSTANT_HEAD,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,113,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,113,4,0.0,0.0,170630.73,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,113,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,113,4,0.0,3500.0,1100.0,32879.1,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,113,4,0.0,173263.03,26465.953,812347460.0,119996040.0,2831817700.0,9008920000.0,0.0,0.0
FROM_ZONE_0,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,113,4,0.0,0.0,459.5865,143359.69,21388.285,0.0,0.0,0.0,0.0
FROM_moraine_top,113,4,0.0,171196.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,113,4,0.0,12650.028,0.0,0.0,31414.984,0.0,42.280556,65.94166,0.0
FROM_main_terrace,113,4,0.0,870.8288,0.0,249.35658,0.0,6505.5596,67252.25,6197.033,0.0
FROM_sandy_point,113,4,0.0,0.0,0.0,0.0,1680.8336,0.0,44.85579,0.0,0.0
FROM_clutha,113,4,0.0,0.0,0.0,3.334479,1758.9238,12.866928,0.0,929.98987,0.0
FROM_sub_terrace,113,4,0.0,0.0,0.0,74.90003,438.7576,0.0,7494.5317,0.0,0.0
FROM_mangawera,113,4,0.0,0.0,0.0,3695.6152,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,113,4,0.0,377729.84,200305.88,812533600.0,120079940.0,2831826200.0,9008996000.0,8450.283,3987.2065
TO_STORAGE,113,4,0.0,33762.668,2311.8518,6408.999,740.1682,0.0012282337,1.7660984,1.3469772,0.9852684
TO_CONSTANT_HEAD,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,113,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,113,4,0.0,0.0,332.01074,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,113,4,0.0,0.0,0.0,135605.1,1625.7976,6695.027,74390.16,0.0,0.0
TO_STREAM_FLOW_OUT,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,113,4,0.0,0.0,171196.88,12650.028,870.8288,0.0,0.0,0.0,0.0
TO_moraine_top,113,4,0.0,459.5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,113,4,0.0,143359.69,0.0,0.0,249.35658,0.0,3.334479,74.90003,3695.6152
TO_main_terrace,113,4,0.0,21388.285,0.0,31414.984,0.0,1680.8336,1758.9238,438.7576,0.0
TO_sandy_point,113,4,0.0,0.0,0.0,0.0,6505.5596,0.0,12.866928,0.0,0.0
TO_clutha,113,4,0.0,0.0,0.0,42.280556,67252.25,44.85579,0.0,7494.5317,0.0
TO_sub_terrace,113,4,0.0,0.0,0.0,65.94166,6197.033,0.0,929.98987,0.0,0.0
TO_mangawera,113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,113,4,0.0,204475.53,173840.73,186187.33,83886.89,8449.285,77097.04,8450.282,3987.2068
IN-OUT,113,4,0.0,173254.31,26465.14,812347460.0,119996050.0,2831817700.0,9008920000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,113,4,,59.516563,14.146935,199.90837,199.72075,199.99881,199.99658,1.1556565e-05,6.1230994e-06
FROM_STORAGE,114,4,0.0,15.527423,0.004782898,0.025541415,284.54706,0.001052221,4.8242445,1.604148,0.053838886
FROM_CONSTANT_HEAD,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,114,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,114,4,0.0,0.0,169512.47,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,114,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,114,4,0.0,3500.0,1100.0,32866.883,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,114,4,0.0,173263.03,26465.953,812628740.0,120000560.0,2831817700.0,9008931000.0,0.0,0.0
FROM_ZONE_0,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,114,4,0.0,0.0,467.23972,145356.16,21546.426,0.0,0.0,0.0,0.0
FROM_moraine_top,114,4,0.0,170995.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,114,4,0.0,12662.152,0.0,0.0,31411.508,0.0,42.280148,65.9179,0.0
FROM_main_terrace,114,4,0.0,872.2397,0.0,249.7669,0.0,6505.5596,67256.13,6198.4233,0.0
FROM_sandy_point,114,4,0.0,0.0,0.0,0.0,1680.8336,0.0,44.855797,0.0,0.0
FROM_clutha,114,4,0.0,0.0,0.0,3.3344653,1759.8748,12.866927,0.0,930.1106,0.0
FROM_sub_terrace,114,4,0.0,0.0,0.0,74.900345,438.42966,0.0,7495.077,0.0,0.0
FROM_mangawera,114,4,0.0,0.0,0.0,3695.5994,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,114,4,0.0,377521.97,199195.25,812816900.0,120084550.0,2831826200.0,9009008000.0,8451.386,3987.1958
TO_STORAGE,114,4,0.0,31391.672,1402.1586,6126.793,843.7189,0.0012603668,2.8849795,2.2333128,0.99021894
TO_CONSTANT_HEAD,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,114,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,114,4,0.0,0.0,332.3496,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,114,4,0.0,0.0,0.0,137862.95,1625.864,6695.027,74391.484,0.0,0.0
TO_STREAM_FLOW_OUT,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,114,4,0.0,0.0,170995.28,12662.152,872.2397,0.0,0.0,0.0,0.0
TO_moraine_top,114,4,0.0,467.23972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,114,4,0.0,145356.16,0.0,0.0,249.7669,0.0,3.3344653,74.900345,3695.5994
TO_main_terrace,114,4,0.0,21546.426,0.0,31411.508,0.0,1680.8336,1759.8748,438.42966,0.0
TO_sandy_point,114,4,0.0,0.0,0.0,0.0,6505.5596,0.0,12.866927,0.0,0.0
TO_clutha,114,4,0.0,0.0,0.0,42.280148,67256.13,44.855797,0.0,7495.077,0.0
TO_sub_terrace,114,4,0.0,0.0,0.0,65.9179,6198.4233,0.0,930.1106,0.0,0.0
TO_mangawera,114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,114,4,0.0,204266.8,172729.8,188171.61,83997.6,8449.285,77100.555,8451.387,3987.1958
IN-OUT,114,4,0.0,173255.17,26465.453,812628740.0,120000550.0,2831817700.0,9008931000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,114,4,,59.559483,14.231605,199.90742,199.7204,199.99881,199.9966,1.15550565e-05,0.0
FROM_STORAGE,115,4,0.0,7.427747,40.617622,0.016050683,245.51233,0.0010437431,3.9933634,1.308154,0.04614371
FROM_CONSTANT_HEAD,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,115,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,115,4,0.0,0.0,167647.11,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,115,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,115,4,0.0,3500.0,1100.0,32853.96,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,115,4,0.0,173263.03,26465.953,812878700.0,120004610.0,2831818200.0,9008942000.0,0.0,0.0
FROM_ZONE_0,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,115,4,0.0,0.0,475.92767,147021.23,21699.795,0.0,0.0,0.0,0.0
FROM_moraine_top,115,4,0.0,170115.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,115,4,0.0,12662.103,0.0,0.0,31406.729,0.0,42.279743,65.89,0.0
FROM_main_terrace,115,4,0.0,873.68066,0.0,250.2428,0.0,6505.5596,67261.68,6199.981,0.0
FROM_sandy_point,115,4,0.0,0.0,0.0,0.0,1680.8335,0.0,44.855804,0.0,0.0
FROM_clutha,115,4,0.0,0.0,0.0,3.3344493,1760.9255,12.866926,0.0,930.261,0.0
FROM_sub_terrace,115,4,0.0,0.0,0.0,74.90387,438.09528,0.0,7495.835,0.0,0.0
FROM_mangawera,115,4,0.0,0.0,0.0,3695.596,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,115,4,0.0,376635.53,197379.19,813068540.0,120088710.0,2831826700.0,9009019000.0,8452.7705,3987.188
TO_STORAGE,115,4,0.0,28815.111,468.57285,5801.4805,948.1889,0.001272741,4.1471257,3.200055,0.9903852
TO_CONSTANT_HEAD,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,115,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,115,4,0.0,0.0,333.0669,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,115,4,0.0,0.0,0.0,139873.52,1625.8972,6695.027,74394.375,0.0,0.0
TO_STREAM_FLOW_OUT,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,115,4,0.0,0.0,170115.56,12662.103,873.68066,0.0,0.0,0.0,0.0
TO_moraine_top,115,4,0.0,475.92767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,115,4,0.0,147021.23,0.0,0.0,250.2428,0.0,3.3344493,74.90387,3695.596
TO_main_terrace,115,4,0.0,21699.795,0.0,31406.729,0.0,1680.8335,1760.9255,438.09528,0.0
TO_sandy_point,115,4,0.0,0.0,0.0,0.0,6505.5596,0.0,12.866926,0.0,0.0
TO_clutha,115,4,0.0,0.0,0.0,42.279743,67261.68,44.855804,0.0,7495.835,0.0
TO_sub_terrace,115,4,0.0,0.0,0.0,65.89,6199.981,0.0,930.261,0.0,0.0
TO_mangawera,115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,115,4,0.0,203517.38,170917.2,189852.02,84111.125,8449.285,77105.91,8452.78,3987.1926
IN-OUT,115,4,0.0,173118.16,26461.984,812878700.0,120004600.0,2831818200.0,9008942000.0,0.009765625,0.004638672
PERCENT_DISCREPANCY,115,4,,59.680187,14.369941,199.90663,199.72003,199.9988,199.9966,0.000115531584,0.00011633936
FROM_STORAGE,116,4,0.0,22.701632,560.17664,0.010567307,207.40918,0.0010833952,3.2434115,1.0647986,0.04057738
FROM_CONSTANT_HEAD,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,116,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,116,4,0.0,0.0,165063.86,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,116,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,116,4,0.0,3500.0,1100.0,32840.344,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,116,4,0.0,173263.03,26465.953,813094660.0,120008110.0,2831818800.0,9008952000.0,0.0,0.0
FROM_ZONE_0,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,116,4,0.0,0.0,485.84857,148332.7,21846.639,0.0,0.0,0.0,0.0
FROM_moraine_top,116,4,0.0,168475.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,116,4,0.0,12650.336,0.0,0.0,31400.703,0.0,42.279385,65.85826,0.0
FROM_main_terrace,116,4,0.0,875.13403,0.0,250.77846,0.0,6505.56,67268.805,6201.687,0.0
FROM_sandy_point,116,4,0.0,0.0,0.0,0.0,1680.8335,0.0,44.85581,0.0,0.0
FROM_clutha,116,4,0.0,0.0,0.0,3.334436,1762.0631,12.866926,0.0,930.43915,0.0
FROM_sub_terrace,116,4,0.0,0.0,0.0,74.910645,437.75842,0.0,7496.7925,0.0,0.0
FROM_mangawera,116,4,0.0,0.0,0.0,3695.605,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,116,4,0.0,375000.03,195325.42,813285800.0,120092320.0,2831827200.0,9009029000.0,8454.38,3987.1826
TO_STORAGE,116,4,0.0,25697.734,45.062233,5375.511,1041.5193,0.0012186664,5.5000653,4.18672,0.9757744
TO_CONSTANT_HEAD,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,116,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,116,4,0.0,0.0,335.03564,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,116,4,0.0,0.0,0.0,141613.73,1625.9304,6695.027,74399.02,0.0,0.0
TO_STREAM_FLOW_OUT,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,116,4,0.0,0.0,168475.11,12650.336,875.13403,0.0,0.0,0.0,0.0
TO_moraine_top,116,4,0.0,485.84857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,116,4,0.0,148332.7,0.0,0.0,250.77846,0.0,3.334436,74.910645,3695.605
TO_main_terrace,116,4,0.0,21846.639,0.0,31400.703,0.0,1680.8335,1762.0631,437.75842,0.0
TO_sandy_point,116,4,0.0,0.0,0.0,0.0,6505.56,0.0,12.866926,0.0,0.0
TO_clutha,116,4,0.0,0.0,0.0,42.279385,67268.805,44.85581,0.0,7496.7925,0.0
TO_sub_terrace,116,4,0.0,0.0,0.0,65.85826,6201.687,0.0,930.43915,0.0,0.0
TO_mangawera,116,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,116,4,0.0,201868.23,168855.2,191148.44,84215.31,8449.285,77113.23,8454.395,3987.187
IN-OUT,116,4,0.0,173131.8,26470.219,813094660.0,120008104.0,2831818800.0,9008952000.0,0.0146484375,0.0043945312
PERCENT_DISCREPANCY,116,4,,60.024727,14.536863,199.906,199.71968,199.99881,199.99658,0.00017326434,0.000110216395
FROM_STORAGE,117,4,0.0,97.4158,1440.0332,0.007253769,173.10611,0.0011238224,2.6063955,0.87066406,0.036483463
FROM_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,117,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,117,4,0.0,0.0,161794.78,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,117,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,117,4,0.0,3500.0,1100.0,32826.26,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,117,4,0.0,173263.03,26465.953,813273600.0,120011020.0,2831819000.0,9008961000.0,0.0,0.0
FROM_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,117,4,0.0,0.0,495.77112,149267.22,21984.963,0.0,0.0,0.0,0.0
FROM_moraine_top,117,4,0.0,166131.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,117,4,0.0,12626.992,0.0,0.0,31393.531,0.0,42.27903,65.8232,0.0
FROM_main_terrace,117,4,0.0,876.57715,0.0,251.36563,0.0,6505.56,67277.4,6203.5146,0.0
FROM_sandy_point,117,4,0.0,0.0,0.0,0.0,1680.8335,0.0,44.855816,0.0,0.0
FROM_clutha,117,4,0.0,0.0,0.0,3.3344212,1763.2697,12.866926,0.0,930.64233,0.0
FROM_sub_terrace,117,4,0.0,0.0,0.0,74.92055,437.42422,0.0,7497.9365,0.0,0.0
FROM_mangawera,117,4,0.0,0.0,0.0,3695.626,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,117,4,0.0,372708.8,192946.12,813465600.0,120095330.0,2831827500.0,9009037000.0,8456.182,3987.1785
TO_STORAGE,117,4,0.0,22305.324,3.7227403e-14,4878.2373,1127.365,0.0011884595,6.933496,5.1740837,0.9503476
TO_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,117,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,117,4,0.0,0.0,338.82373,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,117,4,0.0,0.0,0.0,143059.92,1625.9636,6695.027,74405.33,0.0,0.0
TO_STREAM_FLOW_OUT,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,117,4,0.0,0.0,166131.1,12626.992,876.57715,0.0,0.0,0.0,0.0
TO_moraine_top,117,4,0.0,495.77112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,117,4,0.0,149267.22,0.0,0.0,251.36563,0.0,3.3344212,74.92055,3695.626
TO_main_terrace,117,4,0.0,21984.963,0.0,31393.531,0.0,1680.8335,1763.2697,437.42422,0.0
TO_sandy_point,117,4,0.0,0.0,0.0,0.0,6505.56,0.0,12.866926,0.0,0.0
TO_clutha,117,4,0.0,0.0,0.0,42.27903,67277.4,44.855816,0.0,7497.9365,0.0
TO_sub_terrace,117,4,0.0,0.0,0.0,65.8232,6203.5146,0.0,930.64233,0.0,0.0
