,date,ca12_0100,ca13_0101,ca13_0106,ca13_0107,ca13_0115,ca13_0116,ca13_0119,ca13_0122,ca13_0124,ca13_0127,f40_0114,f40_0122,f40_0185,f40_0186,f40_0188,f40_0192,f40_0199,f40_0228,f40_0263,f40_0277,f40_0396,g40_0005,g40_0006,g40_0008,g40_0013,g40_0014,g40_0016,g40_0019,g40_0023,g40_0024,g40_0026,g40_0032,g40_0033,g40_0035,g40_0036,g40_0038,g40_0039,g40_0041,g40_0046,g40_0048,g40_0052,g40_0054,g40_0101,g40_0102,g40_0108,g40_0117,g40_0120,g40_0122,g40_0127,g40_0128,g40_0129,g40_0130,g40_0131,g40_0132,g40_0138,g40_0139,g40_0140,g40_0144,g40_0146,g40_0147,g40_0158,g40_0160,g40_0162,g40_0163,g40_0165,g40_0167,g40_0170,g40_0173,g40_0178,g40_0181,g40_0182,g40_0183,g40_0184,g40_0186,g40_0195,g40_0198,g40_0200,g40_0203,g40_0204,g40_0205,g40_0208,g40_0210,g40_0214,g40_0218,g40_0219,g40_0226,g40_0227,g40_0230,g40_0236,g40_0242,g40_0249,g40_0253,g40_0257,g40_0261,g40_0264,g40_0271,g40_0272,g40_0274,g40_0275,g40_0277,g40_0280,g40_0290,g40_0293,g40_0294,g40_0295,g40_0296,g40_0298,g40_0306,g40_0308,g40_0309,g40_0310,g40_0311,g40_0325,g40_0327,g40_0330,g40_0332,g40_0334,g40_0338,g40_0339,g40_0340,g40_0345,g40_0352,g40_0357,g40_0358,g40_0366,g40_0367,g40_0368,g40_0371,g40_0373,g40_0381,g40_0382,g40_0385,g40_0387,g40_0388,g40_0389,g40_0395,g40_0396,g40_0400,g40_0401,g40_0403,g40_0404,g40_0405,g40_0406,g40_0407,g40_0408,g40_0409,g40_0412,g40_0413,g40_0415,g40_0416,g40_0417,g40_0422,g40_0424,g40_0430,g40_0434,g40_0435,g40_0441,g40_0442,g41_0119
1059,2000-11-01,296.9868,-888.0,296.8121,319.36646,297.1207,297.6339,320.52795,321.1554,296.07565,326.5541,306.26627,336.8437,342.38272,337.75583,294.77332,311.93967,343.73798,287.40964,337.01273,340.34714,343.57852,321.2859,322.02792,-888.0,-888.0,321.2859,327.41287,325.3911,323.3475,323.02878,342.89288,373.33627,321.95053,321.88034,321.7713,310.38245,-888.0,322.84433,319.8545,323.828,322.49576,299.60767,320.61328,320.92337,292.15323,321.6637,321.80603,320.84033,333.6135,301.73782,328.66013,321.21423,321.37714,321.2136,308.00607,321.31238,322.18094,302.81674,-888.0,321.2136,321.81113,321.32962,321.6188,331.0867,321.82846,321.7713,317.34616,313.53683,332.92694,330.28955,295.33005,369.43262,321.96048,321.74094,321.26028,321.18597,321.7713,317.94894,329.9879,321.2132,325.42822,321.30313,321.82846,351.8388,296.57608,299.92618,329.54807,323.341,248.6726,321.7517,322.19208,293.15454,323.0456,319.68845,320.61328,323.18106,321.7713,298.2988,321.71466,319.65277,321.4172,319.64987,320.3036,297.32883,298.60745,295.68848,300.76154,294.54266,297.48175,297.86813,321.85364,322.3748,296.71988,260.07864,270.0181,270.0181,270.0181,304.84686,303.1589,270.61633,342.9128,321.55505,270.0291,271.31354,272.488,321.37714,332.92694,255.71312,322.15445,309.82193,309.85986,321.1214,321.37714,296.58377,296.49414,298.9637,299.01227,321.21194,322.058,300.7805,298.46533,297.6315,321.4175,320.02844,323.43652,322.92975,319.10156,330.36536,331.28583,323.6663,-888.0,272.488,322.31067,322.629,322.87195,353.55423,321.48355,302.15887,323.828
1060,2000-11-08,296.6118,-888.0,296.7538,319.25882,297.14136,297.65762,320.46545,321.07855,295.89795,326.42685,306.0561,336.70895,342.36252,337.78763,294.4581,311.78888,343.757,286.9519,336.88998,340.33533,343.61914,321.11737,321.9011,-888.0,-888.0,321.11737,327.2875,325.27173,323.2292,322.91534,342.9196,371.05914,321.81866,321.74323,321.62875,310.3959,-888.0,322.79218,319.6422,323.74933,322.3614,299.54706,320.44812,320.7529,291.98752,321.50842,321.651,320.67218,333.5017,301.77698,328.56262,321.0427,321.21704,321.04562,308.03876,321.1563,322.01416,302.5044,-888.0,321.04562,321.66852,321.17307,321.54745,331.0159,321.68985,321.62875,317.37732,313.3898,332.87106,330.21268,295.02646,366.62183,321.8885,321.5925,321.1005,321.10104,321.62875,317.89856,329.88492,321.03592,325.4472,321.1419,321.68985,350.38602,296.6215,299.9268,329.46313,323.2451,248.73462,321.60864,322.07645,293.0921,322.9496,319.5421,320.44812,323.06915,321.62875,298.02164,321.5542,319.5943,321.25662,319.57028,320.34393,297.23938,298.5785,295.55444,300.58472,294.26093,297.42017,297.85886,321.7429,322.2563,296.6287,-888.0,270.00735,270.00735,270.00735,304.761,303.22867,270.59213,342.93936,321.39996,270.0486,271.29807,272.45395,321.21704,332.87106,255.65652,321.97925,309.85007,309.88055,320.94385,321.21704,296.49887,296.41214,298.83752,298.82037,321.0073,321.91153,300.52667,298.3059,297.5674,321.36282,319.95676,323.33524,322.807,319.01962,330.25836,331.23166,323.6115,-888.0,272.45395,322.1529,322.5147,322.7563,353.10413,321.35446,301.9941,323.74933
1061,2000-11-15,296.3937,-888.0,296.62735,319.16983,297.10107,297.61066,320.38864,321.00058,295.78925,326.31433,305.93042,336.5888,342.31128,337.78168,294.26297,311.67883,343.73392,286.62192,336.7785,340.29843,343.61353,321.0003,321.7833,-888.0,-888.0,321.0003,327.15598,325.15945,323.118,322.80722,342.78983,370.5993,321.6994,321.62326,321.50723,310.4092,-888.0,322.717,319.55252,323.6637,322.2259,299.49368,320.34042,320.64246,291.8627,321.38925,321.54648,320.56186,333.2814,301.81326,328.4633,320.9272,321.09695,320.92957,308.01065,321.0357,321.9062,302.3336,-888.0,320.92957,321.54834,321.05222,321.47375,330.8927,321.56833,321.50723,317.3933,313.29178,332.7407,330.1221,294.84354,364.07626,321.8144,321.4726,320.98203,321.01962,321.50723,317.83188,329.7909,320.92334,325.43155,321.0229,321.56833,348.94617,296.5903,299.7988,329.36893,323.15063,248.8764,321.48544,321.9638,293.02496,322.85056,319.45242,320.34042,322.9618,321.50723,297.87546,321.43842,319.52014,321.13666,319.4919,320.37885,297.1164,298.53415,295.4378,300.49622,294.04236,297.29144,297.71854,321.65073,322.16043,296.5065,-888.0,270.00314,270.00314,270.00314,304.73,303.12457,270.57953,342.80963,321.27902,270.0428,271.28577,272.4295,321.09695,332.7407,255.65245,321.87054,309.81808,309.8461,320.83173,321.09695,296.37625,296.2898,298.75116,298.71567,320.8962,321.79602,300.3997,298.2104,297.49823,321.28778,319.88022,323.23367,322.6956,318.9424,330.10788,331.13492,323.53418,-888.0,272.4295,322.03992,322.40555,322.64716,352.85776,321.2298,301.90814,323.6637
1062,2000-11-22,296.2748,-888.0,296.6358,319.09094,297.1767,297.68652,320.33215,320.92868,295.7705,326.1977,305.8423,336.48062,342.24667,337.75302,294.1726,311.58887,343.68567,286.38345,336.6758,340.25928,343.5781,320.8738,321.67688,-888.0,-888.0,320.8738,326.93613,325.04968,323.014,322.70605,342.57925,367.64075,321.59103,321.51257,321.39426,310.422,-888.0,322.64117,319.40164,323.57758,322.09622,299.40875,320.21457,320.51428,291.76736,321.26944,321.4247,320.43472,332.98825,301.84534,328.3462,320.7987,320.97552,320.8033,308.08707,320.917,321.7776,302.2272,-888.0,320.8033,321.43506,320.93317,321.40268,330.71396,321.45712,321.39426,317.3949,313.20773,332.54645,330.0023,294.76163,361.85568,321.74307,321.35635,320.8608,320.94226,321.39426,317.80228,329.67392,320.79138,325.383,320.90088,321.45712,347.60934,296.67664,299.88345,329.25085,323.0391,248.99455,321.37213,321.86234,293.0599,322.7573,319.3427,320.21457,322.86093,321.39426,297.80997,321.31546,319.47452,321.01477,319.42944,320.40445,297.08005,298.47818,295.35233,300.4147,293.8793,297.29175,297.7879,321.5515,322.05298,296.47028,-888.0,270.01736,270.01736,270.01736,304.74533,303.25516,270.57773,342.5963,321.1599,270.09784,271.29562,272.4132,320.97552,332.54645,255.625,321.7377,309.88535,309.9079,320.6999,320.97552,296.34982,296.26788,298.75015,298.6875,320.74857,321.6804,300.3423,298.19733,297.53122,321.22827,319.82068,323.13705,322.5902,318.88214,329.89026,330.9893,323.44522,-888.0,272.4132,321.91748,322.30484,322.54532,352.69373,321.1112,301.88565,323.57758
1063,2000-11-29,296.1804,-888.0,296.48587,319.0176,297.10324,297.60223,320.2173,320.83868,295.7082,326.06912,305.77652,336.38177,342.16818,337.70685,294.07953,311.51297,343.61685,286.1833,336.58044,340.19736,343.51938,320.74124,321.56363,-888.0,-888.0,320.74124,326.7147,324.92902,322.90765,322.60214,342.4035,368.16205,321.47513,321.39413,321.27347,310.43378,-888.0,322.5254,319.2208,323.4894,321.9736,299.31097,320.08972,320.38452,291.68402,321.14255,321.28024,320.30637,332.6534,301.87204,328.2024,320.6647,320.8471,320.67157,307.99155,320.79117,321.63226,302.15067,-888.0,320.67157,321.31406,320.80698,321.3177,330.5221,321.3383,321.27347,317.38742,313.13544,332.34875,329.84912,294.674,360.03986,321.66348,321.23264,320.73306,320.8559,321.27347,317.70935,329.52737,320.65646,325.30713,320.77222,321.3383,346.4071,296.60345,299.65244,329.10217,322.89102,248.90565,321.25214,321.75397,292.99487,322.66058,319.19168,320.08972,322.758,321.27347,297.747,321.1886,319.3623,320.8859,319.34293,320.41733,296.94916,298.41458,295.25656,300.21747,293.73788,297.13702,297.5865,321.41046,321.90897,296.34586,-888.0,269.99792,269.99792,269.99792,304.5453,303.01743,270.56793,342.4198,321.03333,270.0238,271.2643,272.395,320.8471,332.34875,255.58682,321.59085,309.7966,309.82132,320.565,320.8471,296.2212,296.138,298.68677,298.63275,320.5955,321.56076,300.28748,298.13925,297.4612,321.11566,319.72397,323.0391,322.48206,318.8025,329.675,330.81287,323.32397,-888.0,272.395,321.7853,322.1994,322.4402,352.56323,320.99915,301.83762,323.4894
1064,2000-12-06,296.09802,-888.0,296.3911,318.93228,297.08893,297.5805,320.12027,320.74152,295.6611,325.93045,305.7163,336.29208,342.0752,337.64716,294.00815,311.44385,343.53192,286.01392,336.49243,340.1122,343.4424,320.60507,321.44855,-888.0,-888.0,320.60507,326.5856,324.80038,322.7962,322.49408,342.39352,371.01855,321.3571,321.27322,321.15033,310.44467,-888.0,322.4172,319.03888,323.39825,321.8568,299.20532,319.96237,320.25128,291.5917,321.01212,321.13394,320.1749,332.29303,301.89258,328.04843,320.52682,320.71585,320.53638,307.9636,320.66312,321.48096,302.0775,-888.0,320.53638,321.19025,320.67853,321.22192,330.38464,321.21753,321.15033,317.37817,313.07248,332.21536,329.68726,294.60498,358.8968,321.5744,321.10577,320.6026,320.7591,321.15033,317.63245,329.36267,320.51706,325.21115,320.6407,321.21753,345.47192,296.59433,299.5377,328.94464,322.76126,248.84274,321.13086,321.6433,292.96664,322.5602,319.04883,319.96237,322.65088,321.15033,297.68524,321.05756,319.27106,320.754,319.25287,320.41656,296.84738,298.34473,295.15604,300.05576,293.60785,297.0357,297.4856,321.28098,321.77383,296.2475,-888.0,269.96823,269.96823,269.96823,304.4194,302.90768,270.5441,342.41327,320.9039,269.98367,271.22528,272.36765,320.71585,332.21536,255.54494,321.43655,309.77072,309.79456,320.4258,320.71585,296.12473,296.04297,298.6368,298.58157,320.43576,321.43692,300.2306,298.09195,297.42746,321.01828,319.63162,322.9375,322.36923,318.71634,329.54895,330.65372,323.21442,-888.0,272.36765,321.6464,322.0902,322.33096,352.43555,320.89307,301.7872,323.39825
1065,2000-12-13,296.0666,-888.0,296.4649,318.85715,297.20312,297.69833,320.09247,320.67603,295.70056,325.7986,305.66754,336.20587,341.9687,337.57663,294.00076,311.38232,343.43506,285.90515,336.40704,340.00787,343.3517,320.48422,321.33618,-888.0,-888.0,320.48422,326.55142,324.67883,322.68597,322.3864,342.42804,374.4832,321.24277,321.15735,321.0334,310.4548,-888.0,322.37097,318.92926,323.30347,321.7442,299.1068,319.8497,320.13483,291.532,320.89233,321.02774,320.0592,331.92722,301.9066,327.91086,320.40576,320.59637,320.4165,308.08435,320.54544,321.36356,302.03308,-888.0,320.4165,321.073,320.5605,321.15283,330.308,321.10175,321.0334,317.36755,313.01733,332.14334,329.5476,294.60126,357.61148,321.50717,320.98734,320.4843,320.68323,321.0334,317.62595,329.21063,320.3966,325.10147,320.5216,321.10175,344.64514,296.71628,299.72296,328.807,322.6956,249.06493,321.0152,321.53375,293.04807,322.45786,318.97104,319.8497,322.54373,321.0334,297.6874,320.9394,319.25342,320.63406,319.2014,320.4008,296.86255,298.26984,295.10526,300.0593,293.5289,297.09888,297.63916,321.21262,321.69498,296.26294,-888.0,269.9879,269.9879,269.9879,304.53238,303.15207,270.5418,342.4466,320.78452,270.0813,271.24512,272.3519,320.59637,332.14334,255.53351,321.3145,309.87854,309.89746,320.30557,320.59637,296.1534,296.0776,298.68906,298.61044,320.3048,321.32208,300.23444,298.1337,297.5085,320.98602,319.5901,322.83398,322.259,318.6651,329.50027,330.5393,323.16653,-888.0,272.3519,321.527,321.98172,322.22263,352.34357,320.79053,301.81586,323.30347
1066,2000-12-20,296.0248,-888.0,296.32462,318.79715,297.12292,297.60754,320.00513,320.61014,295.6623,325.6741,305.62918,336.12073,341.8526,337.49826,293.9525,311.3293,343.3281,285.80652,336.32202,339.89313,343.25,320.35263,321.2238,-888.0,-888.0,320.35263,326.51953,324.56558,322.58017,322.2811,342.5035,375.77844,321.12805,321.0403,320.91455,310.4642,-888.0,322.31705,318.76166,323.2075,321.63623,298.99753,319.723,320.00418,291.48108,320.76663,320.8974,319.9298,331.6131,301.91397,327.79315,320.2722,320.46988,320.28546,307.9765,320.42203,321.2284,301.9966,-888.0,320.28546,320.95346,320.43674,321.0926,330.25974,320.9849,320.91455,317.35184,312.96683,332.10645,329.43573,294.55536,356.35992,321.45,320.86502,320.35834,320.6169,320.91455,317.5447,329.07874,320.261,324.9831,320.3947,320.9849,343.86377,296.63275,299.48608,328.69388,322.60352,249.02428,320.8976,321.4249,292.98944,322.35672,318.8374,319.723,322.43915,320.91455,297.66327,320.8127,319.16144,320.507,319.13272,320.36914,296.74738,298.19366,295.03497,299.86877,293.44873,296.95447,297.43756,321.10068,321.58023,296.15518,-888.0,269.97864,269.97864,269.97864,304.319,302.90497,270.5412,342.52267,320.65988,270.01852,271.22644,272.3403,320.46988,332.10645,255.50006,321.1753,309.77963,309.80212,320.17007,320.46988,296.03998,295.9622,298.6461,298.5841,320.15042,321.20322,300.2154,298.09918,297.44656,320.9122,319.514,322.73245,322.15082,318.6013,329.47113,330.4588,323.1236,-888.0,272.3403,321.4002,321.87476,322.11627,352.1357,320.69168,301.7941,323.2075
1067,2000-12-27,295.9654,-888.0,296.15582,318.72244,297.05957,297.5312,319.9204,320.53207,295.6251,325.55396,305.58713,336.04214,341.72504,337.4138,293.88943,311.27814,343.21048,285.70038,336.243,339.76047,343.1371,320.20862,321.10193,-888.0,-888.0,320.20862,326.5558,324.45364,322.47037,322.171,342.72696,377.9872,321.00333,320.91278,320.7847,310.47272,-888.0,322.25546,318.58685,323.1091,321.53372,298.88205,319.58807,319.86343,291.40063,320.62927,320.7628,319.79065,331.31952,301.91495,327.69287,320.12616,320.33124,320.14227,307.8739,320.2867,321.08484,301.947,-888.0,320.14227,320.82303,320.301,321.01883,330.27838,320.8574,320.7847,317.33173,312.9168,332.15134,329.35043,294.49634,355.17865,321.3807,320.7314,320.22034,320.53882,320.7847,317.45828,328.96866,320.11404,324.85928,320.25568,320.8574,343.09964,296.5614,299.20816,328.6033,322.5274,248.83519,320.7694,321.30734,292.92603,322.2511,318.70633,319.58807,322.3305,320.7847,297.65387,320.6759,319.07297,320.3677,319.05048,320.32245,296.5992,298.11575,294.93063,299.6481,293.34308,296.77863,297.20917,320.9982,321.47476,296.014,-888.0,269.9303,269.9303,269.9303,304.08472,302.5627,270.5131,342.74463,320.52338,269.9159,271.16647,272.31238,320.33124,332.15134,255.451,321.02563,309.69107,309.71674,320.02316,320.33124,295.89456,295.8159,298.63705,298.59357,319.98032,321.07584,300.22305,298.09857,297.41077,320.8358,319.4306,322.62793,322.0373,318.52045,329.52838,330.42084,323.0762,-888.0,272.31238,321.26376,321.76132,322.00455,351.81677,320.5979,301.80853,323.1091
1068,2001-01-03,296.20303,-888.0,296.18515,318.6605,297.44885,297.90396,319.9882,320.50348,296.33456,325.4777,305.66827,336.12292,341.69205,337.34558,294.05243,311.29068,343.09796,285.61792,336.2981,339.69916,343.02396,320.1145,321.0124,-888.0,-888.0,320.1145,326.7642,324.39,322.3817,322.07275,343.2318,380.45966,320.9143,320.82205,320.69644,310.4806,-888.0,322.27014,318.69952,323.01456,321.436,298.7808,319.5123,319.77975,291.46204,320.53006,320.8244,319.7078,331.0228,301.90994,327.668,320.03076,320.24457,320.05,308.03027,320.20975,321.08194,302.46237,-888.0,320.05,320.7293,320.22336,320.97482,330.48257,320.7719,320.69644,317.30743,313.316,332.39825,329.3501,294.7778,354.91824,321.32532,320.63495,320.13504,320.4917,320.69644,317.51416,328.92767,320.0215,324.7466,320.16913,320.7719,342.54092,296.74826,299.3914,328.59393,322.63693,248.71086,320.6904,321.21576,293.21844,322.15076,318.88852,319.5123,322.23386,320.69644,298.8306,320.57755,319.15512,320.27835,319.04202,320.40103,296.59943,298.04813,294.9279,299.95898,293.60718,296.79248,297.24753,321.11606,321.58063,296.0131,-888.0,269.89444,269.89444,269.89444,304.30533,302.83514,270.4835,343.2503,320.43375,269.88354,271.15726,272.28592,320.24457,332.39825,255.43245,320.99347,309.89612,309.98593,319.9307,320.24457,295.90457,295.83286,300.07462,300.13208,319.86075,320.98148,301.79352,299.49237,298.32593,320.86795,319.45108,322.5316,321.9429,318.5031,329.8202,330.50992,323.09906,-888.0,272.28592,321.20316,321.65967,321.9052,352.45566,320.5078,303.58862,323.01456
1069,2001-01-10,296.44632,-888.0,296.34384,318.6437,297.34177,297.80432,320.00543,320.52,296.1558,325.4379,305.77728,336.09927,341.58466,337.28687,294.30222,311.35083,342.9993,285.5932,336.28247,339.584,342.9267,319.98993,320.90494,-888.0,-888.0,319.98993,327.1574,324.34708,322.3122,321.99564,343.77374,382.25385,320.80344,320.71005,320.58063,310.48828,-888.0,322.38712,318.45544,322.92807,321.3433,298.71063,319.38513,319.6533,291.4135,320.41663,320.66736,319.58142,330.74542,301.89978,327.70615,319.90527,320.11923,319.92514,308.09198,320.0797,320.9514,302.4451,-888.0,319.92514,320.6174,320.09335,320.9932,330.7733,320.6559,320.58063,317.27945,313.12555,332.7371,329.4453,294.97006,354.50494,321.3256,320.52267,320.00964,320.49118,320.58063,317.5241,328.96954,319.89636,324.62085,320.04352,320.6559,342.12006,296.81244,299.54456,328.66537,322.6642,248.65373,320.56882,321.11313,293.30637,322.06674,318.6616,319.38513,322.15823,320.58063,298.30844,320.47006,319.1529,320.15454,319.04816,320.43057,296.68042,297.9841,294.9213,299.635,293.45868,296.93863,297.51553,321.03418,321.49823,296.10428,-888.0,269.90274,269.90274,269.90274,304.2064,302.99588,270.48007,343.79324,320.31274,269.96198,271.15454,272.27408,320.11923,332.7371,255.3861,320.86804,309.90186,309.93976,319.80438,320.11923,296.00842,295.94016,299.1684,299.21393,319.72607,320.88596,300.9071,298.6634,297.81775,320.93604,319.46158,322.45294,321.8669,318.50873,330.203,330.7147,323.24353,-888.0,272.27408,321.10016,321.5741,321.82605,352.7376,320.4224,302.43597,322.92807
1070,2001-01-17,296.23624,-888.0,296.3257,318.63055,297.28073,297.7535,320.0532,320.5484,295.85904,325.4191,305.66473,335.98138,341.40195,337.2114,294.1553,311.29382,342.86792,285.59128,336.17203,339.40753,342.80188,319.865,320.77808,-888.0,-888.0,319.865,327.4242,324.3153,322.22794,321.90176,344.14337,381.79785,320.67633,320.58316,320.45233,310.49466,-888.0,322.5029,318.4332,322.83936,321.25836,298.63495,319.27087,319.53677,291.35446,320.29163,320.63174,319.46432,330.47638,301.88504,327.78647,319.78168,319.9919,319.8012,308.0877,319.95172,320.89545,302.12888,-888.0,319.8012,320.49097,319.96518,321.0306,331.019,320.52713,320.45233,317.24536,312.9536,333.01547,329.5853,294.7623,354.26056,321.35825,320.3969,319.88348,320.50464,320.45233,317.5429,329.0659,319.7787,324.4872,319.917,320.52713,341.78687,296.79016,299.55334,328.78036,322.75943,248.62149,320.43814,320.9897,293.16595,321.9692,318.65958,319.27087,322.06735,320.45233,297.87482,320.3539,319.18802,320.0274,319.05832,320.34512,296.65808,297.9145,294.88123,299.62225,293.343,296.92374,297.51453,321.07135,321.53204,296.08002,-888.0,269.89874,269.89874,269.89874,304.22763,303.01898,270.47583,344.1625,320.18512,269.96115,271.14117,272.25873,319.9919,333.01547,255.36137,320.8002,309.8938,309.9165,319.68582,319.9919,295.98508,295.91724,298.807,298.77206,319.60223,320.77734,300.4091,298.28036,297.60965,321.00677,319.48615,322.36423,321.7739,318.51328,330.47476,330.9331,323.38434,-888.0,272.25873,321.01703,321.46924,321.72885,352.64197,320.34637,301.95712,322.83936
1071,2001-01-24,296.1282,-888.0,296.39047,318.6321,297.3462,297.8262,320.12073,320.5924,295.82178,325.4296,305.59323,335.8776,341.2301,337.12445,294.08182,311.23657,342.7294,285.60507,336.0705,339.24,342.6668,319.73813,320.66248,-888.0,-888.0,319.73813,327.5424,324.31287,322.16052,321.8187,344.28604,381.8572,320.55988,320.46582,320.3337,310.49945,-888.0,322.6064,318.37704,322.75357,321.1838,298.53546,319.15372,319.41605,291.32605,320.16986,320.60202,319.34363,330.16998,301.8662,327.89148,319.6536,319.86853,319.67517,308.16068,319.83054,320.84293,302.01898,-888.0,319.67517,320.3726,319.84372,321.0788,331.18628,320.4094,320.3337,317.20563,312.88556,333.1966,329.73965,294.68375,353.91827,321.3996,320.27713,319.76065,320.53357,320.3337,317.59656,329.19397,319.6548,324.3564,319.7934,320.4094,341.51636,296.8657,299.6645,328.91388,322.84418,248.60214,320.31973,320.87613,293.18747,321.8768,318.65506,319.15372,321.98776,320.3337,297.78616,320.24014,319.24966,319.90356,319.0926,320.2498,296.68173,297.84586,294.86102,299.58743,293.29498,296.97937,297.6302,321.1164,321.57278,296.10632,-888.0,269.89938,269.89938,269.89938,304.24112,303.1249,270.46997,344.30527,320.06302,269.99445,271.14273,272.24417,319.86853,333.1966,255.32039,320.73148,309.96732,309.98627,319.5604,319.86853,296.02017,295.95612,298.79193,298.7196,319.454,320.6775,300.32556,298.24652,297.63123,321.08853,319.53458,322.28372,321.69446,318.54153,330.62494,331.1175,323.49316,-888.0,272.24417,320.9425,321.37274,321.64215,352.47482,320.2816,301.9122,322.75357
1072,2001-01-31,296.07193,-888.0,296.36377,318.64554,297.3354,297.81436,320.14218,320.62405,295.80154,325.45013,305.5498,335.7791,341.06122,337.02625,294.03345,311.18866,342.58478,285.61554,335.97284,339.06613,342.52457,319.62082,320.5489,-888.0,-888.0,319.62082,327.48315,324.31775,322.1033,321.74265,344.1275,382.3822,320.44595,320.35178,320.21875,310.50266,-888.0,322.65515,318.3304,322.6742,321.12076,298.43732,319.04724,319.30652,291.30838,320.05493,320.57224,319.23373,329.87103,301.8437,327.9811,319.53625,319.75204,319.55884,308.14417,319.71503,320.79938,301.97015,-888.0,319.55884,320.2584,319.72797,321.11636,331.21213,320.2946,320.21875,317.16208,312.83987,333.21396,329.8612,294.6375,353.12347,321.43466,320.1627,319.64496,320.56015,320.21875,317.61182,329.31573,319.5432,324.22806,319.6772,320.2946,341.1726,296.85516,299.61688,329.0212,322.87265,248.59978,320.2044,320.7642,293.17352,321.7889,318.6365,319.04724,321.9161,320.21875,297.75818,320.13513,319.265,319.7869,319.11475,320.14682,296.65308,297.77805,294.8376,299.5225,293.2611,296.94836,297.5938,321.12878,321.58502,296.0816,-888.0,269.89325,269.89325,269.89325,304.1796,303.07858,270.46378,344.14642,319.94687,269.98288,271.1353,272.2312,319.75204,333.21396,255.29077,320.67606,309.95596,309.97623,319.44733,319.75204,295.9958,295.932,298.7843,298.70682,319.32523,320.58456,300.30566,298.23474,297.6203,321.12146,319.5577,322.21124,321.6228,318.56268,330.5884,331.2153,323.53836,-888.0,272.2312,320.879,321.28052,321.5616,352.0596,320.2288,301.9078,322.6742
