,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
903,1997-11-05,320.30545,328.28882,322.15094,321.3551,272.42044,346.8446,330.06335,292.1703,295.27762,303.5859,251.39505,319.92017,326.65793,324.22784,340.19238,327.27142,322.70044,320.87323,319.724,305.97882,275.23856,300.25027,293.3446,295.05316,297.83182,335.49603,-104269.72,1746.6034,2432.3516,-83639.21,3100.0,1153.5942,119567.46,3964.783,18869.54,110342.13,20418.05,-48.594864,5910.3228,67760.35,5682.759
904,1997-11-12,320.26105,328.44083,322.21967,321.4058,272.39862,346.6785,329.98526,292.4574,294.9655,303.5774,251.42664,319.86218,326.94644,324.37204,340.46594,327.33444,322.62082,320.82788,319.76297,305.9833,275.22708,300.04636,293.33206,294.96664,297.74313,335.48608,-105598.69,1030.1724,2480.528,-82879.625,3100.0,741.4249,126368.86,3929.4045,19050.805,113377.445,20178.043,-47.762268,5770.1836,67283.95,5630.757
905,1997-11-19,320.1843,328.63513,322.31458,321.4903,272.38373,346.54407,329.91275,291.9277,294.696,303.6011,251.45236,319.82162,327.18124,324.47894,340.79538,327.44833,322.56082,320.77295,319.7997,305.89813,275.21548,300.01447,293.31958,294.90137,297.65887,335.47614,-104131.16,3345.3652,3390.8042,-81674.65,3100.0,1500.0,134184.17,3896.4768,19020.988,113478.24,22293.154,-41.541397,6108.7964,66758.17,5587.814
906,1997-11-26,320.1248,328.86996,322.41714,321.5747,272.36752,346.46835,329.85495,290.87234,294.46567,304.2809,251.55203,319.79913,327.53976,324.65857,341.24493,327.58438,322.51614,320.71503,319.90375,306.00436,275.2088,300.03058,293.3138,294.84778,297.58148,335.46613,-108394.4,1076.6587,2608.6968,-82824.53,3100.0,1500.0,145835.64,3863.535,19225.727,118717.18,20991.283,-72.342674,6484.3184,66622.53,5512.7085
907,1997-12-03,320.04938,329.16046,322.56152,321.68826,272.34253,346.34756,329.81064,290.28058,294.29996,303.7788,251.44395,319.78934,328.0203,324.84332,341.73657,327.7494,322.4892,320.6452,319.8713,305.78714,275.20065,299.8575,293.30542,294.75702,297.5082,335.45612,-109212.914,1744.8706,2937.696,-82241.54,3100.0,1198.4879,158784.98,3847.8733,18713.662,119725.14,21074.92,-62.393143,6463.108,66300.05,5584.843
908,1997-12-10,320.02936,329.49515,322.7408,321.85382,272.32703,346.19043,329.75354,290.59116,294.1659,303.6611,251.46793,319.79306,328.4651,325.12787,342.20547,327.9675,322.4725,320.63623,320.05273,305.9011,275.18893,299.66986,293.29117,294.71768,297.43405,335.4463,-109372.41,3824.9412,4112.7783,-80174.516,3100.0,957.7226,168730.78,3831.031,19384.125,124106.5,23856.297,-54.923553,6216.02,65776.99,5531.8975
909,1997-12-17,320.00403,329.84695,322.9102,322.00305,272.31558,346.0538,329.69403,290.9258,294.03473,303.62833,251.45563,319.82504,328.8221,325.37027,342.5897,328.23074,322.48312,320.62793,320.1205,305.83713,275.1773,299.513,293.276,294.6618,297.36737,335.43658,-114429.39,2106.8308,3568.4219,-81033.45,3100.0,738.4263,176279.06,3808.221,19113.143,128024.54,22122.291,-50.73887,6149.881,65616.82,5530.7114
910,1997-12-24,319.96844,330.18576,323.05658,322.12604,272.2878,345.9319,329.6341,290.2451,293.909,303.54837,251.39409,319.8578,329.2678,325.59418,342.98694,328.51672,322.51074,320.61575,320.20282,305.79993,275.16556,299.38885,293.25946,294.56528,297.30072,335.42685,-118866.266,414.90515,3223.2854,-81664.94,3100.0,853.7241,186994.88,3787.4944,18970.46,132849.2,20668.445,-50.917942,6399.6978,65508.305,5572.2144
911,1997-12-31,319.92313,330.54367,323.21652,322.27267,272.2543,345.79868,329.57513,289.38727,293.7903,303.51743,251.34064,319.8946,329.66193,325.8489,343.43243,328.8191,322.55136,320.596,320.3246,305.75732,275.1537,299.26178,293.24152,294.47754,297.22894,335.4171,-121141.79,1034.4023,3681.261,-81128.91,3100.0,1262.8948,197583.45,3764.404,18930.05,136648.66,21416.629,-49.49858,6645.369,65266.33,5599.207
912,1998-01-07,319.92975,330.9123,323.4125,322.46948,272.2311,345.66132,329.51746,289.36285,293.6702,303.61145,251.30135,319.94986,330.01755,326.1444,343.75574,329.14618,322.6067,320.62015,320.54095,305.88748,275.1417,299.11447,293.22205,294.4659,297.15735,335.40735,-121084.516,4094.8945,5040.6963,-79845.94,3100.0,573.54114,203024.81,3736.9705,19684.658,140203.28,25188.389,-47.84224,6512.81,64946.562,5609.3896
913,1998-01-14,319.9516,331.2299,323.60416,322.65372,272.2155,345.52408,329.46014,290.09134,293.55316,303.6858,251.27765,320.0316,330.33218,326.36456,343.8364,329.4675,322.68457,320.6712,320.68283,305.9256,275.12958,298.97565,293.20102,294.47495,297.0978,335.39755,-124667.086,4275.8374,5106.4043,-79858.984,3100.0,338.2952,201896.86,3712.275,19914.438,143414.81,25590.494,-46.18425,6250.777,64829.69,5607.229
914,1998-01-21,319.90665,331.45276,323.7347,322.79034,272.20123,345.386,329.4029,290.44662,293.44022,303.74533,251.25682,320.117,330.36627,326.494,343.79,329.7435,322.77307,320.65527,320.7837,305.85428,275.11734,298.85397,293.1784,294.4926,297.04803,335.38776,-125423.305,6399.5117,5700.21,-79373.766,3100.0,473.23676,198388.3,3689.4543,19712.096,143104.9,27355.107,-45.467392,6201.7754,64696.69,5601.797
915,1998-01-28,319.88165,331.61264,323.81296,322.8734,272.18823,345.24567,329.3456,290.54117,293.37375,303.77502,251.24496,320.1982,330.46313,326.6187,343.8353,329.96515,322.8588,320.65244,320.88974,305.90463,275.10498,298.7225,293.15417,294.50055,297.00644,335.37793,-128234.86,5844.341,5566.7075,-79499.06,3100.0,326.0396,199754.88,3668.3162,19820.787,145436.5,27144.768,-45.561447,6182.5786,64635.082,5588.933
916,1998-02-04,319.883,331.7822,323.90872,322.96918,272.1759,345.11652,329.28845,290.56808,293.29932,303.7995,251.2471,320.27283,330.69144,326.78415,344.0075,330.15247,322.94287,320.68683,321.0096,305.94482,275.0925,298.59122,293.12836,294.50787,296.9688,335.3681,-130014.016,6385.1333,5814.4478,-79051.25,3100.0,179.97244,204741.88,3647.3684,20031.238,147991.06,27856.434,-44.46288,6190.402,64514.23,5562.04
917,1998-02-11,319.98346,331.99222,324.08972,323.16257,272.1877,345.006,329.23126,290.68564,293.21823,303.9871,251.33305,320.35876,330.99985,327.03073,344.18716,330.34848,323.03394,320.80283,321.2702,306.22577,275.0799,298.4619,293.10095,294.60657,296.93637,335.35825,-126702.38,11546.266,7401.303,-76105.305,3100.0,106.612915,207907.45,3619.124,21380.21,150081.33,33627.973,-42.640392,6258.1924,64030.664,5450.837
918,1998-02-18,320.02075,332.2001,324.25143,323.31717,272.21048,344.89798,329.17435,290.82446,293.14212,304.0751,251.33977,320.47287,331.20303,327.17978,344.3731,330.55002,323.14618,320.8601,321.34692,306.1658,275.06717,298.33954,293.07205,294.6845,296.9226,335.34836,-131596.5,10794.236,6774.411,-77842.73,3094.0376,38.772728,212788.34,3596.6506,21042.543,151514.02,32434.03,-42.925953,6255.898,64114.72,5434.379
919,1998-02-25,320.02383,332.40427,324.3775,323.43927,272.21655,344.79227,329.1186,290.80304,293.06882,304.1689,251.31075,320.57437,331.46762,327.3565,344.60623,330.74054,323.25546,320.88275,321.47803,306.22177,275.05435,298.2775,293.04166,294.73798,296.91632,335.33847,-133918.9,11209.834,6778.3545,-78250.9,3100.0,1324.9114,218974.64,3576.3552,21119.064,154451.39,32908.81,-41.386097,6309.2676,64235.453,5443.421
920,1998-03-04,320.07098,332.62115,324.53586,323.59564,272.22366,344.7245,329.06567,290.86093,293.00082,304.21164,251.31853,320.67673,331.72223,327.54715,344.79486,330.94547,323.36383,320.95493,321.64124,306.3559,275.0417,298.34863,293.01028,294.8078,296.91315,335.32874,-134962.86,12747.196,7148.6865,-77755.88,3100.0,247.03036,222755.88,3555.6514,21655.246,157143.0,34630.867,-40.498966,6321.287,64225.027,5418.232
921,1998-03-11,320.25446,332.85556,324.66898,323.73685,272.23712,345.17523,329.1023,291.29868,292.93854,306.16797,252.48296,320.7897,331.92664,327.83704,344.83932,331.19357,323.49057,321.12833,321.99335,307.25146,275.06738,299.12274,293.0311,294.9613,296.9242,335.32794,-145338.34,7263.5107,5002.6206,-81128.65,3100.0,1500.0,219942.14,3570.7046,24000.543,168820.77,31946.023,-97.82573,6088.0913,64700.836,4633.5312
922,1998-03-18,320.3339,333.02856,324.7866,323.8564,272.24973,345.18207,329.16745,291.56308,292.88376,304.91736,251.68669,320.90692,332.00433,327.9203,344.79938,331.4047,323.6456,321.23477,321.9604,306.57962,275.08252,298.88846,293.0359,295.00848,296.95322,335.32483,-144302.88,10602.682,5584.584,-80041.375,3100.0,1135.0371,216646.58,3584.0999,22321.094,165008.31,33064.25,-83.66993,5985.158,64880.74,5216.3896
923,1998-03-25,320.38904,333.11517,324.8617,323.94022,272.25656,344.8656,329.1251,291.67487,292.8503,304.45697,251.42189,321.00436,332.00546,327.98166,344.66293,331.55182,323.77164,321.29883,322.0548,306.6929,275.0692,298.594,292.99954,295.03934,296.97107,335.31522,-143282.94,12548.758,6508.7856,-78784.16,3100.0,443.9451,211341.1,3589.6248,22741.387,164812.45,35064.75,-62.497734,6084.117,64811.98,5356.8696
924,1998-04-01,320.468,333.17276,324.88678,323.96683,272.26157,344.68893,329.06912,291.8052,292.83835,304.3585,251.35747,321.0934,332.02084,328.0214,344.65002,331.6621,323.88394,321.39484,322.09805,306.74023,275.0558,298.62143,292.962,295.0532,296.98734,335.3056,-147419.05,10364.373,6021.0913,-79692.414,3100.0,1500.0,211162.88,3570.6118,22879.814,166771.55,33137.664,-54.419167,6055.478,64961.82,5377.859
925,1998-04-08,320.59857,333.28268,324.96548,324.06586,272.2757,345.00702,329.12982,292.1519,293.16776,305.6002,252.51018,321.1729,332.1349,328.19928,344.77026,331.78802,324.00278,321.51773,322.36136,307.37195,275.0706,299.2941,292.96323,295.2035,297.0112,335.31577,-146303.39,12689.52,5833.834,-80259.44,3100.0,1500.0,213750.4,3577.017,24820.59,170183.11,36089.22,-87.979,5978.094,65056.227,4655.12
926,1998-04-15,320.67657,333.40973,325.0899,324.1903,272.30936,345.00623,329.18652,292.13953,293.3608,304.96182,251.69525,321.27686,332.2829,328.2908,344.86465,331.90347,324.13483,321.6362,322.39844,306.96713,275.07755,298.99866,292.95343,295.29922,297.05438,335.3207,-145815.12,15367.48,5981.388,-79002.1,3100.0,921.912,215147.56,3580.2014,23784.863,168340.94,37185.473,-64.69437,6119.4204,65098.28,5170.7773
927,1998-04-22,320.73697,333.5057,325.15823,324.2536,272.32397,344.7668,329.1194,292.1075,293.30234,304.64355,251.39528,321.36966,332.37515,328.36832,344.89496,332.00046,324.23944,321.71194,322.45862,307.03082,275.06345,298.71335,292.91437,295.32285,297.08972,335.31107,-148862.0,14232.262,5985.102,-80254.32,3100.0,893.44604,215366.88,3579.4768,23914.137,170426.28,36280.734,-42.678436,6142.1235,65357.906,5347.5254
928,1998-04-29,320.806,333.5852,325.1807,324.27112,272.31857,344.65485,329.05087,292.4435,293.3107,304.53622,251.34648,321.44287,332.43024,328.42978,344.91077,332.0904,324.33414,321.78638,322.48322,307.06314,275.04993,298.57755,292.87628,295.31412,297.1176,335.30185,-153594.9,11354.556,5646.928,-80984.31,3100.0,769.41284,215442.4,3563.2168,23977.371,173357.4,34045.8,-37.7704,6022.0923,65620.27,5358.7437
929,1998-05-06,320.84787,333.65143,325.17636,324.26355,272.30557,344.70172,329.0188,292.66995,294.12234,304.74182,251.63988,321.49396,332.45773,328.45956,344.93646,332.17468,324.4233,321.82806,322.4953,307.13913,275.04407,298.67078,292.8493,295.29938,297.13705,335.29803,-157261.28,8940.705,5126.953,-81849.57,3100.0,931.9511,215967.47,3552.6072,24044.371,175691.77,32053.582,-41.18921,5917.41,65839.15,5162.843
930,1998-05-13,320.91144,333.71918,325.17175,324.26047,272.29758,344.84885,329.043,292.7263,295.82245,304.9858,251.98322,321.52985,332.49048,328.52603,344.90604,332.26202,324.50604,321.89868,322.55472,307.27402,275.0489,298.84406,292.8378,295.29147,297.15253,335.3018,-160120.83,7002.126,4535.467,-82070.1,3100.0,1000.7909,213683.5,3555.2222,24461.43,178989.53,30660.873,-43.496735,5889.246,65917.77,4931.504
931,1998-05-20,320.9852,333.7571,325.21295,324.3165,272.30902,344.92572,329.07483,292.69125,296.60315,304.99667,251.95226,321.56827,332.46414,328.56915,344.76544,332.33865,324.58746,321.9789,322.64157,307.29663,275.05386,298.84836,292.82712,295.33084,297.16525,335.30573,-156211.69,10643.093,5320.8267,-80272.65,3100.0,724.60614,208158.12,3557.546,24793.13,177517.88,33864.508,-32.441223,5946.2354,65700.805,4946.371
932,1998-05-27,321.08813,333.77023,325.2746,324.39355,272.33368,345.12857,329.1498,293.01724,302.44196,306.05713,252.48232,321.62567,332.42792,328.64435,344.55942,332.40424,324.67618,322.07516,322.79236,307.65045,275.07037,299.20676,292.83322,295.45352,297.18982,335.31787,-156795.25,10750.288,3313.1394,-83089.92,3100.0,641.98975,200955.69,3567.1455,25942.0,179001.25,35482.45,-4.0378685,5820.9756,65743.02,4606.9043
933,1998-06-03,321.19534,333.766,325.33755,324.47205,272.37296,345.4888,329.32748,293.53705,312.55005,307.0254,253.01459,321.69937,332.37888,328.67996,344.40207,332.46323,324.78293,322.17633,322.90994,307.87555,275.10568,299.76004,292.86646,295.63004,297.24164,335.34338,-157190.11,11523.081,1008.83606,-86814.016,3100.0,1148.8137,195926.73,3626.7957,26592.055,178731.95,36591.516,70.47911,5607.1943,65821.266,4151.1
934,1998-06-10,321.30106,333.74268,325.32742,324.466,272.417,345.62332,329.4939,293.76758,313.98804,306.52115,252.5981,321.77283,332.29132,328.66232,344.2754,332.4908,324.8807,322.2822,322.88348,307.7081,275.1321,299.84335,292.8883,295.7035,297.3092,335.36298,-160877.05,9691.354,864.88196,-87513.445,3100.0,1500.0,191657.3,3707.5571,26046.924,178664.48,33894.523,87.140396,5519.853,66291.234,4333.2627
935,1998-06-17,321.3267,333.66476,325.32874,324.48938,272.44083,345.45078,329.5135,293.54248,307.96338,305.6122,251.83571,321.8242,332.1115,328.58148,344.04657,332.45798,324.94424,322.32693,322.8911,307.502,275.13306,299.5466,292.8758,295.76566,297.36246,335.36502,-150856.42,17394.762,3476.9448,-82308.77,3100.0,1285.1025,184426.1,3757.2212,25595.162,171342.95,38635.855,65.41158,5831.9043,66415.516,5067.4365
936,1998-06-24,321.50513,333.58905,325.35895,324.54514,272.50885,345.76306,329.62183,293.77954,319.35175,307.46136,253.22781,321.89398,331.99606,328.65576,343.74298,332.45792,325.007,322.46594,323.12054,308.33057,275.1596,300.66907,292.9001,295.96854,297.42838,335.38498,-154154.39,14745.636,-535.64636,-90683.14,3100.0,1500.0,174676.0,3779.6548,28188.434,174873.25,39358.504,84.29481,5680.7593,66350.12,3544.9277
937,1998-07-01,321.68927,333.541,325.46756,324.6835,272.60764,346.37012,329.93445,294.45203,329.60492,308.35947,253.53897,322.0107,331.93076,328.68185,343.6114,332.48462,325.10822,322.63034,323.29108,308.50708,275.21112,301.5909,292.96048,296.2666,297.54315,335.42264,-147506.05,20324.258,-1678.3376,-90835.89,3100.0,1500.0,171128.9,3865.6946,28771.924,170161.66,43553.508,148.94989,5471.4365,66622.836,3399.4204
938,1998-07-08,321.69,333.4629,325.4232,324.61765,272.6473,346.41925,330.07794,294.62372,322.20163,306.65884,252.25029,322.11145,331.82718,328.53665,343.6058,332.42474,325.19043,322.65417,323.06653,307.88687,275.22974,301.32098,292.9765,296.322,297.66525,335.43756,-154215.17,17310.443,-413.7501,-88725.4,3100.0,1500.0,172940.58,4002.0933,26358.496,167988.22,37663.477,105.82522,5423.103,67904.586,4876.694
939,1998-07-15,321.76465,333.38953,325.32477,324.51788,272.6518,346.56985,330.13925,294.46878,322.24442,307.1693,252.8335,322.13803,331.7472,328.51962,343.47504,332.3498,325.22372,322.71204,323.08298,308.30368,275.2465,301.58316,292.99124,296.33978,297.76517,335.4512,-159314.14,12213.096,-2395.666,-93310.445,3100.0,1500.0,168591.27,4042.194,27488.621,172450.0,35206.637,91.00079,5531.9756,68336.37,4158.326
940,1998-07-22,321.7753,333.26382,325.1986,324.38953,272.63232,346.55936,330.16986,294.3243,315.47305,305.8348,251.8412,322.1364,331.47232,328.3335,343.20544,332.26773,325.24597,322.72577,322.87833,307.80264,275.2526,301.28424,292.9927,296.27795,297.8423,335.4575,-158700.27,12001.66,-114.46518,-88769.25,3100.0,1500.0,161282.55,4071.4124,25813.984,168929.44,32794.2,56.239998,5522.382,69026.93,5281.102
941,1998-07-29,322.0359,333.21564,325.22446,324.45102,272.69583,347.3545,330.43457,295.04626,336.57516,309.30237,254.47652,322.15146,331.56516,328.52646,343.23856,332.25638,325.27078,322.90817,323.28894,309.21912,275.3078,303.0103,293.06424,296.51505,297.93365,335.4981,-157840.05,10594.951,-6677.934,-100934.45,3100.0,1500.0,163856.5,4084.4634,30461.525,175738.62,37394.426,122.98601,5188.399,68404.07,2302.4214
942,1998-08-05,322.2111,333.29962,325.33075,324.54138,272.7901,348.4318,331.05267,295.7178,352.01892,309.4533,254.3633,322.2442,331.75836,328.56476,343.56735,332.32623,325.3691,323.05215,323.25284,308.93646,275.39316,304.04037,293.18002,296.72375,298.0813,335.56015,-163533.73,8811.246,-8694.5625,-102424.305,3100.0,1500.0,173769.97,4291.4434,29165.055,176166.5,33782.1,193.25327,4692.947,69411.77,2811.178
943,1998-08-12,322.26602,333.4064,325.36572,324.5587,272.82898,349.01248,331.4172,295.81833,349.40753,308.56653,253.73589,322.2933,331.97186,328.62137,343.88974,332.3611,325.43817,323.11465,323.21985,308.74423,275.4482,304.02414,293.2561,296.7825,298.21716,335.60138,-164514.62,8914.833,-7696.2896,-99743.12,3100.0,1500.0,182212.06,4531.3594,28320.068,177302.5,32395.76,163.29272,4642.611,70215.46,3638.814
944,1998-08-19,322.21216,333.4622,325.401,324.58368,272.8309,348.9331,331.39334,295.7289,333.05014,306.72354,252.36285,322.30835,332.0344,328.58237,343.9743,332.35306,325.4713,323.09512,323.12143,308.23672,275.46216,303.11145,293.2775,296.7548,298.31473,335.61407,-158183.38,14088.039,-3213.4143,-91599.99,3100.0,1500.0,183695.03,4632.8896,26617.65,172669.7,33948.598,87.87216,4891.385,70686.53,5143.737
945,1998-08-26,322.23697,333.46484,325.42126,324.6115,272.84808,348.79178,331.32077,295.8732,327.66962,307.1049,252.78883,322.32233,331.98047,328.62903,343.767,332.35654,325.4833,323.11655,323.21335,308.58545,275.47208,303.29294,293.29593,296.79044,298.3937,335.624,-158592.23,13470.967,-3692.7583,-94062.31,3100.0,1500.0,175623.28,4575.145,27680.57,174207.03,34756.46,63.19557,5042.128,70612.05,4558.566
946,1998-09-02,322.28033,333.41052,325.36313,324.55374,272.86453,348.86975,331.3933,296.08688,328.46606,307.34476,252.93564,322.34885,331.7631,328.55734,343.43686,332.3743,325.51465,323.1466,323.13943,308.56216,275.4962,303.4368,293.33722,296.8084,298.4804,335.6439,-164808.9,9151.908,-5051.492,-97264.44,3100.0,1500.0,166116.08,4563.6665,27373.617,175272.12,31179.285,65.3837,4951.02,71127.36,4475.649
947,1998-09-09,322.24435,333.25507,325.11334,324.28876,272.81335,348.74063,331.33292,295.96054,321.13052,305.9651,252.11635,322.3125,331.3724,328.31296,343.07068,332.2968,325.52136,323.11642,322.82974,308.06238,275.5022,302.96545,293.35663,296.6143,298.5404,335.6513,-174211.55,190.7113,-4169.777,-96598.61,3100.0,1500.0,156810.45,4590.7896,25419.668,176793.11,22356.035,41.418045,4933.55,72023.08,5371.113
948,1998-09-16,322.16962,333.01617,324.81277,323.9977,272.7271,348.39212,331.14145,295.50723,311.02484,304.86258,251.6024,322.19202,330.8717,328.0359,342.73053,332.13223,325.47626,323.04227,322.57983,307.77765,275.4877,302.7623,293.3506,296.3518,298.54108,335.64438,-170441.83,-1162.9371,-1997.7047,-92385.96,3100.0,1500.0,149267.6,4525.618,24569.855,173255.98,20710.062,2.7800598,5175.2,71923.734,5795.301
949,1998-09-23,322.1127,332.76788,324.55737,323.73987,272.6533,348.08072,330.94476,295.19144,304.74976,304.34753,251.47108,322.054,330.58868,327.80527,342.56174,331.9217,325.40106,322.97443,322.37128,307.60715,275.46838,302.47034,293.3408,296.09164,298.50217,335.63403,-169902.0,-4808.594,-1588.4814,-91142.555,3100.0,1500.0,148487.73,4420.6157,24057.387,172445.66,17453.117,-18.118752,5229.117,71546.65,5846.468
950,1998-09-30,322.08618,332.58414,324.43344,323.6252,272.61478,348.04584,330.84836,294.94736,306.09467,304.88177,251.97136,321.92325,330.51056,327.6947,342.60254,331.72153,325.32178,322.93243,322.3365,307.71375,275.4604,302.42136,293.3494,295.96533,298.44727,335.63156,-163106.84,-1708.574,-849.5592,-90544.516,3100.0,1500.0,152674.4,4337.9326,24790.025,169905.67,21256.676,-11.088715,5386.3535,70710.02,5303.2314
951,1998-10-07,322.09573,332.50516,324.42404,323.6118,272.6159,348.24954,330.89062,294.77686,310.63638,305.68277,252.45941,321.8377,330.60562,327.671,342.85095,331.59055,325.26294,322.90894,322.3285,307.81857,275.46838,302.79242,293.3825,295.94833,298.409,335.64026,-161488.72,-1342.077,-1700.5099,-91985.44,3100.0,1500.0,161677.47,4313.448,25242.42,169724.3,22545.055,5.6829834,5381.9717,70190.836,4853.4478
952,1998-10-14,322.18106,332.5558,324.45782,323.62817,272.62717,348.67355,331.0771,294.92587,319.78363,306.49423,253.09369,321.7884,330.89438,327.7762,343.19867,331.5572,325.2303,322.96075,322.3816,308.05832,275.49423,303.36783,293.44244,295.93826,298.39752,335.66153,-167167.3,-5924.702,-4345.5405,-96644.484,3100.0,1500.0,171604.17,4369.242,25960.588,175586.83,19750.936,37.791748,5127.783,70120.49,4244.9834
953,1998-10-21,322.21368,332.66592,324.50226,323.64917,272.62216,349.07025,331.30115,294.65546,323.4875,306.36182,253.00302,321.7526,331.1216,327.83246,343.50095,331.59467,325.22394,322.98624,322.3308,307.85748,275.5224,303.8043,293.50717,295.86273,298.39453,335.68457,-170493.66,-8235.697,-5362.7344,-96181.34,3100.0,1500.0,179240.67,4467.537,25169.512,177945.53,16736.314,56.424507,5139.1235,70192.766,4467.828
954,1998-10-28,322.1843,332.75177,324.53378,323.6722,272.60013,349.20422,331.38724,293.98193,319.32022,305.67923,252.482,321.7123,331.18826,327.84946,343.5911,331.63535,325.21216,322.95325,322.2928,307.61874,275.5343,303.7667,293.5504,295.76294,298.37497,335.6964,-167749.45,-5824.541,-3525.121,-92847.055,3100.0,1500.0,179570.47,4532.63,24561.049,176732.14,18186.623,36.009415,5362.5586,70092.37,5063.29
955,1998-11-04,322.16037,332.78162,324.54883,323.68637,272.5837,349.22534,331.40292,293.94516,316.09204,305.5223,252.41255,321.67938,331.19562,327.8439,343.60385,331.65442,325.19556,322.92328,322.29092,307.61914,275.53876,303.58807,293.58405,295.70108,298.34796,335.7031,-165746.67,-4371.267,-2565.7405,-91552.14,3100.0,1500.0,179739.64,4546.715,24644.432,175876.72,19766.074,24.552322,5286.7935,69776.74,5103.082
956,1998-11-11,322.12555,332.79532,324.5341,323.6669,272.55948,349.02747,331.30972,294.15744,308.97916,304.57068,251.79541,321.645,331.21075,327.83353,343.63702,331.63205,325.1738,322.90057,322.22583,307.34048,275.5294,302.8843,293.599,295.602,298.31522,335.70016,-164904.61,-3925.7214,-904.8169,-87649.83,3100.0,1500.0,180946.72,4526.9316,23886.479,175185.9,19009.258,-5.283821,5259.364,69609.56,5735.1855
957,1998-11-18,322.05508,332.7945,324.52435,323.65833,272.53458,348.73856,331.13672,293.47284,303.01306,304.20166,251.64397,321.60144,331.20996,327.8048,343.69922,331.59784,325.14395,322.8511,322.20093,307.23877,275.5094,302.259,293.59952,295.50977,298.26956,335.68982,-161561.55,-1407.2086,746.8155,-85594.305,3100.0,1500.0,183734.0,4454.3584,23718.982,173092.7,21128.668,-15.010422,5756.7407,69114.79,5793.475
958,1998-11-25,322.00525,332.7934,324.5125,323.63995,272.5108,348.45688,330.97375,292.27008,299.98138,304.06775,251.57646,321.56354,331.24622,327.78482,343.78674,331.5711,325.11295,322.7995,322.1622,307.1774,275.48947,301.7873,293.6004,295.4093,298.22144,335.6794,-162788.78,-2858.8262,758.3129,-85917.164,3100.0,1500.0,186859.97,4373.3516,23479.615,173805.05,19840.146,-31.172783,6195.8633,68837.74,5817.4443
959,1998-12-02,321.9479,332.79623,324.50543,323.62778,272.47955,348.19778,330.82864,291.57233,298.1878,303.97604,251.53253,321.52307,331.2777,327.77792,343.84964,331.5532,325.0815,322.73544,322.109,307.08047,275.4696,301.41443,293.60144,295.3111,298.16687,335.66904,-162001.06,-2620.5552,1193.1886,-85321.76,3100.0,1060.678,188880.19,4300.995,23183.352,173035.84,19985.195,-40.637638,6336.028,68526.93,5823.076
960,1998-12-09,321.94803,332.81857,324.53384,323.6616,272.461,347.95837,330.70428,291.8317,297.01016,304.00876,251.58388,321.49005,331.34122,327.8345,343.8794,331.55515,325.05292,322.7362,322.1893,307.16513,275.4501,301.1378,293.6027,295.27954,298.1083,335.6588,-159573.61,-421.02094,2371.6362,-83203.305,3100.0,1016.9578,189285.72,4235.973,23815.031,173690.33,22766.469,-47.01102,6129.9365,68018.19,5743.88
961,1998-12-16,321.9351,332.84888,324.55258,323.67383,272.44717,347.74786,330.59598,292.09396,296.29498,303.97885,251.57632,321.4746,331.3829,327.8563,343.93622,331.56458,325.04175,322.723,322.15396,307.07883,275.43085,300.90585,293.6036,295.22836,298.05557,335.64874,-161831.47,-1967.4912,1878.2448,-84026.83,3100.0,1183.2336,191204.12,4183.337,23454.412,174188.4,21024.436,-52.71174,6107.335,67870.79,5733.791
962,1998-12-23,321.90775,332.8709,324.5431,323.6576,272.41745,347.56738,330.49896,291.35495,295.70667,303.88818,251.51524,321.45102,331.40326,327.8453,343.9945,331.57654,325.03073,322.70117,322.12143,307.015,275.41162,300.67447,293.6034,295.13663,298.00055,335.63864,-163284.88,-3407.0354,1599.509,-84628.58,3100.0,1028.2137,193027.47,4140.857,23225.09,174988.44,19606.25,-57.994247,6396.195,67775.55,5770.1562
963,1998-12-30,321.86472,332.88998,324.53787,323.65225,272.3825,347.3878,330.4121,290.45764,295.29294,303.84314,251.46127,321.4234,331.40247,327.84906,344.01053,331.59082,325.0178,322.66275,322.11362,306.9386,275.3925,300.4414,293.6016,295.05362,297.9386,335.62854,-162245.72,-2580.6064,2082.9136,-84066.4,3100.0,533.3411,193470.89,4100.697,23031.186,174507.72,20323.086,-57.58061,6672.4175,67546.51,5792.9043
